"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717466,"2023-07-07",2,"2023-07-08T01:03:34.046Z","2023-07-08T01:03:43.362Z",TRUE,"pitch","2f377151-1a11-4fc4-b974-158e53fad96a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.62,NA,127.52,150.06,"popup","medium","3",146.19,203.29,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Yuli Gurriel pops out to first baseman Alec Bohm in foul territory.",0,4,3,71,"bottom",9,"2023-07-08T01:03:14.977Z","2023-07-08T01:03:43.362Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.3,2,0.9,0.4046,6.704,33.9442,-16.5715,-6.4512,8.4352,-0.2759,3.2858,8.6148,-136.1256,-0.6412,-2.6651,50.0005,4.6872,-11.93,30,4.8,24,2226,226,77.8,80,40,NA,NA,NA,TRUE,-16.3,15.2,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",1,"2023-07-08T01:03:17.360Z","2023-07-08T01:03:21.629Z",TRUE,"pitch","3bd95cb2-a625-4c34-bc26-5dd59f53a885",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4212,1.6509,NA,112.56,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Yuli Gurriel pops out to first baseman Alec Bohm in foul territory.",0,4,3,71,"bottom",9,"2023-07-08T01:03:14.977Z","2023-07-08T01:03:43.362Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.3,2,0.91,0.3957,6.7766,34.9873,-10.1838,-6.5307,11.3681,0.1165,3.2303,9.7664,-139.1174,-2.0392,-2.6124,50.0064,4.6593,-12.638,43.2,3.6,24,2331,221,NA,NA,NA,NA,NA,NA,FALSE,-10,20.3,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",0,"2023-07-08T01:02:42.724Z","2023-07-08T01:03:17.360Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Yuli Gurriel replaces Jacob Stallings.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,493329,"/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","71","atBat","Pop Out","field_out","Yuli Gurriel pops out to first baseman Alec Bohm in foul territory.",0,4,3,71,"bottom",9,"2023-07-08T01:03:14.977Z","2023-07-08T01:03:43.362Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,607732,"/api/v1/people/607732",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",0,"2023-07-08T01:02:15.438Z","2023-07-08T01:02:23.157Z",TRUE,"pitch","a483480d-ea03-43db-ac13-600b36ae20b5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.57,NA,113.19,189.73,"ground_ball","medium","4",147.2,159.04,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Grounded Into DP","grounded_into_double_play","Joey Wendle grounds into a double play, second baseman Bryson Stott to shortstop Trea Turner to first baseman Alec Bohm. Jean Segura out at 2nd. Joey Wendle out at 1st.",0,4,3,70,"bottom",9,"2023-07-08T01:02:00.550Z","2023-07-08T01:02:23.157Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.6,78.3,8,0.9,0.4414,6.6901,26.9953,-39.9357,3.879,-4.9849,0.0999,1.8166,5.4351,-124.4886,0.5562,-2.623,50.0041,4.9189,6.0365,9.6,10.8,24,2514,60,97.6,-2,30,NA,NA,NA,TRUE,-46.2,-8.6,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",4,"2023-07-08T01:01:38.453Z","2023-07-08T01:01:48.454Z",TRUE,"pitch","eec8e85b-11aa-4595-afcf-da075d9c80d6",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.07,1.45,NA,111.57,156.73,"ground_ball","medium","8",135.02,86.81,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Jean Segura singles on a ground ball to center fielder Cristian Pache.",0,4,3,69,"bottom",9,"2023-07-08T01:01:36.192Z","2023-07-08T01:01:48.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.1,2,0.9,0.3988,6.7406,31.3985,-16.6036,-6.8672,8.1558,0.1424,3.0388,9.8102,-137.5097,-1.5012,-2.5844,50.0018,4.722,-13.1097,32.4,4.8,24,2197,221,106.7,2,75,NA,NA,NA,FALSE,-16.1,14.6,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,516416,"Jean Segura","/api/v1/people/516416",NA,NA,NA,NA,NA,NA
717466,"2023-07-07",0,"2023-07-08T01:00:38.491Z","2023-07-08T01:00:38.527Z",FALSE,"action",NA,NA,"Defensive switch from third base to first base for Alec Bohm.","Defensive Switch",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664761,"/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","700","69","atBat","Single","single","Jean Segura singles on a ground ball to center fielder Cristian Pache.",0,4,3,69,"bottom",9,"2023-07-08T01:01:36.192Z","2023-07-08T01:01:48.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",1,"2023-07-08T01:00:38.527Z","2023-07-08T01:00:38.529Z",FALSE,"action",NA,NA,"Defensive Substitution: Edmundo Sosa replaces Josh Harrison, batting 8th, playing third base.","Defensive Sub",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","802","69","atBat","Single","single","Jean Segura singles on a ground ball to center fielder Cristian Pache.",0,4,3,69,"bottom",9,"2023-07-08T01:01:36.192Z","2023-07-08T01:01:48.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543281,"/api/v1/people/543281",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",2,"2023-07-08T01:00:38.529Z","2023-07-08T01:00:38.530Z",FALSE,"action",NA,NA,"Cristian Pache remains in the game as the center fielder.","Defensive Switch",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665506,"/api/v1/people/665506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","901","69","atBat","Single","single","Jean Segura singles on a ground ball to center fielder Cristian Pache.",0,4,3,69,"bottom",9,"2023-07-08T01:01:36.192Z","2023-07-08T01:01:48.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,669016,"/api/v1/people/669016",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",3,"2023-07-08T01:00:38.530Z","2023-07-08T01:01:38.453Z",FALSE,"action",NA,NA,"Pitching Change: Craig Kimbrel replaces Jeff Hoffman.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518886,"/api/v1/people/518886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Single","single","Jean Segura singles on a ground ball to center fielder Cristian Pache.",0,4,3,69,"bottom",9,"2023-07-08T01:01:36.192Z","2023-07-08T01:01:48.454Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",518886,"Craig Kimbrel","/api/v1/people/518886","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717466,"2023-07-07",3,"2023-07-08T00:58:26.405Z","2023-07-08T00:58:30.511Z",TRUE,"pitch","7c05e2be-c8a1-45a4-a394-c9d289c6285e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.24,1.54,NA,155.84,199.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,4,3,68,"top",9,"2023-07-08T00:57:22.188Z","2023-07-08T00:58:30.511Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.1,13,0.91,0.4451,7.3297,24.7823,-28.4376,-2.8899,2.4383,-1.0189,1.471,-9.6663,-123.1204,-3.2471,3.3359,50.0027,5.2173,-4.4303,12,8.4,24,2425,296,NA,NA,NA,NA,NA,NA,TRUE,-34.4,3.8,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
