"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718231,"2023-05-10",1,"2023-05-10T18:55:32.347Z","2023-05-10T18:55:54.476Z",FALSE,"action",NA,NA,"Charlie Blackmon remains in the game as the right fielder.","Defensive Switch",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,453568,"/api/v1/people/453568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","901","56","atBat","Lineout","field_out","Miguel Andujar lines out to left fielder Jurickson Profar.",0,4,3,56,"bottom",7,"2023-05-10T18:56:07.363Z","2023-05-10T18:57:53.635Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686668,"/api/v1/people/686668",TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",2,"2023-05-10T18:55:54.476Z","2023-05-10T18:56:09.706Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Miguel Andujar replaces Tucupita Marcano.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,609280,"/api/v1/people/609280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","56","atBat","Lineout","field_out","Miguel Andujar lines out to left fielder Jurickson Profar.",0,4,3,56,"bottom",7,"2023-05-10T18:56:07.363Z","2023-05-10T18:57:53.635Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672779,"/api/v1/people/672779",TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",6,"2023-05-10T18:53:36.292Z","2023-05-10T18:53:45.795Z",TRUE,"pitch","a3b14079-2dd1-48ed-9444-a1ac422a7f96",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.72,1.73,NA,55.96,154.62,"ground_ball","medium","6",119.23,167.92,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.8,12,2,0.3908,6.281,33.773,-14.5687,-4.276,8.8612,1.6014,3.1172,7.4299,-140.5166,-4.888,-0.5293,50.0014,5.8357,-8.4949,22.8,3.6,24,2133,216,80.9,-42,4,NA,NA,NA,TRUE,-14.4,15.1,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",5,"2023-05-10T18:53:13.110Z","2023-05-10T18:53:16.110Z",TRUE,"pitch","86a73e3e-fe9e-401f-9f4d-0a3408505335",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.72,1.73,NA,104.39,202.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,14,2,0.4426,6.0088,23.3504,-31.554,-0.0062,0.3995,0.3307,1.3411,3.326,-123.4932,-4.795,-1.0297,50.0035,5.946,-0.01,1.2,8.4,24,2926,35,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.1,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",4,"2023-05-10T18:52:46.504Z","2023-05-10T18:52:49.793Z",TRUE,"pitch","8814da76-92eb-4d1c-85f9-53cb46e892c0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.72,1.73,NA,109.83,163.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.7,5,2,0.4412,5.9111,22.9073,-33.4158,2.0475,-0.7922,0.188,2.8041,2.0424,-123.7886,-1.3389,-0.9115,50.0052,6.1299,3.2019,6,8.4,24,3034,39,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1.4,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",3,"2023-05-10T18:52:30.731Z","2023-05-10T18:52:34.279Z",TRUE,"pitch","6822fd62-468f-4ebc-8721-3064c02420e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5134,1.7287,NA,42.96,195.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.9,14,2,0.3934,6.2711,29.8323,-10.5419,-6.4232,11.0037,1.9424,1.6065,8.8584,-138.9975,-9.4123,-0.4445,50.0003,5.7274,-12.6247,40.8,3.6,24,2380,211,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",2,"2023-05-10T18:52:08.730Z","2023-05-10T18:52:11.872Z",TRUE,"pitch","30e00b1a-9b55-4171-a834-e8f5ecd09508",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.7188,1.7287,NA,94.79,216.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.7,14,2,0.4433,6.0768,23.6965,-33.1253,2.1807,-0.612,0.5827,0.8362,3.0612,-123.386,-5.5709,-0.9557,50.0057,5.9026,3.3747,6,8.4,24,2995,29,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.2,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",1,"2023-05-10T18:51:53.591Z","2023-05-10T18:51:57.225Z",TRUE,"pitch","f8e0aa86-c729-41b1-894b-cac12ea62193",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5391,1.7287,NA,57.82,170.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,14,2,0.3849,6.2516,32.1301,-11.0665,-5.655,10.2894,1.5525,2.5192,8.3645,-142.2157,-6.985,-0.69,50.0041,5.7065,-11.603,37.2,3.6,24,2506,210,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.4,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",0,"2023-05-10T18:51:37.969Z","2023-05-10T18:51:40.969Z",TRUE,"pitch","b015d1cb-3d24-41b8-942e-c9c654c45dfb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.72,1.73,NA,91.85,186.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","C.J. Cron grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",0,4,3,55,"top",7,"2023-05-10T18:51:26.705Z","2023-05-10T18:53:45.795Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,543068,"C.J. Cron","/api/v1/people/543068","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.5,9,2,0.4391,5.9063,21.7363,-31.5426,0.8258,0.3957,0.6597,1.9183,3.5772,-124.102,-3.7124,-0.8998,50.0015,6.024,1.304,3.6,8.4,24,2945,31,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0.2,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",3,"2023-05-10T18:51:12.478Z","2023-05-10T18:51:16.028Z",TRUE,"pitch","ffb23cd3-1ec8-4fe4-b3d3-41bd50e5a0dd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.1347,1.6987,NA,99.86,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Kris Bryant called out on strikes.",0,4,3,54,"top",7,"2023-05-10T18:49:57.425Z","2023-05-10T18:51:16.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.9,9,2,0.3882,6.3089,31.271,-10.6579,-6.926,10.6694,0.4497,1.8761,6.0221,-140.9444,-8.7398,-0.8121,50.0057,5.7008,-13.9724,45.6,3.6,24,2336,218,NA,NA,NA,NA,NA,NA,TRUE,-11.4,17.8,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",453568,"Charlie Blackmon","/api/v1/people/453568",676701,"Alan Trejo","/api/v1/people/676701",NA,NA,NA,NA
718231,"2023-05-10",2,"2023-05-10T18:50:53.187Z","2023-05-10T18:50:56.187Z",TRUE,"pitch","82bdbbfb-9ba5-4dd6-a77a-49484a1798ce",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2253,1.6164,NA,79.94,174.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Kris Bryant called out on strikes.",0,4,3,54,"top",7,"2023-05-10T18:49:57.425Z","2023-05-10T18:51:16.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.9,14,2,0.3873,6.3159,32.0338,-10.7831,-6.3708,10.5612,0.9721,2.3801,7.1911,-141.3773,-7.4864,-0.7759,50.0055,5.7536,-12.9071,42,3.6,24,2419,216,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.8,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",1,"2023-05-10T18:50:32.668Z","2023-05-10T18:50:36.596Z",TRUE,"pitch","0ff7f852-d753-4cf8-8bcf-af34c309b925",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1347,1.6987,NA,71.19,164.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Kris Bryant called out on strikes.",0,4,3,54,"top",7,"2023-05-10T18:49:57.425Z","2023-05-10T18:51:16.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.3,12,2,0.3892,6.3009,32.6216,-9.9191,-6.4417,11.1009,1.2019,2.7577,7.6154,-140.8504,-6.5295,-0.7027,50.0067,5.7508,-12.9191,44.4,3.6,24,2404,211,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.8,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",0,"2023-05-10T18:50:13.113Z","2023-05-10T18:50:16.113Z",TRUE,"pitch","f63b4261-6444-4893-9920-2db6d4d2b5f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.251,1.6421,NA,77.38,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Kris Bryant called out on strikes.",0,4,3,54,"top",7,"2023-05-10T18:49:57.425Z","2023-05-10T18:51:16.028Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.2,14,2,0.3878,6.6059,29.8857,-13.4389,-6.4094,9.2534,1.0393,1.8166,7.3073,-140.874,-8.3976,-0.7468,50.0001,5.6909,-12.9722,37.2,3.6,24,2341,213,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.4,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",6,"2023-05-10T18:49:43.310Z","2023-05-10T18:49:48.218Z",TRUE,"pitch","4f382c89-e2bd-4f61-90da-73b0741ce3e7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.15,1.51,NA,68.17,200.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,3,53,"top",7,"2023-05-10T18:47:24.456Z","2023-05-10T18:49:48.218Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.1,14,2,0.4459,6.195,23.6626,-34.012,3.3389,-1.2002,1.2811,1.4058,4.453,-122.7135,-4.0757,-0.989,50.0039,5.9772,5.106,9.6,9.6,24,3005,37,NA,NA,NA,NA,NA,NA,TRUE,-41.3,-2.9,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",453568,"Charlie Blackmon","/api/v1/people/453568",676701,"Alan Trejo","/api/v1/people/676701",NA,NA,NA,NA
718231,"2023-05-10",5,"2023-05-10T18:49:17.072Z","2023-05-10T18:49:20.937Z",TRUE,"pitch","a0607c8e-45c2-48da-a779-641a82308893",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,2.8918,1.5087,NA,92.11,241.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,3,53,"top",7,"2023-05-10T18:47:24.456Z","2023-05-10T18:49:48.218Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,70.6,14,2,0.4959,5.8806,22.115,-40.6213,4.305,-6.8607,0.653,-0.0844,2.2311,-110.9738,-4.2275,-0.9286,50.0014,6.1298,5.3029,7.2,13.2,24,2940,22,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-13.2,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718231,"2023-05-10",4,"2023-05-10T18:48:52.144Z","2023-05-10T18:48:55.144Z",TRUE,"pitch","3ff9c813-3d6f-4035-9eb9-c994ea08e29c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.15,1.51,NA,97.75,172.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,3,53,"top",7,"2023-05-10T18:47:24.456Z","2023-05-10T18:49:48.218Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",596112,"Robert Stephenson","/api/v1/people/596112","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,6,2,0.389,6.1889,31.7204,-12.4172,-7.5666,9.8354,0.505,2.4553,6.4274,-140.7746,-7.0032,-0.8238,50.0016,5.7777,-15.198,44.4,3.6,24,2337,220,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.6,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
