"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718104,"2023-05-20",0,"2023-05-20T20:32:23.216Z","2023-05-20T20:32:32.228Z",TRUE,"pitch","a010bd8c-c89d-43d9-806e-1549a9432e06",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.2,1.47,NA,152.45,168.63,"popup","medium","4",155.42,137.51,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Freddy Fermin pops out to second baseman Hanser Alberto.",0,1,5,65,"top",9,"2023-05-20T20:32:22.999Z","2023-05-20T20:32:32.228Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89,11,0.86,0.3879,6.3713,31.0859,-17.3322,-8.1611,7.3438,-0.9301,2.5982,2.2286,-141.0356,-5.5008,-0.6686,50.0034,5.686,-16.4954,40.8,4.8,24,2435,220,80.6,56,175,NA,NA,NA,TRUE,-16.7,12.4,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",3,"2023-05-20T20:31:53.162Z","2023-05-20T20:31:57.212Z",TRUE,"pitch","4a7c173c-8b52-42ab-9c3a-1027fa528b49",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.26,1.59,NA,134.16,155.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Nick Pratto strikes out on a foul tip.",0,1,5,64,"top",9,"2023-05-20T20:30:39.327Z","2023-05-20T20:31:57.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,1,0.9,0.3992,6.4164,34.0155,-12.4977,-6.6906,10.3504,-0.4502,3.1011,3.271,-137.828,-4.6088,-0.7908,50.0051,5.6559,-12.7214,40.8,3.6,24,2359,217,NA,NA,NA,NA,NA,NA,TRUE,-13,17.8,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",2,"2023-05-20T20:31:34.328Z","2023-05-20T20:31:37.349Z",TRUE,"pitch","f1175251-7cb1-435c-8173-8ef32c95c245",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2176,1.603,NA,124.1,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Nick Pratto strikes out on a foul tip.",0,1,5,64,"top",9,"2023-05-20T20:30:39.327Z","2023-05-20T20:31:57.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.4,8,0.9,0.4312,6.3852,24.6062,-28.478,1.9922,2.2565,-0.1862,2.0567,1.0489,-126.7643,-3.4069,-0.8634,50.0009,5.6784,3.259,7.2,7.2,24,2561,85,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.6,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",1,"2023-05-20T20:31:18.025Z","2023-05-20T20:31:22.810Z",TRUE,"pitch","03737dc3-88ca-405d-b119-f2d2321d4047",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3167,1.5813,NA,139.36,128.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Nick Pratto strikes out on a foul tip.",0,1,5,64,"top",9,"2023-05-20T20:30:39.327Z","2023-05-20T20:31:57.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,11,0.9,0.3953,6.2446,32.3542,-15.3412,-6.1774,8.6691,-0.5866,4.0913,2.4289,-138.7864,-1.7707,-0.6727,50.005,5.7643,-11.9985,36,3.6,24,2388,220,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",0,"2023-05-20T20:30:57.132Z","2023-05-20T20:31:00.966Z",TRUE,"pitch","24f448bf-d5ec-4061-829f-b7f6ad72a26f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.26,1.59,NA,114.05,174.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Nick Pratto strikes out on a foul tip.",0,1,5,64,"top",9,"2023-05-20T20:30:39.327Z","2023-05-20T20:31:57.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,5,0.92,0.4294,6.6076,26.0253,-27.6297,-8.7962,2.7565,0.0775,2.398,4.6444,-127.5169,-3.0102,-0.6239,50.0016,5.7716,-14.4964,25.2,7.2,24,1821,224,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.6,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",4,"2023-05-20T20:30:30.095Z","2023-05-20T20:30:33.536Z",TRUE,"pitch","59407933-13a1-4d85-9d1f-f4c8034c195d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.46,1.66,NA,112.38,137.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,1,5,63,"top",9,"2023-05-20T20:29:37.965Z","2023-05-20T20:30:33.536Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,12,0.89,0.3986,6.1445,32.3471,-14.8421,-4.4915,9.0753,0.1213,3.7541,3.8376,-137.7389,-2.835,-0.7107,50.0001,5.808,-8.5758,26.4,3.6,24,2380,209,NA,NA,NA,NA,NA,NA,TRUE,-14.6,16,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",3,"2023-05-20T20:30:13.476Z","2023-05-20T20:30:16.637Z",TRUE,"pitch","3bb7d7ab-4089-4756-8fb8-67c10124824b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4177,1.538,NA,26.56,206.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,1,5,63,"top",9,"2023-05-20T20:29:37.965Z","2023-05-20T20:30:33.536Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.7,14,0.9,0.4372,6.5723,24.2108,-29.7864,3.3945,1.5045,2.3728,1.2095,6.1339,-125.0765,-4.9775,-0.5485,50.0057,5.6556,5.4021,12,8.4,24,2606,102,NA,NA,NA,NA,NA,NA,FALSE,-35,1.8,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",2,"2023-05-20T20:29:58.052Z","2023-05-20T20:30:01.052Z",TRUE,"pitch","4b3fea8b-7641-4903-955e-1b4fee4207a7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.46,1.66,NA,128.58,154.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,1,5,63,"top",9,"2023-05-20T20:29:37.965Z","2023-05-20T20:30:33.536Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,1,0.9,0.3984,6.2566,30.8908,-14.5416,-5.3546,9.216,-0.3038,3.1077,2.9761,-137.5586,-4.5512,-0.7048,50.0067,5.7716,-10.2506,31.2,3.6,24,2347,216,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",1,"2023-05-20T20:29:40.247Z","2023-05-20T20:29:43.263Z",TRUE,"pitch","47b27b82-395a-4be1-9933-41196ea7360a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3598,1.603,NA,110.65,197.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,1,5,63,"top",9,"2023-05-20T20:29:37.965Z","2023-05-20T20:30:33.536Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87,8,0.91,0.3982,6.3605,28.617,-18.0418,-9.0423,7.3652,0.1666,1.515,5.2335,-137.2289,-8.0768,-0.5842,50.0043,5.7117,-17.3536,39.6,4.8,24,2296,216,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.9,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718104,"2023-05-20",0,"2023-05-20T20:28:43.121Z","2023-05-20T20:29:40.247Z",FALSE,"action",NA,NA,"Pitching Change: Kendall Graveman replaces Joe Kelly.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608665,"/api/v1/people/608665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,1,5,63,"top",9,"2023-05-20T20:29:37.965Z","2023-05-20T20:30:33.536Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
