"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716946,"2023-08-19",5,"2023-08-19T05:02:39.860Z","2023-08-19T05:02:49.390Z",TRUE,"pitch","1244f9ca-34af-4a9c-a43f-795005295cbf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.08,1.54,NA,151.75,171.4,"fly_ball","medium","7",65.93,118.2,NA,NA,TRUE,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.5,11,0.9,0.4035,6.796,28.6003,-15.5278,0.7413,8.9124,-0.9116,2.4954,4.3813,-135.5423,-5.3935,-2.6427,50.0003,5.5888,1.3838,7.2,3.6,24,2742,195,93.6,55,252,NA,NA,NA,TRUE,-16.2,15.2,-2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",4,"2023-08-19T05:02:16.745Z","2023-08-19T05:02:21.379Z",TRUE,"pitch","e67ef618-83cf-4b34-8bb5-6711f8e178b2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.933,1.5408,NA,165.03,214.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,86.6,13,0.91,0.3993,6.4866,29.9172,-12.7826,-0.7791,10.174,-1.26,0.9075,4.1308,-137.0948,-9.9922,-2.6843,50.0064,5.4693,-1.4861,2.4,3.6,24,2798,202,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,0.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",3,"2023-08-19T05:01:53.735Z","2023-08-19T05:01:58.468Z",TRUE,"pitch","81309d1d-f6fa-4405-ab64-d8427aefee8b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0624,1.5777,NA,159.79,192.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.3,86.7,13,0.91,0.3986,6.7057,29.1811,-13.5368,0.4613,9.7378,-1.1226,1.7005,3.9437,-137.1945,-7.8251,-2.6363,50.0044,5.5042,0.8829,6,3.6,24,2748,200,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.2,-1.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",2,"2023-08-19T05:01:32.149Z","2023-08-19T05:01:36.506Z",TRUE,"pitch","7bf21222-7420-4f3c-91c4-98809d06b124",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0254,1.5592,NA,131.13,184.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.7,7,0.91,0.3992,6.6064,28.3426,-12.3419,-0.0876,10.3856,-0.3706,2.0012,6.0071,-136.8666,-7.3472,-2.5764,50.0024,5.5535,-0.1672,4.8,2.4,24,2674,201,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,-1.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",1,"2023-08-19T05:01:12.785Z","2023-08-19T05:01:16.543Z",TRUE,"pitch","f7d26397-64d5-4412-ac00-7600024606ab",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0439,1.5408,NA,145.95,198.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.4,7,0.91,0.4006,7.035,27.998,-12.4126,-0.2869,10.4189,-0.7596,1.4826,4.8975,-136.3714,-8.5911,-2.5361,50.0036,5.5156,-0.5444,1.2,3.6,24,2747,195,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,-0.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",0,"2023-08-19T05:00:55.204Z","2023-08-19T05:00:59.891Z",TRUE,"pitch","8aabffcf-b2e4-435e-aa0a-76d00c390069",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0624,1.5592,NA,143.78,212.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Max Muncy flies out to left fielder Bryan De La Cruz.",0,11,3,81,"bottom",9,"2023-08-19T05:00:55.204Z","2023-08-19T05:02:49.390Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571970,"Max Muncy","/api/v1/people/571970","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.4,13,0.91,0.4009,6.6593,28.2844,-11.6211,0.7238,10.8599,-0.7025,0.9743,5.0271,-136.2981,-9.8212,-2.6604,50.0036,5.4139,1.3697,9.6,2.4,24,2709,200,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.9,-2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",2,"2023-08-19T04:59:33.987Z","2023-08-19T04:59:49.828Z",TRUE,"pitch","c1600519-46ab-4efd-8920-d2a3278d3702",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.4,1.6,NA,116.32,207.08,"fly_ball","medium","8",122.45,97.9,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Will Smith flies into a force out, center fielder Jazz Chisholm Jr. to second baseman Jon Berti. Chris Taylor out at 2nd. Will Smith to 1st.",0,11,3,80,"bottom",9,"2023-08-19T04:58:43.874Z","2023-08-19T04:59:49.828Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.5,14,0.82,0.4276,6.6459,24.275,-31.132,2.6571,0.6261,0.0179,1.1742,5.3725,-127.7043,-5.0507,-2.4515,50.0026,5.603,4.4245,9.6,8.4,24,2746,117,73.4,29,255,NA,NA,NA,TRUE,-35,0.2,-5.9,NA,NA,NA,NA,TRUE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
716946,"2023-08-19",1,"2023-08-19T04:59:10.013Z","2023-08-19T04:59:13.780Z",TRUE,"pitch","304eb69b-b520-4caf-bd3a-186e81802d0e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.6,NA,106.66,162.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Will Smith flies into a force out, center fielder Jazz Chisholm Jr. to second baseman Jon Berti. Chris Taylor out at 2nd. Will Smith to 1st.",0,11,3,80,"bottom",9,"2023-08-19T04:58:43.874Z","2023-08-19T04:59:49.828Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.2,5,0.9,0.4066,6.6087,27.1024,-20.2126,2.1267,6.5003,0.2713,2.8257,6.4685,-134.3266,-3.8196,-2.4374,50.0046,5.69,3.9156,13.2,4.8,24,2641,180,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.2,-5.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",0,"2023-08-19T04:58:46.569Z","2023-08-19T04:58:49.752Z",TRUE,"pitch","25fe0230-58a5-4750-9b5b-5ba541707f82",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.4,1.6,NA,107.79,179.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Will Smith flies into a force out, center fielder Jazz Chisholm Jr. to second baseman Jon Berti. Chris Taylor out at 2nd. Will Smith to 1st.",0,11,3,80,"bottom",9,"2023-08-19T04:58:43.874Z","2023-08-19T04:59:49.828Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,669257,"Will Smith","/api/v1/people/669257","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.6,5,0.89,0.4096,6.5612,26.7918,-19.7245,2.2388,6.8633,0.2416,2.1939,6.3308,-133.3519,-5.365,-2.4473,50.0012,5.6405,4.0591,14.4,4.8,24,2625,183,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.5,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716946,"2023-08-19",2,"2023-08-19T04:58:17.676Z","2023-08-19T04:58:28.404Z",TRUE,"pitch","2d142f2f-7b0c-4d93-9a1f-9ac05802e2e0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.36,1.67,NA,87.63,209.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,11,3,79,"bottom",9,"2023-08-19T04:57:22.695Z","2023-08-19T04:58:28.404Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.7,14,0.8,0.426,6.7879,25.2612,-28.7931,1.8498,2.0124,0.7706,1.1021,7.2479,-128.3319,-5.6429,-2.3243,50.0002,5.5577,3.0992,8.4,7.2,24,2808,122,NA,NA,NA,NA,NA,NA,TRUE,-32.4,2.6,-4.9,NA,NA,NA,NA,TRUE,FALSE,621035,"Chris Taylor","/api/v1/people/621035",NA,NA,NA,NA,NA,NA
