"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716440,"2023-09-26",2,"2023-09-26T03:52:31.305Z","2023-09-26T03:52:34.727Z",TRUE,"pitch","a61de5da-26f0-4511-ab2b-0a38add9d3f0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4408,1.5379,NA,167.55,202.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jonah Heim walks.",0,4,1,62,"top",8,"2023-09-26T03:52:04.935Z","2023-09-26T03:53:46.471Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.6,13,0.91,0.4508,5.9421,25.3799,-22.1744,-9.5297,6.6963,-1.3262,1.3299,4.961,-121.811,-6.9298,-2.1581,50.0012,6.1469,-14.2264,28.8,7.2,24,1441,231,NA,NA,NA,NA,NA,NA,FALSE,-28.7,10.6,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",1,"2023-09-26T03:52:18.968Z","2023-09-26T03:52:22.564Z",TRUE,"pitch","0d71b1fb-8d71-4eb8-83a4-726edf79e376",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4872,1.5841,NA,157.52,183.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jonah Heim walks.",0,4,1,62,"top",8,"2023-09-26T03:52:04.935Z","2023-09-26T03:53:46.471Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77,13,0.89,0.4509,5.7227,23.4328,-29.6358,1.7074,1.6982,-1.063,2.0598,1.8482,-121.4148,-4.0513,-2.0555,50.0036,6.3247,2.5529,4.8,8.4,24,2168,123,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.4,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",0,"2023-09-26T03:52:07.784Z","2023-09-26T03:52:11.668Z",TRUE,"pitch","fc2bf10f-dfd2-47c5-867f-45f60bc74c86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4408,1.5148,NA,126.8,175.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jonah Heim walks.",0,4,1,62,"top",8,"2023-09-26T03:52:04.935Z","2023-09-26T03:53:46.471Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.6,5,0.9,0.4401,5.8682,25.805,-26.2934,3.0091,3.7472,-0.2571,2.3613,3.0926,-124.6219,-4.6123,-1.9064,50.0006,6.4163,4.7158,10.8,7.2,24,2640,97,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.9,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",6,"2023-09-26T03:51:35.941Z","2023-09-26T03:51:45.088Z",TRUE,"pitch","f5ac96b5-2465-4b1b-a667-1f4f505e2064",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.47,1.59,NA,109.31,183.18,"ground_ball","hard","4",147.4,151.06,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.6,8,0.9,0.4405,5.9693,25.4767,-25.215,1.1966,4.4422,0.2016,2.0593,3.8399,-124.4609,-5.7425,-1.5179,50.0011,6.4904,1.8722,6,7.2,24,2210,177,100.1,3,67,NA,NA,NA,TRUE,-30.5,7,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",5,"2023-09-26T03:51:19.475Z","2023-09-26T03:51:23.356Z",TRUE,"pitch","c0112049-f4ca-45b0-bbe4-d0438de9479a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4408,1.4686,NA,163.47,149.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.9,11,0.9,0.4133,5.8408,31.3481,-11.5296,-2.793,11.6383,-1.2191,3.2961,1.7157,-133.0456,-6.2291,-1.513,50.0014,6.5211,-4.954,19.2,3.6,24,1844,267,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.8,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",4,"2023-09-26T03:51:03.011Z","2023-09-26T03:51:07.315Z",TRUE,"pitch","9acda06d-378e-4221-84b5-5975a534b649",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3938,1.4443,NA,95.68,189.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,74.7,9,0.88,0.4623,5.7709,24.2269,-23.9909,-6.8369,5.7675,0.5592,1.8078,7.5918,-118.7882,-5.2429,-1.8003,50.0034,6.2437,-9.7033,18,7.2,24,1473,163,NA,NA,NA,NA,NA,NA,FALSE,-31.9,9.2,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",2,"2023-09-26T03:50:40.658Z","2023-09-26T03:50:43.755Z",TRUE,"pitch","8f148e46-3161-446a-a579-3637b2463646",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.47,1.59,NA,132.62,206.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.9,13,0.9,0.4554,5.5628,24.7473,-22.5007,-7.6038,6.6133,-0.4098,1.2041,5.6464,-120.5437,-7.1271,-1.8016,50.0036,6.2031,-11.1235,22.8,7.2,24,1550,228,NA,NA,NA,NA,NA,NA,FALSE,-29.6,10.4,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",1,"2023-09-26T03:50:26.560Z","2023-09-26T03:50:30.397Z",TRUE,"pitch","ec54e391-bff2-42be-9aab-1badf3871820",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4174,1.629,NA,145.91,199.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.8,13,0.89,0.4529,5.5695,23.0733,-28.2111,3.3546,2.6705,-0.7583,1.4661,1.8503,-120.8419,-6.0325,-1.9691,50.0001,6.4663,4.9708,9.6,8.4,24,2192,147,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.7,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",0,"2023-09-26T03:50:06.834Z","2023-09-26T03:50:09.999Z",TRUE,"pitch","0186d534-1c0f-4dc3-ba25-5cd9f575dc0a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.59,NA,127.45,168.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.2,5,0.9,0.4492,5.561,23.1786,-25.9704,0.9271,4.1198,-0.2742,2.6212,3.1288,-121.7694,-4.1423,-1.6946,50.0049,6.5829,1.3967,3.6,7.2,24,1934,148,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6.7,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",3,"2023-09-26T03:50:49.819Z","2023-09-26T03:51:03.011Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663993,"/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Nathaniel Lowe grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Mike Moustakas. Mitch Garver out at 2nd. Nathaniel Lowe out at 1st.",0,4,1,61,"top",8,"2023-09-26T03:49:56.517Z","2023-09-26T03:51:45.088Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",1,"2023-09-26T03:49:28.736Z","2023-09-26T03:49:38.284Z",TRUE,"pitch","adb8db1e-db63-4327-9e35-66af3cc83fea",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.4,1.56,NA,129.22,164.04,"line_drive","hard","7",41.26,101.74,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Mitch Garver singles on a sharp line drive to left fielder Randal Grichuk.",0,4,1,60,"top",8,"2023-09-26T03:49:14.442Z","2023-09-26T03:49:38.284Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.6,4,0.87,0.417,5.7833,28.4784,-14.864,-3.6097,9.9101,-0.3205,2.7682,4.4443,-131.4796,-6.5099,-1.5656,50.0036,6.3839,-6.3058,18,3.6,24,2123,207,108.4,12,209,NA,NA,NA,FALSE,-16.9,16.7,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716440,"2023-09-26",0,"2023-09-26T03:49:17.171Z","2023-09-26T03:49:20.515Z",TRUE,"pitch","8c918c12-60b2-47af-9b69-306d0657ccae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.464,1.5841,NA,56.59,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Mitch Garver singles on a sharp line drive to left fielder Randal Grichuk.",0,4,1,60,"top",8,"2023-09-26T03:49:14.442Z","2023-09-26T03:49:38.284Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75,14,0.89,0.464,5.694,22.7193,-27.7361,3.0206,3.1491,1.5849,1.533,6.848,-118.0825,-5.0806,-1.7466,50.0045,6.2677,4.2611,10.8,8.4,24,2041,84,NA,NA,NA,NA,NA,NA,FALSE,-36.8,4.7,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",2,"2023-09-26T03:47:02.714Z","2023-09-26T03:47:10.950Z",TRUE,"pitch","368b70f3-14e0-478a-97ca-41eb905d5081",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.08,1.46,NA,135.62,173.57,"ground_ball","medium","4",155.34,153.44,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,1,59,"bottom",7,"2023-09-26T03:46:38.071Z","2023-09-26T03:47:10.950Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.1,4,0.9,0.4285,6.2886,22.7756,-29.8493,3.4593,1.397,-0.4884,2.4153,0.928,-127.1801,-1.344,-1.3063,50.0009,5.2888,5.7422,10.8,7.2,24,2363,120,80.1,-8,16,NA,NA,NA,TRUE,-33,2.5,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",1,"2023-09-26T03:46:40.409Z","2023-09-26T03:46:43.979Z",TRUE,"pitch","d8422cc5-32cf-43d7-9762-8c39c4438b91",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.08,1.46,NA,111.12,181.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,1,59,"bottom",7,"2023-09-26T03:46:38.071Z","2023-09-26T03:47:10.950Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81,5,0.9,0.4269,6.5361,26.4532,-29.154,3.3757,1.8088,0.1544,2.1186,2.9402,-128.2876,-2.0688,-1.4449,50.0011,5.2073,5.6271,12,7.2,24,1532,183,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",0,"2023-09-26T03:45:45.295Z","2023-09-26T03:46:40.409Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,4,1,59,"bottom",7,"2023-09-26T03:46:38.071Z","2023-09-26T03:47:10.950Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716440,"2023-09-26",3,"2023-09-26T03:45:00.329Z","2023-09-26T03:45:09.617Z",TRUE,"pitch","a532b555-d61e-4ca4-8179-4dd4e948880e",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.36,1.58,NA,108.16,192.63,"ground_ball","medium","6",118.84,168.52,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Michael Stefanic singles on a ground ball to shortstop Corey Seager. Randal Grichuk to 3rd. Jo Adell to 2nd.",0,4,1,58,"bottom",7,"2023-09-26T03:43:50.036Z","2023-09-26T03:45:09.617Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90,8,0.91,0.3824,6.5022,34.4827,-26.2193,-10.7137,2.8696,0.2318,1.7093,7.5009,-143.4553,-4.9175,-1.0305,50.0023,5.0887,-22.2359,37.2,7.2,24,2266,314,89,-42,2,NA,NA,NA,FALSE,-23.9,4.3,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",666176,"Jo Adell","/api/v1/people/666176",545341,"Randal Grichuk","/api/v1/people/545341"
