"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745573,"2024-05-23",1,"2024-05-23T19:57:36.702Z","2024-05-23T19:57:41.310Z",TRUE,"pitch","d98ad6a8-464a-4399-81d8-10366af32708",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4194,1.582,NA,155.07,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Whit Merrifield singles on a line drive to right fielder Derek Hill.",0,2,5,66,"bottom",8,"2024-05-23T19:57:14.826Z","2024-05-23T19:58:43.162Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,13,0.9,0.3922,5.5867,28.7456,-12.8826,-2.4705,9.7486,-0.9988,2.3341,2.7795,-139.1895,-7.0954,-1.6853,50.001,5.7541,-4.8883,16.8,3.6,24,2536,195,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.6,4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",0,"2024-05-23T19:57:23.370Z","2024-05-23T19:57:28.075Z",TRUE,"pitch","588b593d-94be-4af3-add2-99d69284a347",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4517,1.586,NA,49.21,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Whit Merrifield singles on a line drive to right fielder Derek Hill.",0,2,5,66,"bottom",8,"2024-05-23T19:57:14.826Z","2024-05-23T19:58:43.162Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.6,14,0.9,0.3947,5.805,29.6492,-13.0731,-2.8183,9.7829,1.7785,2.2792,9.317,-138.544,-7.2719,-1.2553,50.0068,5.8038,-5.5062,13.2,3.6,24,2490,202,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.4,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",4,"2024-05-23T19:58:24.316Z","2024-05-23T19:58:33.430Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Whit Merrifield singles on a line drive to right fielder Derek Hill.",0,2,5,66,"bottom",8,"2024-05-23T19:57:14.826Z","2024-05-23T19:58:43.162Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",7,"2024-05-23T19:56:53.184Z","2024-05-23T19:56:56.243Z",TRUE,"pitch","1c76818d-c5a8-4a5b-84c1-3d60a9260ae9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.57,1.7,NA,71.83,201.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.9,14,0.91,0.4667,5.607,20.7024,-31.4415,5.8702,0.5221,1.1851,1.3778,5.027,-117.0603,-3.5173,-1.7474,50.0014,5.8226,8.2002,15.6,9.6,24,2619,79,NA,NA,NA,NA,NA,NA,TRUE,-41.6,0.4,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",6,"2024-05-23T19:56:36.097Z","2024-05-23T19:56:39.282Z",TRUE,"pitch","c84ec8eb-4bf7-476f-a117-ac17357441a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6375,1.7557,NA,134.06,124.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.2,11,0.9,0.3906,5.4301,29.8852,-12.9843,-1.3605,9.626,-0.4476,4.239,2.9222,-139.9175,-3.4488,-1.3262,50.0065,6.3316,-2.7135,8.4,2.4,24,2542,191,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.9,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",5,"2024-05-23T19:56:19.993Z","2024-05-23T19:56:24.329Z",TRUE,"pitch","b7eaee4e-bd59-4211-abd6-6b22bb3ab7cc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.57,1.7,NA,94.4,201.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,76.4,14,0.91,0.4573,5.4466,20.3026,-27.321,4.7846,3.3284,0.593,1.3855,4.525,-119.2291,-4.3605,-1.9425,50.0013,5.6695,6.9713,15.6,8.4,24,2565,88,NA,NA,NA,NA,NA,NA,FALSE,-35,5.4,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",4,"2024-05-23T19:55:59.589Z","2024-05-23T19:56:07.161Z",TRUE,"pitch","d4eb88f7-671c-4335-a249-517854a600d5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.57,1.7,NA,75.51,217.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,76.5,14,0.91,0.4579,5.3974,20.2321,-29.0291,5.0684,2.1628,1.0886,0.7846,5.782,-119.0637,-5.3642,-2.0186,50.0018,5.6556,7.3651,15.6,8.4,24,2547,108,NA,NA,NA,NA,NA,NA,FALSE,-37.4,3,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",0,"2024-05-23T19:54:18.964Z","2024-05-23T19:54:18.996Z",FALSE,"action",NA,NA,"Robbie Grossman remains in the game as the left fielder.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","201","65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,694497,"/api/v1/people/694497",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",1,"2024-05-23T19:54:18.996Z","2024-05-23T19:54:18.997Z",FALSE,"action",NA,NA,"Derek Hill remains in the game as the right fielder.","Defensive Switch",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656537,"/api/v1/people/656537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","501","65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608671,"/api/v1/people/608671",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",2,"2024-05-23T19:54:18.997Z","2024-05-23T19:55:42.308Z",FALSE,"action",NA,NA,"Pitching Change: José Leclerc replaces Jesus Tinoco.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600917,"/api/v1/people/600917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",3,"2024-05-23T19:55:42.308Z","2024-05-23T19:55:59.589Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Edmundo Sosa strikes out swinging.",0,2,5,65,"bottom",8,"2024-05-23T19:55:57.313Z","2024-05-23T19:56:56.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",6,"2024-05-23T19:53:00.275Z","2024-05-23T19:53:03.906Z",TRUE,"pitch","4e92fa30-e9b6-4b80-9d07-a0489afacbdd",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.44,1.57,NA,171.35,207.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,85.1,13,0.9,0.409,6.4761,28.0271,-27.0847,1.1246,2.8018,-1.4259,1.1701,-6.276,-133.7758,-8.9163,0.8015,50.0062,6.4789,2.0458,1.2,6,24,2134,156,NA,NA,NA,NA,NA,NA,TRUE,-28.9,3.4,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",5,"2024-05-23T19:52:34.557Z","2024-05-23T19:52:37.762Z",TRUE,"pitch","01d0218a-c0f7-45e3-a8eb-954213e2e29a",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.5487,1.5835,NA,178.47,223.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,85,13,0.9,0.4101,6.8342,27.968,-27.2217,1.5923,2.7425,-1.6127,0.5595,-6.4711,-133.4184,-10.2714,0.6345,50.0045,6.4122,2.8785,3.6,6,24,2061,150,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",4,"2024-05-23T19:52:07.965Z","2024-05-23T19:52:12.164Z",TRUE,"pitch","d33aa4b8-4b41-4ca8-81ff-4e0673075969",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.57,NA,140.76,163.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89,4,0.89,0.3872,6.7825,31.9752,-14.026,6.5525,8.9563,-0.6233,2.7899,-6.676,-141.4022,-7.5413,0.9159,50.0067,6.3899,13.2837,37.2,3.6,24,2023,149,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.9,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",2,"2024-05-23T19:51:38.343Z","2024-05-23T19:51:42.282Z",TRUE,"pitch","13682347-901d-4c31-bac0-8a81ff2f2f50",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.57,NA,143.85,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.2,4,0.9,0.3864,6.7018,31.834,-12.9221,6.866,9.4584,-0.7044,2.7882,-6.9697,-141.6556,-7.821,0.8938,50.0048,6.4079,13.9795,40.8,3.6,24,2049,145,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.7,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",1,"2024-05-23T19:51:17.812Z","2024-05-23T19:51:21.986Z",TRUE,"pitch","872c0e3f-5152-4669-9961-745da3bca9c8",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.44,1.57,NA,121.36,178.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.3,5,0.88,0.3871,6.9933,30.954,-12.2296,5.0174,9.8238,-0.1144,2.2217,-4.5024,-141.2862,-9.7248,0.8448,50.001,6.4855,10.1843,32.4,3.6,24,1977,148,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.1,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",0,"2024-05-23T19:51:02.162Z","2024-05-23T19:51:17.812Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Derek Hill replaces Travis Jankowski.","Offensive Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656537,"/api/v1/people/656537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608671,"/api/v1/people/608671",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745573,"2024-05-23",3,"2024-05-23T19:51:55.749Z","2024-05-23T19:52:07.965Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,656537,"/api/v1/people/656537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Derek Hill strikes out swinging.",0,2,5,64,"top",8,"2024-05-23T19:51:15.422Z","2024-05-23T19:53:03.906Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656537,"Derek Hill","/api/v1/people/656537","R","Right",621237,"José Alvarado","/api/v1/people/621237","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
