"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745835,"2024-04-26",0,"2024-04-27T01:10:22.420Z","2024-04-27T01:10:28.631Z",TRUE,"pitch","ea8d70f7-a174-40f9-a19b-33c18f18de76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0179,1.4875,NA,77.79,138.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Tomás Nido lines out sharply to left fielder Brendan Donovan.",0,4,2,56,"bottom",7,"2024-04-27T01:10:04.513Z","2024-04-27T01:11:21.421Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621512,"Tomás Nido","/api/v1/people/621512","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74,12,2,0.4646,5.5265,23.6582,-27.247,-4.9189,3.505,1.0287,3.7243,0.3119,-118.1295,1.2096,1.5331,50.0025,5.7207,-6.9131,14.4,8.4,24,2647,296,NA,NA,NA,NA,NA,NA,FALSE,-34.7,7,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",3,"2024-04-27T01:09:48.712Z","2024-04-27T01:09:53.796Z",TRUE,"pitch","8e43b82c-59da-41d8-bf58-d0d5aa92f222",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.37,1.59,NA,134.91,173.63,"ground_ball","medium","3",155.82,168.31,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Paul Goldschmidt.",0,4,2,55,"bottom",7,"2024-04-27T01:08:43.053Z","2024-04-27T01:09:53.796Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.8,4,0.9,0.4671,5.5462,24.6564,-32.5506,-5.2966,-0.2706,-0.47,2.4131,-2.6375,-117.7452,-0.2526,1.3568,50.003,5.5621,-7.3548,13.2,9.6,24,2676,303,67.8,-27,6,NA,NA,NA,TRUE,-42.4,-0.2,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",1,"2024-04-27T01:09:15.115Z","2024-04-27T01:09:19.433Z",TRUE,"pitch","4c196d7b-bf06-4692-b151-760e7ecbad18",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.59,NA,143.98,171.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Paul Goldschmidt.",0,4,2,55,"bottom",7,"2024-04-27T01:08:43.053Z","2024-04-27T01:09:53.796Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,74.7,4,0.92,0.46,5.4396,26.7824,-30.5464,-6.0531,1.1364,-0.7077,2.4848,-3.079,-119.8325,-0.7738,1.387,50.0007,5.5817,-8.6543,16.8,9.6,24,2610,302,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2.2,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",0,"2024-04-27T01:08:58.610Z","2024-04-27T01:09:03.829Z",TRUE,"pitch","4e4387fd-e678-4074-8e3c-b42aeb72ec25",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.37,1.59,NA,148.21,201.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Paul Goldschmidt.",0,4,2,55,"bottom",7,"2024-04-27T01:08:43.053Z","2024-04-27T01:09:53.796Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,74.5,13,0.91,0.4617,5.4356,27.8998,-33.9564,-7.2584,-1.2587,-0.8188,1.3644,-3.2365,-119.6541,-2.2245,1.5036,50.0012,5.4153,-10.2884,18,10.8,24,2669,297,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.6,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",2,"2024-04-27T01:09:32.802Z","2024-04-27T01:09:48.712Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,683146,"/api/v1/people/683146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Brett Baty grounds out to first baseman Paul Goldschmidt.",0,4,2,55,"bottom",7,"2024-04-27T01:08:43.053Z","2024-04-27T01:09:53.796Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",2,"2024-04-27T01:08:25.740Z","2024-04-27T01:08:32.977Z",TRUE,"pitch","ac6561d4-a34e-4a39-b18b-40fecf6dcd21",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.11,1.53,NA,87.38,206.64,"ground_ball","medium","5",109.13,169.52,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,2,54,"bottom",7,"2024-04-27T01:06:31.295Z","2024-04-27T01:08:32.977Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.3,14,2,0.4501,5.533,27.929,-27.3838,10.2084,3.2084,0.7771,1.1905,-4.6362,-122.4691,-4.3992,1.3855,50.0032,5.3977,15.2502,26.4,8.4,24,1533,114,70.2,2,40,NA,NA,NA,TRUE,-34.2,4.8,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",1,"2024-04-27T01:08:01.311Z","2024-04-27T01:08:05.953Z",TRUE,"pitch","5ec2e0d4-de6b-44be-86f2-9804b617ee8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.53,NA,81.49,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,2,54,"bottom",7,"2024-04-27T01:06:31.295Z","2024-04-27T01:08:32.977Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,76.7,12,2,0.4462,5.3453,29.0059,-27.9648,12.0102,2.7675,0.9316,2.4003,-4.8929,-123.6417,-1.6739,1.3969,50.0002,5.4759,18.2397,31.2,8.4,24,1620,104,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.8,-20.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",0,"2024-04-27T01:07:46.563Z","2024-04-27T01:07:50.347Z",TRUE,"pitch","12ef1ab7-80d6-4e0e-b200-14dc93e27dc5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9689,1.5368,NA,109.07,168.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Harrison Bader grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,2,54,"bottom",7,"2024-04-27T01:06:31.295Z","2024-04-27T01:08:32.977Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,76.9,2,2,0.4463,5.4015,26.9289,-27.3763,10.4671,3.1547,0.208,2.6158,-6.0076,-123.2219,-1.5877,1.3312,50.0029,5.6051,15.924,27.6,8.4,24,1611,111,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.5,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",4,"2024-04-27T01:05:07.421Z","2024-04-27T01:05:11.524Z",TRUE,"pitch","1709464f-23b3-4c1a-870e-de9689b6aa5e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.39,1.63,NA,113.78,157.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,2,53,"top",7,"2024-04-27T01:03:29.047Z","2024-04-27T01:05:11.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.7,2,2,0.3994,6.5442,33.3853,-16.0493,-9.0812,8.488,0.0845,3.0042,7.1164,-137.648,-4.1287,-1.3673,50.0037,5.6256,-17.254,42,4.8,24,2005,228,NA,NA,NA,NA,NA,NA,TRUE,-16.2,14.5,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",3,"2024-04-27T01:04:46.777Z","2024-04-27T01:04:51.508Z",TRUE,"pitch","77e5a0d2-4729-4696-8d12-887a3ed19e42",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1405,1.4875,NA,81.45,208.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,2,53,"top",7,"2024-04-27T01:03:29.047Z","2024-04-27T01:05:11.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.9,14,2,0.4455,6.4012,25.3962,-30.4361,5.089,1.1351,0.9325,1.1233,4.4696,-123.1519,-4.5564,-1.5696,50.0013,5.5837,7.7839,15.6,8.4,24,2492,63,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.2,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",2,"2024-04-27T01:04:24.424Z","2024-04-27T01:04:28.598Z",TRUE,"pitch","53a546db-ecf4-45a7-8502-904d6c9e3302",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.165,1.5368,NA,77.91,202.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,2,53,"top",7,"2024-04-27T01:03:29.047Z","2024-04-27T01:05:11.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.6,14,2,0.4359,6.3774,25.9872,-27.6076,4.0626,2.8555,1.0255,1.3311,5.1644,-125.7491,-5.1761,-1.5841,50.0015,5.6615,6.4915,14.4,7.2,24,2407,68,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.2,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",1,"2024-04-27T01:04:00.313Z","2024-04-27T01:04:04.757Z",TRUE,"pitch","38a2007c-52e9-421a-aa2d-689abbf9cc06",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.39,1.63,NA,133.39,162.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,2,53,"top",7,"2024-04-27T01:03:29.047Z","2024-04-27T01:05:11.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.9,4,2,0.3982,6.5254,34.1937,-14.0889,-8.9549,9.4644,-0.43,2.843,6.2243,-138.1728,-4.8642,-1.5621,50.0013,5.5912,-17.1082,45.6,4.8,24,2025,224,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.2,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",0,"2024-04-27T01:03:42.187Z","2024-04-27T01:03:46.327Z",TRUE,"pitch","14a54c6b-2efe-42b8-8776-b443aa8b3d5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2385,1.5614,NA,90.06,178.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,4,2,53,"top",7,"2024-04-27T01:03:29.047Z","2024-04-27T01:05:11.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.8,6,2,0.4401,6.3622,24.2826,-28.4477,3.9492,2.3766,0.7067,2.2143,4.6777,-124.3188,-2.653,-1.7105,50.0055,5.6501,6.1983,13.2,7.2,24,2522,64,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",6,"2024-04-27T01:03:03.920Z","2024-04-27T01:03:11.406Z",TRUE,"pitch","82ec7b79-0d13-4f08-84c8-1754726f0bb7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.47,1.56,NA,81.76,196.05,"ground_ball","medium","6",113.37,151.33,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Brendan Donovan to 3rd.",0,4,2,52,"top",7,"2024-04-27T01:02:25.102Z","2024-04-27T01:03:11.406Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.4,14,2,0.4385,6.3998,23.8803,-34.9193,3.3714,-1.7403,0.9246,1.5826,5.1596,-124.6784,-3.0298,-1.6054,50.0004,5.6807,5.3318,9.6,9.6,24,2373,62,72.3,-24,6,NA,NA,NA,TRUE,-40.7,-3.6,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,680977,"Brendan Donovan","/api/v1/people/680977"
745835,"2024-04-26",5,"2024-04-27T01:02:43.260Z","2024-04-27T01:02:46.831Z",TRUE,"pitch","42a42c55-1a33-4f1e-a012-a981116d3f66",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1895,1.4875,NA,81.6,189.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Brendan Donovan to 3rd.",0,4,2,52,"top",7,"2024-04-27T01:02:25.102Z","2024-04-27T01:03:11.406Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,14,2,0.4418,6.3191,22.9901,-32.0689,4.4676,0.0667,0.9286,1.8421,4.7307,-123.6443,-2.8227,-1.5848,50.0032,5.6701,6.9657,13.2,8.4,24,2441,66,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.2,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",4,"2024-04-27T01:02:27.450Z","2024-04-27T01:02:31.641Z",TRUE,"pitch","e7e0164c-df26-4ced-a421-cb65ea698883",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2385,1.5861,NA,143.78,152.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Brendan Donovan to 3rd.",0,4,2,52,"top",7,"2024-04-27T01:02:25.102Z","2024-04-27T01:03:11.406Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.8,1,2,0.3991,6.5903,33.3125,-19.3755,-10.356,6.7206,-0.7027,3.1973,5.9765,-137.7558,-3.1401,-1.5659,50.0004,5.6767,-19.7115,42,6,24,1974,231,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.6,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745835,"2024-04-26",0,"2024-04-27T00:59:08.563Z","2024-04-27T00:59:15.721Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Willson Contreras grounds out, shortstop Francisco Lindor to first baseman Pete Alonso. Brendan Donovan to 3rd.",0,4,2,52,"top",7,"2024-04-27T01:02:25.102Z","2024-04-27T01:03:11.406Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
