"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718111,"2023-05-20",2,"2023-05-20T02:17:30.687Z","2023-05-20T02:17:39.834Z",TRUE,"pitch","f3fec4ef-9c4e-4920-a032-8c81f9e881ab",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.38,1.62,NA,135.82,157.01,"fly_ball","hard","8",118.74,38.11,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jackie Bradley Jr. flies out sharply to center fielder Luis Robert Jr.",0,0,2,57,"top",9,"2023-05-20T02:16:36.850Z","2023-05-20T02:17:39.834Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.9,1,0.92,0.3868,6.1798,32.0921,-11.7276,-6.3482,10.0647,-0.4937,3.0286,3.6125,-141.5696,-5.2279,-0.961,50.0014,5.6488,-12.8942,43.2,3.6,24,2412,221,102.5,31,399,NA,NA,NA,TRUE,-11.5,17.4,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",1,"2023-05-20T02:17:11.091Z","2023-05-20T02:17:14.955Z",TRUE,"pitch","2328f571-2b35-454c-9d93-f7ce5714c567",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2515,1.5126,NA,131.39,220.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jackie Bradley Jr. flies out sharply to center fielder Luis Robert Jr.",0,0,2,57,"top",9,"2023-05-20T02:16:36.850Z","2023-05-20T02:17:39.834Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,82.1,13,0.91,0.4221,6.3601,27.4208,-26.8119,-8.8292,3.1448,-0.3776,0.682,4.5391,-129.823,-7.1469,-1.0024,50.0036,5.5142,-15.0571,26.4,7.2,24,1795,223,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.3,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",0,"2023-05-20T02:16:56.282Z","2023-05-20T02:17:00.267Z",TRUE,"pitch","bfc7cdff-cbd0-4e36-b445-89415666af00",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1222,1.4043,NA,114.13,172.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jackie Bradley Jr. flies out sharply to center fielder Luis Robert Jr.",0,0,2,57,"top",9,"2023-05-20T02:16:36.850Z","2023-05-20T02:17:39.834Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.6,5,0.9,0.4306,6.3566,24.1715,-30.9368,3.6194,0.7565,0.0753,2.4567,1.577,-126.8601,-2.1413,-1.0234,50.0055,5.7603,5.943,10.8,8.4,24,2406,123,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",6,"2023-05-20T02:16:25.110Z","2023-05-20T02:16:32.483Z",TRUE,"pitch","9c9ebdb9-d5eb-474a-a4af-a8d30a903666",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.41,1.64,NA,129.91,171.78,"ground_ball","medium","4",154.61,151.33,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.5,4,0.91,0.3908,6.4714,29.4865,-19.8616,-9.4121,6.1792,-0.3386,2.4815,4.9328,-139.8041,-5.1751,-0.8965,50.0045,5.6475,-18.7615,40.8,6,24,2272,225,101.8,-9,16,NA,NA,NA,TRUE,-19.1,10.4,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",5,"2023-05-20T02:16:05.386Z","2023-05-20T02:16:09.380Z",TRUE,"pitch","0cdbc531-f338-4b7d-b2ae-467e419d667a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3677,1.5326,NA,88.94,219.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.8,14,0.91,0.421,6.7418,23.541,-23.3416,-8.3363,5.1379,0.7363,0.7114,6.8779,-129.435,-8.0042,-0.8546,50.0058,5.5935,-14.3415,27.6,6,24,1793,227,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.9,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",4,"2023-05-20T02:15:45.691Z","2023-05-20T02:15:49.176Z",TRUE,"pitch","4ff32126-5efa-43af-a343-bc62cdd1b9df",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4108,1.5542,NA,159.73,192.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,81.2,13,0.9,0.4299,6.2594,21.4075,-29.6258,1.8235,1.5451,-1.121,1.7072,-0.5151,-126.5241,-4.2502,-1.154,50.0043,5.7349,3.0105,6,7.2,24,2484,147,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.2,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",3,"2023-05-20T02:15:24.475Z","2023-05-20T02:15:28.016Z",TRUE,"pitch","6fd771e2-9e78-4b53-9cae-087fd0e340f9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.64,NA,106.66,136.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,12,0.9,0.3908,6.1863,31.7,-13.4099,-5.1594,9.4352,0.2712,3.7832,4.9057,-140.1531,-3.1533,-0.8316,50.0062,5.7988,-10.2652,33.6,3.6,24,2418,220,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",2,"2023-05-20T02:15:07.224Z","2023-05-20T02:15:11.646Z",TRUE,"pitch","1e63107d-2783-4206-831c-830540f860be",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4108,1.5542,NA,156.76,204.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.7,13,0.9,0.4247,6.3695,25.226,-24.4971,-7.4711,4.5536,-1.0431,1.269,2.8444,-128.6607,-6.134,-1.1886,50.0029,5.5673,-12.5992,25.2,7.2,24,1792,233,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.2,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",1,"2023-05-20T02:14:51.681Z","2023-05-20T02:14:55.610Z",TRUE,"pitch","ca275fce-6a35-4a35-9b14-1dd05ce96ea8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4108,1.5542,NA,138.6,152.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,1,0.9,0.3918,6.2177,32.287,-13.2719,-4.7577,9.5574,-0.5668,3.2007,2.8088,-139.9204,-4.5343,-0.9668,50.0051,5.7154,-9.4119,31.2,3.6,24,2357,223,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718111,"2023-05-20",0,"2023-05-20T02:14:35.043Z","2023-05-20T02:14:38.145Z",TRUE,"pitch","c38bbba0-3494-4695-8eed-f4b0fb9167b1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.64,NA,119.6,143.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,2,56,"top",9,"2023-05-20T02:14:13.186Z","2023-05-20T02:16:32.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.3,2,0.89,0.3972,6.2672,32.1229,-10.9347,-4.8365,11.0385,-0.0681,3.5124,3.9823,-138.1557,-4.24,-0.9032,50.0031,5.8079,-9.3061,34.8,3.6,24,2373,220,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.2,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
