"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717874,"2023-06-06",6,"2023-06-07T01:51:33.921Z","2023-06-07T01:51:38.046Z",TRUE,"pitch","09b8b2f7-4089-4c2d-adfe-4705f0ba107e",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.27,1.57,NA,78.85,188.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.5,14,2,0.4598,6.942,23.7257,-35.8839,6.3746,-2.5787,1.0008,1.859,3.5103,-119.2981,-1.1267,-1.3198,50.0048,5.5823,9.1564,15.6,10.8,24,2394,50,NA,NA,NA,NA,NA,NA,TRUE,-45.5,-4.7,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",5,"2023-06-07T01:51:11.630Z","2023-06-07T01:51:14.866Z",TRUE,"pitch","284b1eec-30a4-4594-93c9-c1c836044c7d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.57,NA,129.57,196.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76,7,2,0.4569,7.0054,23.0611,-36.7954,6.2767,-3.1749,-0.3297,1.5655,0.689,-119.8622,-1.4674,-1.4363,50.0022,5.4696,9.137,14.4,10.8,24,2503,53,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-5.9,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",4,"2023-06-07T01:50:54.977Z","2023-06-07T01:50:58.767Z",TRUE,"pitch","a7efdcf7-4e7d-4bbb-9d47-157c4999208b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.284,1.5722,NA,105.2,191.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,9,0.91,0.4403,7.0803,22.6669,-34.463,1.8993,-1.4529,0.3096,1.7331,3.1023,-123.9646,-2.437,-1.2005,50.0057,5.5805,2.9834,6,9.6,24,2382,89,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.9,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",3,"2023-06-07T01:50:36.670Z","2023-06-07T01:50:39.990Z",TRUE,"pitch","f0ba7dfd-8a05-4083-baa5-3487dd0ecf36",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.27,1.57,NA,130.66,180.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87,4,0.91,0.3972,6.9923,28.4554,-13.8055,-3.4805,9.5197,-0.3584,2.1531,2.7321,-137.5374,-6.9826,-0.909,50.0024,5.6478,-6.7158,21.6,3.6,24,2324,207,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",2,"2023-06-07T01:50:20.773Z","2023-06-07T01:50:24.049Z",TRUE,"pitch","22219cbc-4c48-4702-bbab-7c3038253e07",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3354,1.5722,NA,85.6,217.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.2,14,0.91,0.4321,7.2902,25.2436,-19.1508,-9.734,7.9987,0.8237,0.7989,7.7446,-126.6439,-7.7172,-1.0055,50.0034,5.4108,-15.8526,34.8,6,24,1984,229,NA,NA,NA,NA,NA,NA,FALSE,-23,13,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",1,"2023-06-07T01:50:07.814Z","2023-06-07T01:50:11.536Z",TRUE,"pitch","be2cee58-1194-42c7-ae15-e9396e272347",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3739,1.6365,NA,118.08,141.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,11,0.92,0.395,7.0682,30.4029,-14.1547,-4.2145,9.2493,-0.0283,3.5886,3.8095,-138.5644,-3.3849,-0.8721,50.005,5.7694,-8.2125,26.4,3.6,24,2189,215,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.2,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",0,"2023-06-07T01:49:50.950Z","2023-06-07T01:50:07.814Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mark Mathias replaces Bryan Reynolds.","Offensive Substitution",11,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664029,"/api/v1/people/664029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","83","atBat","Strikeout","strikeout","Mark Mathias strikes out on a foul tip.",0,11,2,83,"bottom",9,"2023-06-07T01:50:05.695Z","2023-06-07T01:51:38.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668804,"/api/v1/people/668804",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",0,"2023-06-07T01:49:23.691Z","2023-06-07T01:49:30.821Z",TRUE,"pitch","250a76a0-a0d1-4f94-a216-b8bbf89215b2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.22,1.56,NA,108.04,181.3,"ground_ball","medium","3",161.75,159.35,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Groundout","field_out","Tucupita Marcano grounds out, first baseman Ryan Noda to pitcher Trevor May.",0,11,2,82,"bottom",9,"2023-06-07T01:49:00.001Z","2023-06-07T01:49:30.821Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.1,5,0.91,0.4338,6.8739,23.5055,-32.4437,2.0941,-0.171,0.2349,2.1288,2.9656,-125.8436,-2.3555,-1.2269,50.0002,5.6833,3.3859,7.2,8.4,24,2448,87,76,-6,17,NA,NA,NA,TRUE,-37,-0.6,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",2,"2023-06-07T01:48:45.686Z","2023-06-07T01:48:54.317Z",TRUE,"pitch","4a4e01e7-8ceb-43f1-8882-aece06e346f8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.21,1.53,NA,100.07,198.93,"fly_ball","medium","9",166.65,106.87,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Austin Hedges flies out to right fielder Seth Brown.",0,11,2,81,"bottom",9,"2023-06-07T01:48:30.747Z","2023-06-07T01:48:54.317Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.5,9,0.91,0.4351,6.9543,27.1275,-31.878,2.4103,0.1873,0.4441,1.4758,3.2627,-126.1803,-3.7032,-1.182,50.0062,5.548,3.8627,8.4,8.4,24,2558,108,76.4,30,253,NA,NA,NA,TRUE,-36.8,-0.4,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717874,"2023-06-06",1,"2023-06-07T01:48:33.134Z","2023-06-07T01:48:36.897Z",TRUE,"pitch","8779b592-59ee-444a-95fb-02581efd5801",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2712,1.4565,NA,87.43,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Austin Hedges flies out to right fielder Seth Brown.",0,11,2,81,"bottom",9,"2023-06-07T01:48:30.747Z","2023-06-07T01:48:54.317Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,3,0.87,0.401,7.1249,33.8088,-13.551,-6.4954,9.8822,0.7758,3.026,7.3692,-137.2318,-4.4575,-1.116,50.0008,5.6122,-12.2379,36,3.6,24,2348,231,NA,NA,NA,NA,NA,NA,FALSE,-14,17,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
