"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745084,"2024-05-29",0,"2024-05-30T01:23:38.577Z","2024-05-30T01:23:59.617Z",FALSE,"action",NA,NA,"Pitching Change: T. J. McFarland replaces Austin Adams.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519008,"/api/v1/people/519008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,3,61,"bottom",8,"2024-05-30T01:24:13.953Z","2024-05-30T01:25:45.865Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",1,"2024-05-30T01:23:59.617Z","2024-05-30T01:24:16.126Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter José Caballero replaces Brandon Lowe.","Offensive Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","61","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,3,3,61,"bottom",8,"2024-05-30T01:24:13.953Z","2024-05-30T01:25:45.865Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676609,"José Caballero","/api/v1/people/676609","R","Right",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,664040,"/api/v1/people/664040",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",3,"2024-05-30T01:21:45.011Z","2024-05-30T01:21:48.120Z",TRUE,"pitch","83d7907f-3012-4b7d-a37f-9c35d0896010",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.6395,1.5947,NA,129.28,162.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,3,3,60,"top",8,"2024-05-30T01:20:45.269Z","2024-05-30T01:21:48.120Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,71.6,4,0.9,0.481,6.0371,25.2567,-37.617,11.2575,-4.1615,-0.3221,2.8353,-0.8019,-114.773,0.5793,-1.4228,50.0039,6.3036,14.7152,21.6,12,24,2828,45,NA,NA,NA,NA,NA,NA,TRUE,-51.6,-7,-20,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",2,"2024-05-30T01:21:22.994Z","2024-05-30T01:21:27.856Z",TRUE,"pitch","0e5c043b-04d8-4f04-89fe-ba1730db7bf2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.64,1.73,NA,92.92,199.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,3,3,60,"top",8,"2024-05-30T01:20:45.269Z","2024-05-30T01:21:48.120Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.2,14,0.9,0.4188,6.2922,31.1582,-30.3047,-11.1421,1.0854,0.6316,1.4498,7.8398,-131.42,-5.7978,-0.9617,50.0059,5.9717,-19.2453,28.8,8.4,24,2237,227,NA,NA,NA,NA,NA,NA,FALSE,-33.1,0.7,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",1,"2024-05-30T01:21:00.881Z","2024-05-30T01:21:04.165Z",TRUE,"pitch","cfaa326d-96ce-4aef-8e2c-c3b643129ffd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.64,1.73,NA,107.56,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,3,3,60,"top",8,"2024-05-30T01:20:45.269Z","2024-05-30T01:21:48.120Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,72.1,5,0.9,0.4796,6.2284,23.5437,-35.2292,8.1625,-2.3164,0.2478,2.3327,1.0027,-114.7237,-0.8449,-1.2557,50.0052,6.1753,10.7535,16.8,12,24,2784,47,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-4.1,-15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",0,"2024-05-30T01:20:45.269Z","2024-05-30T01:20:48.269Z",TRUE,"pitch","9e9010c0-9242-4003-bfc8-a95a71d41c63",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.64,1.73,NA,95.51,200.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,3,3,60,"top",8,"2024-05-30T01:20:45.269Z","2024-05-30T01:21:48.120Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.7,14,0.92,0.4406,6.5304,25.957,-33.7328,1.2678,-0.9938,0.5638,1.4123,3.4099,-124.5183,-4.4071,-0.9904,50.0041,6.0086,1.983,4.8,8.4,24,2699,66,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.6,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",4,"2024-05-30T01:19:49.876Z","2024-05-30T01:20:06.884Z",TRUE,"pitch","1eccb398-c2a7-42fe-84b9-ceedd95d9481",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.25,1.59,NA,133.78,152.34,"line_drive","medium","7",88.55,104.04,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","JJ Bleday singles on a line drive to left fielder Randy Arozarena. Max Schuemann scores. JJ Bleday out at 2nd on the throw, left fielder Randy Arozarena to catcher Alex Jackson to second baseman Brandon Lowe.",0,3,3,59,"top",8,"2024-05-30T01:18:27.369Z","2024-05-30T01:20:06.884Z",TRUE,TRUE,FALSE,TRUE,70,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,1,0.9,0.392,6.4342,34.3513,-10.5068,-6.5861,10.9824,-0.4401,3.2013,4.292,-140.2072,-5.696,-1.1421,50.0045,5.9578,-12.9964,45.6,3.6,24,2686,215,99.8,9,211,NA,NA,NA,TRUE,-10.9,18.7,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",2,"2024-05-30T01:19:20.837Z","2024-05-30T01:19:24.126Z",TRUE,"pitch","b1c9608f-614d-4136-8d60-9bb45ac9065c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1346,1.5281,NA,112.77,148.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","JJ Bleday singles on a line drive to left fielder Randy Arozarena. Max Schuemann scores. JJ Bleday out at 2nd on the throw, left fielder Randy Arozarena to catcher Alex Jackson to second baseman Brandon Lowe.",0,3,3,59,"top",8,"2024-05-30T01:18:27.369Z","2024-05-30T01:20:06.884Z",TRUE,TRUE,FALSE,TRUE,70,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.3,12,2,0.4247,6.4243,26.044,-24.8933,0.6879,4.3214,0.111,3.3379,3.0656,-128.8345,-1.734,-1.1824,50.0047,5.9382,1.1598,3.6,6,24,2693,187,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.7,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",1,"2024-05-30T01:18:58.615Z","2024-05-30T01:19:02.199Z",TRUE,"pitch","b1819775-db24-4bad-9ba3-a8d4abd2993b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2493,1.5888,NA,102.98,189.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","JJ Bleday singles on a line drive to left fielder Randy Arozarena. Max Schuemann scores. JJ Bleday out at 2nd on the throw, left fielder Randy Arozarena to catcher Alex Jackson to second baseman Brandon Lowe.",0,3,3,59,"top",8,"2024-05-30T01:18:27.369Z","2024-05-30T01:20:06.884Z",TRUE,TRUE,FALSE,TRUE,70,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79.7,9,0.91,0.4325,6.2829,27.5991,-26.0216,-10.6798,3.7972,0.3678,1.8338,7.1778,-126.9761,-4.856,-1.1175,50.0057,5.8582,-17.3271,30,8.4,24,2228,233,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.9,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",0,"2024-05-30T01:18:39.571Z","2024-05-30T01:18:42.679Z",TRUE,"pitch","15245311-f6fa-4fd6-b7ae-eeade9b01dec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2044,1.5888,NA,162.66,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","JJ Bleday singles on a line drive to left fielder Randy Arozarena. Max Schuemann scores. JJ Bleday out at 2nd on the throw, left fielder Randy Arozarena to catcher Alex Jackson to second baseman Brandon Lowe.",0,3,3,59,"top",8,"2024-05-30T01:18:27.369Z","2024-05-30T01:20:06.884Z",TRUE,TRUE,FALSE,TRUE,70,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80,13,0.9,0.4305,6.3128,29.2334,-32.7999,-10.7706,-0.3826,-1.198,2.0931,3.6025,-127.8144,-3.0888,-1.2362,50.0023,5.9243,-17.6104,26.4,9.6,24,1969,233,NA,NA,NA,NA,NA,NA,FALSE,-37,-1.2,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",3,"2024-05-30T01:19:31.465Z","2024-05-30T01:19:49.876Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","JJ Bleday singles on a line drive to left fielder Randy Arozarena. Max Schuemann scores. JJ Bleday out at 2nd on the throw, left fielder Randy Arozarena to catcher Alex Jackson to second baseman Brandon Lowe.",0,3,3,59,"top",8,"2024-05-30T01:18:27.369Z","2024-05-30T01:20:06.884Z",TRUE,TRUE,FALSE,TRUE,70,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",5,"2024-05-30T01:17:56.348Z","2024-05-30T01:18:05.334Z",TRUE,"pitch","1852fa89-091c-4ca2-8fb2-dd76b44b5695",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.35,1.62,NA,141.92,134.29,"ground_ball","medium","6",116.18,149.22,NA,NA,TRUE,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,11,0.9,0.4014,6.5227,33.4884,-13.4393,-5.7144,9.9634,-0.6539,3.8701,3.438,-137.0493,-3.361,-1.1896,50.0063,6.045,-10.7493,34.8,3.6,24,2675,209,89.3,-21,11,NA,NA,NA,TRUE,-13.7,17.4,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA
745084,"2024-05-29",3,"2024-05-30T01:17:00.900Z","2024-05-30T01:17:04.125Z",TRUE,"pitch","3a9c6da4-867d-4c84-93b6-25a82d3eb5fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3943,1.6635,NA,164.84,151.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,79.8,11,0.89,0.4282,6.3277,31.7551,-30.5719,-10.892,0.9763,-1.2551,3.2356,3.276,-128.8957,-0.9983,-1.1428,50.0063,6.0315,-17.9668,28.8,8.4,24,2178,240,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.8,18.7,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",2,"2024-05-30T01:16:33.202Z","2024-05-30T01:16:36.202Z",TRUE,"pitch","2033e44e-1055-4f50-bc5a-c3351735d524",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.62,NA,156.08,184.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.1,13,0.9,0.3985,6.5095,33.7788,-11.2881,-6.5618,10.9437,-1.0252,2.0102,2.3162,-138.0192,-8.4805,-1.028,50.0047,5.9037,-12.5258,42,3.6,24,2703,216,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18,11.3,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",0,"2024-05-30T01:15:52.933Z","2024-05-30T01:15:56.168Z",TRUE,"pitch","32827308-9d8b-4be1-b7ab-e1d93de5c293",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4841,1.6635,NA,114.31,146.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,81,2,0.87,0.4224,6.4795,31.6335,-32.3536,-11.2176,-0.108,0.0707,3.3999,6.953,-130.4902,-0.2039,-1.1935,50.0021,5.9507,-19.0289,28.8,8.4,24,2098,236,NA,NA,NA,NA,NA,NA,FALSE,-34.4,0,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",1,"2024-05-30T01:16:13.557Z","2024-05-30T01:16:16.557Z",FALSE,"pickoff","0659f50d-f585-4a65-a6cc-5051ddf9602b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745084,"2024-05-29",4,"2024-05-30T01:17:21.941Z","2024-05-30T01:17:24.941Z",FALSE,"pickoff","e4840f7f-9e44-49ac-8287-c068865712a7",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Abraham Toro grounds out, shortstop Amed Rosario to first baseman Yandy Díaz. Max Schuemann to 2nd.",0,2,3,58,"top",8,"2024-05-30T01:15:43.237Z","2024-05-30T01:18:05.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
