"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717175,"2023-08-01",5,"2023-08-02T01:46:40.583Z","2023-08-02T01:46:46.513Z",TRUE,"pitch","153d1441-dd2b-4e31-84a5-e1335cc835b7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.66,1.79,NA,123.83,166.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.5,5,0.91,0.3833,6.5148,35.9218,-6.851,-0.3012,12.2715,-0.1791,2.6933,1.172,-143.3826,-9.6951,-0.5556,50.0044,6.5622,-0.6219,2.4,2.4,24,2379,197,NA,NA,NA,NA,NA,NA,TRUE,-8.2,20.3,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",4,"2023-08-02T01:46:19.651Z","2023-08-02T01:46:23.728Z",TRUE,"pitch","073ff727-7cde-43b4-a0ea-7d787d9d1034",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.66,1.79,NA,129.25,135.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.9,11,0.91,0.3847,6.4643,36.2533,-8.0294,-0.0619,11.7914,-0.3214,3.8088,0.6116,-142.9592,-6.6569,-0.5311,50.002,6.6866,-0.1268,0,2.4,24,2338,194,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",3,"2023-08-02T01:46:01.637Z","2023-08-02T01:46:05.519Z",TRUE,"pitch","03148295-e756-48d6-9e90-72349364320d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.66,1.79,NA,127.6,202.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,13,0.89,0.432,6.6328,27.2494,-35.3314,1.2332,-1.9406,-0.2782,1.3479,-0.1216,-127.0486,-6.5647,-0.3897,50.004,6.7907,2.0059,3.6,9.6,24,2429,67,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-4.8,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",2,"2023-08-02T01:45:37.875Z","2023-08-02T01:45:42.509Z",TRUE,"pitch","eab0a487-2868-4515-b7a0-50d011cbd47a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5538,1.6745,NA,133.18,249.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.1,13,0.91,0.3837,6.7384,35.367,-7.4133,-0.7654,12.0185,-0.4245,-0.3966,0.5894,-143.1596,-17.7534,-0.5343,50.0043,6.3722,-1.5769,7.2,2.4,24,2379,195,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.1,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",0,"2023-08-02T01:42:56.544Z","2023-08-02T01:44:43.804Z",FALSE,"action",NA,NA,"Pitching Change: Pete Fairbanks replaces Colin Poche.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664126,"/api/v1/people/664126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",1,"2023-08-02T01:44:43.804Z","2023-08-02T01:45:37.875Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Giancarlo Stanton replaces Isiah Kiner-Falefa.","Offensive Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,519317,"/api/v1/people/519317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","70","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,5,2,70,"bottom",9,"2023-08-02T01:45:35.440Z","2023-08-02T01:46:46.513Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,643396,"/api/v1/people/643396",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",5,"2023-08-02T01:41:28.451Z","2023-08-02T01:41:43.475Z",TRUE,"pitch","be0883b9-944b-4589-917f-ae9da26c7013",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.34,1.63,NA,150.76,183.21,"ground_ball","medium","5",110.24,178.13,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","DJ LeMahieu singles on a ground ball to third baseman Isaac Paredes. Gleyber Torres scores. Anthony Rizzo to 3rd. DJ LeMahieu to 2nd. Throwing error by third baseman Isaac Paredes.",1,5,2,69,"bottom",9,"2023-08-02T01:40:09.674Z","2023-08-02T01:41:43.475Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,13,0.9,0.4052,7.2287,29.1798,-13.3406,-0.8576,10.1734,-0.8856,2.0581,-4.8611,-135.1334,-8.4976,1.0474,50.0054,6.1788,-1.5863,9.6,3.6,24,2315,182,79.6,-66,2,NA,NA,NA,FALSE,-14.9,16.8,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,518934,"DJ LeMahieu","/api/v1/people/518934",519203,"Anthony Rizzo","/api/v1/people/519203"
717175,"2023-08-01",4,"2023-08-02T01:41:06.747Z","2023-08-02T01:41:10.991Z",TRUE,"pitch","d9b7b5fb-52cc-4d49-9ef6-b7e66a4a45fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.63,NA,101.68,162.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","DJ LeMahieu singles on a ground ball to third baseman Isaac Paredes. Gleyber Torres scores. Anthony Rizzo to 3rd. DJ LeMahieu to 2nd. Throwing error by third baseman Isaac Paredes.",1,5,2,69,"bottom",9,"2023-08-02T01:40:09.674Z","2023-08-02T01:41:43.475Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.1,3,0.9,0.4548,7.7599,23.0033,-30.0437,-2.041,1.4544,0.4019,2.8236,-1.0825,-120.3466,-2.0688,1.1225,50.0053,6.3513,-2.9992,6,8.4,24,2400,264,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.4,4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",3,"2023-08-02T01:40:43.781Z","2023-08-02T01:40:49.266Z",TRUE,"pitch","21328815-b0bc-40b2-91e6-22b698331852",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.63,NA,107.21,140.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","DJ LeMahieu singles on a ground ball to third baseman Isaac Paredes. Gleyber Torres scores. Anthony Rizzo to 3rd. DJ LeMahieu to 2nd. Throwing error by third baseman Isaac Paredes.",1,5,2,69,"bottom",9,"2023-08-02T01:40:09.674Z","2023-08-02T01:41:43.475Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,12,0.9,0.4086,6.8251,30.1539,-12.0645,-0.262,11.0593,0.2567,3.6544,-2.3104,-134.2683,-4.7514,1.1639,50.0044,6.3114,-0.4764,4.8,2.4,24,2262,182,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.2,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717175,"2023-08-01",2,"2023-08-02T01:40:26.478Z","2023-08-02T01:40:30.798Z",TRUE,"pitch","d28f6335-db23-4aa4-8ff7-39a8410fd7cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2252,1.525,NA,123.42,128.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","DJ LeMahieu singles on a ground ball to third baseman Isaac Paredes. Gleyber Torres scores. Anthony Rizzo to 3rd. DJ LeMahieu to 2nd. Throwing error by third baseman Isaac Paredes.",1,5,2,69,"bottom",9,"2023-08-02T01:40:09.674Z","2023-08-02T01:41:43.475Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,11,0.9,0.4024,7.0452,30.9627,-13.6433,1.2217,9.8874,-0.1684,4.0882,-4.02,-136.2871,-3.4532,1.1693,50.0033,6.3187,2.29,6,3.6,24,2368,175,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
