"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746471,"2024-05-13",4,"2024-05-14T01:04:03.418Z","2024-05-14T01:04:11.528Z",TRUE,"pitch","82302c8d-36f8-467e-a5d4-3c975c04f02d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.66,1.75,NA,122.49,176.66,"ground_ball","medium","6",110.25,158.55,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,5,6,72,"top",9,"2024-05-14T01:02:39.273Z","2024-05-14T01:04:11.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,89.4,8,0.9,0.3846,6.5871,33.7647,-22.1405,-9.7192,4.8864,-0.144,2.3007,6.9442,-142.5824,-4.8254,-1.3524,50.0002,5.4181,-19.9444,38.4,6,24,1966,232,80.3,-8,15,NA,NA,NA,TRUE,-20.5,8,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",3,"2024-05-14T01:03:45.265Z","2024-05-14T01:03:48.794Z",TRUE,"pitch","dd93fb77-600e-4bdf-83c1-5ddce35c8ef3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.5726,1.6036,NA,132.2,190.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,5,6,72,"top",9,"2024-05-14T01:02:39.273Z","2024-05-14T01:04:11.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.9,7,0.9,0.3874,6.7496,32.9587,-20.8399,-10.5637,5.6003,-0.3988,1.8015,6.7512,-141.5189,-6.3864,-1.4456,50.0017,5.4267,-21.3787,42,6,24,2116,229,NA,NA,NA,NA,NA,NA,FALSE,-20,9,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",2,"2024-05-14T01:03:28.569Z","2024-05-14T01:03:32.371Z",TRUE,"pitch","ed545e2b-b2c1-473f-b659-b9eee67d1bba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5573,1.7063,NA,100.11,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,5,6,72,"top",9,"2024-05-14T01:02:39.273Z","2024-05-14T01:04:11.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.4,14,0.89,0.4251,6.8796,28.0907,-33.6193,0.4044,-0.8642,0.4432,1.2768,4.7393,-129.0789,-4.3305,-1.4728,50.001,5.5787,0.6779,2.4,8.4,24,2260,78,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-2.4,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",1,"2024-05-14T01:03:11.241Z","2024-05-14T01:03:14.846Z",TRUE,"pitch","0ae21f79-f0e9-40f2-bbbf-0f5acdfcce20",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6243,1.6774,NA,128.01,192.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,5,6,72,"top",9,"2024-05-14T01:02:39.273Z","2024-05-14T01:04:11.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,81.5,7,0.91,0.4231,6.8094,29.4011,-29.8471,1.6353,1.3719,-0.2887,1.7295,2.4386,-129.8746,-4.1789,-1.4554,50.0021,5.6519,2.7684,6,7.2,24,2187,124,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.7,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",0,"2024-05-14T01:02:54.409Z","2024-05-14T01:02:58.182Z",TRUE,"pitch","152786b4-2d6d-4a85-9d07-eb63a76c545c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6163,1.6989,NA,123.91,206.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,5,6,72,"top",9,"2024-05-14T01:02:39.273Z","2024-05-14T01:04:11.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89,13,0.91,0.3877,6.7665,33.0225,-25.0336,-11.1433,3.5343,-0.1812,1.1996,7.6111,-141.4272,-7.1241,-1.4629,50.0033,5.3629,-22.5165,38.4,7.2,24,2051,231,NA,NA,NA,NA,NA,NA,FALSE,-24,5,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",3,"2024-05-14T01:02:20.880Z","2024-05-14T01:02:25.102Z",TRUE,"pitch","f3ba51c4-ce28-4985-8c11-41680e8301af",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.69,1.7,NA,133.7,194.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,5,6,71,"top",9,"2024-05-14T01:01:01.746Z","2024-05-14T01:02:25.102Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.1,7,0.9,0.4325,6.8078,25.981,-31.8984,1.3838,0.1689,-0.438,1.6368,2.5411,-126.6532,-3.5615,-1.6343,50.0029,5.6136,2.2465,4.8,8.4,24,2193,80,NA,NA,NA,NA,NA,NA,TRUE,-36.4,-0.2,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",2,"2024-05-14T01:02:02.472Z","2024-05-14T01:02:05.531Z",TRUE,"pitch","5020c976-73a1-4fca-9106-d6d1e12c40e5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.7082,1.7109,NA,196.98,122.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,5,6,71,"top",9,"2024-05-14T01:01:01.746Z","2024-05-14T01:02:25.102Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,11,0.99,0.3878,6.6609,33.0779,-16.3697,-4.063,7.8284,-2.0981,4.3092,0.3049,-141.3987,-1.017,-1.6798,50.0061,5.7268,-8.2053,26.4,3.6,24,2023,227,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.2,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",1,"2024-05-14T01:01:39.001Z","2024-05-14T01:01:43.214Z",TRUE,"pitch","fbf64db4-46e9-4dbb-beb6-0180e6b56809",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.69,1.7,NA,89.69,205.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,5,6,71,"top",9,"2024-05-14T01:01:01.746Z","2024-05-14T01:02:25.102Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.8,14,0.89,0.4181,6.7846,28.3647,-29.9599,-0.5145,1.2747,0.7165,1.2389,5.9206,-131.1176,-5.2292,-1.5064,50.0026,5.5013,-0.894,0,7.2,24,2212,158,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.3,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",0,"2024-05-14T01:01:18.898Z","2024-05-14T01:01:22.359Z",TRUE,"pitch","26b61da5-6a3d-4eb0-8cb4-18f50d29bb24",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.69,1.7,NA,94.6,180.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,5,6,71,"top",9,"2024-05-14T01:01:01.746Z","2024-05-14T01:02:25.102Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.3,9,0.88,0.421,6.8505,25.9143,-28.284,-0.7454,2.268,0.5877,2.1658,5.8247,-129.8551,-3.4892,-1.5829,50.0046,5.667,-1.2802,0,7.2,24,2168,187,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.6,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746471,"2024-05-13",8,"2024-05-14T01:00:46.969Z","2024-05-14T01:00:50.744Z",TRUE,"pitch","c53c110d-2765-44cc-900f-7b4714c48c94",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4074,1.5614,NA,137.4,196.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Tristan Gray called out on strikes.",0,5,6,70,"top",9,"2024-05-14T00:59:10.208Z","2024-05-14T01:00:50.744Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656484,"Tristan Gray","/api/v1/people/656484","L","Left",671345,"Jason Foley","/api/v1/people/671345","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89,7,0.9,0.3876,6.7215,32.1138,-23.2114,-10.421,4.4297,-0.5353,1.5742,6.9287,-141.3047,-6.1171,-1.6649,50.0018,5.2577,-21.0782,38.4,6,24,2098,233,NA,NA,NA,NA,NA,NA,TRUE,-22.1,7,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
