"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716374,"2023-09-30",1,"2023-10-01T01:07:02.410Z","2023-10-01T01:07:05.410Z",TRUE,"pitch","cd4d8d45-57e6-4441-be6b-40276fd3c6b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4277,1.6308,NA,158.89,219.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Trent Grisham.",0,6,0,57,"bottom",7,"2023-10-01T01:06:31.926Z","2023-10-01T01:07:50.606Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,74.5,13,0.9,0.4638,6.512,26.6008,-30.0024,-9.5749,1.5409,-1.099,0.6962,3.9306,-118.9133,-6.7755,-1.5457,50.0025,6.3673,-13.4667,21.6,9.6,24,1489,240,NA,NA,NA,NA,NA,NA,FALSE,-40.4,1.1,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",0,"2023-10-01T01:06:49.127Z","2023-10-01T01:06:52.127Z",TRUE,"pitch","260e474f-f2fb-449f-a47d-9bbd4ab92c48",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4708,1.6308,NA,140.29,176.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Trent Grisham.",0,6,0,57,"bottom",7,"2023-10-01T01:06:31.926Z","2023-10-01T01:07:50.606Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,4,0.91,0.4108,6.4751,31.2472,-11.0755,-5.1109,11.7422,-0.6111,2.3223,4.3399,-133.7871,-8.4412,-1.5973,50.0043,6.33,-9.1841,32.4,3.6,24,2181,205,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.4,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",2,"2023-10-01T01:07:31.460Z","2023-10-01T01:07:41.145Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,657757,"/api/v1/people/657757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Trent Grisham.",0,6,0,57,"bottom",7,"2023-10-01T01:06:31.926Z","2023-10-01T01:07:50.606Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",3,"2023-10-01T01:04:20.539Z","2023-10-01T01:04:31.103Z",TRUE,"pitch","b20e90c9-569e-4bbe-b024-34bb9d5547e6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.65,1.77,NA,116.52,200.78,"popup","medium","6",122.04,162.59,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Tim Anderson.",0,6,0,56,"top",7,"2023-10-01T01:02:45.930Z","2023-10-01T01:04:31.103Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78,14,0.9,0.4431,6.7329,25.1841,-23.6305,-9.4304,5.5274,0.0127,1.4074,4.9762,-123.7142,-5.7843,-0.8019,50.0055,5.7623,-14.5883,28.8,7.2,24,1775,237,86.3,74,78,NA,NA,NA,TRUE,-29,8.9,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",2,"2023-10-01T01:03:57.869Z","2023-10-01T01:04:01.779Z",TRUE,"pitch","576de669-fc38-4faa-bb29-4110dde847fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5999,1.7308,NA,162.67,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Tim Anderson.",0,6,0,56,"top",7,"2023-10-01T01:02:45.930Z","2023-10-01T01:04:31.103Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.4,13,0.68,0.4353,6.9197,26.252,-23.0768,-8.1903,5.6754,-1.198,1.3939,1.6568,-125.9699,-6.0964,-0.8015,50.0017,5.7181,-13.1252,27.6,7.2,24,1795,233,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.1,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",1,"2023-10-01T01:03:36.072Z","2023-10-01T01:03:39.072Z",TRUE,"pitch","93fdabd1-532b-4ea4-ae5d-2f822c6c2027",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.65,1.77,NA,129.09,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Tim Anderson.",0,6,0,56,"top",7,"2023-10-01T01:02:45.930Z","2023-10-01T01:04:31.103Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.8,7,0.91,0.4482,6.8447,26.6764,-25.1025,-9.4487,4.6848,-0.3172,1.7858,4.3808,-122.7049,-4.5512,-0.9083,50.0024,5.8309,-14.2553,27.6,8.4,24,1867,237,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",0,"2023-10-01T01:03:13.608Z","2023-10-01T01:03:16.608Z",TRUE,"pitch","27629cdc-ff60-4111-937f-dea3d98778d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6215,1.7308,NA,121.58,182.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Trent Grisham pops out to shortstop Tim Anderson.",0,6,0,56,"top",7,"2023-10-01T01:02:45.930Z","2023-10-01T01:04:31.103Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.3,8,0.91,0.4742,6.6118,21.5517,-37.1196,1.1714,-3.6606,-0.1201,2.1021,1.8226,-115.5151,-0.7808,-1.0716,50.0026,6.0136,1.5826,2.4,10.8,24,2321,41,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-6.5,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",1,"2023-10-01T01:02:26.520Z","2023-10-01T01:02:35.278Z",TRUE,"pitch","d5c045a2-37da-41f1-8cb5-f97cd4088d3a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.28,1.55,NA,131.32,187.96,"ground_ball","medium","6",97.68,159.03,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Matthew Batten grounds into a force out, shortstop Tim Anderson to second baseman Lenyn Sosa. Ji Man Choi out at 2nd. Matthew Batten to 1st.",0,6,0,55,"top",7,"2023-10-01T01:01:39.090Z","2023-10-01T01:02:35.278Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.6,7,0.91,0.3965,6.6399,27.3064,-23.1164,-8.2579,4.6732,-0.3756,1.8824,4.2489,-137.5545,-6.3957,-0.8581,50.0029,5.7796,-16.0021,32.4,6,24,2174,213,100.6,-23,6,NA,NA,NA,TRUE,-22.9,7.4,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,676946,"Matthew Batten","/api/v1/people/676946",NA,NA,NA,NA,NA,NA
716374,"2023-09-30",0,"2023-10-01T01:02:01.526Z","2023-10-01T01:02:04.649Z",TRUE,"pitch","dacb4b1a-dce9-488e-a545-3553a9f8786b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.1476,1.5109,NA,139.88,233.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Matthew Batten grounds into a force out, shortstop Tim Anderson to second baseman Lenyn Sosa. Ji Man Choi out at 2nd. Matthew Batten to 1st.",0,6,0,55,"top",7,"2023-10-01T01:01:39.090Z","2023-10-01T01:02:35.278Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.2,13,0.9,0.4357,6.6894,22.8157,-27.9346,2.6859,2.6375,-0.6003,0.2002,0.5406,-125.2286,-7.9283,-1.1675,50.0015,5.659,4.3095,8.4,7.2,24,2352,157,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",2,"2023-10-01T01:01:26.256Z","2023-10-01T01:01:38.337Z",TRUE,"pitch","041ffccd-3dc4-462f-ac0b-9d565f071b0c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.19,1.55,NA,124.3,188.73,"line_drive","medium","8",136.94,67.55,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ji Man Choi singles on a line drive to center fielder Trayce Thompson.",0,6,0,54,"top",7,"2023-10-01T01:00:34.837Z","2023-10-01T01:01:38.337Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.6,8,0.9,0.3994,6.7362,29.0603,-19.8109,-8.5441,6.4817,-0.1916,1.8536,4.6026,-136.923,-7.0806,-0.7806,50.0003,5.8194,-16.2877,36,6,24,2256,209,98.8,15,291,NA,NA,NA,FALSE,-20.3,10.6,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,596847,"Ji Man Choi","/api/v1/people/596847",NA,NA,NA,NA,NA,NA
716374,"2023-09-30",1,"2023-10-01T01:01:11.328Z","2023-10-01T01:01:15.127Z",TRUE,"pitch","73c9eb02-1c03-4eff-992c-ebf3f452a069",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1907,1.5109,NA,136.9,138.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ji Man Choi singles on a line drive to center fielder Trayce Thompson.",0,6,0,54,"top",7,"2023-10-01T01:00:34.837Z","2023-10-01T01:01:38.337Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.3,11,0.91,0.399,6.6217,30.3391,-20.6784,-9.1672,6.0222,-0.522,3.7061,3.987,-137.2801,-2.2873,-0.8021,50.0025,5.9574,-17.4999,38.4,6,24,2217,213,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",0,"2023-10-01T01:00:55.733Z","2023-10-01T01:00:59.889Z",TRUE,"pitch","7720e9e4-a6d2-4ace-9f3d-ca72616d19f8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1692,1.5109,NA,84.61,158.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ji Man Choi singles on a line drive to center fielder Trayce Thompson.",0,6,0,54,"top",7,"2023-10-01T01:00:34.837Z","2023-10-01T01:01:38.337Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,596847,"Ji Man Choi","/api/v1/people/596847","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,12,0.91,0.3953,6.6172,31.1499,-12.2034,-4.6017,10.2754,0.8496,2.9888,6.2674,-138.5807,-5.9822,-0.8441,50.0047,5.9917,-8.9458,28.8,3.6,24,2430,213,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.5,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",2,"2023-10-01T01:00:17.360Z","2023-10-01T01:00:26.024Z",TRUE,"pitch","1d336097-58f8-4cf4-ac43-30f860421a7d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.31,1.61,NA,112.32,183.52,"fly_ball","medium","8",107.18,101.92,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Jurickson Profar flies out to center fielder Trayce Thompson.",0,6,0,53,"top",7,"2023-10-01T00:59:27.512Z","2023-10-01T01:00:26.024Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,8,0.92,0.4006,6.7379,30.3895,-11.0197,-3.2072,11.1772,0.1228,2.0465,3.7724,-136.7576,-8.1364,-0.8583,50.004,5.8178,-6.0707,22.8,2.4,24,2287,213,92.8,51,250,NA,NA,NA,TRUE,-12.2,18.7,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",1,"2023-10-01T00:59:59.945Z","2023-10-01T01:00:03.840Z",TRUE,"pitch","48945b65-edd5-4cf5-8c1d-c1b6f8751743",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2554,1.5708,NA,160.65,133.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Jurickson Profar flies out to center fielder Trayce Thompson.",0,6,0,53,"top",7,"2023-10-01T00:59:27.512Z","2023-10-01T01:00:26.024Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.2,11,0.92,0.3951,6.5073,30.3435,-21.469,-9.4036,5.4974,-1.1452,3.9166,2.4365,-138.5331,-1.8888,-0.8131,50.0053,6.0394,-18.3173,39.6,6,24,2219,215,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.7,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",0,"2023-10-01T00:59:46.378Z","2023-10-01T00:59:50.718Z",TRUE,"pitch","c06b156b-ec21-42e5-ac76-9f7094496f24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2985,1.5708,NA,154.44,147.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Jurickson Profar flies out to center fielder Trayce Thompson.",0,6,0,53,"top",7,"2023-10-01T00:59:27.512Z","2023-10-01T01:00:26.024Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",672715,"Luis Patiño","/api/v1/people/672715","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.2,11,0.92,0.4,6.5268,29.5102,-20.1281,-9.5284,6.3398,-0.9822,3.3756,3.3831,-136.8116,-3.1456,-0.9951,50.003,5.9159,-18.1057,39.6,6,24,2237,219,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",2,"2023-10-01T00:57:27.032Z","2023-10-01T00:57:36.809Z",TRUE,"pitch","5939321b-9e31-4e37-b3dd-a440e4794cec",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.35,1.59,NA,127.46,166.94,"fly_ball","medium","7",103.02,105.63,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Andrew Vaughn flies out to left fielder Jurickson Profar.",0,6,0,52,"bottom",6,"2023-10-01T00:56:18.514Z","2023-10-01T00:57:36.809Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.4,5,0.9,0.4644,6.5919,24.2363,-30.8221,-8.6864,0.9597,-0.2743,2.6608,5.3879,-118.3104,-2.6438,-1.4617,50.0018,6.64,-12.2162,19.2,9.6,24,1447,239,86.8,48,243,NA,NA,NA,TRUE,-40.3,1.3,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716374,"2023-09-30",1,"2023-10-01T00:57:05.823Z","2023-10-01T00:57:10.154Z",TRUE,"pitch","85d8a34d-de6b-4f4f-b1b8-7494ddbc727b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2123,1.5508,NA,168.75,145.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Andrew Vaughn flies out to left fielder Jurickson Profar.",0,6,0,52,"bottom",6,"2023-10-01T00:56:18.514Z","2023-10-01T00:57:36.809Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,68,11,0.9,0.511,6.6002,19.0081,-40.5089,4.957,-7.1735,-1.3577,3.4568,-0.4754,-107.2967,2.6556,-1.7766,50.0001,6.7254,5.7637,8.4,14.4,24,1973,23,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-11.9,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
