"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745850,"2024-03-30",5,"2024-03-30T20:30:52.395Z","2024-03-30T20:30:58.346Z",TRUE,"pitch","7b606c0f-e1ad-4837-8c72-a1a1fcf92a5f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.5,1.62,NA,122.77,168.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,79.2,5,0.9,0.4317,6.6686,32.1472,-30.3102,5.0258,1.1488,-0.1514,2.5874,0.4055,-128.0184,-2.2299,-0.9638,50.0014,5.8976,8.1476,14.4,8.4,24,2417,77,NA,NA,NA,NA,NA,NA,TRUE,-34.2,1.7,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",4,"2024-03-30T20:30:35.834Z","2024-03-30T20:30:40.637Z",TRUE,"pitch","19f00215-2da7-4b63-8bc8-622368091355",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.49,1.5942,NA,86.14,132.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,89.7,12,0.9,0.3825,6.5351,34.4836,-24.0876,-7.4979,3.8987,0.8096,3.9536,6.2733,-143.4156,-1.5719,-0.4366,50.0035,6.0175,-15.5532,30,6,24,2401,212,NA,NA,NA,NA,NA,NA,FALSE,-21.4,7,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",2,"2024-03-30T20:30:00.546Z","2024-03-30T20:30:06.906Z",TRUE,"pitch","b09cf540-2edb-485e-a43a-06e2ecbcc9da",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.5,1.62,NA,113.99,191.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90.2,8,0.9,0.3824,6.7865,34.3017,-24.0586,-8.2306,3.9071,0.0789,1.7371,4.6013,-143.4453,-7.2456,-0.4797,50.0024,5.8041,-17.0896,32.4,6,24,2284,208,NA,NA,NA,NA,NA,NA,FALSE,-22.4,5.8,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",1,"2024-03-30T20:29:41.737Z","2024-03-30T20:29:45.622Z",TRUE,"pitch","8680ad63-bd6e-4ae1-8c53-691e0289ed3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4614,1.558,NA,44.74,207.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82,14,0.9,0.4231,6.926,28.5094,-31.1639,4.1665,0.5942,1.8957,1.1466,5.0781,-129.715,-6.0223,-0.6325,50.0007,5.8903,7.0605,14.4,8.4,24,2639,60,NA,NA,NA,NA,NA,NA,FALSE,-34.7,-0.1,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",0,"2024-03-30T20:29:26.487Z","2024-03-30T20:29:30.496Z",TRUE,"pitch","085d830a-cbe6-4883-87fd-ae5cc9c99672",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.5,1.62,NA,142.44,213.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.2,90.7,13,0.9,0.3809,6.6949,35.3183,-26.9071,-8.0844,2.5195,-0.6675,0.9442,3.3805,-144.1292,-8.9867,-0.809,50.0049,5.7801,-16.9114,28.8,6,24,2272,207,NA,NA,NA,NA,NA,NA,FALSE,-25.2,2.9,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",3,"2024-03-30T20:30:17.499Z","2024-03-30T20:30:35.834Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,516782,"/api/v1/people/516782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Starling Marte strikes out swinging.",0,7,6,85,"bottom",9,"2024-03-30T20:29:05.767Z","2024-03-30T20:30:58.346Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",4,"2024-03-30T20:28:55.091Z","2024-03-30T20:29:01.362Z",TRUE,"pitch","28144ff1-a803-48a7-95d5-8b5304370b8f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.0256,1.3037,NA,87.1,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","DJ Stewart called out on strikes.",0,7,6,84,"bottom",9,"2024-03-30T20:26:30.532Z","2024-03-30T20:29:01.362Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80,6,0.9,0.4301,6.827,29.5998,-31.3933,3.4859,0.4795,0.7844,1.9321,2.4343,-127.9793,-3.5733,-0.6364,50.0051,5.8398,5.708,10.8,8.4,24,2478,80,NA,NA,NA,NA,NA,NA,TRUE,-35.5,0.2,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",3,"2024-03-30T20:28:33.215Z","2024-03-30T20:28:37.346Z",TRUE,"pitch","fa7d3049-3280-47e4-afed-e4d5a499703e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.14,1.41,NA,126.8,205.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","DJ Stewart called out on strikes.",0,7,6,84,"bottom",9,"2024-03-30T20:26:30.532Z","2024-03-30T20:29:01.362Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.3,13,0.9,0.4209,6.5753,28.0749,-30.4427,1.9415,1.0093,-0.2572,1.2273,0.4977,-130.2704,-5.723,-0.7031,50.0032,5.7619,3.3274,6,7.2,24,2573,87,NA,NA,NA,NA,NA,NA,FALSE,-33.5,0.7,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",2,"2024-03-30T20:28:14.988Z","2024-03-30T20:28:18.586Z",TRUE,"pitch","578b3186-ab17-4d16-ba38-61c3975ecb64",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0566,1.4154,NA,120.29,130.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","DJ Stewart called out on strikes.",0,7,6,84,"bottom",9,"2024-03-30T20:26:30.532Z","2024-03-30T20:29:01.362Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,90.7,11,0.9,0.3798,6.7498,32.7818,-26.4295,-7.5643,2.7278,-0.0864,4.0104,3.7877,-144.1001,-0.9452,-0.4334,50.0062,5.9722,-15.9466,30,6,24,2226,209,NA,NA,NA,NA,NA,NA,FALSE,-22.9,4.9,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745850,"2024-03-30",1,"2024-03-30T20:27:41.153Z","2024-03-30T20:27:45.809Z",TRUE,"pitch","d8292d99-24d3-43ae-911d-a438de1c9357",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.14,1.41,NA,102.85,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","DJ Stewart called out on strikes.",0,7,6,84,"bottom",9,"2024-03-30T20:26:30.532Z","2024-03-30T20:29:01.362Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,90.1,6,0.9,0.3807,6.7295,37.9713,-25.1444,-8.3968,3.363,0.3713,2.1812,5.1275,-144.6353,-5.7519,-0.3461,50.0036,5.7666,-17.5514,31.2,6,24,2230,194,NA,NA,NA,NA,NA,NA,FALSE,-23,4.9,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
