"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717883,"2023-06-05",0,"2023-06-06T00:45:53.307Z","2023-06-06T00:45:57.482Z",TRUE,"pitch","48f59ec6-58b9-491b-a633-194f3ed8e18e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2009,1.4831,NA,175.79,155.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Jonathan India singles on a ground ball to center fielder Joey Wiemer.",0,0,2,44,"bottom",6,"2023-06-06T00:45:52.558Z","2023-06-06T00:48:08.850Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.7,11,2,0.4893,6.2884,19.2818,-28.3459,5.1359,3.0145,-1.5424,3.0943,1.3431,-111.7442,1.8185,-2.8179,50.003,5.1727,6.5244,13.2,9.6,24,2639,83,NA,NA,NA,NA,NA,NA,FALSE,-40,6.2,-9.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",7,"2023-06-06T00:45:24.524Z","2023-06-06T00:45:29.554Z",TRUE,"pitch","b6d13e91-8b65-4c17-a5fc-6c375f15446f",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.0442,1.3507,NA,89.08,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.8,6,2,0.4179,6.2468,25.8176,-28.9722,-10.5451,1.8376,0.7325,2.4482,11.4708,-130.7344,-0.9026,-2.3279,50.004,4.9594,-18.3793,28.8,7.2,24,2251,232,NA,NA,NA,NA,NA,NA,TRUE,-30.4,3.4,16.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",6,"2023-06-06T00:44:58.850Z","2023-06-06T00:45:02.155Z",TRUE,"pitch","034d7019-62d1-45ba-bf89-740cebd2ef92",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3,1.32,NA,146.12,163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82,1,2,0.4211,6.3281,25.9801,-26.081,-9.6816,3.5538,-0.764,2.7827,7.8376,-129.8324,-0.5413,-2.557,50.0048,4.9707,-16.6088,30,7.2,24,2326,229,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.6,16,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",5,"2023-06-06T00:44:37.431Z","2023-06-06T00:44:40.560Z",TRUE,"pitch","03bac019-83ab-4c40-bb79-aa2af926eaa5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3,1.32,NA,125.22,144.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.9,11,2,0.4203,6.1393,26.868,-19.45,-7.1313,7.3992,-0.2156,3.4999,8.1285,-130.2177,-0.1733,-2.4484,50.0064,5.0365,-12.2719,28.8,4.8,24,2353,237,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.6,11.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",4,"2023-06-06T00:44:19.319Z","2023-06-06T00:44:23.504Z",TRUE,"pitch","0fa34142-5cf7-4b48-8586-7f784c821a4d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.018,1.3507,NA,43.37,213.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,70.7,14,2,0.4891,6.3084,24.4849,-28.3526,6.6812,3.0262,1.9316,0.9487,7.961,-112.8786,-2.5311,-2.5371,50.0042,4.9987,8.4449,19.2,9.6,24,2796,61,NA,NA,NA,NA,NA,NA,FALSE,-41.2,5,-14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",3,"2023-06-06T00:43:58.645Z","2023-06-06T00:44:01.803Z",TRUE,"pitch","1fceaa4a-46d0-4bc5-8453-3d3bb6f2fe5e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.018,1.3207,NA,13.05,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.3,14,2,0.4804,6.3305,22.3136,-29.9951,4.7609,1.6593,2.727,1.825,10.2196,-114.3008,-0.5764,-2.432,50.0038,5.042,6.2594,14.4,9.6,24,2829,74,NA,NA,NA,NA,NA,NA,FALSE,-41.4,3.1,-11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",1,"2023-06-06T00:43:32.536Z","2023-06-06T00:43:36.690Z",TRUE,"pitch","ced03862-e14b-472d-90c0-1fdd6400e7cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3,1.32,NA,97.11,178.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.9,6,2,0.4342,6.3009,22.7461,-21.242,-3.168,6.7665,0.5219,2.2389,8.3056,-125.5904,-2.4007,-2.3999,50.0012,4.9142,-5.1175,9.6,6,24,2317,230,NA,NA,NA,NA,NA,NA,FALSE,-24.4,12,4.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",0,"2023-06-06T00:43:16.740Z","2023-06-06T00:43:20.403Z",TRUE,"pitch","37c46b62-cedd-45a7-a3e2-227bab203c5b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0704,1.4038,NA,102.66,172.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.5,6,2,0.4225,6.1556,27.8452,-26.2697,-11.0688,3.4755,0.3761,2.4509,10.609,-129.7613,-1.5011,-2.3326,50.0059,5.0436,-18.8279,32.4,7.2,24,2223,234,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.1,17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",2,"2023-06-06T00:43:43.910Z","2023-06-06T00:43:58.645Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,680574,"/api/v1/people/680574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,0,2,43,"bottom",6,"2023-06-06T00:43:11.431Z","2023-06-06T00:45:29.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",4,"2023-06-06T00:42:40.925Z","2023-06-06T00:42:48.548Z",TRUE,"pitch","4c8c5cb8-119a-45b8-8c27-87755a5e41e7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,2.95,1.44,NA,133.87,198.48,"ground_ball","medium","5",100.06,166.33,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,2,42,"bottom",6,"2023-06-06T00:41:16.535Z","2023-06-06T00:42:48.548Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.5,7,2,0.4535,6.2788,21.7025,-29.13,-9.9348,2.054,-0.4426,1.4925,8.3946,-120.4316,-2.0997,-2.6698,50.0021,4.9331,-14.7059,24,8.4,24,1363,253,72.7,-2,28,NA,NA,NA,TRUE,-36.2,3.5,16.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",3,"2023-06-06T00:42:19.983Z","2023-06-06T00:42:24.689Z",TRUE,"pitch","bf17b4c6-e59d-45ef-bf65-074a77a92352",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.95,1.44,NA,112.12,143.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,2,42,"bottom",6,"2023-06-06T00:41:16.535Z","2023-06-06T00:42:48.548Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.6,12,2,0.4229,6.2166,25.6051,-28.429,-8.6437,2.2038,0.128,3.5173,9.3106,-129.2467,1.3592,-2.3891,50.0038,5.1594,-14.7019,25.2,7.2,24,2336,226,NA,NA,NA,NA,NA,NA,FALSE,-30,4.6,13.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",2,"2023-06-06T00:42:01.422Z","2023-06-06T00:42:04.874Z",TRUE,"pitch","87772f1f-95e1-449c-b91e-f59e7da7a6c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9918,1.4407,NA,48.42,185.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,2,42,"bottom",6,"2023-06-06T00:41:16.535Z","2023-06-06T00:42:48.548Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,73.1,14,2,0.4783,6.367,18.8368,-32.7601,4.1181,-0.4373,1.7991,1.9658,8.5154,-114.0387,0.1324,-2.5026,50.005,5.11,5.4819,12,9.6,24,2785,76,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-0.5,-9.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",1,"2023-06-06T00:41:38.326Z","2023-06-06T00:41:41.410Z",TRUE,"pitch","bc02dc00-3819-44e5-801d-dbfbb72e6e18",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.95,1.44,NA,115.78,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,2,42,"bottom",6,"2023-06-06T00:41:16.535Z","2023-06-06T00:42:48.548Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,78.5,2,2,0.4407,6.0561,23.0483,-20.8564,-4.0844,7.2211,0.0319,2.5597,7.3363,-123.9253,-1.6745,-2.4263,50.0007,4.9736,-6.3998,13.2,6,24,2406,228,NA,NA,NA,NA,NA,NA,FALSE,-24.5,13,5.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",0,"2023-06-06T00:41:21.688Z","2023-06-06T00:41:25.438Z",TRUE,"pitch","fb7622d0-1372-4d5c-b8fb-c6b6065d003d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1497,1.5371,NA,83.65,162.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,2,42,"bottom",6,"2023-06-06T00:41:16.535Z","2023-06-06T00:42:48.548Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,77.9,12,2,0.4437,6.1923,23.2225,-20.6163,-4.1445,7.4829,0.8748,2.8381,9.0348,-123.1809,-0.9581,-2.2932,50.0055,4.9663,-6.4055,13.2,6,24,2320,229,NA,NA,NA,NA,NA,NA,FALSE,-24.4,13.6,5.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",5,"2023-06-06T00:38:58.330Z","2023-06-06T00:39:08.197Z",TRUE,"pitch","540ea1d7-a48e-4d86-a3cf-ec51ebfd2a51",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.39,1.57,NA,96.77,152.14,"fly_ball","medium","9",181.93,97.81,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Brian Anderson flies out to right fielder Will Benson.",0,0,2,41,"top",6,"2023-06-06T00:37:39.732Z","2023-06-06T00:39:08.197Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,3,2,0.4064,6.6819,31.6917,-14.5681,6.397,9.5884,0.5306,3.2091,-4.5359,-135.1908,-3.9493,1.4059,50.0032,5.7234,11.7458,34.8,3.6,24,2388,152,92.1,48,293,NA,NA,NA,TRUE,-15.2,16.7,-10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",3,"2023-06-06T00:38:19.109Z","2023-06-06T00:38:22.868Z",TRUE,"pitch","5475b3bc-aa2a-4d6e-8b45-50e009980689",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.39,1.57,NA,117.76,202.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Brian Anderson flies out to right fielder Will Benson.",0,0,2,41,"top",6,"2023-06-06T00:37:39.732Z","2023-06-06T00:39:08.197Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.1,13,2,0.4333,6.7369,23.7802,-19.7345,8.0738,7.6755,-0.02,1.3473,-6.4074,-126.031,-6.6945,1.4968,50.0057,5.6135,13.09,30,6,24,1944,135,NA,NA,NA,NA,NA,NA,FALSE,-23.5,12.7,-13.3,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717883,"2023-06-05",2,"2023-06-06T00:38:00.325Z","2023-06-06T00:38:04.575Z",TRUE,"pitch","dbb26bdd-5488-4a0f-af41-fe9501118111",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.39,1.57,NA,115.48,127.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Brian Anderson flies out to right fielder Will Benson.",0,0,2,41,"top",6,"2023-06-06T00:37:39.732Z","2023-06-06T00:39:08.197Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605119,"Brian Anderson","/api/v1/people/605119","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.5,12,2,0.4114,6.702,28.8702,-12.4242,2.7908,11.0046,0.04,4.1049,-4.8265,-133.1941,-2.1593,1.5138,50.0047,5.8256,5.0099,16.8,3.6,24,2288,154,NA,NA,NA,NA,NA,NA,FALSE,-13,19.7,-4,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
