"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718401,"2023-04-29",2,"2023-04-29T23:51:37.325Z","2023-04-29T23:51:48.251Z",TRUE,"pitch","83f2c90f-7e9b-4cc3-a403-e3403b2efe72",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.39,1.66,NA,122.58,147.66,"fly_ball","medium","9",199.34,132.82,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Ryan McKenna in foul territory.",0,6,4,74,"bottom",9,"2023-04-29T23:50:40.233Z","2023-04-29T23:51:48.251Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,89.6,2,2,0.3837,6.5317,33.697,-7.2323,-5.1692,12.0956,-0.1463,3.3749,2.5137,-142.8757,-7.9032,-0.3671,50.0061,6.6355,-10.6618,48,2.4,24,2385,193,89.4,53,246,NA,NA,NA,TRUE,-8,20.4,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",1,"2023-04-29T23:51:18.444Z","2023-04-29T23:51:22.936Z",TRUE,"pitch","ec48233a-574e-4ae5-9734-c8f84e29ca37",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5822,1.7365,NA,87.93,227.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Ryan McKenna in foul territory.",0,6,4,74,"bottom",9,"2023-04-29T23:50:40.233Z","2023-04-29T23:51:48.251Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.8,13,0.62,0.4221,6.0589,24.8231,-26.688,1.3592,3.2114,-0.0722,0.5344,1.7647,-129.3316,-9.8138,-0.9378,50.002,6.3968,2.3221,4.8,7.2,24,2449,142,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.1,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",0,"2023-04-29T23:51:02.271Z","2023-04-29T23:51:06.170Z",TRUE,"pitch","01f78142-1f24-4286-98dd-793ab0df4869",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5559,1.7102,NA,123.36,215.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Matt Vierling flies out to right fielder Ryan McKenna in foul territory.",0,6,4,74,"bottom",9,"2023-04-29T23:50:40.233Z","2023-04-29T23:51:48.251Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663837,"Matt Vierling","/api/v1/people/663837","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,90,13,2,0.385,6.9905,30.9745,-5.6501,-4.9483,12.923,-0.1669,0.8722,1.5942,-141.9904,-14.3912,-0.091,50.0022,6.3536,-10.1542,48,2.4,24,2355,194,NA,NA,NA,NA,NA,NA,FALSE,-7.8,20.9,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",0,"2023-04-29T23:50:28.135Z","2023-04-29T23:50:35.837Z",TRUE,"pitch","4ef257bf-9438-481f-a152-e3ea89c3544f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.44,1.78,NA,124.16,146.76,"line_drive","medium","9",159.33,91.16,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Miguel Cabrera lines out to right fielder Ryan McKenna.",0,6,4,73,"bottom",9,"2023-04-29T23:50:12.716Z","2023-04-29T23:50:35.837Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.8,2,2,0.3837,6.9123,31.9975,-8.47,-6.22,11.4778,-0.1879,3.4081,2.468,-142.617,-7.8642,-0.2549,50.0067,6.7316,-12.8491,50.4,3.6,24,2254,195,84,24,283,NA,NA,NA,TRUE,-9,19.4,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",9,"2023-04-29T23:49:57.760Z","2023-04-29T23:50:03.499Z",TRUE,"pitch","ec5ce1d9-bf72-4d4f-9174-f86843635609",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.29,1.58,NA,99.55,157.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.6,3,2,0.3849,6.7558,31.5996,-8.2587,-4.3904,11.6551,0.4577,3.0033,3.2441,-142.115,-8.7634,-0.1263,50.0056,6.6463,-9.0104,39.6,2.4,24,2223,190,NA,NA,NA,NA,NA,NA,TRUE,-9,19.6,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",8,"2023-04-29T23:49:39.015Z","2023-04-29T23:49:43.257Z",TRUE,"pitch","144c5e2d-6995-4895-a776-3a05bb6ae9c9",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1882,1.6315,NA,98.68,167.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.5,6,2,0.3853,6.5505,31.8916,-7.8607,-4.9031,11.8709,0.4807,2.6292,3.6856,-142.0558,-9.7412,-0.1952,50.0014,6.5984,-10.0415,43.2,2.4,24,2377,192,NA,NA,NA,NA,NA,NA,FALSE,-8.9,19.8,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",7,"2023-04-29T23:49:16.573Z","2023-04-29T23:49:20.724Z",TRUE,"pitch","fbfd1d89-6429-4df0-bdd0-c7b56e3b93b8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2144,1.6315,NA,48.65,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.3,14,2,0.384,6.4983,31.5677,-8.1231,-4.8659,11.6624,1.7931,0.8807,6.9192,-142.4296,-14.202,-0.0313,50.0049,6.4362,-10.0364,37.2,2.4,24,2433,193,NA,NA,NA,NA,NA,NA,FALSE,-10,18.5,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",6,"2023-04-29T23:48:58.554Z","2023-04-29T23:49:03.727Z",TRUE,"pitch","2fccde2e-271c-482f-800d-4b0c230eb46d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1619,1.5264,NA,95.09,179.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.8,6,2,0.3849,6.5619,31.304,-8.636,-4.1723,11.465,0.5748,2.2128,3.8421,-142.0762,-10.7727,-0.2503,50.0003,6.594,-8.5635,34.8,2.4,24,2356,191,NA,NA,NA,NA,NA,NA,FALSE,-9.7,18.8,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",5,"2023-04-29T23:48:35.975Z","2023-04-29T23:48:40.562Z",TRUE,"pitch","994d2b7d-8a90-4155-bcdd-37fa9d13e353",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2932,1.6052,NA,46.83,217.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.9,14,2,0.3818,6.467,30.759,-6.2975,-5.9652,12.3936,1.841,0.8057,7.9733,-143.0615,-14.8379,-0.1977,50.0002,6.4357,-12.4529,49.2,2.4,24,2378,192,NA,NA,NA,NA,NA,NA,FALSE,-8.4,19.8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718401,"2023-04-29",4,"2023-04-29T23:48:17.655Z","2023-04-29T23:48:21.698Z",TRUE,"pitch","bf70700c-2234-4b50-87c6-a01ff3fba43b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.267,1.6577,NA,128.76,226.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,6,4,72,"bottom",9,"2023-04-29T23:48:15.360Z","2023-04-29T23:50:03.499Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.3,13,2,0.3918,6.8423,32.0235,-9.8435,-4.7242,11.2864,-0.3084,0.4494,1.9854,-139.8811,-14.6802,-0.4142,50.0066,6.4159,-9.3486,33.6,3.6,24,2396,192,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.5,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
