"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716974,"2023-08-16",4,"2023-08-16T20:06:23.811Z","2023-08-16T20:06:31.351Z",TRUE,"pitch","8db45d94-d46a-4467-aee4-331dac738482",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.07,1.48,NA,149.94,184.35,"ground_ball","medium","5",107.82,159.35,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Bryan Reynolds grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,3,8,78,"top",9,"2023-08-16T20:04:36.593Z","2023-08-16T20:06:31.351Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.8,13,0.9,0.4272,6.9198,27.1357,-34.6108,-8.2996,-1.4682,-0.8641,2.0159,7.4627,-128.3373,-0.9159,-2.7346,50.0001,5.0788,-13.8105,19.2,9.6,24,1595,252,84.1,5,85,NA,NA,NA,TRUE,-37.8,-2.6,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716974,"2023-08-16",2,"2023-08-16T20:06:04.103Z","2023-08-16T20:06:11.681Z",TRUE,"pitch","5bc8ba5a-d108-44ba-a03d-0cd0fff446b2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1443,1.4798,NA,83.09,198.61,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Bryan Reynolds grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,3,8,78,"top",9,"2023-08-16T20:04:36.593Z","2023-08-16T20:06:31.351Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.2,14,0.9,0.4054,6.9676,30.8116,-34.3138,-10.8439,-1.1547,0.8897,1.4879,12.3758,-135.3523,-2.8604,-2.343,50.0052,4.9725,-20.0305,26.4,8.4,24,1968,235,NA,NA,NA,NA,NA,NA,FALSE,-34.3,-2.5,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716974,"2023-08-16",1,"2023-08-16T20:05:27.484Z","2023-08-16T20:05:32.009Z",TRUE,"pitch","5cd40341-0dfa-4af9-af67-af5d626a89e4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.07,1.48,NA,113.52,192.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Bryan Reynolds grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,3,8,78,"top",9,"2023-08-16T20:04:36.593Z","2023-08-16T20:06:31.351Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.3,8,0.88,0.4227,6.8029,23.5946,-33.7062,-6.7654,-0.8976,0.0914,1.7087,9.2847,-128.9513,-1.9182,-2.6557,50.0029,5.0311,-11.54,16.8,8.4,24,1630,248,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-1.8,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716974,"2023-08-16",0,"2023-08-16T20:05:05.190Z","2023-08-16T20:05:09.329Z",TRUE,"pitch","7444073b-aefc-4d06-aef1-8d4ca7c07c5d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.07,1.48,NA,138.53,144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Bryan Reynolds grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,3,8,78,"top",9,"2023-08-16T20:04:36.593Z","2023-08-16T20:06:31.351Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.1,11,0.91,0.4333,6.7665,22.5107,-30.4288,2.8107,1.0729,-0.565,3.4752,4.64,-125.8179,1.735,-2.7891,50.0017,5.2207,4.561,9.6,7.2,24,2528,138,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.5,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716974,"2023-08-16",3,"2023-08-16T20:06:14.932Z","2023-08-16T20:06:23.811Z",FALSE,"action",NA,NA,"Henry Davis advances to 2nd on defensive indifference.","Defensive Indiff",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,680779,"/api/v1/people/680779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5bc8ba5a-d108-44ba-a03d-0cd0fff446b2","defensive_indiff",NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Bryan Reynolds grounds out, third baseman Jonathan Arauz to first baseman Pete Alonso.",0,3,8,78,"top",9,"2023-08-16T20:04:36.593Z","2023-08-16T20:06:31.351Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716974,"2023-08-16",1,"2023-08-16T20:04:23.186Z","2023-08-16T20:04:36.592Z",TRUE,"pitch","c35765ff-49d9-42ef-97a8-e5d5f3034ce1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.25,1.53,NA,118.68,152.52,"fly_ball","hard","8",126.74,37.75,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Ke'Bryan Hayes flies out sharply to center fielder Tim Locastro.",0,3,8,77,"top",9,"2023-08-16T20:03:41.065Z","2023-08-16T20:04:36.592Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85,2,0.9,0.4067,7.0443,27.1028,-27.7897,-10.1631,2.3855,-0.044,3.195,10.2807,-134.3105,0.0502,-2.5876,50.0048,5.1404,-18.7055,31.2,7.2,24,2136,230,103.7,32,399,NA,NA,NA,TRUE,-27.4,4.6,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
716974,"2023-08-16",0,"2023-08-16T20:04:06.625Z","2023-08-16T20:04:10.815Z",TRUE,"pitch","f494f673-0926-44c8-b91a-e8c28eb48b32",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3164,1.5298,NA,60.96,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Ke'Bryan Hayes flies out sharply to center fielder Tim Locastro.",0,3,8,77,"top",9,"2023-08-16T20:03:41.065Z","2023-08-16T20:04:36.592Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.1,14,0.91,0.4743,7.059,22.7645,-31.4848,8.731,0.514,1.4702,2.3341,6.725,-115.7368,0.4587,-2.6137,50.004,5.1627,11.7773,22.8,10.8,24,2600,67,NA,NA,NA,NA,NA,NA,FALSE,-42.1,1.3,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
716974,"2023-08-16",10,"2023-08-16T20:03:35.980Z","2023-08-16T20:03:43.549Z",TRUE,"pitch","d86ac910-2e6c-4334-a0ac-f4b54fbb8ae7",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2304,1.5363,NA,66.29,181.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Henry Davis walks.",0,3,8,76,"top",9,"2023-08-16T20:00:32.219Z","2023-08-16T20:03:43.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.3,14,0.9,0.4048,7.1269,29.3574,-25.6287,-9.1126,3.5323,1.3303,2.1233,13.524,-135.2845,-3.1888,-2.5484,50.0066,5.1127,-16.9052,27.6,6,24,2193,224,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.9,13.7,NA,NA,NA,NA,NA,FALSE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
716974,"2023-08-16",9,"2023-08-16T20:03:14.345Z","2023-08-16T20:03:18.058Z",TRUE,"pitch","a47509cb-ce21-4d8b-8d0c-1fd138e07e71",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.63,NA,121.83,180.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Henry Davis walks.",0,3,8,76,"top",9,"2023-08-16T20:00:32.219Z","2023-08-16T20:03:43.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.1,5,0.89,0.4095,7.0266,30.3456,-30.6199,-7.6267,0.861,-0.1266,2.1654,9.1213,-134.0245,-1.7713,-2.5913,50.0055,5.0325,-13.8068,20.4,7.2,24,2203,230,NA,NA,NA,NA,NA,NA,FALSE,-31,1.3,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
716974,"2023-08-16",7,"2023-08-16T20:02:20.382Z","2023-08-16T20:02:27.080Z",TRUE,"pitch","69ad5d5d-37fd-44e4-8fe8-237a32105ff2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.63,NA,70.9,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Henry Davis walks.",0,3,8,76,"top",9,"2023-08-16T20:00:32.219Z","2023-08-16T20:03:43.549Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.4,14,0.89,0.4671,6.8901,22.9012,-31.9848,9.3149,0.1398,1.2094,1.8254,6.4276,-117.4037,-0.4818,-2.7774,50.0054,5.0185,12.9621,24,10.8,24,2634,77,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.4,-18.5,NA,NA,NA,NA,NA,FALSE,TRUE,680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA,NA,NA,NA
