"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717288,"2023-07-23",8,"2023-07-23T18:31:04.304Z","2023-07-23T18:31:17.901Z",TRUE,"pitch","e3c4d7ef-b705-4b20-aabd-ff2dc941b960",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.19,1.53,NA,128.09,169.55,"fly_ball","medium","8",129.25,103.41,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.4,82.2,4,2,0.4232,6.5425,23.6099,-37.0231,-2.9776,-2.8528,-0.2909,2.564,5.2212,-128.8204,-0.8786,-1.9456,50.0003,5.7402,-5.0669,6,8.4,24,2226,31,78.1,41,242,NA,NA,NA,TRUE,-39.7,-5.2,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",7,"2023-07-23T18:30:41.515Z","2023-07-23T18:30:44.710Z",TRUE,"pitch","3d1b2235-c08e-4859-bdf5-6ab80d33b775",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3097,1.6746,NA,70.08,227.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.7,83,14,2,0.4223,6.6894,23.306,-34.0432,-1.6769,-1.0984,1.2309,0.4133,8.5,-129.0113,-6.2375,-1.8687,50.0005,5.4419,-2.8679,2.4,8.4,24,2153,16,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-3,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",6,"2023-07-23T18:30:14.814Z","2023-07-23T18:30:18.218Z",TRUE,"pitch","816eac00-cc97-44f2-b8e9-4c74dd7ebc0d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.19,1.53,NA,141.27,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.4,81,7,2,0.4315,6.4648,21.1841,-35.8216,0.5021,-2.2304,-0.6368,1.5503,3.2228,-126.0444,-2.6835,-1.9875,50.0002,5.4694,0.822,2.4,8.4,24,2280,32,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-4.3,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",5,"2023-07-23T18:29:50.311Z","2023-07-23T18:29:54.784Z",TRUE,"pitch","b8dcbe4f-ef1b-4f60-b870-75a0c56371ae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.19,1.53,NA,156.17,156.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.1,81.8,11,2,0.4273,6.3859,19.9694,-35.5665,0.3625,-2.0299,-1.0277,3.0557,2.7644,-126.995,0.4783,-2.1664,50.0016,5.6391,0.6058,1.2,8.4,24,2247,41,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.5,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",3,"2023-07-23T18:29:05.162Z","2023-07-23T18:29:09.185Z",TRUE,"pitch","f280a76f-79ad-4bec-8a26-edeca6743811",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.19,1.53,NA,122.52,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.7,80.6,5,2,0.4319,6.5295,23.1331,-38.6763,-0.7617,-3.9815,-0.1448,2.3544,4.7281,-126.292,-0.5711,-1.9337,50.0038,5.6658,-1.2443,1.2,9.6,24,2232,32,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-7.1,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",2,"2023-07-23T18:28:36.082Z","2023-07-23T18:28:39.607Z",TRUE,"pitch","66f64873-8993-4669-a800-79c19b6574f5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3097,1.6084,NA,130.81,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.1,81.3,4,2,0.4285,6.5167,22.0386,-32.9911,-0.1663,-0.4893,-0.3622,2.4549,3.984,-127.0225,-1.7425,-1.9187,50.006,5.7333,-0.2772,0,8.4,24,2136,28,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.1,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",0,"2023-07-23T18:28:02.249Z","2023-07-23T18:28:09.800Z",TRUE,"pitch","25164857-c413-45f3-a0cb-942eb02dbe03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3097,1.5201,NA,200.2,71.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,79.7,11,2,0.4369,6.3596,18.4626,-35.8044,1.0161,-2.2654,-2.1826,6.2043,-0.6112,-124.0737,7.4102,-2.0685,50.0035,6.1302,1.6275,2.4,8.4,24,2186,57,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-2.6,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",1,"2023-07-23T18:28:21.867Z","2023-07-23T18:28:36.082Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Alex Lange. Jake Cronenworth to 2nd.","Wild Pitch",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25164857-c413-45f3-a0cb-942eb02dbe03","wild_pitch",NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",4,"2023-07-23T18:29:34.090Z","2023-07-23T18:29:50.311Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Matt Vierling.",0,1,3,64,"top",9,"2023-07-23T18:28:01.730Z","2023-07-23T18:31:17.901Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717288,"2023-07-23",4,"2023-07-23T18:27:18.407Z","2023-07-23T18:27:26.533Z",TRUE,"pitch","174793ca-2e8e-4237-aae0-48addb2608af",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.28,1.59,NA,158.67,187.7,"ground_ball","medium","6",110.25,154.48,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Field Error","field_error","Jake Cronenworth reaches on a fielding error by shortstop Javier Baez. Xander Bogaerts to 3rd.",0,1,3,63,"top",9,"2023-07-23T18:25:50.108Z","2023-07-23T18:27:26.533Z",TRUE,FALSE,FALSE,FALSE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.5,81.4,13,2,0.4278,6.3521,23.8729,-39.0842,-1.2223,-4.1566,-1.0931,1.8918,3.4599,-127.5598,-1.3622,-2.3025,50.0019,5.4877,-2.0344,2.4,9.6,24,2253,44,67.5,7,79,NA,NA,NA,FALSE,-43,-7.6,1.6,NA,NA,NA,NA,NA,FALSE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,593428,"Xander Bogaerts","/api/v1/people/593428"
