"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716654,"2023-09-09",6,"2023-09-09T20:10:39.508Z","2023-09-09T20:10:45.978Z",TRUE,"pitch","0a8626fe-b155-41b6-a879-0fbed5b54b69",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.36,1.63,NA,122.33,139.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,11,0.91,0.3943,6.2435,28.2103,-13.1062,-5.575,9.7359,-0.1398,3.6867,7.341,-138.4207,-2.4198,-2.0904,50.0026,5.4396,-10.9192,34.8,3.6,24,2532,214,NA,NA,NA,NA,NA,NA,TRUE,-12.6,17.4,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
716654,"2023-09-09",5,"2023-09-09T20:10:20.235Z","2023-09-09T20:10:24.436Z",TRUE,"pitch","7185e9fc-d6ac-4315-ad85-d0048e0bfecb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4327,1.7337,NA,177.04,166.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.7,11,0.87,0.4345,6.3188,23.0207,-24.0309,-8.8497,5.0502,-1.5752,2.6722,4.6799,-125.5646,-1.5319,-2.3036,50.0041,5.2266,-14.2749,28.8,7.2,24,1996,242,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.1,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",3,"2023-09-09T20:09:32.827Z","2023-09-09T20:09:37.228Z",TRUE,"pitch","2d182acf-0de6-486a-b208-e8b9d82ac7f7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.63,NA,106.23,201.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.6,14,0.92,0.4799,6.3556,22.1224,-40.0179,8.3154,-5.9581,0.2825,1.3838,2.7842,-114.3521,-0.6314,-2.0328,50.0018,5.6073,10.9522,15.6,13.2,24,2936,56,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-10.7,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",2,"2023-09-09T20:09:13.464Z","2023-09-09T20:09:17.932Z",TRUE,"pitch","a52d1fac-7860-47b2-9b33-d02994f43781",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4025,1.7039,NA,158.13,127.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,11,0.92,0.3947,6.1187,31.7285,-10.2112,-6.2217,11.2649,-1.079,4.1128,5.0664,-138.8959,-1.925,-2.1203,50.0014,5.4956,-12.1295,45.6,3.6,24,2695,215,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.2,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",1,"2023-09-09T20:08:54.143Z","2023-09-09T20:08:58.575Z",TRUE,"pitch","878cd1b5-4617-4194-9b97-a0b9be721156",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4046,1.7497,NA,97.3,175.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.8,6,0.88,0.397,6.1886,30.3148,-12.3046,-8.4706,10.3031,0.5168,2.3451,9.7328,-137.9092,-5.9567,-1.9555,50.0027,5.361,-16.3363,46.8,3.6,24,2604,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.5,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",0,"2023-09-09T20:08:34.413Z","2023-09-09T20:08:40.072Z",TRUE,"pitch","c977e886-5040-4653-bed7-df6b47c65a9c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4573,1.7583,NA,94.51,172.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.5,6,0.66,0.4299,6.4246,25.3879,-26.9335,2.6596,3.1857,0.5901,2.4635,5.4062,-127.2633,-2.3565,-1.9048,50.0033,5.5284,4.3746,10.8,7.2,24,2893,134,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.5,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",4,"2023-09-09T20:09:54.603Z","2023-09-09T20:10:20.235Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,593871,"/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Polanco strikes out on a foul tip.",0,2,3,58,"bottom",7,"2023-09-09T20:08:34.413Z","2023-09-09T20:10:45.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",6,"2023-09-09T20:08:03.897Z","2023-09-09T20:08:08.620Z",TRUE,"pitch","cd18b554-56c4-44c9-ad95-58a4949f16f7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2328,1.7394,NA,111.79,197.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,14,0.89,0.3957,6.1817,29.3448,-11.8624,-7.6687,10.4532,0.1366,1.5387,8.4497,-138.1694,-8.0456,-1.9576,50.0032,5.2761,-14.9021,44.4,3.6,24,2576,216,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.5,12.2,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
716654,"2023-09-09",5,"2023-09-09T20:07:49.554Z","2023-09-09T20:07:55.450Z",TRUE,"pitch","4b4ab048-76ff-464f-9db0-200828febde9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.127,1.7133,NA,146.64,188.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.7,7,0.88,0.3979,6.1394,29.4417,-12.8776,-7.3531,10.0486,-0.7775,1.8607,6.1588,-137.4565,-7.0906,-2.0878,50.0027,5.3415,-14.1213,42,3.6,24,2564,217,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.9,12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",4,"2023-09-09T20:07:35.215Z","2023-09-09T20:07:39.962Z",TRUE,"pitch","2b2d5947-35f8-4800-a8ba-cce68b7294e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.179,1.7,NA,118.53,209.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,71,13,0.93,0.4918,6.1867,19.84,-38.3845,7.749,-4.9368,-0.0402,1.0971,2.3595,-111.3377,-1.0569,-2.1205,50.0055,5.5475,9.7377,14.4,13.2,24,2752,60,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-8.9,-14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",2,"2023-09-09T20:07:02.269Z","2023-09-09T20:07:08.640Z",TRUE,"pitch","2e8bb483-d8db-4cf3-ad80-acc21b10d359",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2115,1.7,NA,169.35,123.98,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,11,0.91,0.3968,6.0522,28.9162,-11.8501,-5.7055,10.5173,-1.3733,4.252,4.5591,-137.7293,-1.4368,-2.304,50.0019,5.5767,-11.025,39.6,3.6,24,2580,214,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",1,"2023-09-09T20:06:47.009Z","2023-09-09T20:06:50.435Z",TRUE,"pitch","fd3edc4b-7196-46c4-ba4e-17823c46933d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2426,1.75,NA,164.56,139.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,11,0.9,0.3974,6.2008,30.3156,-11.3637,-7.1183,10.8149,-1.2477,3.6833,5.2285,-137.7644,-2.6494,-2.2444,50.0002,5.4245,-13.6944,46.8,3.6,24,2658,218,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.2,11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",0,"2023-09-09T20:06:17.897Z","2023-09-09T20:06:47.009Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Alex Kirilloff replaces Donovan Solano.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666135,"/api/v1/people/666135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,456781,"/api/v1/people/456781",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",3,"2023-09-09T20:07:23.892Z","2023-09-09T20:07:35.215Z",FALSE,"action",NA,NA,"Willi Castro caught stealing 2nd base, catcher Francisco Alvarez to shortstop Francisco Lindor.","Caught Stealing 2B",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2e8bb483-d8db-4cf3-ad80-acc21b10d359","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Kirilloff walks.",0,2,3,57,"bottom",7,"2023-09-09T20:06:44.638Z","2023-09-09T20:08:08.620Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",2,"2023-09-09T20:05:57.524Z","2023-09-09T20:06:07.664Z",TRUE,"pitch","9a5d8c52-e771-4ec2-9766-57fd4fa5ea99",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.5,1.61,NA,102.38,172.79,"line_drive","medium","9",190.58,109.63,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Willi Castro singles on a line drive to right fielder DJ Stewart.",0,2,3,56,"bottom",7,"2023-09-09T20:05:55.251Z","2023-09-09T20:06:07.664Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71.7,6,0.9,0.4863,6.1422,19.6076,-37.9171,5.7225,-4.4602,0.3836,2.4441,4.2244,-112.4562,1.3275,-2.2602,50.0056,5.6803,7.3602,12,12,24,2674,62,74.2,19,164,NA,NA,NA,FALSE,-53.2,-7.4,-11.4,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
716654,"2023-09-09",0,"2023-09-09T20:04:36.642Z","2023-09-09T20:04:36.680Z",FALSE,"action",NA,NA,"Francisco Alvarez remains in the game as the catcher.","Defensive Switch",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682626,"/api/v1/people/682626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","901","56","atBat","Single","single","Willi Castro singles on a line drive to right fielder DJ Stewart.",0,2,3,56,"bottom",7,"2023-09-09T20:05:55.251Z","2023-09-09T20:06:07.664Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,553882,"/api/v1/people/553882",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716654,"2023-09-09",1,"2023-09-09T20:04:36.680Z","2023-09-09T20:05:57.524Z",FALSE,"action",NA,NA,"Pitching Change: Drew Smith replaces David Peterson.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622098,"/api/v1/people/622098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Single","single","Willi Castro singles on a line drive to right fielder DJ Stewart.",0,2,3,56,"bottom",7,"2023-09-09T20:05:55.251Z","2023-09-09T20:06:07.664Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
