"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717617,"2023-06-25",0,"2023-06-25T20:14:24.269Z","2023-06-25T20:14:34.835Z",TRUE,"pitch","7681b9d3-ef1b-4b5d-bedc-c4784ec66d2f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.23,1.5,NA,117.65,156.56,"popup","medium","6",105.39,133.29,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Pop Out","field_out","Jace Peterson pops out to shortstop Bo Bichette.",0,1,12,74,"top",9,"2023-06-25T20:14:08.221Z","2023-06-25T20:14:34.835Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.7,2,0.91,0.3997,6.4497,33.5569,-13.009,-3.5443,10.1,-0.0172,3.045,6.9878,-137.6082,-4.9212,-2.1412,50.0039,5.7539,-6.7271,19.2,3.6,24,2418,208,91.5,64,173,NA,NA,NA,TRUE,-13.6,17.3,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",4,"2023-06-25T20:13:47.510Z","2023-06-25T20:14:00.702Z",TRUE,"pitch","5da11e28-1ef4-4afd-ae0d-bfe247747c54",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.5,1.66,NA,117.48,160.79,"fly_ball","medium","8",132.53,78.78,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Aledmys Diaz flies out to center fielder Kevin Kiermaier.",0,1,12,73,"top",9,"2023-06-25T20:12:30.359Z","2023-06-25T20:14:00.702Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.8,5,0.92,0.3991,6.756,33.3172,-11.4851,-4.5018,10.8706,-0.0127,2.8885,7.2308,-137.7513,-5.5882,-2.0983,50.0068,5.7344,-8.5718,27.6,3.6,24,2514,216,94.6,44,301,NA,NA,NA,TRUE,-12.2,18.5,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA
717617,"2023-06-25",3,"2023-06-25T20:13:25.286Z","2023-06-25T20:13:28.640Z",TRUE,"pitch","55990e64-c341-407c-9d19-94c45d70b5fc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.66,NA,140.89,190.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Aledmys Diaz flies out to center fielder Kevin Kiermaier.",0,1,12,73,"top",9,"2023-06-25T20:12:30.359Z","2023-06-25T20:14:00.702Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.1,7,0.91,0.5008,6.8372,22.8624,-40.2002,9.6506,-6.6528,-0.6266,1.8016,0.7658,-110.1474,0.495,-2.2315,50.0034,5.888,11.643,16.8,14.4,24,2698,45,NA,NA,NA,NA,NA,NA,FALSE,-59.9,-11.4,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",1,"2023-06-25T20:12:55.541Z","2023-06-25T20:12:59.727Z",TRUE,"pitch","131aeca1-8689-4148-81c1-93b4638075c2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.66,NA,117.43,146.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Aledmys Diaz flies out to center fielder Kevin Kiermaier.",0,1,12,73,"top",9,"2023-06-25T20:12:30.359Z","2023-06-25T20:14:00.702Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.2,2,0.89,0.4471,6.5684,25.3274,-34.9574,4.3039,-1.8338,-0.0113,3.4265,3.8528,-122.7258,1.2444,-2.1632,50.0015,5.9006,6.5347,12,9.6,24,2654,105,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-2.8,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",0,"2023-06-25T20:12:33.793Z","2023-06-25T20:12:37.026Z",TRUE,"pitch","f8485779-c8ba-463a-9b25-03417014a7d5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.66,NA,122.29,154.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Aledmys Diaz flies out to center fielder Kevin Kiermaier.",0,1,12,73,"top",9,"2023-06-25T20:12:30.359Z","2023-06-25T20:14:00.702Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,2,0.92,0.3962,6.7116,31.5332,-12.6881,-5.0221,10.0734,-0.1388,3.1378,7.395,-138.3682,-4.4229,-2.1964,50.0038,5.6103,-9.7165,30,3.6,24,2590,213,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.5,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",2,"2023-06-25T20:13:10.450Z","2023-06-25T20:13:25.286Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,12,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Aledmys Diaz flies out to center fielder Kevin Kiermaier.",0,1,12,73,"top",9,"2023-06-25T20:12:30.359Z","2023-06-25T20:14:00.702Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",4,"2023-06-25T20:12:07.235Z","2023-06-25T20:12:13.542Z",TRUE,"pitch","2191ab07-8750-4813-b060-b65d6263c890",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5941,1.6683,NA,125.04,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,1,12,72,"top",9,"2023-06-25T20:10:29.704Z","2023-06-25T20:12:13.542Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,8,0.91,0.3977,6.6036,30.3781,-12.2133,-3.8999,10.3864,-0.211,2.0157,6.2682,-137.6949,-7.4892,-2.0095,50.002,5.5959,-7.4946,24,3.6,24,2508,209,NA,NA,NA,NA,NA,NA,TRUE,-13.1,17.4,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA
717617,"2023-06-25",3,"2023-06-25T20:11:48.221Z","2023-06-25T20:11:51.705Z",TRUE,"pitch","d8549200-3152-478b-a591-865b4e8e8ad6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5681,1.6683,NA,81.46,191.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,1,12,72,"top",9,"2023-06-25T20:10:29.704Z","2023-06-25T20:12:13.542Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.3,14,0.92,0.3955,6.895,30.5971,-11.5614,-5.7583,10.6074,0.9323,1.7688,10.1992,-138.4433,-8.3228,-2.0495,50.0019,5.5857,-11.1895,33.6,3.6,24,2434,219,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",2,"2023-06-25T20:11:28.443Z","2023-06-25T20:11:31.653Z",TRUE,"pitch","4ab12e20-88f2-45e6-9b81-c64589746d9c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5421,1.6683,NA,81.52,167.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,1,12,72,"top",9,"2023-06-25T20:10:29.704Z","2023-06-25T20:12:13.542Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,12,0.93,0.3955,6.6179,30.3739,-11.8033,-3.8469,10.4813,0.9307,2.6238,9.1601,-138.4022,-6.2063,-1.9194,50.0028,5.683,-7.4775,22.8,2.4,24,2549,211,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.9,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717617,"2023-06-25",1,"2023-06-25T20:11:05.596Z","2023-06-25T20:11:08.633Z",TRUE,"pitch","34f8afa9-18d7-45e1-a937-6e77610275c0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5421,1.6683,NA,100.82,181.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Brent Rooker called out on strikes.",0,1,12,72,"top",9,"2023-06-25T20:10:29.704Z","2023-06-25T20:12:13.542Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",670102,"Bowden Francis","/api/v1/people/670102","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,9,0.91,0.3979,6.6736,29.1202,-13.7721,-4.7362,9.5787,0.4244,2.1397,8.0922,-137.4219,-7.0047,-1.9369,50.0061,5.6487,-9.1028,26.4,3.6,24,2476,206,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
