"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717012,"2023-08-13",1,"2023-08-13T19:47:42.854Z","2023-08-13T19:47:45.854Z",TRUE,"pitch","8ad84896-6a84-4c56-9acc-c8bbe801e171",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.12,1.45,NA,102.49,189.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Miguel Amaya grounds out, third baseman Santiago Espinal to first baseman Brandon Belt.",0,4,8,61,"top",7,"2023-08-13T19:47:18.942Z","2023-08-13T19:48:09.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.6,9,0.89,0.4431,6.2077,28.3978,-25.7862,1.1429,4.1417,0.3807,1.821,6.0651,-124.3204,-3.6789,-2.2541,50.0031,5.4968,1.7606,6,7.2,24,2414,105,NA,NA,NA,NA,NA,NA,FALSE,-31.2,6.7,-3.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",0,"2023-08-13T19:47:26.136Z","2023-08-13T19:47:29.462Z",TRUE,"pitch","53bf8554-9a1e-44cd-9f6e-cc678e6abe01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.295,1.4974,NA,88.72,164.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Miguel Amaya grounds out, third baseman Santiago Espinal to first baseman Brandon Belt.",0,4,8,61,"top",7,"2023-08-13T19:47:18.942Z","2023-08-13T19:48:09.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,3,0.9,0.4072,6.4104,31.0884,-15.8885,-7.214,8.9019,0.7419,2.7562,9.7976,-134.8471,-3.9848,-2.0122,50.0059,5.3842,-13.2032,33.6,4.8,24,2273,213,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.4,10.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",3,"2023-08-13T19:46:53.829Z","2023-08-13T19:47:02.229Z",TRUE,"pitch","dc32f17b-8b1b-4bc1-af1b-35923daec161",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,2.85,1.24,NA,86.87,194.93,"ground_ball","medium","6",111.64,142.8,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Paul DeJong to first baseman Brandon Belt.",0,4,8,60,"top",7,"2023-08-13T19:45:47.711Z","2023-08-13T19:47:02.229Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77,9,0.89,0.4465,6.5584,28.7248,-28.4978,1.1697,2.4245,0.7905,1.6241,6.4694,-123.5304,-3.5212,-2.034,50.0054,5.5112,1.7745,6,8.4,24,2300,82,78.2,-19,7,NA,NA,NA,TRUE,-34.8,3.7,-3.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",2,"2023-08-13T19:46:31.517Z","2023-08-13T19:46:34.612Z",TRUE,"pitch","d30bdaba-e8e8-4947-b290-6d11bc5216d3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,2.85,1.24,NA,113.82,198.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Paul DeJong to first baseman Brandon Belt.",0,4,8,60,"top",7,"2023-08-13T19:45:47.711Z","2023-08-13T19:47:02.229Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,76.7,8,0.89,0.4471,6.0452,29.8795,-27.9365,1.4807,2.8016,0.0835,1.4964,5.2848,-123.5828,-3.9233,-2.2952,50.0011,5.5121,2.237,7.2,8.4,24,2369,99,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.2,-4.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",1,"2023-08-13T19:46:11.531Z","2023-08-13T19:46:16.616Z",TRUE,"pitch","7ab9f1e7-704d-45c9-92c8-4ec8d654fd97",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.7893,1.2315,NA,120.63,146.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Paul DeJong to first baseman Brandon Belt.",0,4,8,60,"top",7,"2023-08-13T19:45:47.711Z","2023-08-13T19:47:02.229Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.1,11,0.91,0.4058,6.1298,33.995,-14.6611,-6.2064,9.5267,-0.0953,3.4236,7.6684,-135.7753,-2.455,-2.1704,50.003,5.3789,-11.4102,32.4,3.6,24,2408,216,NA,NA,NA,NA,NA,NA,FALSE,-15,16.8,9.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",0,"2023-08-13T19:45:54.050Z","2023-08-13T19:45:58.219Z",TRUE,"pitch","e9b5ffdf-d03b-4d2d-b7e9-0350e8e7b3a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.8375,1.2557,NA,77.53,208.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Nick Madrigal grounds out, shortstop Paul DeJong to first baseman Brandon Belt.",0,4,8,60,"top",7,"2023-08-13T19:45:47.711Z","2023-08-13T19:47:02.229Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,76.5,14,0.89,0.4495,6.4209,29.3907,-27.8532,1.1183,2.8869,1.0355,1.1073,7.7,-122.8907,-4.7104,-2.3127,50.0007,5.4775,1.6717,6,8.4,24,2276,93,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.1,-4.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",0,"2023-08-13T19:45:08.870Z","2023-08-13T19:45:31.680Z",TRUE,"pitch","ca4a09fb-acf9-4f48-b899-a83c3f1dcf58",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.37,1.56,NA,113.74,184.35,"fly_ball","medium","8",134.45,32.74,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Patrick Wisdom homers (20) on a fly ball to center field. Dansby Swanson scores.",2,4,8,59,"top",7,"2023-08-13T19:44:56.378Z","2023-08-13T19:45:31.680Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77,8,0.9,0.4469,5.9808,27.7717,-30.1593,2.117,1.3275,0.0855,2.0158,5.1058,-123.2339,-2.0971,-2.3001,50.0018,5.4614,3.2083,8.4,8.4,24,2334,113,106,24,412,NA,NA,NA,FALSE,-36.5,2.2,-5.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",2,"2023-08-13T19:44:37.651Z","2023-08-13T19:44:41.671Z",TRUE,"pitch","8d02fe91-01ea-4581-bbc4-64ccdb97793b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.15,1.42,NA,77.58,203.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,8,58,"top",7,"2023-08-13T19:43:30.848Z","2023-08-13T19:44:41.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.7,14,0.88,0.4453,5.9651,25.6434,-27.3303,-0.1976,3.1672,1.0341,1.3123,7.743,-123.2334,-4.4038,-2.1297,50.0037,5.4446,-0.3024,2.4,7.2,24,2282,113,NA,NA,NA,NA,NA,NA,TRUE,-33.4,4.9,-1.6,NA,NA,NA,TRUE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA
717012,"2023-08-13",1,"2023-08-13T19:44:09.035Z","2023-08-13T19:44:13.214Z",TRUE,"pitch","3011d5ed-db8f-4d54-bf17-8247270dae24",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.15,1.42,NA,131.79,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,8,58,"top",7,"2023-08-13T19:43:30.848Z","2023-08-13T19:44:41.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,74.8,4,0.9,0.4549,5.7938,31.4476,-31.5949,1.1861,0.4007,-0.388,2.3519,4.1046,-121.9809,-0.9861,-2.2701,50.0057,5.5694,1.7272,4.8,8.4,24,2303,88,NA,NA,NA,NA,NA,NA,FALSE,-39.2,0.7,-3.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",0,"2023-08-13T19:43:49.034Z","2023-08-13T19:43:52.379Z",TRUE,"pitch","e61d4bb6-9b99-4af9-b788-c2fbf65caafa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1025,1.4192,NA,99.07,176.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,8,58,"top",7,"2023-08-13T19:43:30.848Z","2023-08-13T19:44:41.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,75.9,6,0.9,0.4507,6.1262,30.1644,-30.3775,0.8558,1.2075,0.4703,2.3223,5.9927,-122.7651,-1.4564,-2.1402,50.0033,5.5726,1.2709,4.8,8.4,24,2265,99,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2,-3.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",1,"2023-08-13T19:43:15.762Z","2023-08-13T19:43:26.476Z",TRUE,"pitch","7810b4f4-8db5-4978-bb60-df77a3f923ce",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.47,1.61,NA,141.68,173.13,"line_drive","medium","8",144.68,76.05,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Dansby Swanson singles on a line drive to center fielder Daulton Varsho.",0,2,8,57,"top",7,"2023-08-13T19:43:13.429Z","2023-08-13T19:43:26.476Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.7,4,0.84,0.4038,6.369,34.1367,-16.5367,-7.8346,8.4224,-0.6475,2.4316,6.8151,-136.4253,-4.8165,-2.1783,50.0056,5.385,-14.5529,36,4.8,24,2271,217,89.6,18,259,NA,NA,NA,FALSE,-17.3,14.2,12.5,NA,NA,NA,FALSE,TRUE,621020,"Dansby Swanson","/api/v1/people/621020",NA,NA,NA,NA,NA,NA
717012,"2023-08-13",0,"2023-08-13T19:41:56.158Z","2023-08-13T19:43:15.762Z",FALSE,"action",NA,NA,"Pitching Change: Jay Jackson replaces Genesis Cabrera.","Pitching Substitution",2,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543351,"/api/v1/people/543351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Single","single","Dansby Swanson singles on a line drive to center fielder Daulton Varsho.",0,2,8,57,"top",7,"2023-08-13T19:43:13.429Z","2023-08-13T19:43:26.476Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",5,"2023-08-13T19:40:02.098Z","2023-08-13T19:40:08.708Z",TRUE,"pitch","5c46f0b8-6c30-4664-9918-c001483ecf8a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.4,1.63,NA,121.18,141.75,"ground_ball","medium","6",110.85,152.68,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Santiago Espinal grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",0,2,8,56,"bottom",6,"2023-08-13T19:38:06.484Z","2023-08-13T19:40:08.708Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.1,11,0.91,0.402,5.7754,33.5634,-14.7463,5.3271,9.2952,-0.1096,3.5936,-6.1827,-136.8705,-4.5256,1.4993,50,6.2967,9.9854,28.8,3.6,24,2055,147,96.5,1,63,NA,NA,NA,TRUE,-15.2,16,-8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",4,"2023-08-13T19:39:38.129Z","2023-08-13T19:39:41.357Z",TRUE,"pitch","2b6cc9bb-49af-4a0d-8878-487a0edd8dd0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.63,NA,108.26,169.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Santiago Espinal grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",0,2,8,56,"bottom",6,"2023-08-13T19:38:06.484Z","2023-08-13T19:40:08.708Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.8,5,0.91,0.4046,5.7244,32.0392,-10.3829,7.2797,11.7642,0.2294,2.5758,-6.116,-135.8012,-7.7824,1.5741,50.0046,6.2162,13.486,44.4,3.6,24,2258,143,NA,NA,NA,NA,NA,NA,FALSE,-12,19.7,-11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",3,"2023-08-13T19:39:10.433Z","2023-08-13T19:39:17.026Z",TRUE,"pitch","624a3056-e65c-427d-8023-037998caa224",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.4,1.63,NA,99.2,188.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Santiago Espinal grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",0,2,8,56,"bottom",6,"2023-08-13T19:38:06.484Z","2023-08-13T19:40:08.708Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,72.6,9,0.9,0.4778,5.5566,22.6554,-34.2838,2.9403,-1.5847,0.467,1.8516,-4.0862,-114.94,-2.7569,1.8914,50.0039,6.4179,3.9077,4.8,10.8,24,2108,1,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-3.4,-4.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",2,"2023-08-13T19:38:47.153Z","2023-08-13T19:38:50.153Z",TRUE,"pitch","3c9aad44-9496-4b19-a9b3-3eeb940de71a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4,1.63,NA,87.59,170.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Santiago Espinal grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",0,2,8,56,"bottom",6,"2023-08-13T19:38:06.484Z","2023-08-13T19:40:08.708Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,72.9,6,0.9,0.4727,5.5157,25.0531,-34.0294,2.6759,-1.3674,0.7716,2.5268,-3.7289,-116.5502,-1.3673,2.056,50.0041,6.3804,3.6251,4.8,10.8,24,2077,352,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-2.5,-3.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717012,"2023-08-13",1,"2023-08-13T19:38:26.798Z","2023-08-13T19:38:29.798Z",TRUE,"pitch","36ca90eb-570c-4e43-ac13-d24695463db3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5144,1.6723,NA,139.26,223.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Santiago Espinal grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",0,2,8,56,"bottom",6,"2023-08-13T19:38:06.484Z","2023-08-13T19:40:08.708Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,72.7,13,0.9,0.4785,5.6217,23.7949,-33.8359,2.3512,-1.261,-0.5841,0.5605,-6.1657,-115.0262,-5.4097,1.8402,50.0011,6.2699,3.1126,3.6,10.8,24,2284,355,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-3.5,-2.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
