"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747134,"2024-04-22",2,"2024-04-23T01:22:55.235Z","2024-04-23T01:22:58.929Z",TRUE,"pitch","704c5122-19b8-46fe-8755-492d8525eb4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5758,1.5788,NA,61.62,153.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,3,62,"bottom",8,"2024-04-23T01:22:16.818Z","2024-04-23T01:24:27.347Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,76,12,2,0.4567,5.9177,22.1709,-33.0761,6.3437,-0.6201,1.4529,3.1643,5.4437,-119.7273,1.5342,-1.6707,50.0022,5.4658,9.2478,16.8,9.6,24,2153,53,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-0.5,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",1,"2024-04-23T01:22:19.127Z","2024-04-23T01:22:22.716Z",TRUE,"pitch","6936ec19-d726-4394-b627-2996f329cbab",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.46,1.59,NA,116.38,159.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,3,62,"bottom",8,"2024-04-23T01:22:16.818Z","2024-04-23T01:24:27.347Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86,2,2,0.4025,6.0572,27.2718,-35.059,-7.72,-1.5317,0.0163,2.9288,7.1633,-135.6408,-0.0795,-1.6448,50.0051,5.3854,-14.5114,20.4,8.4,24,2507,233,NA,NA,NA,NA,NA,NA,FALSE,-33.8,-2.6,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",0,"2024-04-23T01:21:17.955Z","2024-04-23T01:22:19.127Z",FALSE,"action",NA,NA,"Pitching Change: Declan Cronin replaces Burch Smith.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,686539,"/api/v1/people/686539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Strikeout","strikeout","Travis d'Arnaud strikes out swinging.",0,0,3,62,"bottom",8,"2024-04-23T01:22:16.818Z","2024-04-23T01:24:27.347Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",0,"2024-04-23T01:19:42.796Z","2024-04-23T01:19:49.891Z",TRUE,"pitch","df8130cc-6d0c-4d5b-be73-fb9862fd4699",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.57,1.67,NA,108.8,137.45,"line_drive","hard","9",195.21,96.72,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jazz Chisholm Jr. lines out sharply to right fielder Ronald Acuña Jr.",0,0,3,61,"top",8,"2024-04-23T01:19:18.889Z","2024-04-23T01:19:49.891Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.5,12,0.9,0.3957,6.1457,33.3269,-13.2861,5.4148,9.7501,0.2151,3.7529,-6.9545,-138.8355,-3.1676,2.058,50.002,5.8023,10.4893,32.4,3.6,24,2471,140,101.2,19,307,NA,NA,NA,TRUE,-13.1,17.2,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",0,"2024-04-23T01:19:06.695Z","2024-04-23T01:19:13.106Z",TRUE,"pitch","db2b4cad-75db-4ed0-80d2-ca0d227bd924",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.52,1.72,NA,120.01,160.81,"ground_ball","medium","6",108.54,151.22,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,60,"top",8,"2024-04-23T01:18:43.896Z","2024-04-23T01:19:13.106Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,5,0.89,0.3967,6.21,31.3212,-13.0032,2.8206,9.933,-0.079,2.8879,-7.1039,-138.1797,-5.4232,2.1609,50.0027,5.7525,5.4441,15.6,3.6,24,2455,147,88.5,1,53,NA,NA,NA,TRUE,-13.3,17,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",5,"2024-04-23T01:18:35.421Z","2024-04-23T01:18:38.775Z",TRUE,"pitch","f777c30c-07ca-46ef-a026-90d257373d3e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.17,1.51,NA,185.89,182.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.6,13,0.9,0.4173,6.1148,24.2753,-26.953,-2.3344,2.9826,-1.8072,2.0698,-9.095,-130.6202,-4.2882,2.0053,50.001,5.7297,-4.0835,12,6,24,2491,195,NA,NA,NA,NA,NA,NA,TRUE,-28.9,4.8,6,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",3,"2024-04-23T01:18:10.087Z","2024-04-23T01:18:16.331Z",TRUE,"pitch","50f9cadb-c5ce-4f05-8a18-1fb9c235c174",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1908,1.5513,NA,102.94,159.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.4,3,0.9,0.4203,6.0497,25.2871,-25.7013,-2.583,3.7554,0.3688,2.9433,-3.9277,-129.9293,-2.4093,2.2311,50.0014,5.8205,-4.4484,10.8,6,24,2368,181,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.5,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",2,"2024-04-23T01:17:52.192Z","2024-04-23T01:17:55.506Z",TRUE,"pitch","2154ee66-ec7f-452c-9673-117617a26728",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2183,1.5513,NA,193.62,230.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.6,13,0.9,0.4206,6.1385,28.9496,-25.4823,-3.2432,3.9018,-2.0101,0.3188,-9.119,-130.5091,-8.5585,1.9587,50.002,5.5771,-5.562,15.6,7.2,24,2538,198,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.2,8,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",1,"2024-04-23T01:17:36.006Z","2024-04-23T01:17:39.775Z",TRUE,"pitch","41a4a8f0-ae1c-4f2d-ba7f-2a220da25dfe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2179,1.5232,NA,113.03,151.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,2,0.91,0.3944,6.1807,32.0216,-9.3267,3.5561,11.7067,0.1041,3.2425,-6.5756,-139.0267,-5.2406,2.0411,50.0051,5.7749,6.9421,27.6,2.4,24,2433,143,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.3,-5,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",0,"2024-04-23T01:17:05.223Z","2024-04-23T01:17:36.006Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Minter replaces Pierce Johnson.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621345,"/api/v1/people/621345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",4,"2024-04-23T01:18:19.997Z","2024-04-23T01:18:35.421Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,650333,"/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,0,3,59,"top",8,"2024-04-23T01:17:33.655Z","2024-04-23T01:18:38.775Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",3,"2024-04-23T01:15:15.174Z","2024-04-23T01:15:22.273Z",TRUE,"pitch","9399c1e3-d713-4b56-9abc-1992d16782a9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.45,1.76,NA,94.44,203.05,"ground_ball","medium","6",114,160.91,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Forceout","force_out","Marcell Ozuna grounds into a force out, shortstop Tim Anderson to second baseman Luis Arraez. Matt Olson out at 2nd.",0,0,3,58,"bottom",7,"2024-04-23T01:13:58.452Z","2024-04-23T01:15:22.273Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.7,14,0.89,0.466,6.814,24.7218,-42.9562,4.6227,-7.7221,0.5917,1.3233,5.528,-118.0228,-1.3072,-2.3912,50.0049,5.8788,6.4514,9.6,13.2,24,2389,41,89.6,-8,10,NA,NA,NA,TRUE,-55.9,-14,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",1,"2024-04-23T01:14:41.901Z","2024-04-23T01:14:47.905Z",TRUE,"pitch","e8d5ed61-88cc-4f74-a791-2e60d8ce8575",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.76,NA,116.25,190.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Forceout","force_out","Marcell Ozuna grounds into a force out, shortstop Tim Anderson to second baseman Luis Arraez. Matt Olson out at 2nd.",0,0,3,58,"bottom",7,"2024-04-23T01:13:58.452Z","2024-04-23T01:15:22.273Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.9,8,0.89,0.4251,6.9279,23.4027,-26.7453,1.7634,3.2204,0.0197,1.7956,6.3102,-128.2352,-4.02,-2.6897,50.0044,5.4404,2.9727,8.4,7.2,24,2268,171,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.3,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",0,"2024-04-23T01:14:21.949Z","2024-04-23T01:14:25.378Z",TRUE,"pitch","1fdb4c1c-1ae4-4937-a6b4-6fe1d377e304",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.45,1.76,NA,142.85,197.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Forceout","force_out","Marcell Ozuna grounds into a force out, shortstop Tim Anderson to second baseman Luis Arraez. Matt Olson out at 2nd.",0,0,3,58,"bottom",7,"2024-04-23T01:13:58.452Z","2024-04-23T01:15:22.273Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,13,0.9,0.3991,6.9728,29.409,-12.6407,-4.2885,10.2301,-0.6782,1.5267,6.4754,-137.0808,-8.3915,-2.5103,50.0009,5.4841,-8.187,25.2,3.6,24,2351,208,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",2,"2024-04-23T01:14:54.729Z","2024-04-23T01:15:15.174Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,542303,"/api/v1/people/542303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Forceout","force_out","Marcell Ozuna grounds into a force out, shortstop Tim Anderson to second baseman Luis Arraez. Matt Olson out at 2nd.",0,0,3,58,"bottom",7,"2024-04-23T01:13:58.452Z","2024-04-23T01:15:22.273Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747134,"2024-04-22",4,"2024-04-23T01:13:51.783Z","2024-04-23T01:13:55.396Z",TRUE,"pitch","8a8f43bc-675d-44b7-b54d-47b36b6963df",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4108,1.7711,NA,170.9,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Matt Olson walks.",0,0,3,57,"bottom",7,"2024-04-23T01:12:11.977Z","2024-04-23T01:13:55.396Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.1,11,0.82,0.4311,6.642,25.4729,-28.2642,1.7865,2.3879,-1.4139,2.9035,2.7359,-126.956,-1.2031,-2.7367,50.0013,5.6287,2.9216,7.2,7.2,24,2226,164,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.3,-3.8,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA,NA
