"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718192,"2023-05-13",5,"2023-05-13T21:57:09.908Z","2023-05-13T21:57:13.151Z",TRUE,"pitch","5a470354-4467-404f-97f1-739b1a5e54dc",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.64,NA,79.39,157.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.9,12,0.87,0.39,7.6031,27.8914,-12.5464,-3.1694,9.8002,0.9867,2.9978,10.2944,-139.7816,-5.4136,-2.3125,50.0053,5.7652,-6.3499,18,2.4,24,2496,206,NA,NA,NA,NA,NA,NA,TRUE,-12.5,16.9,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",4,"2023-05-13T21:56:52.320Z","2023-05-13T21:56:57.143Z",TRUE,"pitch","dc9eb60e-8503-4ea3-a1ad-29187c3984e0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.32,1.6376,NA,92.93,143.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.9,12,0.87,0.3891,7.5486,28.9198,-11.4679,-1.7862,10.2945,0.6314,3.5147,8.4997,-140.2691,-4.7159,-2.1937,50.0051,5.9531,-3.5949,8.4,2.4,24,2459,192,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",3,"2023-05-13T21:56:35.971Z","2023-05-13T21:56:39.485Z",TRUE,"pitch","f64f5f43-75af-43b7-a66c-5f95d1f51bf1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3474,1.6376,NA,76.34,184.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.7,14,0.9,0.4274,7.4576,23.8729,-35.7706,1.127,-2.1582,1.0668,2.0074,7.8845,-127.6843,-3.1171,-2.1951,50.0028,6.0309,1.8774,4.8,8.4,24,2332,63,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-4.3,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",2,"2023-05-13T21:56:16.710Z","2023-05-13T21:56:19.851Z",TRUE,"pitch","18d427e4-f41f-4ca7-bf40-7f0c50f00d04",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.64,NA,133.93,168.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,4,0.88,0.3869,7.5481,31.31,-12.4501,-4.0641,9.7097,-0.4441,2.6104,7.2409,-141.4002,-6.5848,-2.5064,50,5.7629,-8.254,25.2,3.6,24,2383,207,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.4,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",1,"2023-05-13T21:56:02.714Z","2023-05-13T21:56:05.714Z",TRUE,"pitch","358e154f-0087-4ab8-ae2a-c4815027e28b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.46,1.64,NA,125.08,165.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,5,0.88,0.3909,7.4958,31.2133,-10.9575,-4.2671,10.6632,-0.212,2.7089,8.1253,-140.0583,-6.212,-2.5944,50.0021,5.67,-8.4906,28.8,2.4,24,2502,209,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.2,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",0,"2023-05-13T21:55:48.178Z","2023-05-13T21:55:52.073Z",TRUE,"pitch","85d3d18e-5b98-48dc-a948-cf5a923a9b0e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2926,1.6376,NA,44.07,211.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,2,5,74,"top",9,"2023-05-13T21:55:45.147Z","2023-05-13T21:57:13.151Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,14,0.91,0.4293,7.3071,23.5123,-33.8291,2.5138,-0.9998,1.9133,0.9985,9.9973,-127.0933,-5.2177,-2.3815,50.0046,5.733,4.1537,9.6,8.4,24,2327,74,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-2.8,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",4,"2023-05-13T21:55:20.423Z","2023-05-13T21:55:23.423Z",TRUE,"pitch","246bbbe0-a3b0-463c-9314-5078b879d39d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.44,1.68,NA,135.04,155.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,2,5,73,"top",9,"2023-05-13T21:53:52.710Z","2023-05-13T21:55:23.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,1,0.88,0.3902,7.4251,30.6542,-11.2313,-2.3065,10.4872,-0.4732,3.1009,6.3092,-140.1836,-5.6758,-2.45,50.0069,5.8802,-4.6087,14.4,2.4,24,2395,202,NA,NA,NA,NA,NA,NA,TRUE,-11.4,18,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",3,"2023-05-13T21:55:00.217Z","2023-05-13T21:55:03.986Z",TRUE,"pitch","1278d020-8021-4f18-859c-a4b50b699e88",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.68,NA,144.24,158.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,2,5,73,"top",9,"2023-05-13T21:53:52.710Z","2023-05-13T21:55:23.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.4,1,0.88,0.3846,7.5618,33.0115,-11.3936,-2.6188,10.1175,-0.7146,2.9709,5.7626,-142.4755,-6.0868,-2.4239,50.0019,5.8563,-5.3787,18,2.4,24,2535,204,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.3,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",2,"2023-05-13T21:54:36.341Z","2023-05-13T21:54:41.217Z",TRUE,"pitch","25b73458-6b12-4c8c-8e7f-5d001bf3029c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.68,NA,101.12,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,2,5,73,"top",9,"2023-05-13T21:53:52.710Z","2023-05-13T21:55:23.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88,6,0.88,0.3923,7.5746,30.1888,-12.0793,-4.4717,10.1684,0.4167,2.6461,10.2029,-139.4061,-6.1208,-2.7031,50.0004,5.6612,-8.836,26.4,3.6,24,2498,204,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718192,"2023-05-13",1,"2023-05-13T21:54:21.172Z","2023-05-13T21:54:24.172Z",TRUE,"pitch","df7134d1-ed34-46f8-920c-a85b37ca00ce",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.44,1.68,NA,120.89,162.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,2,5,73,"top",9,"2023-05-13T21:53:52.710Z","2023-05-13T21:55:23.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88,5,0.88,0.3909,7.2466,31.9181,-11.137,-3.4073,10.5802,-0.1022,2.8357,8.5615,-140.1589,-5.6839,-2.7546,50.0003,5.6184,-6.7748,21.6,2.4,24,2359,212,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
