"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717015,"2023-08-13",0,"2023-08-13T20:09:09.296Z","2023-08-13T20:09:16.288Z",TRUE,"pitch","71221da9-ddb4-49da-875b-ad874d217c12",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.03,1.43,NA,94.2,189.2,"ground_ball","medium","3",153.23,165.89,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","TJ Friedl grounds out to first baseman Alfonso Rivas.",0,2,4,68,"top",9,"2023-08-13T20:08:51.892Z","2023-08-13T20:09:16.288Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91,84.4,9,0.92,0.4119,6.642,25.3415,-25.0814,0.2714,3.9489,0.5981,1.8364,7.2512,-132.4167,-4.7977,-2.1984,50.0026,5.4816,0.4854,3.6,6,24,1631,223,80.1,0,40,NA,NA,NA,TRUE,-26.3,6.4,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",5,"2023-08-13T20:08:35.943Z","2023-08-13T20:08:40.400Z",TRUE,"pitch","564bf478-e734-46b3-b3ec-e33b0fece3f4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.48,1.64,NA,122.72,159.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.2,2,0.91,0.385,6.5785,33.5575,-11.3296,-5.4453,10.1762,-0.15,2.9518,7.3516,-142.4163,-5.5823,-2.0607,50.0039,5.658,-11.1558,37.2,3.6,24,2467,213,NA,NA,NA,NA,NA,NA,TRUE,-11.2,17.4,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717015,"2023-08-13",4,"2023-08-13T20:08:13.583Z","2023-08-13T20:08:17.160Z",TRUE,"pitch","979785bb-dca4-4153-b94b-f5571f4c8489",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5612,1.6711,NA,107.88,208.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92.2,85.3,14,0.92,0.4075,6.7734,26.731,-26.8425,-4.2222,2.905,0.2394,1.124,7.9074,-133.9842,-6.2545,-2.1906,50.0004,5.3858,-7.7395,13.2,6,24,1600,216,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.2,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",3,"2023-08-13T20:07:49.841Z","2023-08-13T20:07:52.841Z",TRUE,"pitch","5605b367-923e-43ad-8269-da4451ff7b80",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.64,NA,123.11,210.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.6,85.8,13,0.91,0.4076,6.8149,23.0652,-26.3112,-2.9016,3.1907,-0.1603,1.0585,6.2942,-133.3306,-6.5445,-2.1528,50.0027,5.39,-5.333,9.6,6,24,1545,223,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.8,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",2,"2023-08-13T20:07:28.289Z","2023-08-13T20:07:31.289Z",TRUE,"pitch","f59a8d37-277b-45e5-a61b-0bc4d31db2c5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.48,1.64,NA,131.05,205.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.8,85,13,0.9,0.4086,6.6716,26.6321,-27.7574,-3.1594,2.4242,-0.3687,1.2143,6.0154,-133.6401,-6.0227,-2.2302,50.0054,5.4703,-5.7621,9.6,6,24,1663,217,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.4,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",0,"2023-08-13T20:06:23.836Z","2023-08-13T20:06:29.228Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Henry Ramos replaces Stuart Fairchild.","Offensive Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,592656,"/api/v1/people/592656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656413,"/api/v1/people/656413",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",1,"2023-08-13T20:06:29.228Z","2023-08-13T20:07:28.289Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,2,4,67,"top",9,"2023-08-13T20:07:26.160Z","2023-08-13T20:08:40.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",2,"2023-08-13T20:05:21.971Z","2023-08-13T20:05:38.505Z",TRUE,"pitch","e0898b1e-742b-45bd-ba42-a43a21e25945",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.3,1.64,NA,95.7,152.77,"fly_ball","hard","8",188.81,63.3,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Triple","triple","Will Benson triples (6) on a sharp fly ball to center fielder Jack Suwinski.",0,2,4,66,"top",9,"2023-08-13T20:04:26.905Z","2023-08-13T20:05:38.505Z",TRUE,FALSE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,3,0.89,0.3862,6.5683,31.1728,-14.2096,-4.0975,8.8079,0.5587,3.1855,8.3719,-141.6184,-4.3464,-1.8982,50.0002,5.6437,-8.3558,22.8,3.6,24,2461,217,101.8,42,370,NA,NA,NA,FALSE,-13.6,15.2,5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
717015,"2023-08-13",1,"2023-08-13T20:05:00.213Z","2023-08-13T20:05:03.405Z",TRUE,"pitch","5efe9c61-a448-44ac-9513-d58d5371a381",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.3,1.64,NA,92.05,175.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Triple","triple","Will Benson triples (6) on a sharp fly ball to center fielder Jack Suwinski.",0,2,4,66,"top",9,"2023-08-13T20:04:26.905Z","2023-08-13T20:05:38.505Z",TRUE,FALSE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.3,6,0.91,0.3861,6.7086,31.6744,-10.37,-3.421,10.6905,0.6545,2.329,8.2994,-141.7438,-7.4523,-1.8638,50.0028,5.6504,-6.978,22.8,2.4,24,2602,210,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717015,"2023-08-13",0,"2023-08-13T20:04:43.931Z","2023-08-13T20:04:47.858Z",TRUE,"pitch","d75a3106-5329-4cf5-8022-f3ff0619a8cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4583,1.6711,NA,76.45,171.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Triple","triple","Will Benson triples (6) on a sharp fly ball to center fielder Jack Suwinski.",0,2,4,66,"top",9,"2023-08-13T20:04:26.905Z","2023-08-13T20:05:38.505Z",TRUE,FALSE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.7,14,0.9,0.3888,6.9564,31.4124,-11.6003,-5.4344,10.2307,1.0637,2.5029,10.0651,-140.7818,-6.4801,-1.8488,50.0014,5.5823,-10.9278,33.6,3.6,24,2562,219,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
