"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716889,"2023-08-23",1,"2023-08-23T04:31:40.773Z","2023-08-23T04:31:48.079Z",TRUE,"pitch","71a03eaa-f9e6-477f-8c4c-3efbaa7fa4bc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.74,NA,112.5,158.08,"ground_ball","medium","5",106.9,166.28,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Travis Jankowski grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,3,6,76,"top",9,"2023-08-23T04:31:18.532Z","2023-08-23T04:31:48.079Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,2,0.9,0.4063,6.4986,30.4828,-17.9091,-6.267,7.7553,0.1182,2.9889,11.4728,-135.0207,-0.2143,-3.3793,50.001,4.3339,-11.5261,26.4,4.8,24,2592,235,81,-16,9,NA,NA,NA,TRUE,-17.6,14.2,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",0,"2023-08-23T04:31:20.434Z","2023-08-23T04:31:25.815Z",TRUE,"pitch","e5cd4789-8cf1-4cc6-95bc-5d880f733c63",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6801,1.8467,NA,88.47,161.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Travis Jankowski grounds out, third baseman Geraldo Perdomo to first baseman Christian Walker.",0,3,6,76,"top",9,"2023-08-23T04:31:18.532Z","2023-08-23T04:31:48.079Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.4,6,0.9,0.4069,6.6238,30.7286,-17.4339,-7.1197,8.045,0.7484,2.8689,13.2938,-134.8626,-0.5797,-3.3313,50.0057,4.3221,-13.0516,30,4.8,24,2610,238,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.6,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",6,"2023-08-23T04:30:50.135Z","2023-08-23T04:30:55.648Z",TRUE,"pitch","d4f3e86d-ba9e-419c-b691-1da914834ad1",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.41,1.6,NA,108.43,218.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,76.9,14,0.9,0.4471,6.4269,29.152,-27.2714,5.5118,3.2431,0.2249,0.7531,7.4208,-123.4585,-2.9608,-3.5594,50.0059,4.3124,8.3381,19.2,8.4,24,2444,99,NA,NA,NA,NA,NA,NA,TRUE,-33.4,5.3,-12,NA,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",608369,"Corey Seager","/api/v1/people/608369"
716889,"2023-08-23",5,"2023-08-23T04:30:24.121Z","2023-08-23T04:30:33.966Z",TRUE,"pitch","1677b47f-7308-4d08-8eff-aa49fded49ba",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.6,NA,98.09,178.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78,6,0.89,0.4449,6.4911,23.1222,-24.6457,3.5389,4.8992,0.4962,2.2248,8.5809,-122.8674,-0.2432,-3.4939,50.0044,4.4099,5.4387,15.6,7.2,24,2550,83,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.1,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",4,"2023-08-23T04:30:06.922Z","2023-08-23T04:30:11.631Z",TRUE,"pitch","a5144a48-9b62-43c0-afc1-4ac595117272",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4804,1.6487,NA,74.9,182.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,14,0.9,0.4097,7.0325,26.4562,-20.0936,-6.8764,6.6625,1.1046,2.0928,13.845,-133.2596,-1.9352,-3.2458,50.0023,4.2677,-12.469,25.2,4.8,24,2612,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.9,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",3,"2023-08-23T04:29:38.938Z","2023-08-23T04:29:43.351Z",TRUE,"pitch","3427d411-8393-421a-8b25-77632cf4d7cd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.6,NA,93.85,163.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,6,0.9,0.4082,6.5836,29.7499,-16.9228,-5.9554,8.369,0.6074,2.7976,12.448,-134.3046,-0.8472,-3.3188,50.0035,4.3235,-10.8556,25.2,4.8,24,2532,236,NA,NA,NA,NA,NA,NA,FALSE,-17,15.1,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",2,"2023-08-23T04:29:15.631Z","2023-08-23T04:29:26.316Z",TRUE,"pitch","d6516bde-f34e-4618-a478-dfabac6a8060",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.6,NA,132.81,176.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.1,4,0.89,0.4423,6.3409,24.3847,-21.9419,4.4833,6.5874,-0.4147,2.3207,6.2493,-123.7814,-0.4186,-3.5534,50.0045,4.3269,6.9678,20.4,6,24,2401,120,NA,NA,NA,NA,NA,NA,FALSE,-25.7,12.1,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",1,"2023-08-23T04:28:56.760Z","2023-08-23T04:29:06.903Z",TRUE,"pitch","7ec43394-60ea-42c9-ba88-6971a9ecf734",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.41,1.6,NA,132.67,180.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.3,4,0.9,0.4518,6.4962,25.239,-26.145,7.0315,4.0588,-0.4112,2.1669,5.3539,-121.5383,-0.0591,-3.5613,50.0044,4.4742,10.4536,24,8.4,24,2507,95,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.6,-14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",0,"2023-08-23T04:28:07.360Z","2023-08-23T04:28:56.760Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,6,75,"top",9,"2023-08-23T04:28:54.618Z","2023-08-23T04:30:55.648Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716889,"2023-08-23",2,"2023-08-23T04:27:40.453Z","2023-08-23T04:27:50.680Z",TRUE,"pitch","1efc08f2-5b18-435c-bbfd-4d7f67b34893",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.52,1.76,NA,90.44,154.06,"line_drive","medium","9",159.19,110.95,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Adolis Garcia singles on a line drive to right fielder Corbin Carroll. Corey Seager to 3rd. Nathaniel Lowe to 2nd.",0,3,6,74,"top",9,"2023-08-23T04:27:21.405Z","2023-08-23T04:27:50.680Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,666969,"Adolis García","/api/v1/people/666969","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.7,3,0.9,0.4077,6.7204,27.3679,-21.9758,-6.4276,5.5742,0.6968,3.1376,12.8026,-134.0331,0.8564,-3.2941,50.0055,4.3764,-11.7674,22.8,4.8,24,2556,227,95.6,10,175,NA,NA,NA,FALSE,-21.6,10.6,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",608369,"Corey Seager","/api/v1/people/608369"
