"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745181,"2024-05-20",1,"2024-05-21T02:35:01.865Z","2024-05-21T02:35:10.352Z",TRUE,"pitch","8faecc34-7645-45e2-8146-ab196eb2967e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.34,1.53,NA,122.68,166.4,"fly_ball","medium","7",57.28,137.52,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Cedric Mullins flies out to left fielder Brendan Donovan in foul territory.",0,3,6,73,"top",9,"2024-05-21T02:34:27.977Z","2024-05-21T02:35:10.352Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,92.5,5,0.9,0.3743,6.4673,30.1031,-12.2561,-1.619,9.1557,-0.1491,2.6807,1.843,-145.6267,-6.7204,-0.576,50.0012,5.7396,-3.5215,13.2,2.4,24,2516,202,79.8,52,230,NA,NA,NA,TRUE,-11.4,15.6,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745181,"2024-05-20",0,"2024-05-21T02:34:44.532Z","2024-05-21T02:34:48.728Z",TRUE,"pitch","e6270fc5-4dbc-4948-ae76-5c605f375b3d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3774,1.6101,NA,159.35,165.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Cedric Mullins flies out to left fielder Brendan Donovan in foul territory.",0,3,6,73,"top",9,"2024-05-21T02:34:27.977Z","2024-05-21T02:35:10.352Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,11,2,0.4209,6.7728,25.1718,-30.3707,1.7945,1.0481,-1.1111,2.7143,-1.7291,-129.7589,-2.1255,-0.6717,50.0011,5.8403,3.0837,4.8,7.2,24,2402,135,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.7,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745181,"2024-05-20",4,"2024-05-21T02:34:12.879Z","2024-05-21T02:34:16.433Z",TRUE,"pitch","03f69fd2-5642-4d70-b995-1a8d940fa150",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4552,1.5405,NA,141.79,121.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Austin Hays walks.",0,3,6,72,"top",9,"2024-05-21T02:32:48.379Z","2024-05-21T02:34:16.433Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.9,11,0.9,0.3751,6.5769,31.2123,-11.1508,-1.0785,9.7181,-0.6503,4.3555,-0.4307,-145.4961,-3.0947,-0.3606,50.0047,6.0995,-2.3337,12,2.4,24,2469,195,NA,NA,NA,NA,NA,NA,FALSE,-10,17.3,2,NA,NA,NA,NA,NA,FALSE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",3,"2024-05-21T02:33:53.247Z","2024-05-21T02:33:57.317Z",TRUE,"pitch","8a802e02-1371-4cea-901d-6ba13849bd1e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3573,1.5491,NA,156.53,173.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Austin Hays walks.",0,3,6,72,"top",9,"2024-05-21T02:32:48.379Z","2024-05-21T02:34:16.433Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.3,13,2,0.4466,6.489,25.5055,-32.9327,1.0989,-0.499,-1.037,2.4094,-2.0131,-122.8867,-1.8357,-0.3481,50.0019,5.9771,1.6722,2.4,8.4,24,2208,105,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.1,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",2,"2024-05-21T02:33:33.950Z","2024-05-21T02:33:37.924Z",TRUE,"pitch","0c37dd18-8189-4d0f-a4b2-2c12fc83eb1a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4712,1.549,NA,145.86,139.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Austin Hays walks.",0,3,6,72,"top",9,"2024-05-21T02:32:48.379Z","2024-05-21T02:34:16.433Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.1,11,0.9,0.3815,6.5909,33.1852,-11.449,-1.2496,9.927,-0.7571,3.6848,-0.6498,-143.5707,-4.6892,-0.3655,50.0059,6.0518,-2.6093,12,2.4,24,2443,195,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.3,2.4,NA,NA,NA,NA,NA,FALSE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",1,"2024-05-21T02:33:08.298Z","2024-05-21T02:33:11.379Z",TRUE,"pitch","8258e50a-eadf-46fc-89b2-a1c8639abd84",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.28,1.54,NA,95.67,172.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Austin Hays walks.",0,3,6,72,"top",9,"2024-05-21T02:32:48.379Z","2024-05-21T02:34:16.433Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.7,6,0.9,0.3807,6.7855,31.3018,-12.1714,-2.8729,9.526,0.5596,2.4597,3.4742,-143.5348,-7.5727,-0.2897,50.0015,5.8793,-6.0315,20.4,2.4,24,2323,196,NA,NA,NA,NA,NA,NA,FALSE,-12,16.1,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",0,"2024-05-21T02:32:52.590Z","2024-05-21T02:32:56.616Z",TRUE,"pitch","a73bedee-642a-43ca-b874-4cddfc8b9f2f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4422,1.5492,NA,154.1,182.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Austin Hays walks.",0,3,6,72,"top",9,"2024-05-21T02:32:48.379Z","2024-05-21T02:34:16.433Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.9,13,0.9,0.3799,6.628,32.3417,-12.8956,-1.689,9.1489,-0.9733,2.0809,-0.7465,-143.9966,-8.368,-0.4915,50.0025,5.8157,-3.5594,14.4,2.4,24,2271,201,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.1,3.2,NA,NA,NA,NA,NA,FALSE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",0,"2024-05-21T02:32:12.866Z","2024-05-21T02:32:21.314Z",TRUE,"pitch","ad2ce38d-d00f-461b-9feb-ba4016146236",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.67,1.83,NA,123.02,137.78,"ground_ball","medium","5",108.62,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,6,71,"top",9,"2024-05-21T02:32:04.032Z","2024-05-21T02:32:21.314Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,4,2,0.4322,6.3159,25.0173,-31.9742,3.4378,0.1173,-0.4669,2.5132,-0.7214,-126.5694,-2.3264,-0.6254,50,5.9964,5.5951,9.6,8.4,24,2233,136,94.7,-1,49,NA,NA,NA,TRUE,-36.1,0,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",1,"2024-05-21T02:31:35.045Z","2024-05-21T02:31:44.547Z",TRUE,"pitch","b853c780-0f90-4948-9c97-f4c2298584a4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.38,1.6,NA,97.04,161.78,"popup","medium","3",159.32,178.94,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Pop Out","field_out","Anthony Santander pops out to first baseman Paul Goldschmidt in foul territory.",0,3,6,70,"top",9,"2024-05-21T02:31:32.716Z","2024-05-21T02:31:44.547Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.2,3,0.9,0.3773,6.6537,33.7352,-13.1373,-4.7251,8.9168,0.5236,2.8519,5.1088,-145.1438,-6.0404,-0.6448,50.0056,5.7589,-10.0909,31.2,3.6,24,2381,202,77.3,71,101,NA,NA,NA,TRUE,-12.4,15.1,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
745181,"2024-05-20",0,"2024-05-21T02:30:22.906Z","2024-05-21T02:31:35.045Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces Andrew Kittredge.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Pop Out","field_out","Anthony Santander pops out to first baseman Paul Goldschmidt in foul territory.",0,3,6,70,"top",9,"2024-05-21T02:31:32.716Z","2024-05-21T02:31:44.547Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA
