"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717879,"2023-06-06",4,"2023-06-06T01:58:29.843Z","2023-06-06T01:58:35.373Z",TRUE,"pitch","aabf522c-3772-4159-9eaa-3907e2ac1389",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.46,1.63,NA,116.17,207.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,1,3,54,"bottom",7,"2023-06-06T01:56:15.212Z","2023-06-06T01:58:35.373Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,69.9,14,0.9,0.4947,6.1605,25.3702,-47.3605,1.9243,-12.3108,0.0219,1.1591,2.8791,-111.902,0.5053,-1.5455,50.0034,5.8934,2.3734,3.6,15.6,24,2952,11,NA,NA,NA,NA,NA,NA,TRUE,-68.8,-21.6,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",3,"2023-06-06T01:58:05.289Z","2023-06-06T01:58:09.410Z",TRUE,"pitch","56b89f36-bdeb-4c62-a672-6f33490303e2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.46,1.63,NA,131.11,170.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,1,3,54,"bottom",7,"2023-06-06T01:56:15.212Z","2023-06-06T01:58:35.373Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.8,4,0.9,0.4405,6.5803,23.8628,-37.6896,0.9169,-3.5172,-0.3701,2.53,3.6311,-124.1309,-0.1473,-1.9686,50.005,5.7169,1.4362,3.6,9.6,24,2450,56,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-6.1,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",2,"2023-06-06T01:57:47.015Z","2023-06-06T01:57:51.623Z",TRUE,"pitch","a67cbfe1-00f9-4188-b3e1-7c19accdb4d7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4028,1.6003,NA,95.97,116.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,1,3,54,"bottom",7,"2023-06-06T01:56:15.212Z","2023-06-06T01:58:35.373Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,12,0.91,0.3902,6.2629,30.6523,-22.1245,-1.6239,5.0346,0.5518,4.5339,6.5989,-140.19,0.0367,-1.6181,50.0062,5.9605,-3.244,4.8,4.8,24,2273,193,NA,NA,NA,NA,NA,NA,FALSE,-20,9.4,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",1,"2023-06-06T01:57:30.487Z","2023-06-06T01:57:34.520Z",TRUE,"pitch","39aad20c-8235-4069-8d4b-635b96320673",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5139,1.6561,NA,93.34,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,1,3,54,"bottom",7,"2023-06-06T01:56:15.212Z","2023-06-06T01:58:35.373Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.4,9,0.91,0.392,6.4622,29.2518,-22.0898,-1.8303,5.0937,0.6208,2.0833,6.7555,-139.3402,-6.0955,-1.5899,50.0046,5.7439,-3.6254,6,4.8,24,2187,203,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8.3,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",0,"2023-06-06T01:56:57.940Z","2023-06-06T01:57:01.636Z",TRUE,"pitch","0f4a00ef-9810-43eb-affb-656fdb43be10",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4028,1.6003,NA,65.17,284.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out on a foul tip.",0,1,3,54,"bottom",7,"2023-06-06T01:56:15.212Z","2023-06-06T01:58:35.373Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.5,14,0.89,0.491,7.1095,24.9717,-45.1386,1.601,-10.3452,1.3598,-1.7022,6.0628,-112.5813,-5.7367,-1.6027,50.0031,5.5661,2.0059,3.6,15.6,24,2836,15,NA,NA,NA,NA,NA,NA,FALSE,-66.6,-20,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",1,"2023-06-06T01:54:32.272Z","2023-06-06T01:54:40.333Z",TRUE,"pitch","dc3d073c-85f2-4dbe-b767-aef3a81e86e3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.24,1.59,NA,144.01,176.44,"ground_ball","medium","4",133.83,170.98,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Brendan Donovan grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe. Paul DeJong out at 2nd. Brendan Donovan out at 1st.",0,1,3,53,"top",7,"2023-06-06T01:53:47.808Z","2023-06-06T01:54:40.333Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.8,4,2,0.4269,5.8083,25.9685,-15.9715,3.064,9.7113,-0.7085,2.3089,-5.2249,-128.2153,-4.6455,0.9557,50.0054,5.3869,5.114,13.2,4.8,24,2186,152,81.9,-2,33,NA,NA,NA,TRUE,-18.4,16.8,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",0,"2023-06-06T01:54:12.113Z","2023-06-06T01:54:17.094Z",TRUE,"pitch","a53427b0-973a-4f30-86d4-c209f62acbe1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3773,1.6161,NA,99.98,157.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Brendan Donovan grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe. Paul DeJong out at 2nd. Brendan Donovan out at 1st.",0,1,3,53,"top",7,"2023-06-06T01:53:47.808Z","2023-06-06T01:54:40.333Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.3,3,2,0.4231,6.2298,27.2489,-16.6315,2.4938,9.1572,0.4466,3.0154,-2.8844,-129.4986,-2.9595,1.2512,50.0014,5.4466,4.232,12,4.8,24,2209,142,NA,NA,NA,NA,NA,NA,FALSE,-18.4,16.2,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",6,"2023-06-06T01:53:30.463Z","2023-06-06T01:53:39.484Z",TRUE,"pitch","c87b1ff2-345c-47f3-918b-49a84dbbf186",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.32,1.55,NA,67.53,179.31,"ground_ball","medium","4",143.05,145.87,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.6,14,0.93,0.4443,5.8693,25.413,-25.4825,7.5298,4.3494,1.2979,2.2027,-2.4352,-123.4584,-2.3255,1.321,50.0014,5.3094,11.5803,22.8,7.2,24,1619,117,82.6,-2,29,NA,NA,NA,FALSE,-30.5,7.6,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
717879,"2023-06-06",5,"2023-06-06T01:53:09.058Z","2023-06-06T01:53:12.250Z",TRUE,"pitch","2d796653-f69b-47cc-934e-952d8ac7eb28",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.32,1.55,NA,126.2,173.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,5,0.78,0.4038,6.0641,31.3418,-16.0822,6.8793,8.6464,-0.2415,2.4132,-5.1161,-135.9216,-4.9565,0.7767,50.0005,5.3866,12.7986,33.6,4.8,24,2114,132,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",4,"2023-06-06T01:52:52.548Z","2023-06-06T01:52:57.647Z",TRUE,"pitch","6eee6bab-74ea-4fad-8138-a294d76001f9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4295,1.5203,NA,63.66,159.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.2,12,0.95,0.4136,5.9296,27.9152,-17.9899,0.6149,7.9856,1.3994,2.9474,-0.17,-132.359,-2.8493,1.3845,50.0048,5.3533,1.0925,3.6,4.8,24,2274,145,NA,NA,NA,NA,NA,NA,FALSE,-19,14,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",2,"2023-06-06T01:52:30.214Z","2023-06-06T01:52:36.165Z",TRUE,"pitch","cd7afcdf-0f0e-4798-96e3-b327147a5cf6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.454,1.5446,NA,82.15,186.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.1,14,0.97,0.4538,5.7509,23.6136,-25.5092,8.2732,4.5182,0.9144,1.9347,-3.0998,-120.7259,-2.9592,1.1405,50.0028,5.4228,12.2059,24,8.4,24,1667,124,NA,NA,NA,NA,NA,NA,FALSE,-32,7.7,-14.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",1,"2023-06-06T01:52:16.800Z","2023-06-06T01:52:28.214Z",TRUE,"pitch","78e00f65-e3c0-417f-a376-4a172e3c51c7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4573,1.5482,NA,110.67,190.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.2,8,0.9,0.4197,6.1499,27.0641,-16.8817,1.7007,8.861,0.1661,1.7913,-3.4747,-130.449,-5.7969,1.2935,50.0055,5.3122,2.9364,7.2,4.8,24,2198,142,NA,NA,NA,NA,NA,NA,FALSE,-19,15,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",0,"2023-06-06T01:52:05.249Z","2023-06-06T01:52:10.631Z",TRUE,"pitch","b2d724fc-a2e3-4712-922b-db82ea89b80b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4573,1.5761,NA,110.62,139.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.7,12,0.71,0.4051,5.8358,30.6022,-17.1718,7.2582,8.1073,0.1675,3.6939,-4.2515,-135.4195,-1.762,0.8178,50.0027,5.5591,13.43,36,4.8,24,2074,134,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.5,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",3,"2023-06-06T01:52:39.194Z","2023-06-06T01:52:52.548Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Paul DeJong singles on a ground ball to second baseman Marcus Semien.",0,1,3,52,"top",7,"2023-06-06T01:51:43.745Z","2023-06-06T01:53:39.484Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",3,"2023-06-06T01:51:38.183Z","2023-06-06T01:51:42.810Z",TRUE,"pitch","c76d8e79-3a08-4b1b-b4cb-f0011c44e334",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.549,1.627,NA,96.69,205.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,1,3,51,"top",7,"2023-06-06T01:49:39.496Z","2023-06-06T01:51:42.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.5,14,0.97,0.4463,5.8692,24.4689,-24.2282,8.436,5.207,0.5327,1.225,-3.6855,-122.7682,-5.2405,0.958,50.001,5.4512,12.8665,25.2,7.2,24,1684,126,NA,NA,NA,NA,NA,NA,TRUE,-30,8.4,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",2,"2023-06-06T01:51:04.210Z","2023-06-06T01:51:09.209Z",TRUE,"pitch","8aac6e68-d60a-4f6a-93f9-fc3e7ff9c6ca",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.549,1.627,NA,119.26,198.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,1,3,51,"top",7,"2023-06-06T01:49:39.496Z","2023-06-06T01:51:42.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.2,13,0.98,0.4542,5.7265,22.9595,-22.5887,8.5097,6.5029,-0.0593,1.4797,-5.0518,-120.498,-4.662,0.9567,50.0003,5.43,12.538,26.4,7.2,24,1565,127,NA,NA,NA,NA,NA,NA,FALSE,-28.9,10.9,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717879,"2023-06-06",1,"2023-06-06T01:50:52.370Z","2023-06-06T01:50:56.886Z",TRUE,"pitch","59a1cf3f-34ef-4ab4-bddf-f4aab3a1bbe4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.549,1.627,NA,104.6,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,1,3,51,"top",7,"2023-06-06T01:49:39.496Z","2023-06-06T01:51:42.810Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.8,6,0.98,0.4553,5.8284,23.5882,-25.6511,8.5115,4.455,0.3253,2.328,-4.3194,-120.3424,-2.2391,1.0386,50.0047,5.545,12.4722,24,8.4,24,1591,126,NA,NA,NA,NA,NA,NA,FALSE,-32.3,7.8,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
