"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718630,"2023-04-11",5,"2023-04-11T02:37:05.287Z","2023-04-11T02:37:14.250Z",TRUE,"pitch","b2dce8b3-ec19-44f9-b52b-82abf1fb8fa0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.33,1.59,NA,96.57,168.96,"fly_ball","medium","7",88.38,76.05,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.2,6,2,0.4661,6.6751,23.6991,-34.3504,2.2608,-1.5585,0.5361,2.5861,6.0538,-117.8073,0.7165,-2.3672,50.0025,5.4691,3.157,7.2,9.6,24,2489,76,92.9,41,320,NA,NA,NA,TRUE,-44.3,-2.3,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",4,"2023-04-11T02:36:53.192Z","2023-04-11T02:36:59.190Z",TRUE,"pitch","1bc4bebd-2291-4c6a-8da2-5e6d2c539c40",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4264,1.6504,NA,53.9,202.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.8,14,2,0.4636,6.5571,24.9371,-35.5611,1.6648,-2.4046,1.6555,1.356,8.563,-118.638,-1.7281,-2.2325,50.0015,5.3671,2.3462,6,10.8,24,2471,45,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.6,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",2,"2023-04-11T02:36:33.035Z","2023-04-11T02:36:36.774Z",TRUE,"pitch","d4f30cfc-cd4b-4b43-a9c1-0836c68d76b4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.59,NA,140.35,161.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.2,1,2,0.4166,6.6473,31.3559,-24.3768,-7.3691,4.4659,-0.6126,2.8456,7.3244,-132.1125,-1.899,-2.4799,50.0035,5.3876,-12.868,24,6,24,2082,217,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.8,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",1,"2023-04-11T02:36:20.607Z","2023-04-11T02:36:23.607Z",TRUE,"pitch","d0195ca2-ee14-4ada-93de-651ad3591d12",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.33,1.59,NA,91.23,198.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82,9,2,0.42,6.6702,29.4682,-24.3014,-10.2325,4.5796,0.6762,1.4939,10.9577,-130.7881,-4.7902,-2.253,50.0055,5.1887,-17.6006,31.2,7.2,24,2105,229,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.3,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",0,"2023-04-11T02:36:09.738Z","2023-04-11T02:36:13.820Z",TRUE,"pitch","3620a920-3385-4411-b993-acf4a2379afa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4741,1.6977,NA,66.16,179.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.1,14,2,0.4618,6.3614,23.505,-34.4626,1.2535,-1.6045,1.3337,2.1893,8.0138,-118.7689,-0.6067,-2.2521,50.0052,5.5919,1.7835,4.8,9.6,24,2439,66,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.8,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",3,"2023-04-11T02:36:45.819Z","2023-04-11T02:36:53.192Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,641531,"/api/v1/people/641531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Hunter Dozier flies out to left fielder Bubba Thompson.",0,2,11,73,"top",9,"2023-04-11T02:35:52.462Z","2023-04-11T02:37:14.250Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641531,"Hunter Dozier","/api/v1/people/641531","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",3,"2023-04-11T02:35:45.381Z","2023-04-11T02:35:49.869Z",TRUE,"pitch","4c90f2e7-60a2-42df-a9df-2229eb94c619",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,2.92,1.36,NA,127.68,206.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Nicky Lopez strikes out on a foul tip.",0,2,11,72,"top",9,"2023-04-11T02:34:56.677Z","2023-04-11T02:35:49.869Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.3,13,2,0.439,6.2886,28.6514,-27.2865,-12.0879,3.1135,-0.2801,1.1833,8.9486,-125.4368,-4.5572,-2.348,50.0051,5.2851,-18.9985,31.2,8.4,24,1848,249,NA,NA,NA,NA,NA,NA,TRUE,-32.5,4.7,19.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",1,"2023-04-11T02:35:25.281Z","2023-04-11T02:35:29.059Z",TRUE,"pitch","f580442d-7a9c-415a-8667-b0f15c822c6f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,2.92,1.36,NA,141.8,165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Nicky Lopez strikes out on a foul tip.",0,2,11,72,"top",9,"2023-04-11T02:34:56.677Z","2023-04-11T02:35:49.869Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,81.6,1,2,0.4189,6.745,32.2921,-24.8528,-9.133,4.2459,-0.6507,2.7031,7.551,-131.6074,-1.865,-2.3942,50.0051,5.2928,-15.7552,28.8,7.2,24,2103,221,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.4,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",0,"2023-04-11T02:35:14.261Z","2023-04-11T02:35:18.196Z",TRUE,"pitch","ef2722e1-e3ca-4075-8253-2eb58aef2cdc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0663,1.3827,NA,135.95,168.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Nicky Lopez strikes out on a foul tip.",0,2,11,72,"top",9,"2023-04-11T02:34:56.677Z","2023-04-11T02:35:49.869Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.3,1,2,0.4291,6.8364,26.8449,-22.7064,-0.0772,5.7369,-0.4971,2.5908,4.8925,-127.761,-2.5478,-2.4285,50,5.3895,-0.1279,2.4,6,24,2285,201,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.1,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718630,"2023-04-11",2,"2023-04-11T02:35:36.638Z","2023-04-11T02:35:45.381Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,670032,"/api/v1/people/670032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Nicky Lopez strikes out on a foul tip.",0,2,11,72,"top",9,"2023-04-11T02:34:56.677Z","2023-04-11T02:35:49.869Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
