"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717967,"2023-05-30",6,"2023-05-31T01:49:45.475Z","2023-05-31T01:49:52.821Z",TRUE,"pitch","aa739889-2dcf-48c5-ad61-577840f88797",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.29,1.53,NA,132.36,194.81,"line_drive","medium","9",194.12,93.07,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,83.7,7,0.9,0.4151,6.7001,26.6418,-22.4759,-3.8917,5.4924,-0.403,1.6284,0.3858,-131.7051,-8.6654,-0.045,50.0043,6.6096,-6.8718,15.6,6,24,796,225,89,21,313,NA,NA,NA,TRUE,-24.8,8.4,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",5,"2023-05-31T01:49:23.361Z","2023-05-31T01:49:26.653Z",TRUE,"pitch","bc38f1c6-73bc-4fb6-bb74-aaa0619606cb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.29,1.53,NA,128.17,162.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.1,92.7,1,2,0.3722,6.6852,33.7703,-5.8682,-4.383,11.9894,-0.293,2.8092,0.0628,-146.9565,-10.4142,0.2552,50.0053,6.7419,-9.6191,49.2,2.4,24,2314,182,NA,NA,NA,NA,NA,NA,FALSE,-6.8,19.9,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",4,"2023-05-31T01:49:02.578Z","2023-05-31T01:49:07.191Z",TRUE,"pitch","1d38d4c7-ae6b-49f2-807a-08acb23e0ca6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3474,1.6177,NA,89.68,123.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.1,92.1,12,2,0.3727,6.622,35.5433,-6.0917,-3.9274,11.9319,0.7168,4.2646,2.9081,-147.0671,-6.7645,0.2243,50.0025,6.9584,-8.5854,45.6,2.4,24,2257,185,NA,NA,NA,NA,NA,NA,FALSE,-6.4,20.4,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",3,"2023-05-31T01:48:37.351Z","2023-05-31T01:48:40.444Z",TRUE,"pitch","799d439e-0022-4cd5-b072-5199df2130f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.53,NA,117.51,188.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,82.3,8,0.91,0.4214,6.7005,27.7175,-30.2941,-4.6892,1.0983,-0.0133,1.8733,1.9426,-130.0735,-6.5374,-0.1613,50.0032,6.7213,-8.0215,13.2,7.2,24,794,222,NA,NA,NA,NA,NA,NA,FALSE,-33.5,0.7,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",2,"2023-05-31T01:48:20.717Z","2023-05-31T01:48:24.149Z",TRUE,"pitch","e8bfec51-32eb-41c2-a3c1-7b8578a41820",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4172,1.5943,NA,101.68,180.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,90.6,9,2,0.3798,6.6745,34.9793,-5.1303,-4.5576,12.8505,0.402,2.1604,2.087,-144.4601,-11.8166,0.2606,50.0036,6.6278,-9.5925,49.2,2.4,24,2391,184,NA,NA,NA,NA,NA,NA,FALSE,-6.8,21,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",0,"2023-05-31T01:48:21.329Z","2023-05-31T01:48:22.329Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Ryan McKenna.","Defensive Switch",5,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","801","75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,679631,"/api/v1/people/679631",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",1,"2023-05-31T01:48:21.329Z","2023-05-31T01:48:22.329Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Austin Hays.","Defensive Switch",5,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","400","75","atBat","Lineout","field_out","Jose Ramirez lines out to right fielder Anthony Santander.",0,5,8,75,"top",9,"2023-05-31T01:48:18.330Z","2023-05-31T01:49:52.821Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",3,"2023-05-31T01:47:47.408Z","2023-05-31T01:47:54.423Z",TRUE,"pitch","72a0cbe7-7594-4015-a5dc-39af874172dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.22,1.54,NA,87.01,165.5,"line_drive","medium","9",187.35,110.41,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Amed Rosario lines out to right fielder Anthony Santander.",0,5,8,74,"top",9,"2023-05-31T01:46:15.482Z","2023-05-31T01:47:54.423Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.3,91.3,3,2,0.3766,6.8215,35.2893,-4.283,-4.206,13.0312,0.7868,2.7141,2.837,-145.6255,-10.9212,0.3447,50.0048,6.7784,-9.0037,50.4,2.4,24,2429,184,79.5,25,269,NA,NA,NA,TRUE,-5.9,21.5,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",2,"2023-05-31T01:47:10.684Z","2023-05-31T01:47:15.773Z",TRUE,"pitch","a748727d-fc24-4e05-abcb-59dad264b3e0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.54,NA,144.9,190.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Amed Rosario lines out to right fielder Anthony Santander.",0,5,8,74,"top",9,"2023-05-31T01:46:15.482Z","2023-05-31T01:47:54.423Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.1,7,2,0.3825,6.5757,34.3126,-5.3457,-4.5365,12.925,-0.7319,1.788,-0.5037,-143.4183,-12.8585,0.0353,50.0039,6.6713,-9.4148,49.2,2.4,24,2407,184,NA,NA,NA,NA,NA,NA,FALSE,-7.3,20.9,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717967,"2023-05-30",1,"2023-05-31T01:46:51.152Z","2023-05-31T01:46:55.134Z",TRUE,"pitch","c748ab8e-bc61-499c-a6e4-463588e0414f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3474,1.688,NA,161.88,179.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Amed Rosario lines out to right fielder Anthony Santander.",0,5,8,74,"top",9,"2023-05-31T01:46:15.482Z","2023-05-31T01:47:54.423Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,91.3,13,2,0.3786,6.6113,32.7111,-6.4386,-4.3857,12.1346,-1.1775,2.2123,-1.6867,-144.4896,-11.6591,-0.0168,50.003,6.6893,-9.3009,46.8,2.4,24,2370,183,NA,NA,NA,NA,NA,NA,FALSE,-7.8,19.9,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
