"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718207,"2023-05-13",2,"2023-05-13T05:00:25.057Z","2023-05-13T05:00:31.052Z",TRUE,"pitch","f3c8c355-9e15-4320-a29e-47b9763c832a",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.27,1.47,NA,67.33,223.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,5,1,74,"bottom",9,"2023-05-13T04:59:38.998Z","2023-05-13T05:00:31.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.9,14,2,0.4207,6.3657,25.6665,-29.9474,3.2517,1.2979,1.3031,0.5554,2.8156,-129.8846,-7.734,-0.2152,50.0046,5.8301,5.5898,10.8,7.2,24,2785,115,NA,NA,NA,NA,NA,NA,TRUE,-33.2,1,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",1,"2023-05-13T04:59:54.101Z","2023-05-13T04:59:57.759Z",TRUE,"pitch","7ce14084-8fc4-47dd-849b-6edbf41f1df6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.27,1.47,NA,121.01,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,5,1,74,"bottom",9,"2023-05-13T04:59:38.998Z","2023-05-13T05:00:31.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.7,13,2,0.4057,6.571,31.8583,-10.0494,-1.7297,12.0098,-0.1052,1.3337,0.8892,-135.4254,-9.7642,-0.2146,50.0011,5.7063,-3.186,13.2,2.4,24,2491,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.7,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",0,"2023-05-13T04:59:40.214Z","2023-05-13T04:59:44.497Z",TRUE,"pitch","3a303f14-d593-4fb8-a98e-51bd7cbd75d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.27,1.47,NA,104.45,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,5,1,74,"bottom",9,"2023-05-13T04:59:38.998Z","2023-05-13T05:00:31.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,73.4,3,2,0.4675,6.1358,28.4508,-43.6309,8.8394,-8.3,0.3291,2.7471,-0.5275,-118.4233,1.4586,-0.5855,50.0004,6.2012,12.2054,15.6,13.2,24,3405,34,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",1,"2023-05-13T04:59:04.967Z","2023-05-13T04:59:11.213Z",TRUE,"pitch","3aeb7c96-08c4-4612-84fa-8eb9db884afd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.17,1.5,NA,107.49,165.17,"ground_ball","medium","1",138.19,170.4,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew Vaughn grounds out, pitcher Ryan Pressly to second baseman Mauricio Dubon to first baseman Jose Abreu.",0,5,1,73,"bottom",9,"2023-05-13T04:58:44.012Z","2023-05-13T04:59:11.213Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.6,2,2,0.4179,6.2465,28.0675,-28.0249,0.6793,2.3872,0.2496,2.7262,1.2111,-131.1338,-3.2268,-0.3068,50.0036,6.0663,1.1816,2.4,7.2,24,2809,134,103.1,-16,9,NA,NA,NA,TRUE,-29.9,3.8,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",0,"2023-05-13T04:58:51.032Z","2023-05-13T04:58:55.724Z",TRUE,"pitch","6f1a31d2-7dfc-4938-85c9-104007c867db",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.17,1.5,NA,107.57,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Andrew Vaughn grounds out, pitcher Ryan Pressly to second baseman Mauricio Dubon to first baseman Jose Abreu.",0,5,1,73,"bottom",9,"2023-05-13T04:58:44.012Z","2023-05-13T04:59:11.213Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,73.8,5,2,0.4674,6.1034,26.358,-43.0585,8.4498,-7.858,0.2475,2.2283,-0.8695,-118.0244,0.3417,-0.4708,50.0044,6.1083,11.7001,14.4,13.2,24,3302,33,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-13.7,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",5,"2023-05-13T04:58:21.750Z","2023-05-13T04:58:27.899Z",TRUE,"pitch","ec44fe0b-0ef2-4ee5-93db-a9a3bcbcf76a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.33,1.57,NA,89.77,212.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,5,1,72,"bottom",9,"2023-05-13T04:57:09.652Z","2023-05-13T04:58:27.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,74.6,14,2,0.4649,6.3221,26.1245,-40.8323,8.215,-6.1814,0.7144,0.9845,-0.0112,-118.5543,-2.9561,-0.3453,50.0053,6.0349,11.5032,15.6,12,24,3248,29,NA,NA,NA,NA,NA,NA,TRUE,-53.4,-11.6,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",4,"2023-05-13T04:58:03.883Z","2023-05-13T04:58:08.596Z",TRUE,"pitch","2b35e47d-d7f7-42b1-b45d-1bb2a3f9a990",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.33,1.57,NA,123.19,223.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,5,1,72,"bottom",9,"2023-05-13T04:57:09.652Z","2023-05-13T04:58:27.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.5,13,2,0.3963,6.4494,28.611,-11.9597,-1.3909,10.4329,-0.1623,0.5592,1.1692,-137.8373,-11.6979,-0.4098,50.0061,5.6487,-2.6958,9.6,3.6,24,2476,199,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",3,"2023-05-13T04:57:44.665Z","2023-05-13T04:57:50.913Z",TRUE,"pitch","736d2b4f-e01a-4030-9da2-4d998ebfafcd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.33,1.57,NA,91.09,232.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,5,1,72,"bottom",9,"2023-05-13T04:57:09.652Z","2023-05-13T04:58:27.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,83,14,2,0.4207,6.3091,24.7905,-27.2363,1.7673,2.8682,0.6798,0.2282,1.9166,-129.7472,-9.17,-0.2955,50.0024,5.8543,3.0405,7.2,7.2,24,2859,142,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.6,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",2,"2023-05-13T04:57:26.081Z","2023-05-13T04:57:29.635Z",TRUE,"pitch","13a51d50-a371-45ac-a6b1-f8cd3fdfbf33",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.33,1.57,NA,112.09,181.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,5,1,72,"bottom",9,"2023-05-13T04:57:09.652Z","2023-05-13T04:58:27.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82,5,2,0.4215,6.2233,27.0592,-24.7541,3.0244,4.3385,0.1288,2.1236,0.1625,-129.9064,-5.2386,-0.3275,50.0031,6.0466,5.1719,10.8,6,24,2687,175,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718207,"2023-05-13",1,"2023-05-13T04:57:12.005Z","2023-05-13T04:57:16.373Z",TRUE,"pitch","1647a2a7-3951-43d6-9508-a5b6d1aefdf5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.33,1.57,NA,118.31,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Andrew Benintendi strikes out swinging.",0,5,1,72,"bottom",9,"2023-05-13T04:57:09.652Z","2023-05-13T04:58:27.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.3,2,2,0.412,6.3312,29.7205,-12.2275,0.2615,11.1522,-0.0343,3.2512,0.1537,-133.1724,-4.9647,-0.1268,50.0046,6.0307,0.4676,2.4,3.6,24,2503,190,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.3,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
