"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717142,"2023-08-03",1,"2023-08-04T02:11:51.839Z","2023-08-04T02:11:58.853Z",TRUE,"pitch","9eed7fc8-1049-498b-a218-98226ed3eca7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,2.84,1.29,NA,145.98,176.95,"ground_ball","medium","6",109.36,131.17,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Forceout","force_out","Jose Altuve grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Mauricio Dubon out at 2nd.",0,3,4,71,"top",9,"2023-08-04T02:11:49.422Z","2023-08-04T02:11:58.853Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88,4,0.9,0.3924,6.0033,32.2068,-25.5644,-9.294,3.3536,-0.7604,2.29,2.9493,-139.7113,-6.4969,-0.6237,50.0053,6.3318,-18.3297,33.6,7.2,24,2099,225,87.2,9,131,NA,NA,NA,TRUE,-24.8,4.9,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717142,"2023-08-03",0,"2023-08-04T02:10:50.932Z","2023-08-04T02:11:51.839Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Forceout","force_out","Jose Altuve grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Mauricio Dubon out at 2nd.",0,3,4,71,"top",9,"2023-08-04T02:11:49.422Z","2023-08-04T02:11:58.853Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717142,"2023-08-03",7,"2023-08-04T02:10:23.284Z","2023-08-04T02:10:34.138Z",TRUE,"pitch","a8624cee-3a53-4697-92c4-65e9a94e723d",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.28,1.6,NA,110.83,181.16,"ground_ball","medium","1",118.12,184.8,NA,NA,TRUE,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.5,5,0.81,0.3868,5.975,31.4041,-27.4363,-7.0542,2.3332,0.1619,2.1341,4.2784,-141.4513,-6.9901,-0.4514,50.0041,6.3893,-14.3368,25.2,6,24,2131,225,68.8,-66,1,NA,NA,NA,FALSE,-25.9,3,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA
717142,"2023-08-03",5,"2023-08-04T02:09:45.442Z","2023-08-04T02:09:49.669Z",TRUE,"pitch","f04ed7bb-55b3-479c-88ff-ee8a08aa1aff",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4064,1.62,NA,70.54,184.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.2,14,0.9,0.423,5.9384,26.0085,-34.4193,0.367,-1.322,1.2188,1.9994,3.6898,-129.3057,-5.0256,-0.2721,50.0017,6.5975,0.6235,2.4,8.4,24,2472,44,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-3.2,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",4,"2023-08-04T02:09:24.844Z","2023-08-04T02:09:28.206Z",TRUE,"pitch","4ca58487-0ac9-4b2a-a662-46ef7446125f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4326,1.5998,NA,104.11,201.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.8,14,0.9,0.3884,6.1976,35.1154,-27.8655,-9.2033,2.142,0.3381,1.3794,5.2653,-141.5189,-8.5302,-0.3602,50.0004,6.2434,-18.4904,30,7.2,24,2232,226,NA,NA,NA,NA,NA,NA,FALSE,-27,2.2,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",3,"2023-08-04T02:08:58.338Z","2023-08-04T02:09:01.338Z",TRUE,"pitch","8ce9a86b-47bb-4a2a-ae13-75d4fc710ad9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.28,1.6,NA,100.38,164.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.8,6,0.9,0.447,5.8065,23.557,-35.2982,10.5674,-2.0578,0.4361,2.7473,-0.571,-122.4103,-2.0389,-0.7012,50.0004,6.6054,16.0764,24,10.8,24,2631,42,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-4,-19,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",2,"2023-08-04T02:08:33.345Z","2023-08-04T02:08:36.345Z",TRUE,"pitch","83288a33-daf4-4838-a457-051443b7ce8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.28,1.6,NA,128,154.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.8,1,0.86,0.392,5.8665,33.2793,-27.8535,-7.5496,2.1865,-0.2886,3.1144,3.317,-140.0235,-4.3606,-0.5115,50.0024,6.5267,-14.9062,26.4,7.2,24,2078,228,NA,NA,NA,NA,NA,NA,FALSE,-26.4,3.2,13,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",1,"2023-08-04T02:08:15.235Z","2023-08-04T02:08:18.468Z",TRUE,"pitch","016976fb-f886-40a7-a069-1487ef2cd7f6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4401,1.6014,NA,96.36,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.6,9,0.91,0.3931,5.9755,35.6295,-29.6894,-10.1277,1.2668,0.5414,1.6626,6.1995,-140.0525,-7.5932,-0.4009,50.0018,6.3885,-19.8454,30,7.2,24,2184,233,NA,NA,NA,NA,NA,NA,FALSE,-29.2,0.7,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",0,"2023-08-04T02:07:58.954Z","2023-08-04T02:08:15.235Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mauricio Dubon replaces Martin Maldonado.","Offensive Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,643289,"/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,455117,"/api/v1/people/455117",FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
717142,"2023-08-03",6,"2023-08-04T02:09:58.435Z","2023-08-04T02:10:23.284Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,643289,"/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Mauricio Dubon singles on a ground ball to pitcher Clay Holmes. Chas McCormick to 2nd.",0,3,4,70,"top",9,"2023-08-04T02:08:12.944Z","2023-08-04T02:10:34.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
