"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718172,"2023-05-14",3,"2023-05-14T22:53:38.025Z","2023-05-14T22:53:43.058Z",TRUE,"pitch","bc1f261b-2ada-4008-9f89-f1a6485f0117",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.26,1.5,NA,79.26,163.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,11,3,78,"bottom",9,"2023-05-14T22:52:01.633Z","2023-05-14T22:53:43.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.3,12,0.74,0.4456,5.5419,25.4932,-21.5887,0.8478,6.9243,0.9901,2.8042,4.8976,-123.1216,-3.5228,-1.1387,50.0002,6.0902,1.2948,6,6,24,2558,116,NA,NA,NA,NA,NA,NA,TRUE,-26.4,11.9,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718172,"2023-05-14",2,"2023-05-14T22:53:11.982Z","2023-05-14T22:53:16.070Z",TRUE,"pitch","9fed6d77-8685-4e37-a287-52ffa7b3fc5d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.5,NA,103.26,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,11,3,78,"bottom",9,"2023-05-14T22:52:01.633Z","2023-05-14T22:53:43.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,9,0.9,0.3948,5.6221,31.0499,-11.4829,-1.6448,10.6169,0.3605,1.75,3.9469,-138.738,-9.2141,-0.8669,50.0058,5.8797,-3.2067,9.6,2.4,24,2605,194,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.5,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718172,"2023-05-14",1,"2023-05-14T22:52:43.487Z","2023-05-14T22:52:51.013Z",TRUE,"pitch","f545802b-21fc-42cd-b96c-288d0ab4d30c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.5,NA,123.24,196.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,11,3,78,"bottom",9,"2023-05-14T22:52:01.633Z","2023-05-14T22:53:43.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,83.1,8,0.91,0.4193,5.5827,23.0238,-18.7582,-9.4888,7.7309,-0.1638,1.5586,5.1814,-129.8147,-7.6834,-0.936,50.0001,5.9455,-16.4559,38.4,6,24,2093,206,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.8,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718172,"2023-05-14",0,"2023-05-14T22:52:23.548Z","2023-05-14T22:52:27.299Z",TRUE,"pitch","33f03458-3b53-474b-9b39-589e33d27d9e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.26,1.5,NA,113.62,173.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,11,3,78,"bottom",9,"2023-05-14T22:52:01.633Z","2023-05-14T22:53:43.058Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,5,0.9,0.3956,5.5434,33.2693,-10.3858,-3.5075,11.2421,0.0886,2.4335,4.7972,-138.8465,-8.0638,-1.2119,50.0012,6.08,-6.797,25.2,2.4,24,2538,197,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.7,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718172,"2023-05-14",3,"2023-05-14T22:51:45.772Z","2023-05-14T22:51:57.254Z",TRUE,"pitch","d5bbfcb9-ee98-4bc1-821b-ae481b0a0f1b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.53,1.72,NA,81.43,194.72,"line_drive","medium","5",73.09,151.63,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Aledmys Diaz singles on a line drive to shortstop Ezequiel Duran, deflected by third baseman Josh Jung.",0,11,3,77,"bottom",9,"2023-05-14T22:50:41.877Z","2023-05-14T22:51:57.254Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.4,14,0.88,0.4568,5.7253,25.7346,-20.5425,0.2536,8.0063,0.9332,1.6317,5.0959,-120.3986,-5.7226,-1.2532,50.0014,5.8848,0.3668,3.6,6,24,2610,109,51.8,30,148,NA,NA,NA,FALSE,-27.1,13.2,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
718172,"2023-05-14",1,"2023-05-14T22:51:24.869Z","2023-05-14T22:51:29.067Z",TRUE,"pitch","93cf77b1-3147-42a4-a857-e7bda74f60eb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.53,1.72,NA,115.06,135.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Aledmys Diaz singles on a line drive to shortstop Ezequiel Duran, deflected by third baseman Josh Jung.",0,11,3,77,"bottom",9,"2023-05-14T22:50:41.877Z","2023-05-14T22:51:57.254Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.4,12,0.91,0.3962,5.524,33.8493,-10.1666,-3.0934,11.394,0.0509,3.8076,3.9804,-138.7727,-4.4802,-1.0067,50.0042,6.1324,-5.9759,24,2.4,24,2550,196,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.8,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
718172,"2023-05-14",0,"2023-05-14T22:51:03.751Z","2023-05-14T22:51:07.519Z",TRUE,"pitch","c6354f28-0ddf-4ac1-92f5-ffb030b37f5e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.72,NA,147.83,151.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Aledmys Diaz singles on a line drive to shortstop Ezequiel Duran, deflected by third baseman Josh Jung.",0,11,3,77,"bottom",9,"2023-05-14T22:50:41.877Z","2023-05-14T22:51:57.254Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,1,0.9,0.3953,5.6089,33.0269,-8.2928,-3.8476,12.3005,-0.8087,3.2294,1.963,-138.9183,-6.6019,-1.0271,50.0068,6.1979,-7.4724,36,2.4,24,2423,205,NA,NA,NA,NA,NA,NA,FALSE,-9.2,21,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
718172,"2023-05-14",2,"2023-05-14T22:51:36.094Z","2023-05-14T22:51:45.772Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",11,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Aledmys Diaz singles on a line drive to shortstop Ezequiel Duran, deflected by third baseman Josh Jung.",0,11,3,77,"bottom",9,"2023-05-14T22:50:41.877Z","2023-05-14T22:51:57.254Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
718172,"2023-05-14",4,"2023-05-14T22:50:35.367Z","2023-05-14T22:50:39.875Z",TRUE,"pitch","6c5fa1e6-2224-44bc-8142-1fa86bfdd3c2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.14,1.48,NA,77.65,191.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,11,3,76,"bottom",9,"2023-05-14T22:49:08.405Z","2023-05-14T22:50:39.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.3,14,0.9,0.4449,5.6778,22.5169,-27.1752,3.1509,3.2493,1.0324,1.7579,4.6643,-122.7485,-4.5924,-1.2961,50.0033,5.9459,4.8443,10.8,7.2,24,2512,96,NA,NA,NA,NA,NA,NA,TRUE,-33.1,5.2,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
718172,"2023-05-14",3,"2023-05-14T22:50:19.846Z","2023-05-14T22:50:24.541Z",TRUE,"pitch","19bff382-277b-4e40-bc12-5ecc5cf3e723",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.0415,1.3583,NA,85.22,173.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,11,3,76,"bottom",9,"2023-05-14T22:49:08.405Z","2023-05-14T22:50:39.875Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.4,12,0.93,0.4198,5.3244,27.2045,-25.3097,1.3913,3.9842,0.8337,2.4175,5.1065,-130.4281,-4.4378,-1.3297,50.0056,6.0477,2.3997,7.2,6,24,2523,171,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.5,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,649557,"Aledmys Díaz","/api/v1/people/649557",NA,NA,NA,NA,NA,NA
