"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747133,"2024-04-21",4,"2024-04-22T01:38:20.425Z","2024-04-22T01:38:30.445Z",TRUE,"pitch","69e2e167-c5ff-4859-833d-a20746533efc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.39,1.56,NA,113.97,180.68,"fly_ball","medium","9",187.42,124.35,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Adam Duvall flies out to right fielder Adolis García.",0,6,4,72,"bottom",9,"2024-04-22T01:37:09.769Z","2024-04-22T01:38:30.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,5,0.91,0.4035,6.2444,28.9069,-15.7771,-7.9704,8.7811,0.0795,2.152,9.0109,-135.6165,-5.3475,-2.2464,50.0054,5.2452,-14.889,37.2,4.8,24,2279,235,78.9,46,242,NA,NA,NA,TRUE,-16.4,15,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",3,"2024-04-22T01:37:55.248Z","2024-04-22T01:37:58.647Z",TRUE,"pitch","d21b6904-9ce3-4a8e-9b59-49fdbc98185a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.39,1.56,NA,94.21,179.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Adam Duvall flies out to right fielder Adolis García.",0,6,4,72,"bottom",9,"2024-04-22T01:37:09.769Z","2024-04-22T01:38:30.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,6,0.89,0.4077,6.2151,28.6678,-17.7938,-7.3565,7.8681,0.5978,2.213,10.1247,-134.2603,-4.5736,-2.2639,50.0061,5.2024,-13.4527,31.2,4.8,24,2267,226,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.4,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",2,"2024-04-22T01:37:29.000Z","2024-04-22T01:37:33.384Z",TRUE,"pitch","f5118d0b-6ca2-480f-b3ff-e735cc6d21eb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.39,1.56,NA,151.97,202.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Adam Duvall flies out to right fielder Adolis García.",0,6,4,72,"bottom",9,"2024-04-22T01:37:09.769Z","2024-04-22T01:38:30.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.2,13,0.91,0.4379,6.2769,24.041,-31.0017,-7.4356,0.743,-0.9173,1.359,5.9909,-124.8667,-3.1222,-2.3761,50.0055,5.164,-11.7985,19.2,8.4,24,1144,265,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.8,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",1,"2024-04-22T01:37:12.043Z","2024-04-22T01:37:16.573Z",TRUE,"pitch","1105c0db-45f2-46b0-adb2-47caea4f369f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3834,1.4965,NA,171.85,183.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Adam Duvall flies out to right fielder Adolis García.",0,6,4,72,"bottom",9,"2024-04-22T01:37:09.769Z","2024-04-22T01:38:30.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79.1,13,0.89,0.4367,6.3063,25.9477,-33.0175,-6.0398,-0.5303,-1.4389,2.0449,4.5909,-125.5354,-1.3821,-2.5087,50.0015,5.2958,-9.6175,14.4,8.4,24,1047,267,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.1,9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",0,"2024-04-22T01:36:46.663Z","2024-04-22T01:37:12.043Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Adam Duvall replaces Luis Guillorme.","Offensive Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,594807,"/api/v1/people/594807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","72","atBat","Flyout","field_out","Adam Duvall flies out to right fielder Adolis García.",0,6,4,72,"bottom",9,"2024-04-22T01:37:09.769Z","2024-04-22T01:38:30.445Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641645,"/api/v1/people/641645",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",3,"2024-04-22T01:36:25.237Z","2024-04-22T01:36:34.723Z",TRUE,"pitch","2262e7fd-7e9e-4ef7-95c8-1c535dfcbeba",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.45,1.59,NA,134.84,181.11,"fly_ball","medium","8",123.45,71.8,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Travis d'Arnaud flies out to center fielder Leody Taveras.",0,6,4,71,"bottom",9,"2024-04-22T01:35:47.491Z","2024-04-22T01:36:34.723Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,7,0.89,0.4054,6.2128,31.6159,-16.2858,-10.4597,8.6107,-0.468,2.1358,8.7232,-135.471,-4.9947,-2.3825,50.0008,5.1543,-19.2971,44.4,6,24,2379,233,87.6,35,318,NA,NA,NA,TRUE,-17.2,14.6,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",2,"2024-04-22T01:36:08.032Z","2024-04-22T01:36:12.172Z",TRUE,"pitch","727f1454-4d3d-40a6-ada2-b22f99684c2b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4934,1.5789,NA,104.55,132.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Travis d'Arnaud flies out to center fielder Leody Taveras.",0,6,4,71,"bottom",9,"2024-04-22T01:35:47.491Z","2024-04-22T01:36:34.723Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.9,12,0.9,0.4073,6.1104,32.4849,-17.5975,-10.375,7.982,0.3267,3.9509,10.2686,-135.0632,-0.6575,-2.1971,50.006,5.4478,-18.9572,43.2,6,24,2334,233,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.5,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",1,"2024-04-22T01:35:49.833Z","2024-04-22T01:35:53.951Z",TRUE,"pitch","5883da59-bf55-4108-be17-db11c435ca93",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5484,1.6339,NA,99.85,171.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Travis d'Arnaud flies out to center fielder Leody Taveras.",0,6,4,71,"bottom",9,"2024-04-22T01:35:47.491Z","2024-04-22T01:36:34.723Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.1,6,0.91,0.4025,6.2644,33.1428,-18.7934,-10.338,7.1526,0.45,2.5029,10.8142,-136.6551,-3.6469,-2.236,50.0043,5.1636,-19.3442,40.8,6,24,2293,235,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.2,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",0,"2024-04-22T01:35:25.742Z","2024-04-22T01:35:49.833Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Travis d'Arnaud replaces Chadwick Tromp.","Offensive Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,518595,"/api/v1/people/518595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","71","atBat","Flyout","field_out","Travis d'Arnaud flies out to center fielder Leody Taveras.",0,6,4,71,"bottom",9,"2024-04-22T01:35:47.491Z","2024-04-22T01:36:34.723Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,644433,"/api/v1/people/644433",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747133,"2024-04-21",3,"2024-04-22T01:35:02.397Z","2024-04-22T01:35:13.424Z",TRUE,"pitch","6661643f-9520-487c-a305-90f44999a5b6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.42,1.61,NA,97.87,191.05,"fly_ball","medium","7",60.91,100.34,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Jarred Kelenic flies out to left fielder Evan Carter.",0,6,4,70,"bottom",9,"2024-04-22T01:33:58.151Z","2024-04-22T01:35:13.424Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.1,9,0.84,0.4077,6.1762,32.6023,-21.5684,-10.4908,5.8166,0.5019,1.7677,10.6784,-134.9591,-4.6785,-2.1656,50.0016,5.0666,-19.1234,36,6,24,2194,237,99.4,49,294,NA,NA,NA,TRUE,-22.6,9.6,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
