"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716991,"2023-08-15",0,"2023-08-16T00:52:42.532Z","2023-08-16T00:52:47.193Z",TRUE,"pitch","adbf15d7-a4fe-41eb-8944-37790196e431",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2421,1.5326,NA,101.21,187.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Lineout","field_out","Yainer Diaz lines out to right fielder Jesus Sanchez.",0,6,5,58,"top",7,"2023-08-16T00:52:12.672Z","2023-08-16T00:53:36.917Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.9,9,0.9,0.3953,7.1211,33.3126,-16.9988,8.722,7.8199,0.4144,1.9109,-11.0822,-138.9664,-5.4023,3.3349,50.0055,5.0225,16.9339,38.4,4.8,24,2256,121,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",2,"2023-08-16T00:51:55.260Z","2023-08-16T00:52:02.726Z",TRUE,"pitch","fd59a778-325e-4eb4-8ac1-00325dcf4f57",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.7,NA,107.11,200.78,"ground_ball","medium","6",133.1,147.86,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yordan Alvarez grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,6,5,57,"top",7,"2023-08-16T00:50:48.819Z","2023-08-16T00:52:02.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.7,14,0.91,0.3981,7.186,31.3649,-26.0494,11.462,3.197,0.2594,1.4073,-11.981,-137.7161,-5.2924,3.1828,50.0016,5.122,21.9547,36,7.2,24,2128,121,91.7,-16,6,NA,NA,NA,TRUE,-25.8,4.8,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",1,"2023-08-16T00:51:33.534Z","2023-08-16T00:51:37.972Z",TRUE,"pitch","1cd9e772-04ef-4b6e-a919-28f3d1c1f014",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.44,1.7,NA,127.55,185.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yordan Alvarez grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,6,5,57,"top",7,"2023-08-16T00:50:48.819Z","2023-08-16T00:52:02.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.2,7,0.91,0.4473,7.1529,26.1426,-30.3603,-2.2874,1.1989,-0.2768,1.9866,-8.103,-122.8195,-1.3494,3.3731,50.0036,5.1442,-3.467,9.6,8.4,24,2177,281,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",0,"2023-08-16T00:51:18.641Z","2023-08-16T00:51:22.612Z",TRUE,"pitch","8071650c-44a1-46bd-9022-224b93eb829d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4093,1.7335,NA,107.4,142.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Yordan Alvarez grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,6,5,57,"top",7,"2023-08-16T00:50:48.819Z","2023-08-16T00:52:02.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.3,12,0.91,0.3929,7.1789,33.532,-26.1105,11.5508,3.0866,0.2518,3.5483,-12.395,-139.7646,0.0176,3.2581,50.0037,5.2666,22.6962,37.2,7.2,24,1862,122,NA,NA,NA,NA,NA,NA,FALSE,-24,5.8,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",0,"2023-08-16T00:50:29.643Z","2023-08-16T00:50:58.307Z",TRUE,"pitch","65d90e3b-fd34-4deb-910c-d14866a613ed",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.52,1.67,NA,118.71,165.97,"fly_ball","medium","89",211.5,50.51,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Kyle Tucker homers (23) on a fly ball to right center field.",1,6,5,56,"top",7,"2023-08-16T00:50:07.734Z","2023-08-16T00:50:58.307Z",TRUE,TRUE,FALSE,FALSE,65,0,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88,5,0.9,0.3899,7.1718,34.0636,-16.1218,6.5775,8.0473,-0.0448,2.6966,-11.5041,-140.8523,-3.8287,3.251,50.0067,5.1262,13.1278,31.2,3.6,24,2064,123,108,25,422,NA,NA,NA,FALSE,-15.5,13.8,-9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",7,"2023-08-16T00:49:59.107Z","2023-08-16T00:50:03.480Z",TRUE,"pitch","82e53416-ef7c-4a63-a033-f26b11c92a7f",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.09,1.49,NA,68.25,162.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.4,12,0.9,0.3967,7.1856,33.3654,-16.8831,6.3989,7.9339,1.2789,2.8086,-7.8454,-138.5335,-3.465,3.3274,50.0049,5.2166,12.3359,31.2,4.8,24,1950,121,NA,NA,NA,NA,NA,NA,TRUE,-16.7,13.8,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",5,"2023-08-16T00:49:32.122Z","2023-08-16T00:49:35.353Z",TRUE,"pitch","7d68e49c-9b92-422b-9c1c-c97bf1fcae16",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2195,1.5407,NA,113.06,210.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,14,0.9,0.3939,7.2113,33.2144,-17.9097,8.4591,7.2982,0.1035,1.0636,-11.6794,-139.3972,-7.7746,3.2613,50.0065,5.0852,16.5439,34.8,4.8,24,1983,117,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.5,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",4,"2023-08-16T00:49:15.234Z","2023-08-16T00:49:19.184Z",TRUE,"pitch","b5a2c152-367c-49d8-a81a-e592e1c57fd4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2135,1.5987,NA,105.51,139.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,12,0.9,0.3901,7.2326,33.8842,-18.9193,8.7441,6.6513,0.3013,3.6595,-11.3742,-140.7396,-1.0486,3.2715,50.0027,5.2699,17.427,37.2,4.8,24,2153,117,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",3,"2023-08-16T00:48:56.582Z","2023-08-16T00:49:00.292Z",TRUE,"pitch","14eb1caf-3cf3-4a68-89eb-c4088e67362f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.09,1.49,NA,121.74,198.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.4,8,0.9,0.4525,7.0371,25.1948,-23.8802,-3.0508,5.6029,-0.1244,1.4795,-7.5379,-121.3375,-3.5141,3.4272,50.0058,5.0427,-4.5199,13.2,7.2,24,2342,284,NA,NA,NA,NA,NA,NA,FALSE,-30,9.5,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",2,"2023-08-16T00:48:41.365Z","2023-08-16T00:48:46.417Z",TRUE,"pitch","a1ce1f8e-9e87-4325-8bf4-a4efca5182bd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.318,1.6074,NA,110.67,196.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,8,0.9,0.3946,7.0597,33.6094,-15.7899,7.4583,8.4126,0.1662,1.5634,-10.9712,-139.2368,-6.8252,3.2033,50.0054,5.1068,14.53,34.8,4.8,24,2141,115,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.8,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",1,"2023-08-16T00:48:27.624Z","2023-08-16T00:48:32.018Z",TRUE,"pitch","910fc438-a276-4c09-b689-712bab0fb394",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2531,1.5743,NA,100.24,145.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.6,12,0.9,0.396,7.1393,32.8601,-18.5382,7.7925,7.0469,0.4398,3.4452,-10.5445,-138.6646,-1.5993,3.2906,50.0017,5.2745,15.0773,33.6,4.8,24,2075,118,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.6,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",0,"2023-08-16T00:46:29.920Z","2023-08-16T00:48:27.624Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Puk replaces George Soriano.","Pitching Substitution",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640462,"/api/v1/people/640462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",6,"2023-08-16T00:49:44.225Z","2023-08-16T00:49:59.107Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,608324,"/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Alex Bregman strikes out swinging.",0,5,5,55,"top",7,"2023-08-16T00:48:25.367Z","2023-08-16T00:50:03.480Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",3,"2023-08-16T00:45:32.938Z","2023-08-16T00:45:40.532Z",TRUE,"pitch","5847fcb7-b4b2-42cf-9f2a-72fe58a3e8ee",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.22,1.47,NA,144.93,146.34,"line_drive","medium","7",58.11,99.14,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jacob Stallings lines out to left fielder Chas McCormick.",0,5,5,54,"bottom",6,"2023-08-16T00:43:43.463Z","2023-08-16T00:45:40.532Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.3,11,0.91,0.3974,6.617,32.0066,-12.9191,-4.6638,10.0177,-0.7328,3.4236,3.0074,-138.0702,-4.2482,-1.2327,50.005,5.8577,-8.9658,31.2,3.6,24,2314,207,83.8,26,300,NA,NA,NA,TRUE,-13.1,17.4,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",1,"2023-08-16T00:44:20.838Z","2023-08-16T00:44:24.883Z",TRUE,"pitch","e1b90d0b-157f-46e5-805b-6aca2aef4816",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2576,1.6089,NA,167.01,159.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jacob Stallings lines out to left fielder Chas McCormick.",0,5,5,54,"bottom",6,"2023-08-16T00:43:43.463Z","2023-08-16T00:45:40.532Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,11,0.92,0.3933,6.6978,32.2063,-11.216,-4.3998,10.6734,-1.312,2.9525,1.3872,-139.4327,-5.9975,-1.2453,50.0008,5.8759,-8.6364,33.6,3.6,24,2308,205,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",0,"2023-08-16T00:44:03.354Z","2023-08-16T00:44:07.468Z",TRUE,"pitch","93e840c7-2513-46db-bca4-e4913e4dde46",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3118,1.5993,NA,149.86,147.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jacob Stallings lines out to left fielder Chas McCormick.",0,5,5,54,"bottom",6,"2023-08-16T00:43:43.463Z","2023-08-16T00:45:40.532Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,11,0.9,0.3897,6.4571,33.4704,-11.1687,-5.4514,10.5112,-0.862,3.3891,3.5023,-140.8205,-4.9522,-1.4168,50.0013,5.8997,-10.8929,39.6,3.6,24,2328,205,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.1,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716991,"2023-08-15",2,"2023-08-16T00:44:39.769Z","2023-08-16T00:45:32.938Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jacob Stallings lines out to left fielder Chas McCormick.",0,5,5,54,"bottom",6,"2023-08-16T00:43:43.463Z","2023-08-16T00:45:40.532Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
