"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745755,"2024-04-25",2,"2024-04-26T01:31:59.303Z","2024-04-26T01:32:08.443Z",TRUE,"pitch","4f591fd2-3d3c-4537-b79e-ab64dddac4d3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,4.03,1.88,NA,134.96,154.97,"fly_ball","medium","9",183.86,92.73,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Lawrence Butler.",0,3,1,71,"bottom",9,"2024-04-26T01:31:12.226Z","2024-04-26T01:32:08.443Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592450,"Aaron Judge","/api/v1/people/592450","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.3,4,0.88,0.4299,7.0302,28.0761,-36.7081,6.1483,-2.7672,-0.4711,3.1042,2.9463,-127.7527,-0.1386,-2.4404,50.0002,6.062,10.0872,15.6,9.6,24,2268,46,97.5,41,301,NA,NA,NA,TRUE,-40.4,-4.8,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",1,"2024-04-26T01:31:42.179Z","2024-04-26T01:31:45.937Z",TRUE,"pitch","4f8201bd-2daf-4df9-bfad-8d0755572a7f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.9614,1.88,NA,105.87,179.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Lawrence Butler.",0,3,1,71,"bottom",9,"2024-04-26T01:31:12.226Z","2024-04-26T01:32:08.443Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592450,"Aaron Judge","/api/v1/people/592450","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.8,9,0.89,0.4293,6.7493,27.1683,-35.2068,6.1589,-1.838,0.292,2.1944,4.3582,-127.7608,-2.6758,-2.2383,50.0047,6.0318,10.1472,16.8,9.6,24,2317,42,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-3.7,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",0,"2024-04-26T01:31:20.821Z","2024-04-26T01:31:25.692Z",TRUE,"pitch","3384f517-6981-443b-a8ca-6a278e6ac08a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,4.0305,1.8909,NA,115.4,135.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Aaron Judge flies out to right fielder Lawrence Butler.",0,3,1,71,"bottom",9,"2024-04-26T01:31:12.226Z","2024-04-26T01:32:08.443Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592450,"Aaron Judge","/api/v1/people/592450","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.9,92.4,2,0.95,0.3709,6.8,37.2696,-6.4173,-5.6624,11.6778,0.042,3.8213,8.413,-148.0184,-5.3587,-2.1093,50.0054,6.0373,-12.4922,52.8,2.4,24,2667,218,NA,NA,NA,NA,NA,NA,FALSE,-6.4,20.2,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",3,"2024-04-26T01:30:52.018Z","2024-04-26T01:30:56.043Z",TRUE,"pitch","c5adcfbd-8b5b-4aff-a4fb-f5f1355a5ecf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.1,1.55,NA,129.89,147.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,1,70,"bottom",9,"2024-04-26T01:29:57.851Z","2024-04-26T01:30:56.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.9,92.7,11,0.95,0.3703,6.7092,36.6213,-10.4495,-7.0753,9.8098,-0.3382,3.3692,7.8402,-148.1389,-6.0822,-2.1046,50.001,6.065,-15.6659,49.2,3.6,24,2555,220,NA,NA,NA,NA,NA,NA,TRUE,-9.8,16.7,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745755,"2024-04-25",1,"2024-04-26T01:30:21.604Z","2024-04-26T01:30:25.149Z",TRUE,"pitch","bffb4f9e-7814-4591-ad1d-186f64454068",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.1,1.55,NA,82.4,150.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,1,70,"bottom",9,"2024-04-26T01:29:57.851Z","2024-04-26T01:30:56.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.3,91.9,12,0.95,0.3733,6.8579,36.8266,-6.7497,-5.0386,11.675,0.9077,3.2577,10.3245,-147.0738,-6.6592,-2.0031,50.0017,5.9593,-10.9726,44.4,2.4,24,2538,218,NA,NA,NA,NA,NA,NA,FALSE,-7.1,19.8,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",0,"2024-04-26T01:30:02.179Z","2024-04-26T01:30:06.438Z",TRUE,"pitch","595bc371-e8de-47cf-acc1-98ddb70d9eec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1833,1.55,NA,121.3,182.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,1,70,"bottom",9,"2024-04-26T01:29:57.851Z","2024-04-26T01:30:56.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.1,5,0.89,0.4326,6.8364,26.4937,-34.6209,5.2417,-1.5123,-0.1129,2.0804,3.5767,-126.7264,-2.7675,-2.2245,50.0005,5.959,8.5019,14.4,9.6,24,2258,44,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-3.1,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",2,"2024-04-26T01:30:36.946Z","2024-04-26T01:30:52.018Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,3,1,70,"bottom",9,"2024-04-26T01:29:57.851Z","2024-04-26T01:30:56.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",1,"2024-04-26T01:29:22.294Z","2024-04-26T01:29:34.174Z",TRUE,"pitch","c75046f0-8988-41a9-a2f4-fbd088586772",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.41,1.62,NA,106.1,173.88,"ground_ball","medium","5",107.48,117.43,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Anthony Volpe singles on a ground ball to shortstop Nick Allen, deflected by third baseman Darell Hernaiz.",0,3,1,69,"bottom",9,"2024-04-26T01:28:56.406Z","2024-04-26T01:29:34.174Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.3,6,0.87,0.436,7.0119,27.4949,-35.6743,3.9144,-2.1915,0.286,2.4035,4.9942,-126.0167,-1.8106,-2.2361,50.0036,6.0346,6.2464,10.8,9.6,24,2170,41,85.4,6,99,NA,NA,NA,FALSE,-40.8,-4.2,-8.3,NA,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
745755,"2024-04-25",0,"2024-04-26T01:29:07.149Z","2024-04-26T01:29:10.671Z",TRUE,"pitch","901f9ac7-2fff-4151-a4a3-769f4721d929",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3347,1.5128,NA,118.2,146.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Anthony Volpe singles on a ground ball to shortstop Nick Allen, deflected by third baseman Darell Hernaiz.",0,3,1,69,"bottom",9,"2024-04-26T01:28:56.406Z","2024-04-26T01:29:34.174Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79,2,0.86,0.4363,6.6957,27.582,-36.3902,4.4259,-2.6497,-0.0314,3.4292,4.1609,-125.9511,0.6379,-2.2847,50.0014,6.1353,7.0488,12,9.6,24,2199,48,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-4.3,-9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745755,"2024-04-25",2,"2024-04-26T01:28:39.307Z","2024-04-26T01:28:43.824Z",TRUE,"pitch","5b8ade44-a01d-4fb1-899d-302483a7e0d2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.0535,1.4058,NA,137.16,175.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Oswaldo Cabrera called out on strikes.",0,3,1,68,"bottom",9,"2024-04-26T01:27:31.944Z","2024-04-26T01:28:43.824Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.5,4,0.89,0.4296,6.8239,27.8792,-35.9939,5.6631,-2.3206,-0.5289,2.3571,2.812,-127.7967,-2.0032,-2.3815,50.0049,5.9952,9.3094,15.6,9.6,24,2180,46,NA,NA,NA,NA,NA,NA,TRUE,-40.1,-4.4,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
