"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746407,"2024-04-04",1,"2024-04-04T02:57:22.857Z","2024-04-04T02:57:31.556Z",TRUE,"pitch","c721aed9-b42e-4af5-99e1-f1dbd5df9766",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.38,1.61,NA,94.15,193.44,"ground_ball","medium","4",143.9,160.2,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Kevin Kiermaier grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,8,75,"top",9,"2024-04-04T02:56:57.439Z","2024-04-04T02:57:31.556Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,9,0.9,0.3988,6.5402,30.8584,-16.9421,-2.7846,7.9785,0.5996,1.6794,7.3802,-137.4116,-8.035,-1.7611,50.0054,5.7958,-5.3184,10.8,3.6,24,2381,217,100.9,-14,7,NA,NA,NA,TRUE,-17.9,12.8,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",0,"2024-04-04T02:57:02.752Z","2024-04-04T02:57:06.166Z",TRUE,"pitch","1af28c59-e2ed-49eb-877c-2ddb365ff646",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.38,1.61,NA,84.69,186.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Kevin Kiermaier grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",0,0,8,75,"top",9,"2024-04-04T02:56:57.439Z","2024-04-04T02:57:31.556Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81,14,0.89,0.4269,6.4371,27.574,-26.8859,2.5225,3.172,0.8477,1.9477,5.6865,-128.4808,-4.6168,-1.7252,50.0014,5.867,4.1985,10.8,7.2,24,2300,151,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.9,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",7,"2024-04-04T02:56:32.746Z","2024-04-04T02:56:37.520Z",TRUE,"pitch","f6d0173e-6ddc-4bfa-a867-6bc3ef35fbc2",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.43,1.62,NA,56.55,201.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.3,14,0.84,0.437,6.3899,27.0561,-29.2234,2.32,1.8562,1.5858,1.3892,6.9654,-125.6572,-5.2186,-1.531,50.0031,5.8865,3.6832,9.6,8.4,24,2331,115,NA,NA,NA,NA,NA,NA,TRUE,-34.6,2.3,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
746407,"2024-04-04",6,"2024-04-04T02:56:14.476Z","2024-04-04T02:56:19.406Z",TRUE,"pitch","dc8dddc6-fc46-4bb8-a1f5-8d51848b5f8f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3961,1.6208,NA,53.57,175.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,14,0.9,0.4008,6.6322,33.4673,-12.9194,-6.5894,10.2082,1.6641,2.3481,10.6338,-137.2184,-7.0656,-1.4249,50.0018,5.8567,-12.4283,33.6,3.6,24,2320,225,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.9,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",5,"2024-04-04T02:55:51.934Z","2024-04-04T02:55:55.540Z",TRUE,"pitch","258058bb-7d52-4f57-83d2-bd9187729503",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.43,1.62,NA,103.66,163.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,6,0.9,0.404,6.4316,29.6884,-15.8339,-3.2195,8.7818,0.3501,2.7946,6.0618,-135.5724,-5.3779,-1.4968,50.0058,5.9096,-5.9932,15.6,3.6,24,2292,220,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.9,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",4,"2024-04-04T02:55:32.313Z","2024-04-04T02:55:35.479Z",TRUE,"pitch","30688352-1ecf-430e-b1bb-d211eb7b6ea9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4126,1.6038,NA,11.72,190.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.7,14,0.91,0.4198,6.4963,27.4883,-22.5865,2.2963,5.5615,2.7621,1.7766,9.5047,-130.4844,-6.3229,-1.2263,50.0043,5.9334,3.958,13.2,6,24,2341,183,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.9,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",3,"2024-04-04T02:55:10.024Z","2024-04-04T02:55:14.874Z",TRUE,"pitch","7cc527a4-a79c-4617-ba43-4c2385a37009",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3792,1.6036,NA,17.09,222.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.2,14,0.91,0.4684,6.4092,25.5804,-28.9419,10.7776,2.3465,2.621,0.586,6.1281,-117.6515,-5.6452,-1.4317,50.0055,5.7503,14.8745,27.6,9.6,24,2457,70,NA,NA,NA,NA,NA,NA,FALSE,-39.5,2.9,-21.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",2,"2024-04-04T02:54:52.954Z","2024-04-04T02:54:56.868Z",TRUE,"pitch","f618b176-7dad-47d6-bd33-eed06c8e4357",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4856,1.6275,NA,92.18,177.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,6,0.9,0.4004,6.5435,31.3459,-13.9418,-4.9569,9.6296,0.6513,2.2756,7.258,-136.9823,-7.1579,-1.3934,50.0023,5.883,-9.3847,26.4,3.6,24,2369,219,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",1,"2024-04-04T02:54:36.644Z","2024-04-04T02:54:41.198Z",TRUE,"pitch","0327b3f7-f39a-4e7d-87c5-be7a12b308da",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6067,1.6977,NA,106.47,165.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.1,6,0.84,0.4372,7.5141,25.2718,-28.9991,2.8285,1.9991,0.2763,2.7032,3.9739,-125.2727,-2.3925,-1.6981,50.0052,6.041,4.4956,9.6,7.2,24,2315,148,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.4,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746407,"2024-04-04",0,"2024-04-04T02:54:19.726Z","2024-04-04T02:54:36.644Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Brian Serven replaces Alejandro Kirk.","Offensive Substitution",0,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,661531,"/api/v1/people/661531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","74","atBat","Strikeout","strikeout","Brian Serven strikes out swinging.",0,0,8,74,"top",9,"2024-04-04T02:54:34.428Z","2024-04-04T02:56:37.520Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672386,"/api/v1/people/672386",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
