"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718542,"2023-04-17",4,"2023-04-18T01:09:14.247Z","2023-04-18T01:09:18.590Z",TRUE,"pitch","d3cbd94a-257f-45ae-8805-3e361985720e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.19,1.48,NA,143.79,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,1,8,74,"top",9,"2023-04-18T01:08:28.787Z","2023-04-18T01:09:18.590Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.4,7,2,0.4578,5.6976,24.1569,-20.8993,-10.6179,7.7842,-0.7029,1.8473,5.2111,-119.8622,-5.0316,-1.531,50.0026,5.851,-15.3788,33.6,7.2,24,2086,237,NA,NA,NA,NA,NA,NA,TRUE,-27.4,13.1,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",3,"2023-04-18T01:08:58.981Z","2023-04-18T01:09:02.748Z",TRUE,"pitch","1e544074-fcaa-48a6-ae0c-c130ff302c6c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2301,1.5145,NA,149.81,208.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,1,8,74,"top",9,"2023-04-18T01:08:28.787Z","2023-04-18T01:09:18.590Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77,13,2,0.45,5.6932,23.4154,-21.2542,-10.6002,7.2732,-0.8608,1.1241,4.9381,-121.6399,-6.7236,-1.5378,50.004,5.7616,-15.9175,33.6,7.2,24,2108,235,NA,NA,NA,NA,NA,NA,FALSE,-27.2,11.9,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",2,"2023-04-18T01:08:44.977Z","2023-04-18T01:08:49.920Z",TRUE,"pitch","60171189-caed-4621-94b8-719300eb2e50",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.19,1.48,NA,176.24,178.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,1,8,74,"top",9,"2023-04-18T01:08:28.787Z","2023-04-18T01:09:18.590Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.1,13,2,0.4526,5.6602,24.7664,-18.7862,-8.7555,9.037,-1.5541,2.2268,3.2885,-121.2378,-4.724,-1.7942,50.0025,5.8506,-12.971,32.4,6,24,2075,237,NA,NA,NA,NA,NA,NA,FALSE,-24.1,15.5,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",1,"2023-04-18T01:08:31.113Z","2023-04-18T01:08:38.704Z",TRUE,"pitch","0352db26-0fa2-4172-aad3-d5097122b370",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.19,1.48,NA,168,174.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,1,8,74,"top",9,"2023-04-18T01:08:28.787Z","2023-04-18T01:09:18.590Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.6,11,2,0.4552,5.6144,24.6574,-20.0595,-9.9182,8.2713,-1.338,2.3765,3.6985,-120.5776,-4.2507,-1.608,50.0012,5.9445,-14.5219,33.6,7.2,24,2076,232,NA,NA,NA,NA,NA,NA,FALSE,-25.8,14.2,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",0,"2023-04-18T01:08:23.870Z","2023-04-18T01:08:31.113Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Vidal Brujan replaces Yandy Diaz.","Offensive Substitution",1,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660644,"/api/v1/people/660644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","74","atBat","Strikeout","strikeout","Vidal Brujan strikes out swinging.",0,1,8,74,"top",9,"2023-04-18T01:08:28.787Z","2023-04-18T01:09:18.590Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,650490,"/api/v1/people/650490",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",4,"2023-04-18T01:07:54.665Z","2023-04-18T01:08:03.785Z",TRUE,"pitch","926498fb-fb90-4201-955e-f0f9168d1d9f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.42,1.66,NA,125.38,163.85,"fly_ball","medium","8",165.56,76.33,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Christian Bethancourt flies out to center fielder TJ Friedl.",0,1,8,73,"top",9,"2023-04-18T01:06:54.137Z","2023-04-18T01:08:03.785Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,5,2,0.4127,5.7143,27.3216,-15.3724,-5.338,9.4115,-0.2199,2.7751,5.0111,-132.5286,-5.2985,-1.4383,50.0051,5.9165,-9.5327,27.6,4.8,24,2168,213,98.1,40,321,NA,NA,NA,TRUE,-16.7,16.2,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",3,"2023-04-18T01:07:39.951Z","2023-04-18T01:07:43.139Z",TRUE,"pitch","35f1efd6-8ebb-410b-a792-cc5db533b297",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5875,1.7594,NA,173.02,125.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Christian Bethancourt flies out to center fielder TJ Friedl.",0,1,8,73,"top",9,"2023-04-18T01:06:54.137Z","2023-04-18T01:08:03.785Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74.4,11,2,0.4636,5.5679,21.8884,-22.4099,-6.9749,6.902,-1.4696,4.2026,2.4629,-118.0294,0.2599,-1.6188,50.0024,6.1501,-9.8676,22.8,7.2,24,1910,232,NA,NA,NA,NA,NA,NA,FALSE,-28.7,12.8,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",2,"2023-04-18T01:07:26.454Z","2023-04-18T01:07:31.619Z",TRUE,"pitch","a473fb9d-7585-49e4-a020-036d67cf2aff",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5779,1.6916,NA,75.9,213.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Christian Bethancourt flies out to center fielder TJ Friedl.",0,1,8,73,"top",9,"2023-04-18T01:06:54.137Z","2023-04-18T01:08:03.785Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.8,14,2,0.4548,5.6248,22.0216,-34.4331,-2.0038,-1.5414,1.0781,0.9199,6.5543,-120.1577,-4.4456,-1.4176,50.0004,5.8343,-2.9478,3.6,9.6,24,2214,30,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.6,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",1,"2023-04-18T01:07:11.964Z","2023-04-18T01:07:18.179Z",TRUE,"pitch","66853121-cdff-4d21-9c58-f6aadc3eebbc",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.42,1.66,NA,125.34,170.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Christian Bethancourt flies out to center fielder TJ Friedl.",0,1,8,73,"top",9,"2023-04-18T01:06:54.137Z","2023-04-18T01:08:03.785Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.4,5,2,0.4586,5.6708,22.0522,-20.5225,-9.1579,8.0583,-0.2188,2.5424,5.6056,-119.2416,-3.7878,-1.4055,50.0017,5.994,-13.2407,30,7.2,24,2050,232,NA,NA,NA,NA,NA,NA,FALSE,-26.6,13.9,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718542,"2023-04-17",0,"2023-04-18T01:06:58.967Z","2023-04-18T01:07:03.539Z",TRUE,"pitch","07b46510-f740-4ca2-bac5-fb595fa2c585",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5856,1.7282,NA,70.49,207.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Christian Bethancourt flies out to center fielder TJ Friedl.",0,1,8,73,"top",9,"2023-04-18T01:06:54.137Z","2023-04-18T01:08:03.785Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",643361,"Kevin Herget","/api/v1/people/643361","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.7,14,2,0.4559,5.611,21.9254,-37.9866,-1.3619,-3.9703,1.2203,1.1418,6.7724,-119.8669,-3.402,-1.4578,50.0034,5.9515,-1.9935,1.2,10.8,24,2242,39,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-7.8,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
