"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717075,"2023-08-09",4,"2023-08-09T02:57:45.896Z","2023-08-09T02:57:50.816Z",TRUE,"pitch","ec45c0ee-c7f8-4b28-8371-2746ee6f2371",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3768,1.6634,NA,136.65,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,7,1,79,"bottom",9,"2023-08-09T02:55:57.156Z","2023-08-09T02:57:50.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.5,13,0.91,0.4148,6.6847,26.5681,-21.8828,-9.6136,5.8192,-0.5155,1.394,6.783,-131.7742,-6.7404,-1.8669,50.0017,5.5884,-16.9984,33.6,6,24,2150,230,NA,NA,NA,NA,NA,NA,TRUE,-23.9,9.4,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",3,"2023-08-09T02:57:22.675Z","2023-08-09T02:57:26.308Z",TRUE,"pitch","11b09867-1e4d-4bb4-b9cf-36de38a49b5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3949,1.6599,NA,177.05,181.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,7,1,79,"bottom",9,"2023-08-09T02:55:57.156Z","2023-08-09T02:57:50.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.9,13,0.9,0.3847,6.5824,30.8034,-23.2645,-10.4522,4.3313,-1.5753,2.1332,5.4258,-142.0852,-5.2261,-2.1458,50.0017,5.4632,-21.4918,39.6,6,24,2217,224,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.1,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",2,"2023-08-09T02:57:04.225Z","2023-08-09T02:57:08.220Z",TRUE,"pitch","f605d58e-8c50-4501-a418-beabf693c058",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.42,1.68,NA,126.4,160.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,7,1,79,"bottom",9,"2023-08-09T02:55:57.156Z","2023-08-09T02:57:50.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.8,2,0.9,0.4165,6.7482,27.473,-26.7015,-10.7533,3.1253,-0.2466,2.8844,7.5523,-131.4406,-2.183,-1.7578,50.0061,5.7056,-18.8472,32.4,7.2,24,1953,236,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.4,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",1,"2023-08-09T02:56:45.402Z","2023-08-09T02:56:49.813Z",TRUE,"pitch","25aca4ef-6072-489d-b2c6-1c4f9a84e4a5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3733,1.6599,NA,130.18,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,7,1,79,"bottom",9,"2023-08-09T02:55:57.156Z","2023-08-09T02:57:50.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.9,4,0.9,0.3845,6.4215,30.2719,-21.7832,-10.0984,5.0457,-0.3458,2.6533,8.3078,-142.0477,-4.1864,-1.9857,50.0009,5.518,-20.7881,39.6,6,24,2136,223,NA,NA,NA,NA,NA,NA,FALSE,-20,8.5,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",0,"2023-08-09T02:56:24.782Z","2023-08-09T02:56:28.196Z",TRUE,"pitch","85f623e8-03cd-4e88-a56b-e390f4185559",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4379,1.6403,NA,79.99,225.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,7,1,79,"bottom",9,"2023-08-09T02:55:57.156Z","2023-08-09T02:57:50.816Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.7,14,2,0.3813,6.8031,33.1467,-11.0225,-6.2951,10.1184,0.971,0.4916,10.2271,-143.6364,-11.605,-1.8172,50.0059,5.2691,-13.1631,38.4,3.6,24,2374,221,NA,NA,NA,NA,NA,NA,FALSE,-12,16.1,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",4,"2023-08-09T02:55:39.907Z","2023-08-09T02:55:47.688Z",TRUE,"pitch","8ba1d697-284a-4cc8-9e4e-a4f2cd6c27f9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.28,1.49,NA,105.72,180.62,"ground_ball","soft","4",137.64,156.1,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Carlos Perez grounds out softly, second baseman Oswaldo Cabrera to first baseman Jake Bauers.",0,7,1,78,"bottom",9,"2023-08-09T02:54:04.531Z","2023-08-09T02:55:47.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",88,81.4,6,0.9,0.4265,6.5673,25.2406,-29.2026,3.9956,1.7791,0.2958,2.1539,4.3996,-128.1834,-3.3057,-1.9589,50.0059,5.7281,6.6826,14.4,7.2,24,2536,81,55,-25,8,NA,NA,NA,TRUE,-32.4,2.8,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",3,"2023-08-09T02:55:20.230Z","2023-08-09T02:55:23.582Z",TRUE,"pitch","541931dd-b834-4cc9-9e2a-773aab71d1cc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.49,NA,133.68,174.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Carlos Perez grounds out softly, second baseman Oswaldo Cabrera to first baseman Jake Bauers.",0,7,1,78,"bottom",9,"2023-08-09T02:54:04.531Z","2023-08-09T02:55:47.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.3,4,0.9,0.3865,6.7401,31.4147,-21.5918,-10.5513,5.1965,-0.4375,2.3898,7.9582,-141.5527,-4.8638,-1.9104,50.0008,5.5072,-21.4732,40.8,6,24,2250,222,NA,NA,NA,NA,NA,NA,FALSE,-20.3,8.6,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",2,"2023-08-09T02:55:02.312Z","2023-08-09T02:55:06.752Z",TRUE,"pitch","329923fc-ab29-48ee-9e3a-71f9d50c048d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.201,1.465,NA,112.9,207.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Carlos Perez grounds out softly, second baseman Oswaldo Cabrera to first baseman Jake Bauers.",0,7,1,78,"bottom",9,"2023-08-09T02:54:04.531Z","2023-08-09T02:55:47.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.3,14,0.9,0.3833,6.5871,31.7189,-20.4884,-10.7127,5.646,0.1075,1.1633,9.4389,-142.6885,-8.2828,-1.8456,50.0028,5.3865,-22.1702,42,6,24,2209,226,NA,NA,NA,NA,NA,NA,FALSE,-19.7,8.8,17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",1,"2023-08-09T02:54:40.284Z","2023-08-09T02:54:44.246Z",TRUE,"pitch","2c2f2f8e-1afa-4873-b7e0-886449bc274d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.49,NA,145.49,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Carlos Perez grounds out softly, second baseman Oswaldo Cabrera to first baseman Jake Bauers.",0,7,1,78,"bottom",9,"2023-08-09T02:54:04.531Z","2023-08-09T02:55:47.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.7,4,0.9,0.3852,6.7905,30.6593,-21.5381,-9.7706,5.1899,-0.7474,2.325,7.0251,-141.8694,-4.9991,-1.9788,50.0054,5.4717,-20.0375,39.6,6,24,2215,218,NA,NA,NA,NA,NA,NA,FALSE,-20,8.6,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717075,"2023-08-09",0,"2023-08-09T02:54:23.298Z","2023-08-09T02:54:27.329Z",TRUE,"pitch","923dc0d2-2116-4145-9c08-bb1c52ea69c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0966,1.2955,NA,78.93,168.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Carlos Perez grounds out softly, second baseman Oswaldo Cabrera to first baseman Jake Bauers.",0,7,1,78,"bottom",9,"2023-08-09T02:54:04.531Z","2023-08-09T02:55:47.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642528,"Jonathan Loáisiga","/api/v1/people/642528","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",88.2,80.9,12,0.9,0.4274,6.7045,27.083,-29.53,3.6908,1.5897,0.9987,2.5887,6.1232,-128.2766,-2.1681,-1.9007,50.0034,5.7522,6.1354,13.2,7.2,24,2401,89,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.6,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
