"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717212,"2023-07-30",0,"2023-07-30T03:01:57.204Z","2023-07-30T03:02:04.928Z",TRUE,"pitch","0fbe1d67-0c04-43bf-abf9-1592e511aa40",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.57,1.67,NA,148.95,159.19,"ground_ball","medium","4",136.77,143.95,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Brenton Doyle grounds out, second baseman Zack Gelof to first baseman Jordan Diaz.",0,11,3,85,"bottom",9,"2023-07-30T03:01:35.133Z","2023-07-30T03:02:04.928Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.9,11,0.91,0.389,6.4786,29.2294,-25.243,-7.1117,3.4431,-0.8383,2.9479,4.8004,-140.358,-3.4262,-1.6394,50.0012,5.8122,-14.3092,27.6,6,24,2202,210,58.2,15,110,NA,NA,NA,TRUE,-23.4,5.8,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",2,"2023-07-30T03:01:27.655Z","2023-07-30T03:01:31.559Z",TRUE,"pitch","910b5647-d3ac-42fe-9e2c-3a3f849fbc74",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.32,1.6,NA,138.37,135.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,11,3,84,"bottom",9,"2023-07-30T03:00:30.302Z","2023-07-30T03:01:31.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,90.9,11,0.89,0.3821,6.4464,26.7667,-20.9351,-0.3104,5.3757,-0.5605,3.8283,2.6754,-142.324,-2.521,-1.4647,50.0031,6.0235,-0.6492,0,3.6,24,2221,204,NA,NA,NA,NA,NA,NA,TRUE,-18.6,9.5,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",1,"2023-07-30T03:01:10.292Z","2023-07-30T03:01:13.967Z",TRUE,"pitch","79d54b54-9e74-437f-af9a-5c0067ec2f8b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.402,1.7537,NA,116.04,187.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,11,3,84,"bottom",9,"2023-07-30T03:00:30.302Z","2023-07-30T03:01:31.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,89.3,8,0.89,0.3897,6.479,26.3663,-20.9899,-1.288,5.5692,0.0252,1.906,5.1442,-139.626,-6.7879,-1.6601,50.0025,5.7128,-2.5867,4.8,4.8,24,2205,215,NA,NA,NA,NA,NA,NA,FALSE,-20.2,9.1,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",0,"2023-07-30T03:00:52.774Z","2023-07-30T03:00:55.775Z",TRUE,"pitch","80ba1d94-9c96-443a-9b33-9fc8954457aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6372,1.8246,NA,125.05,159.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,11,3,84,"bottom",9,"2023-07-30T03:00:30.302Z","2023-07-30T03:01:31.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,89.8,5,0.89,0.3872,6.4671,26.0304,-20.6265,-1.1609,5.6694,-0.2113,2.9366,4.0463,-140.4368,-4.695,-1.5078,50.002,5.9371,-2.3649,4.8,4.8,24,2185,219,NA,NA,NA,NA,NA,NA,FALSE,-19.2,9.7,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",2,"2023-07-30T03:00:14.395Z","2023-07-30T03:00:21.935Z",TRUE,"pitch","859bf815-0f72-4af5-8379-41b63c9b4958",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.69,1.76,NA,108.8,157.31,"ground_ball","medium","3",157.02,163.94,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Michael Toglia grounds out, first baseman Jordan Diaz to pitcher Angel Felipe.",0,11,3,83,"bottom",9,"2023-07-30T03:00:12.017Z","2023-07-30T03:00:21.935Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,91.1,5,0.91,0.381,6.3098,27.8048,-20.7888,-3.5598,5.4193,0.215,3.0176,6.5048,-142.8737,-4.5058,-1.6118,50.0067,5.8931,-7.4841,15.6,4.8,24,2279,218,90.2,-22,9,NA,NA,NA,TRUE,-18.7,9.2,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",0,"2023-07-30T02:58:54.724Z","2023-07-30T02:58:54.817Z",FALSE,"action",NA,NA,"Defensive Substitution: Jordan Diaz replaces first baseman Seth Brown, batting 5th, playing first base.","Defensive Sub",11,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","501","83","atBat","Groundout","field_out","Michael Toglia grounds out, first baseman Jordan Diaz to pitcher Angel Felipe.",0,11,3,83,"bottom",9,"2023-07-30T03:00:12.017Z","2023-07-30T03:00:21.935Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664913,"/api/v1/people/664913",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",1,"2023-07-30T02:58:54.817Z","2023-07-30T03:00:14.395Z",FALSE,"action",NA,NA,"Pitching Change: Angel Felipe replaces Tayler Scott.","Pitching Substitution",11,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665734,"/api/v1/people/665734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"83","atBat","Groundout","field_out","Michael Toglia grounds out, first baseman Jordan Diaz to pitcher Angel Felipe.",0,11,3,83,"bottom",9,"2023-07-30T03:00:12.017Z","2023-07-30T03:00:21.935Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",665734,"Angel Felipe","/api/v1/people/665734","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",4,"2023-07-30T02:57:32.055Z","2023-07-30T02:57:36.164Z",TRUE,"pitch","e12ae36c-3bce-4119-9a3e-9b7508faaad4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.57,1.69,NA,145.28,210.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,11,3,82,"top",9,"2023-07-30T02:55:58.784Z","2023-07-30T02:57:36.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,76,13,2,0.4627,5.6436,18.9633,-32.9399,-4.5072,-0.5375,-0.7419,1.0303,-6.2584,-117.6612,-4.1084,2.5218,50.0032,5.7996,-6.4203,12,9.6,24,2465,304,NA,NA,NA,NA,NA,NA,TRUE,-43,-1.6,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",3,"2023-07-30T02:57:09.419Z","2023-07-30T02:57:12.922Z",TRUE,"pitch","84fb8824-d56a-47e7-9234-1d81e6a7b738",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.57,1.69,NA,101.04,199.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,11,3,82,"top",9,"2023-07-30T02:55:58.784Z","2023-07-30T02:57:36.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,74.6,14,2,0.4702,5.3853,18.858,-33.6632,-7.983,-1.0827,0.4187,1.4491,-2.7682,-115.8697,-2.8377,2.6614,50.0021,5.8629,-11.0023,18,10.8,24,2315,308,NA,NA,NA,NA,NA,NA,FALSE,-45,-2.3,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",2,"2023-07-30T02:56:50.728Z","2023-07-30T02:56:54.650Z",TRUE,"pitch","144141be-e2c3-43b6-b931-a636d7af3d54",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5545,1.6979,NA,144.48,152.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,11,3,82,"top",9,"2023-07-30T02:55:58.784Z","2023-07-30T02:57:36.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.5,1,0.91,0.4075,5.8666,23.2089,-22.0948,5.5597,5.4786,-0.721,3.1815,-9.9887,-133.3941,-3.2331,2.3155,50.0001,5.9653,10.2233,20.4,4.8,24,2250,129,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.6,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",1,"2023-07-30T02:56:34.390Z","2023-07-30T02:56:38.383Z",TRUE,"pitch","7504a898-88f6-4ec9-88d5-c2ac8f977250",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.57,1.69,NA,115.19,201.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,11,3,82,"top",9,"2023-07-30T02:55:58.784Z","2023-07-30T02:57:36.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,75.1,14,2,0.4679,5.6302,18.2868,-33.9231,-7.4263,-1.2519,0.0476,1.3976,-3.5729,-116.3009,-3.03,2.5606,50.0058,5.8801,-10.3489,16.8,10.8,24,2236,301,NA,NA,NA,NA,NA,NA,FALSE,-45,-2.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",0,"2023-07-30T02:56:18.437Z","2023-07-30T02:56:22.429Z",TRUE,"pitch","b412cddd-0e12-4654-9759-48032d476b0a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4871,1.6502,NA,73.97,158.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,11,3,82,"top",9,"2023-07-30T02:55:58.784Z","2023-07-30T02:57:36.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,74.6,12,2,0.4683,5.5233,18.416,-34.6032,-5.757,-1.7497,1.1289,2.962,-2.0428,-116.2324,0.5559,2.763,50.0011,5.9627,-8.0055,13.2,10.8,24,2230,298,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-2.9,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",2,"2023-07-30T02:55:43.319Z","2023-07-30T02:55:50.952Z",TRUE,"pitch","8051b0e2-928e-4349-a717-8c112cf53fa5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.53,1.78,NA,102.14,177.05,"ground_ball","medium","3",154.44,165.53,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Michael Toglia.",0,11,3,81,"top",9,"2023-07-30T02:54:52.385Z","2023-07-30T02:55:50.952Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,75.1,9,2,0.465,5.643,19.9324,-35.9353,-5.2803,-2.668,0.3898,2.2861,-3.6612,-117.3118,-0.6822,2.6509,50.0034,5.8991,-7.4396,12,10.8,24,2455,289,93.4,-5,23,NA,NA,NA,TRUE,-46.4,-4.8,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",1,"2023-07-30T02:55:24.772Z","2023-07-30T02:55:28.397Z",TRUE,"pitch","b19596ce-e403-4adc-980c-b4d293db6ab7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.355,1.7301,NA,73.2,160.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Michael Toglia.",0,11,3,81,"top",9,"2023-07-30T02:54:52.385Z","2023-07-30T02:55:50.952Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,75.1,12,2,0.4653,5.5666,18.6305,-34.7621,-7.1491,-1.8351,1.1491,2.8909,-1.6067,-116.9677,0.4268,2.7717,50.005,5.9226,-10.0706,16.8,10.8,24,2435,296,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-3,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",0,"2023-07-30T02:55:08.227Z","2023-07-30T02:55:12.042Z",TRUE,"pitch","8906e9b9-3c14-4e9a-b85b-185c5afb984e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2844,1.7301,NA,131.04,167.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Michael Toglia.",0,11,3,81,"top",9,"2023-07-30T02:54:52.385Z","2023-07-30T02:55:50.952Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,75.5,4,2,0.4638,5.5986,18.6592,-34.1224,-5.9357,-1.3714,-0.3682,2.656,-5.1998,-117.3318,-0.505,2.6344,50.0046,6.0079,-8.4168,14.4,9.6,24,2285,299,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.4,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",8,"2023-07-30T02:54:39.808Z","2023-07-30T02:54:44.835Z",TRUE,"pitch","3c4b81be-d64e-4c58-a739-6ee4a2c4debe",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.41,1.59,NA,133.49,202.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,11,3,80,"top",9,"2023-07-30T02:53:36.623Z","2023-07-30T02:54:44.835Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,75,13,2,0.4679,5.4826,18.7439,-33.6406,-5.8454,-1.0529,-0.4327,1.3396,-4.8082,-116.3945,-3.2688,2.4081,50.0026,5.8991,-8.1414,14.4,10.8,24,2440,301,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-2.4,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717212,"2023-07-30",6,"2023-07-30T02:54:14.040Z","2023-07-30T02:54:17.374Z",TRUE,"pitch","7e97bf67-c4d5-4a11-a976-f5929cc94712",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.41,1.59,NA,106.61,142.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,11,3,80,"top",9,"2023-07-30T02:53:36.623Z","2023-07-30T02:54:44.835Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.4,12,0.86,0.4067,5.8865,24.257,-23.3899,6.4208,4.7599,0.2726,3.5596,-7.9764,-133.8236,-2.1591,2.434,50.001,6.0232,11.8441,24,6,24,2357,123,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.4,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
