"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745437,"2024-04-02",1,"2024-04-02T03:42:41.173Z","2024-04-02T03:42:44.728Z",TRUE,"pitch","a7435c39-9628-4fd1-9082-46ebc9db5438",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.57,NA,137.3,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jake Cronenworth lines out sharply to right fielder Jordan Walker.",0,6,2,54,"bottom",6,"2024-04-02T03:42:19.158Z","2024-04-02T03:43:13.843Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.8,7,0.91,0.4507,6.9941,24.6324,-27.2084,-9.373,3.32,-0.5326,1.4794,6.4645,-121.6761,-5.2455,-2.0106,50.0016,6.0306,-14.0057,24,8.4,24,1656,225,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.9,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",0,"2024-04-02T03:42:24.430Z","2024-04-02T03:42:28.079Z",TRUE,"pitch","4b72656d-1199-4e7a-914b-160b89997e0d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2525,1.5849,NA,84.01,179.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Jake Cronenworth lines out sharply to right fielder Jordan Walker.",0,6,2,54,"bottom",6,"2024-04-02T03:42:19.158Z","2024-04-02T03:43:13.843Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.4,14,0.92,0.4718,6.8405,24.0832,-31.8765,7.0016,0.2197,0.8655,2.1773,5.0043,-116.5634,-2.0311,-2.227,50.0043,6.1005,9.5315,18,9.6,24,2368,54,NA,NA,NA,NA,NA,NA,FALSE,-42.8,0.1,-14,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",4,"2024-04-02T03:41:31.351Z","2024-04-02T03:41:59.285Z",TRUE,"pitch","6b7d381d-651d-475f-80fe-e46ec74fd546",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.75,1.77,NA,137.32,180.2,"fly_ball","medium","78",57.58,32.66,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Fernando Tatis Jr. homers (3) on a fly ball to left center field.",1,6,2,53,"bottom",6,"2024-04-02T03:40:00.860Z","2024-04-02T03:41:59.285Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.3,7,0.91,0.4142,6.912,28.4458,-19.0974,-8.6147,7.3894,-0.5332,2.1695,5.7142,-132.273,-6.875,-1.6031,50.0055,6.2046,-15.2541,34.8,6,24,NA,NA,112.7,28,443,NA,NA,NA,FALSE,-21.1,12,14.4,NA,NA,NA,NA,NA,FALSE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",3,"2024-04-02T03:41:14.577Z","2024-04-02T03:41:17.780Z",TRUE,"pitch","33dde2bf-9fb1-4dc8-8ef9-0daf87e6d728",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6701,1.7895,NA,118.43,216.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Fernando Tatis Jr. homers (3) on a fly ball to left center field.",1,6,2,53,"bottom",6,"2024-04-02T03:40:00.860Z","2024-04-02T03:41:59.285Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.3,13,0.91,0.4492,6.9016,24.0589,-26.3438,-10.0735,3.8711,-0.0376,0.8094,7.3618,-121.9502,-7.257,-1.7873,50.0035,6.0974,-15.1683,26.4,8.4,24,1867,221,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.5,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",2,"2024-04-02T03:40:51.752Z","2024-04-02T03:40:54.902Z",TRUE,"pitch","0906a466-e3ce-497c-bfbc-8d57cf8e1e90",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.75,1.77,NA,93.96,194.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Fernando Tatis Jr. homers (3) on a fly ball to left center field.",1,6,2,53,"bottom",6,"2024-04-02T03:40:00.860Z","2024-04-02T03:41:59.285Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.5,14,0.9,0.4417,6.7604,24.3448,-26.2726,-9.4294,3.7859,0.6045,1.6323,8.7047,-123.9188,-5.5916,-1.7256,50.0003,6.1076,-14.6892,25.2,8.4,24,1810,228,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.8,15.1,NA,NA,NA,NA,NA,FALSE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",1,"2024-04-02T03:40:33.664Z","2024-04-02T03:40:38.258Z",TRUE,"pitch","894087a0-eb0e-4167-b17d-d1e9453fcd2e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.75,1.77,NA,163.32,196.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Fernando Tatis Jr. homers (3) on a fly ball to left center field.",1,6,2,53,"bottom",6,"2024-04-02T03:40:00.860Z","2024-04-02T03:41:59.285Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.7,13,0.91,0.409,6.7741,28.5458,-23.7292,-8.2443,4.6482,-1.2151,1.5664,4.0329,-133.8592,-7.6299,-1.669,50.0044,6.1493,-14.9817,28.8,6,24,993,228,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7,14,NA,NA,NA,NA,NA,FALSE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",0,"2024-04-02T03:40:16.510Z","2024-04-02T03:40:20.507Z",TRUE,"pitch","93ca587f-7e51-48c5-af94-f1521d222e73",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7813,1.8293,NA,150.6,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Fernando Tatis Jr. homers (3) on a fly ball to left center field.",1,6,2,53,"bottom",6,"2024-04-02T03:40:00.860Z","2024-04-02T03:41:59.285Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84,13,0.88,0.413,6.9257,24.9755,-21.1218,-6.927,6.1877,-0.8815,2.6973,4.6286,-132.035,-5.381,-1.7468,50.0034,6.2905,-12.3766,27.6,6,24,2012,207,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.4,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",4,"2024-04-02T03:39:41.615Z","2024-04-02T03:39:47.633Z",TRUE,"pitch","2bb36706-5575-4eea-bd17-a3d4f706495c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.54,1.63,NA,95.81,179.91,"popup","medium","4",131.08,129.58,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Xander Bogaerts pops out to second baseman Nolan Gorman.",0,6,1,52,"bottom",6,"2024-04-02T03:38:24.817Z","2024-04-02T03:39:47.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.5,9,0.92,0.4719,6.6396,22.9067,-30.839,6.5808,0.9782,0.556,2.1802,4.2033,-116.3162,-2.2168,-2.1327,50.0025,6.085,8.9676,16.8,9.6,24,2375,59,65,26,180,NA,NA,NA,TRUE,-41.5,1.4,-13,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",3,"2024-04-02T03:39:22.109Z","2024-04-02T03:39:25.577Z",TRUE,"pitch","5370debd-fa92-4a54-8f9a-92b852a0df84",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3636,1.4952,NA,88.5,211.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Xander Bogaerts pops out to second baseman Nolan Gorman.",0,6,1,52,"bottom",6,"2024-04-02T03:38:24.817Z","2024-04-02T03:39:47.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.1,14,0.91,0.4497,6.9785,24.7119,-26.3065,-9.994,3.9122,0.7477,0.9955,9.3276,-121.9396,-6.7316,-1.8347,50.0043,6.0715,-15.0022,25.2,8.4,24,1733,223,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.6,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",2,"2024-04-02T03:39:00.142Z","2024-04-02T03:39:03.309Z",TRUE,"pitch","bec8878e-9957-4a58-92e7-8c6ded1ade81",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.63,NA,123.21,176.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Xander Bogaerts pops out to second baseman Nolan Gorman.",0,6,1,52,"bottom",6,"2024-04-02T03:38:24.817Z","2024-04-02T03:39:47.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,5,0.9,0.4163,6.6789,29.0265,-23.357,-9.6563,5.032,-0.1628,2.307,7.1886,-131.7801,-5.5416,-1.6769,50.0011,6.1715,-16.9156,32.4,7.2,24,1514,303,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",1,"2024-04-02T03:38:42.748Z","2024-04-02T03:38:46.483Z",TRUE,"pitch","6b15d77b-f5ae-49c4-96fa-00760958ddd2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4189,1.4748,NA,140.18,204.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Xander Bogaerts pops out to second baseman Nolan Gorman.",0,6,1,52,"bottom",6,"2024-04-02T03:38:24.817Z","2024-04-02T03:39:47.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.3,13,2,0.4266,6.8458,25.545,-21.3014,-8.3117,6.5067,-0.6081,1.2529,5.5144,-128.2078,-8.3303,-1.7028,50.0041,6.1962,-13.8914,28.8,6,24,1863,217,NA,NA,NA,NA,NA,NA,FALSE,-25,10.2,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",0,"2024-04-02T03:38:24.817Z","2024-04-02T03:38:28.133Z",TRUE,"pitch","252e5473-b770-4385-9068-0609ebab7491",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.386,1.4777,NA,139.33,172.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Xander Bogaerts pops out to second baseman Nolan Gorman.",0,6,1,52,"bottom",6,"2024-04-02T03:38:24.817Z","2024-04-02T03:39:47.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.8,4,2,0.4226,6.8088,26.4472,-21.2383,-8.1047,6.424,-0.5857,2.4633,5.4045,-129.4987,-5.7211,-1.6443,50.0022,6.3203,-13.7971,30,6,24,1983,212,NA,NA,NA,NA,NA,NA,FALSE,-23.9,10.6,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",5,"2024-04-02T03:36:07.913Z","2024-04-02T03:36:11.440Z",TRUE,"pitch","4ce3cefc-316c-46b5-b5aa-84c13b3ed41d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.78,1.81,NA,52.97,184.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,6,1,51,"top",6,"2024-04-02T03:34:23.902Z","2024-04-02T03:36:11.440Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,77.4,14,0.89,0.4448,6.7539,29.021,-34.6793,10.0316,-1.6416,1.6798,2.0163,4.9092,-124.0071,-0.1418,-1.6399,50.0011,5.0124,15.3349,25.2,10.8,24,2593,53,NA,NA,NA,NA,NA,NA,TRUE,-40.9,-2.6,-19.4,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",4,"2024-04-02T03:35:50.676Z","2024-04-02T03:35:53.676Z",TRUE,"pitch","14d7e571-7830-43f1-ab2b-328fea89bcd4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6928,1.7835,NA,41.11,210.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,6,1,51,"top",6,"2024-04-02T03:34:23.902Z","2024-04-02T03:36:11.440Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.4,14,0.89,0.4456,6.6228,29.3801,-33.7097,9.4941,-1.0027,1.9909,1.0601,5.7563,-123.8643,-2.3454,-1.6128,50.006,4.894,14.459,24,9.6,24,2510,51,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-2.2,-18.7,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",3,"2024-04-02T03:35:34.770Z","2024-04-02T03:35:37.850Z",TRUE,"pitch","12c2e256-eaca-4498-bb43-6fbbe697474f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6727,1.7918,NA,47.07,210.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,6,1,51,"top",6,"2024-04-02T03:34:23.902Z","2024-04-02T03:36:11.440Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.2,14,0.9,0.4467,6.7185,29.6679,-35.0229,10.3333,-1.8782,1.8345,1.0446,4.9741,-123.6543,-2.1361,-1.5597,50.0052,4.9207,15.6533,25.2,10.8,24,2531,54,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3.7,-20,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745437,"2024-04-02",1,"2024-04-02T03:34:59.961Z","2024-04-02T03:35:03.257Z",TRUE,"pitch","68a9d7dc-9e86-4210-b6e3-a3d7b3190c9d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.78,1.81,NA,101.89,150.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,6,1,51,"top",6,"2024-04-02T03:34:23.902Z","2024-04-02T03:36:11.440Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.7,3,0.89,0.3919,6.7557,32.2758,-22.3762,-8.286,4.9521,0.3965,3.2525,7.7359,-139.908,-1.7926,-1.3311,50.0003,5.3716,-16.3851,32.4,6,24,2309,215,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.8,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,687363,"Victor Scott II","/api/v1/people/687363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
