"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746007,"2024-04-06",0,"2024-04-06T02:14:24.663Z","2024-04-06T02:14:27.663Z",TRUE,"pitch","56aa4a2f-2fd9-4548-84b2-41cfeccf9a3d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6327,1.5985,NA,93.88,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,3,4,59,"top",8,"2024-04-06T02:14:09.637Z","2024-04-06T02:15:07.633Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,84,9,0.91,0.415,6.8507,24.0094,-30.8792,0.9216,0.736,0.6066,1.9998,7.9843,-131.2593,-3.1602,-2.5765,50.006,5.4839,1.6319,4.8,7.2,24,2597,46,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",2,"2024-04-06T02:13:40.395Z","2024-04-06T02:13:49.791Z",TRUE,"pitch","f6f86370-1ee1-4bee-94e0-addbc6b762e9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.28,1.55,NA,158.26,151.55,"popup","medium","2",126.39,203.8,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Mitch Haniger pops out to catcher William Contreras in foul territory.",0,3,4,58,"top",8,"2024-04-06T02:12:45.667Z","2024-04-06T02:13:49.791Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.8,11,0.9,0.3884,6.8288,30.9129,-25.4873,-9.8715,3.3166,-1.0824,3.2307,7.4088,-140.8199,-1.8957,-2.4603,50.0021,5.5556,-19.8954,34.8,6,24,1950,234,75.2,83,2,NA,NA,NA,TRUE,-23.3,5.8,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",1,"2024-04-06T02:13:18.779Z","2024-04-06T02:13:22.236Z",TRUE,"pitch","2b40aa3a-f4ba-437b-8a73-10e3db112a91",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.3981,1.5639,NA,113.34,222.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Mitch Haniger pops out to catcher William Contreras in foul territory.",0,3,4,58,"top",8,"2024-04-06T02:12:45.667Z","2024-04-06T02:13:49.791Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.3,14,0.91,0.4261,6.7351,28.3556,-32.5166,0.0465,-0.2045,0.096,0.5984,6.881,-128.8417,-5.6563,-2.6225,50.0028,5.3542,0.0775,2.4,8.4,24,2629,52,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.6,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",0,"2024-04-06T02:12:59.680Z","2024-04-06T02:13:05.592Z",TRUE,"pitch","0e4d4ee7-fac7-4cc1-997a-54f9a3fb0534",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3098,1.5641,NA,168.97,156.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Pop Out","field_out","Mitch Haniger pops out to catcher William Contreras in foul territory.",0,3,4,58,"top",8,"2024-04-06T02:12:45.667Z","2024-04-06T02:13:49.791Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.1,11,0.9,0.3936,6.9532,33.9711,-24.1962,-10.8688,4.0795,-1.3633,3.0451,7.2896,-139.6105,-2.3184,-2.6076,50.0069,5.4935,-21.2746,38.4,6,24,2113,238,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.1,18,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",5,"2024-04-06T02:12:20.840Z","2024-04-06T02:12:28.660Z",TRUE,"pitch","d82718ed-5320-4199-98e5-f76840b4a786",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.35,1.62,NA,134.11,188.62,"ground_ball","medium","7",94.52,121.16,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.3,7,0.9,0.3949,7.1101,32.0438,-27.3346,-10.0394,2.4838,-0.4488,1.8579,9.0286,-138.8605,-4.5152,-2.4432,50.0017,5.3309,-19.541,31.2,7.2,24,1996,244,101,4,103,NA,NA,NA,FALSE,-26.4,3.7,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",4,"2024-04-06T02:12:05.522Z","2024-04-06T02:12:09.834Z",TRUE,"pitch","a2d192bb-dfd2-4f45-aba3-1f47e8b2dcc7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4097,1.6114,NA,165.55,200.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,81.7,13,0.91,0.4227,6.732,29.6429,-35.3099,2.6164,-1.85,-1.2738,1.4137,3.3485,-130.0533,-3.4059,-2.9224,50.0018,5.4444,4.4391,8.4,8.4,24,2716,69,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-4,-5.5,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",3,"2024-04-06T02:11:51.353Z","2024-04-06T02:11:54.703Z",TRUE,"pitch","ff144db1-63ed-4212-95fe-bcaaa2105b09",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4069,1.6115,NA,110.24,171.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87,5,0.9,0.3954,6.952,32.0018,-23.7759,-10.835,4.3215,0.1773,2.495,10.8546,-138.7209,-3.6745,-2.3849,50.0004,5.428,-21.0437,37.2,6,24,2052,241,NA,NA,NA,NA,NA,NA,FALSE,-23,7.2,17.3,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",2,"2024-04-06T02:11:37.259Z","2024-04-06T02:11:41.074Z",TRUE,"pitch","02fbf236-c912-46e9-8f1b-fe442946ed22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4158,1.6115,NA,172.06,180.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87,13,0.9,0.3954,6.9874,32.8318,-27.7114,-10.9913,2.2988,-1.4445,2.154,6.7615,-138.8583,-3.9844,-2.4907,50.0029,5.464,-21.3355,34.8,7.2,24,1795,244,NA,NA,NA,NA,NA,NA,FALSE,-26.8,3.5,18.4,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",1,"2024-04-06T02:11:19.666Z","2024-04-06T02:11:23.585Z",TRUE,"pitch","85358d74-15a0-4e5b-9a38-9ad7e63cde08",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4034,1.6119,NA,70.74,215.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.8,14,0.92,0.4192,7.3885,28.4884,-29.5342,0.1193,1.5309,1.2135,0.867,10.0122,-130.8238,-5.6536,-2.6845,50.0059,5.2796,0.2045,3.6,7.2,24,2635,17,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1.7,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",0,"2024-04-06T02:10:13.592Z","2024-04-06T02:11:19.666Z",FALSE,"action",NA,NA,"Pitching Change: Elvis Peguero replaces Bryan Hudson.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665625,"/api/v1/people/665625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Single","single","Jorge Polanco singles on a ground ball to left fielder Christian Yelich.",0,3,4,57,"top",8,"2024-04-06T02:11:17.328Z","2024-04-06T02:12:28.660Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",665625,"Elvis Peguero","/api/v1/people/665625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",2,"2024-04-06T02:08:43.427Z","2024-04-06T02:08:51.571Z",TRUE,"pitch","1e51c85b-4f53-4f3b-843d-aa185c6960f3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.24,1.51,NA,137.6,188.8,"fly_ball","medium","7",69.38,112.17,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Brice Turang flies out to left fielder Samad Taylor.",0,3,4,56,"bottom",7,"2024-04-06T02:07:42.601Z","2024-04-06T02:08:51.571Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.6,7,2,0.4125,6.3634,29.6731,-31.6694,-10.2893,0.2818,-0.5404,1.8512,9.0059,-133.0068,-2.7617,-2.6406,50.0031,5.2097,-18.3568,27.6,8.4,24,1939,241,84.8,20,259,NA,NA,NA,TRUE,-32.8,0.1,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",1,"2024-04-06T02:08:11.459Z","2024-04-06T02:08:17.602Z",TRUE,"pitch","7a7de03f-caf5-4d84-8f9d-2f91434aa52c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.24,1.51,NA,99.29,186.46,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Brice Turang flies out to left fielder Samad Taylor.",0,3,4,56,"bottom",7,"2024-04-06T02:07:42.601Z","2024-04-06T02:08:51.571Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.3,9,2,0.43,6.6907,27.4569,-28.9492,3.2719,1.9682,0.4646,1.9378,6.3309,-127.6048,-2.5316,-2.4786,50.0048,5.2349,5.37,13.2,7.2,24,2665,95,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.2,-7.4,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",0,"2024-04-06T02:07:54.627Z","2024-04-06T02:07:58.796Z",TRUE,"pitch","99cb37db-3243-457a-8693-12b01b2c9e83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2521,1.5107,NA,81.36,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Brice Turang flies out to left fielder Samad Taylor.",0,3,4,56,"bottom",7,"2024-04-06T02:07:42.601Z","2024-04-06T02:08:51.571Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.8,14,2,0.4294,6.7974,26.6649,-31.8753,2.9766,0.1796,0.9349,1.5092,7.6222,-127.631,-3.2966,-2.4788,50.0027,5.3322,4.9003,10.8,8.4,24,2636,107,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-0.2,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",6,"2024-04-06T02:07:25.850Z","2024-04-06T02:07:30.189Z",TRUE,"pitch","55237945-2fa6-4235-a6eb-e8a8468447c5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4357,1.496,NA,99.06,206.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Joey Ortiz walks.",0,3,4,55,"bottom",7,"2024-04-06T02:05:35.005Z","2024-04-06T02:07:30.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.3,14,2,0.3957,7.0287,31.0503,-22.2391,-8.9294,5.1201,0.4707,1.1836,10.9305,-138.4377,-6.4591,-2.3696,50.0017,5.0367,-17.3226,32.4,6,24,2384,224,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8,13.9,NA,NA,NA,NA,NA,FALSE,FALSE,687401,"Joey Ortiz","/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",4,"2024-04-06T02:07:00.169Z","2024-04-06T02:07:04.832Z",TRUE,"pitch","aca8273e-aa61-4cc2-9e75-d9fa92c4e188",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3805,1.4958,NA,72,193.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Joey Ortiz walks.",0,3,4,55,"bottom",7,"2024-04-06T02:05:35.005Z","2024-04-06T02:07:30.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.6,14,2,0.4467,6.644,25.0909,-29.1804,5.716,1.9665,1.1806,1.669,7.0903,-122.769,-2.5392,-2.4911,50.0011,5.2089,8.6939,18,8.4,24,2743,80,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.2,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,687401,"Joey Ortiz","/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746007,"2024-04-06",3,"2024-04-06T02:06:32.349Z","2024-04-06T02:06:35.386Z",TRUE,"pitch","35c7e10e-3d65-43cb-b7e3-1d44ac4775d3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.314,1.4958,NA,89.84,246.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Joey Ortiz walks.",0,3,4,55,"bottom",7,"2024-04-06T02:05:35.005Z","2024-04-06T02:07:30.189Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.8,14,2,0.4528,6.6339,26.1996,-31.2133,7.3974,0.6443,0.7124,-0.2961,5.553,-121.4717,-6.1617,-2.5727,50.0006,5.0235,10.9307,20.4,9.6,24,2617,74,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.2,-14.8,NA,NA,NA,NA,NA,FALSE,FALSE,687401,"Joey Ortiz","/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
