"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716633,"2023-09-10",2,"2023-09-10T22:33:30.108Z","2023-09-10T22:33:37.474Z",TRUE,"pitch","eb45d15c-3fa1-48e3-9d96-9bafb526a9ee",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.36,1.52,NA,134.41,160.6,"ground_ball","hard","6",109.32,149.48,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Will Brennan grounds out sharply, shortstop Kyren Paris to first baseman Mike Moustakas.",0,1,2,63,"top",9,"2023-09-10T22:32:57.460Z","2023-09-10T22:33:37.474Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.4,1,0.9,0.3882,6.4017,34.2195,-16.2127,-5.4899,7.9272,-0.4567,2.8955,4.2333,-141.4552,-4.8837,-1.2643,50.003,5.6942,-11.0536,30,3.6,24,2008,199,100.3,-23,7,NA,NA,NA,TRUE,-15.6,13.4,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",1,"2023-09-10T22:32:59.751Z","2023-09-10T22:33:05.320Z",TRUE,"pitch","1a638d1b-5cb0-4561-aa69-e285efec7a09",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.52,NA,98.99,200.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Will Brennan grounds out sharply, shortstop Kyren Paris to first baseman Mike Moustakas.",0,1,2,63,"top",9,"2023-09-10T22:32:57.460Z","2023-09-10T22:33:37.474Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.7,9,0.89,0.4405,6.1089,25.628,-30.0752,2.0694,1.3443,0.4725,1.4224,4.0486,-124.4732,-4.3171,-1.4458,50.0055,5.6773,3.2383,7.2,8.4,24,2261,99,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.7,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",0,"2023-09-10T22:32:23.841Z","2023-09-10T22:32:59.751Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Will Brennan replaces Myles Straw.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,686823,"/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","63","atBat","Groundout","field_out","Will Brennan grounds out sharply, shortstop Kyren Paris to first baseman Mike Moustakas.",0,1,2,63,"top",9,"2023-09-10T22:32:57.460Z","2023-09-10T22:33:37.474Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664702,"/api/v1/people/664702",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",5,"2023-09-10T22:31:58.228Z","2023-09-10T22:32:07.490Z",TRUE,"pitch","d0968b9e-0c37-4c12-b423-64670ee5f2cf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.51,NA,65.79,153.6,"line_drive","soft","4",165.22,140.64,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.6,12,0.9,0.3855,6.2204,29.8084,-14.3233,-4.6281,8.7114,1.3435,3.1547,7.4956,-141.6403,-4.7111,-0.7256,50.0003,5.7431,-9.4816,27.6,3.6,24,1910,179,56.7,40,179,NA,NA,NA,TRUE,-13.6,15.1,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",4,"2023-09-10T22:31:34.410Z","2023-09-10T22:31:39.289Z",TRUE,"pitch","cf425f46-77c1-4a83-8b8e-885db695c12e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.51,NA,112.91,141.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.6,12,0.9,0.4175,6.0917,27.4083,-30.3429,2.9388,1.0506,0.1072,3.6087,2.44,-131.1373,0.2837,-1.2167,50.0032,5.7603,5.1244,10.8,7.2,24,1876,185,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.2,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",3,"2023-09-10T22:31:12.900Z","2023-09-10T22:31:17.377Z",TRUE,"pitch","effed6b2-92f7-4568-b1f4-2dc589c9404a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.51,NA,113.77,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89,2,0.9,0.3858,6.3386,33.4175,-14.9921,-5.0381,8.4242,0.0846,3.1485,5.4645,-142.1126,-4.3202,-1.2112,50.0046,5.6448,-10.2778,30,3.6,24,2139,207,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.5,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",2,"2023-09-10T22:30:52.462Z","2023-09-10T22:30:56.418Z",TRUE,"pitch","7f67ef50-a777-45f1-adf7-b66d8d05d77e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.51,NA,107.09,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.5,2,0.9,0.3903,6.4679,36.7875,-13.9427,-5.8088,9.174,0.2599,3.1568,5.5024,-141.1838,-4.6513,-0.9744,50.0031,5.7454,-11.5452,33.6,3.6,24,2527,189,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.6,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",1,"2023-09-10T22:30:37.687Z","2023-09-10T22:30:41.449Z",TRUE,"pitch","660da231-2e8e-466c-a6ba-7aba21c7b3ea",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2735,1.4193,NA,135.52,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.1,4,0.81,0.4464,6.1324,26.6007,-31.1414,0.5418,0.6759,-0.486,2.6753,2.1018,-123.1395,-1.0938,-1.4242,50.0003,5.7824,0.8239,2.4,8.4,24,1693,58,NA,NA,NA,NA,NA,NA,FALSE,-37.2,1.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",0,"2023-09-10T22:30:22.473Z","2023-09-10T22:30:25.829Z",TRUE,"pitch","efa4e2f9-28ff-4a35-965c-6e24046fb195",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2967,1.4193,NA,76.59,210.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Bo Naylor lines out softly to second baseman Brandon Drury.",0,1,2,62,"top",9,"2023-09-10T22:30:22.143Z","2023-09-10T22:32:07.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.8,14,0.86,0.4401,6.0984,26.0578,-30.7685,1.5395,0.9011,1.0602,1.0492,5.3158,-124.6551,-5.1925,-1.3038,50.0062,5.7124,2.4125,6,8.4,24,2376,13,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.6,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716633,"2023-09-10",7,"2023-09-10T22:29:55.696Z","2023-09-10T22:29:59.242Z",TRUE,"pitch","323fbe5b-a08f-4448-9aba-7b7c3b22fde6",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.45,1.54,NA,127.51,123.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,1,2,61,"top",9,"2023-09-10T22:28:14.495Z","2023-09-10T22:29:59.242Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.4,11,0.9,0.4286,6.189,26.3369,-28.9006,2.6002,1.9809,-0.2758,4.2625,1.4905,-127.8102,1.2921,-1.2044,50.0056,6.02,4.3017,9.6,7.2,24,2990,183,NA,NA,NA,NA,NA,NA,TRUE,-31.3,4.1,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
