"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746572,"2024-04-22",4,"2024-04-22T02:44:23.191Z","2024-04-22T02:44:27.098Z",TRUE,"pitch","343c0c74-1482-4455-96fa-0faa0df41736",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.52,1.68,NA,56.99,208.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Sean Bouchard strikes out swinging.",0,10,2,77,"bottom",9,"2024-04-22T02:43:02.948Z","2024-04-22T02:44:27.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,76.4,14,0.84,0.4587,6.0678,20.7573,-32.9166,4.9796,-0.5101,1.5742,1.1072,7.0912,-118.9595,-3.6721,-2.0814,50.0043,5.6248,7.2063,13.2,9.6,24,2694,69,NA,NA,NA,NA,NA,NA,TRUE,-42.1,-1.6,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",3,"2024-04-22T02:44:06.611Z","2024-04-22T02:44:09.805Z",TRUE,"pitch","938d3f86-eebf-4fd8-8d19-721b1537b9b5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4282,1.6017,NA,65.29,145.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Sean Bouchard strikes out swinging.",0,10,2,77,"bottom",9,"2024-04-22T02:43:02.948Z","2024-04-22T02:44:27.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.3,12,0.7,0.4073,6.2695,24.3344,-18.6512,-1.6045,7.353,1.3567,3.464,9.4314,-133.6331,-2.2862,-1.9848,50.0005,5.6464,-2.9523,3.6,4.8,24,2274,204,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.1,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",2,"2024-04-22T02:43:50.981Z","2024-04-22T02:43:55.197Z",TRUE,"pitch","4ae6033a-caad-431d-a7fb-5b47f0cb427d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4158,1.6638,NA,78.73,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Sean Bouchard strikes out swinging.",0,10,2,77,"bottom",9,"2024-04-22T02:43:02.948Z","2024-04-22T02:44:27.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,77.6,14,0.9,0.4516,6.1445,19.7092,-32.0307,4.2153,0.0962,1.0041,1.5862,6.3734,-120.5043,-3.0222,-2.2056,50.0021,5.6381,6.3041,12,8.4,24,2658,79,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-0.2,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",1,"2024-04-22T02:43:34.644Z","2024-04-22T02:43:37.644Z",TRUE,"pitch","62110e48-c91d-4b9f-b2b4-b2e4e326ece9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.52,1.68,NA,106.12,162.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Sean Bouchard strikes out swinging.",0,10,2,77,"bottom",9,"2024-04-22T02:43:02.948Z","2024-04-22T02:44:27.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,83.1,6,0.93,0.4193,6.1485,22.4632,-25.6723,1.9292,3.7467,0.2854,2.8411,5.6957,-129.7265,-2.591,-2.1733,50.0029,5.7727,3.3486,9.6,6,24,2442,166,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.5,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",0,"2024-04-22T02:43:19.374Z","2024-04-22T02:43:22.852Z",TRUE,"pitch","37c58a22-16ce-4a82-a1a6-6a79544ab3f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4145,1.6253,NA,118.22,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Sean Bouchard strikes out swinging.",0,10,2,77,"bottom",9,"2024-04-22T02:43:02.948Z","2024-04-22T02:44:27.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.3,5,0.83,0.4069,6.2277,24.8581,-17.6185,-3.1232,7.9069,-0.0319,2.4401,6.7785,-133.8378,-5.2129,-2.175,50.0056,5.6476,-5.7521,13.2,3.6,24,2325,209,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.6,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",1,"2024-04-22T02:42:39.950Z","2024-04-22T02:42:46.816Z",TRUE,"pitch","b6d1f015-599f-45bb-8062-f62cfbbbfa8e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.38,1.66,NA,124.65,161.47,"ground_ball","medium","6",123.09,151.82,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Jake Cave grounds into a double play, shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Jake Cave out at 1st.",0,10,2,76,"bottom",9,"2024-04-22T02:41:51.467Z","2024-04-22T02:42:46.816Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.7,2,0.91,0.421,6.1302,22.0952,-24.8771,0.3616,4.2343,-0.2008,2.8633,5.1233,-129.1827,-2.4757,-2.2411,50.0017,5.7091,0.6212,3.6,6,24,2314,183,96.9,-18,9,NA,NA,NA,TRUE,-26.8,7.4,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",0,"2024-04-22T02:42:18.447Z","2024-04-22T02:42:22.231Z",TRUE,"pitch","cb2eaef9-5dae-416a-8601-5431399d9617",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.66,NA,100.27,161.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Grounded Into DP","grounded_into_double_play","Jake Cave grounds into a double play, shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Jake Cave out at 1st.",0,10,2,76,"bottom",9,"2024-04-22T02:41:51.467Z","2024-04-22T02:42:46.816Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,77.3,3,0.91,0.4507,6.0292,20.3162,-26.6593,2.6911,3.6718,0.439,2.8538,5.8561,-120.8445,-1.3709,-2.3513,50.001,5.7388,4.0363,10.8,7.2,24,2634,80,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.6,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",3,"2024-04-22T02:41:39.423Z","2024-04-22T02:41:49.006Z",TRUE,"pitch","a592ee8c-308f-465f-af2a-4fceea933ebd",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.27,1.64,NA,77.56,178.53,"line_drive","medium","7",87.66,92.92,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elehuris Montero singles on a line drive to left fielder Dylan Moore.",0,10,2,75,"bottom",9,"2024-04-22T02:41:03.902Z","2024-04-22T02:41:49.006Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,77.5,14,0.9,0.4519,6.1227,19.1721,-31.2395,2.9891,0.6227,1.0347,2.2314,6.5278,-120.3338,-1.7553,-2.081,50.0011,5.6889,4.4655,9.6,8.4,24,2554,87,75.7,18,225,NA,NA,NA,FALSE,-38.4,1,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
746572,"2024-04-22",2,"2024-04-22T02:41:20.258Z","2024-04-22T02:41:23.405Z",TRUE,"pitch","c35c80d4-7820-4398-a447-95330cb51de9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.64,NA,73.56,179.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elehuris Montero singles on a line drive to left fielder Dylan Moore.",0,10,2,75,"bottom",9,"2024-04-22T02:41:03.902Z","2024-04-22T02:41:49.006Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,77.7,14,0.92,0.4499,6.1466,19.2639,-22.6478,2.3304,6.3144,1.1397,2.2124,7.1297,-120.8644,-3.6121,-2.1281,50.0014,5.6714,3.5133,10.8,6,24,2578,80,NA,NA,NA,NA,NA,NA,FALSE,-28.1,11,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746572,"2024-04-22",1,"2024-04-22T02:41:06.194Z","2024-04-22T02:41:09.548Z",TRUE,"pitch","25d52dfa-275a-4388-a435-3ae373d1cc2e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1289,1.5452,NA,97.39,176.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elehuris Montero singles on a line drive to left fielder Dylan Moore.",0,10,2,75,"bottom",9,"2024-04-22T02:41:03.902Z","2024-04-22T02:41:49.006Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,76.4,6,0.91,0.4577,6.1299,18.5437,-28.367,3.6224,2.6163,0.5143,2.2904,5.1181,-118.787,-2.17,-2.1229,50.0059,5.7457,5.2792,12,8.4,24,2654,76,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.6,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
