"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718125,"2023-05-18",2,"2023-05-18T20:27:24.609Z","2023-05-18T20:27:28.403Z",TRUE,"pitch","565fc56e-528a-4da1-93d9-14cb1b712838",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.24,1.48,NA,102.38,197.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Seby Zavala strikes out swinging.",0,3,1,70,"bottom",9,"2023-05-18T20:26:25.027Z","2023-05-18T20:27:28.403Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.9,90.7,9,0.9,0.3827,6.8121,29.1033,-14.988,1.2456,8.2623,0.3837,1.513,2.7858,-142.4745,-9.5341,-0.7641,50.0033,5.8242,2.591,10.8,3.6,24,2696,175,NA,NA,NA,NA,NA,NA,TRUE,-14.8,13.4,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",1,"2023-05-18T20:27:06.639Z","2023-05-18T20:27:10.029Z",TRUE,"pitch","5ef1b1eb-6ce8-413f-a180-e212176bb379",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.24,1.48,NA,139.17,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Seby Zavala strikes out swinging.",0,3,1,70,"bottom",9,"2023-05-18T20:26:25.027Z","2023-05-18T20:27:28.403Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.7,91.3,1,0.9,0.3793,6.8139,30.188,-18.929,2.3532,6.2589,-0.5816,2.788,-0.2537,-143.861,-5.6992,-0.799,50.0069,5.9499,4.9841,13.2,3.6,24,2714,168,NA,NA,NA,NA,NA,NA,FALSE,-17.3,10.6,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",0,"2023-05-18T20:26:47.920Z","2023-05-18T20:26:51.194Z",TRUE,"pitch","5ca0bdc6-ff20-44af-8c6b-f3842509afda",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.24,1.48,NA,114.61,151.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Seby Zavala strikes out swinging.",0,3,1,70,"bottom",9,"2023-05-18T20:26:25.027Z","2023-05-18T20:27:28.403Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,84.1,2,0.9,0.4132,6.9005,24.572,-34.4505,3.9611,-1.278,0.0626,3.2444,0.6687,-131.8948,-0.6527,-0.7085,50.0006,6.0065,7.07,12,8.4,24,2464,71,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-2.3,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",1,"2023-05-18T20:25:57.887Z","2023-05-18T20:26:06.517Z",TRUE,"pitch","74291925-d142-4bd6-b330-870ca0a8ac12",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.25,1.42,NA,110.15,148.23,"line_drive","medium","7",85.96,87.88,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Yoan Moncada singles on a line drive to left fielder Steven Kwan.",0,3,1,69,"bottom",9,"2023-05-18T20:25:55.542Z","2023-05-18T20:26:06.517Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.2,92.2,2,0.89,0.3744,6.7766,32.3976,-19.2938,-0.713,5.935,0.1797,3.3538,2.6578,-145.9705,-4.0673,-0.6476,50.0052,5.9174,-1.548,2.4,3.6,24,2693,172,87.7,18,264,NA,NA,NA,FALSE,-16.9,10.2,0.8,NA,NA,NA,NA,NA,FALSE,FALSE,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA,NA,NA
718125,"2023-05-18",0,"2023-05-18T20:25:37.602Z","2023-05-18T20:25:57.887Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Yoan Moncada replaces Hanser Alberto.","Offensive Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660162,"/api/v1/people/660162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","69","atBat","Single","single","Yoan Moncada singles on a line drive to left fielder Steven Kwan.",0,3,1,69,"bottom",9,"2023-05-18T20:25:55.542Z","2023-05-18T20:26:06.517Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,593643,"/api/v1/people/593643",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",6,"2023-05-18T20:25:19.471Z","2023-05-18T20:25:27.823Z",TRUE,"pitch","893ba20c-6276-474c-8a39-afaa6ba8a542",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.27,1.5,NA,110.9,177.64,"fly_ball","medium","7",61.61,74.94,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Steven Kwan.",0,3,1,68,"bottom",9,"2023-05-18T20:23:16.933Z","2023-05-18T20:25:27.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.6,93.3,5,2,0.3719,6.8495,30.1432,-18.2127,-1.6464,6.3344,0.1599,2.2645,2.6804,-146.5216,-7.476,-0.5471,50.0042,5.9105,-3.6296,8.4,3.6,24,2674,175,98.2,26,346,NA,NA,NA,TRUE,-16.3,10.4,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",5,"2023-05-18T20:25:01.618Z","2023-05-18T20:25:05.320Z",TRUE,"pitch","c640ec89-47cf-4b3b-b54b-696a3c0870c2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2742,1.4581,NA,121.79,137.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Steven Kwan.",0,3,1,68,"bottom",9,"2023-05-18T20:23:16.933Z","2023-05-18T20:25:27.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.3,92.6,11,0.9,0.3732,6.778,31.3232,-20.6489,1.0295,5.2707,-0.1256,3.7565,2.0652,-146.2335,-2.7963,-0.9721,50.0041,5.95,2.2512,7.2,3.6,24,2665,177,NA,NA,NA,NA,NA,NA,FALSE,-17.6,9.2,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",3,"2023-05-18T20:24:30.200Z","2023-05-18T20:24:33.829Z",TRUE,"pitch","c090431c-99ce-4a74-b861-86c8e0801642",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.27,1.5,NA,110.81,185.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Steven Kwan.",0,3,1,68,"bottom",9,"2023-05-18T20:23:16.933Z","2023-05-18T20:25:27.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99,91.3,8,0.9,0.3793,6.7199,31.5645,-21.8195,2.5155,4.8952,0.1625,1.9801,2.0275,-144.0744,-7.4459,-0.8756,50.0011,5.9329,5.32,13.2,4.8,24,2737,177,NA,NA,NA,NA,NA,NA,FALSE,-20.2,7.7,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",2,"2023-05-18T20:24:12.235Z","2023-05-18T20:24:16.922Z",TRUE,"pitch","655223c9-4e70-4f0e-b89b-1a48b6692251",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1664,1.3437,NA,114.08,218.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Steven Kwan.",0,3,1,68,"bottom",9,"2023-05-18T20:23:16.933Z","2023-05-18T20:25:27.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.8,14,0.9,0.4149,6.8784,27.3123,-31.3051,4.2208,0.4939,0.0767,0.7592,0.5965,-131.8653,-7.2545,-0.7009,50.0052,5.8473,7.4542,13.2,7.2,24,2537,62,NA,NA,NA,NA,NA,NA,FALSE,-33.7,-0.5,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718125,"2023-05-18",1,"2023-05-18T20:23:52.510Z","2023-05-18T20:23:56.495Z",TRUE,"pitch","373f88ec-102f-4ac1-93f2-17d57ec6dabd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.27,1.5,NA,91.9,149.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Steven Kwan.",0,3,1,68,"bottom",9,"2023-05-18T20:23:16.933Z","2023-05-18T20:25:27.823Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",99.2,90.8,3,0.9,0.3792,6.7999,33.9793,-22.3372,3.4165,4.6551,0.6585,3.3166,2.3347,-144.4944,-3.7828,-0.604,50.0008,6.0168,7.2157,18,4.8,24,2677,166,NA,NA,NA,NA,NA,NA,FALSE,-19.9,7.8,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
