"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716863,"2023-08-25",6,"2023-08-26T01:30:58.855Z","2023-08-26T01:31:06.876Z",TRUE,"pitch","a44000fa-5c84-4257-a159-6b39d6796f60",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.57,NA,134.45,166.14,"ground_ball","medium","4",144.66,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.4,4,0.89,0.3886,6.1193,32.8324,-12.3998,-5.404,9.8344,-0.4579,2.6905,6.1491,-141.073,-5.7457,-1.9663,50.0017,5.5567,-10.8651,34.8,3.6,24,2131,207,75.4,6,90,NA,NA,NA,TRUE,-12.4,16.8,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",5,"2023-08-26T01:30:34.209Z","2023-08-26T01:30:37.713Z",TRUE,"pitch","dfb0a0f2-536f-4013-b8be-890935320a72",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.36,1.57,NA,90.07,153.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,3,0.89,0.3892,6.195,33.4757,-10.275,-4.6011,10.9317,0.7066,3.1639,8.7461,-140.9756,-4.828,-1.8449,50.0026,5.5681,-9.2182,32.4,2.4,24,2114,207,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.8,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",3,"2023-08-26T01:30:05.877Z","2023-08-26T01:30:09.106Z",TRUE,"pitch","c949fc98-7938-4077-b898-2f4d5b948cd2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.36,1.57,NA,114,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.2,2,0.89,0.3889,6.3412,33.9741,-10.5667,-5.4265,10.768,0.0788,3.0013,7.8526,-141.1885,-5.3243,-2.0414,50.0044,5.6,-10.8911,37.2,3.6,24,2159,214,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.5,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",2,"2023-08-26T01:29:43.979Z","2023-08-26T01:29:47.381Z",TRUE,"pitch","cb5d0298-172d-423d-a12d-71e38c8113fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.28,1.5506,NA,79.19,213.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.6,14,0.92,0.4359,6.3,25.952,-29.2331,0.4381,1.8378,0.9918,0.9468,7.4137,-125.7465,-5.209,-2.0538,50.0018,5.4223,0.6987,3.6,7.2,24,2150,180,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.3,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",1,"2023-08-26T01:29:25.999Z","2023-08-26T01:29:29.474Z",TRUE,"pitch","b4c71479-0b61-4b01-bcb0-3eb2fa64a537",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.36,1.57,NA,121.61,154.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.5,2,0.9,0.3869,6.1615,34.9888,-9.6224,-4.8432,11.1323,-0.121,3.1133,6.6775,-142.0074,-5.1133,-1.8826,50.0013,5.5596,-9.8105,37.2,2.4,24,2232,209,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.2,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",0,"2023-08-26T01:29:09.372Z","2023-08-26T01:29:12.939Z",TRUE,"pitch","c5b83d5c-eb9d-481b-80f7-f0790bcad68f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3406,1.5917,NA,157.87,143.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.2,11,0.9,0.3886,6.3317,33.707,-10.8898,-3.9129,10.5932,-1.0721,3.5295,4.349,-141.2126,-3.8688,-2.1276,50.0026,5.6239,-7.862,30,2.4,24,2126,209,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.5,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",4,"2023-08-26T01:30:13.872Z","2023-08-26T01:30:34.209Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,7,4,76,"bottom",9,"2023-08-26T01:28:50.243Z","2023-08-26T01:31:06.876Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",4,"2023-08-26T01:28:39.970Z","2023-08-26T01:28:44.142Z",TRUE,"pitch","6dc90932-8ab0-420c-970a-90ea36a9c56d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.29,1.56,NA,119.44,174.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,7,4,75,"bottom",9,"2023-08-26T01:26:58.341Z","2023-08-26T01:28:44.142Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.1,5,0.9,0.3892,6.0902,34.2289,-8.8748,-4.9537,11.6357,-0.064,2.3951,7.1162,-141.1197,-7.0079,-1.9831,50.0066,5.4933,-9.9232,38.4,2.4,24,2196,211,NA,NA,NA,NA,NA,NA,TRUE,-9.6,19.7,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA
716863,"2023-08-25",3,"2023-08-26T01:28:14.558Z","2023-08-26T01:28:18.197Z",TRUE,"pitch","c61d51ac-d303-4486-9564-cb99a449bab0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.56,NA,84.92,198.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,7,4,75,"bottom",9,"2023-08-26T01:26:58.341Z","2023-08-26T01:28:44.142Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.3,14,0.9,0.4322,6.48,25.1439,-28.6314,0.0594,2.1807,0.8417,1.4822,7.5455,-126.5832,-4.0831,-2.1821,50.0058,5.401,0.0965,2.4,7.2,24,2265,124,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.2,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716863,"2023-08-25",2,"2023-08-26T01:27:54.797Z","2023-08-26T01:27:58.250Z",TRUE,"pitch","28a35d93-7af1-417c-bf76-5c540fd84254",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1695,1.4995,NA,55.18,173.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,7,4,75,"bottom",9,"2023-08-26T01:26:58.341Z","2023-08-26T01:28:44.142Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.7,12,0.9,0.3872,6.2613,34.4003,-9.2388,-5.0276,11.332,1.6217,2.4059,11.3878,-141.8207,-7.0004,-1.8041,50.0007,5.5054,-10.1748,34.8,2.4,24,2177,210,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.1,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
