"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716903,"2023-08-24",4,"2023-08-24T04:48:39.403Z","2023-08-24T04:48:45.223Z",TRUE,"pitch","6e6dd632-c87b-4a4d-9fa1-d34815d39eb7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.17,1.51,NA,50.65,195.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,7,3,84,"bottom",9,"2023-08-24T04:47:24.495Z","2023-08-24T04:48:45.223Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,81.8,14,0.88,0.4229,7.6597,27.6933,-29.2281,-0.1427,1.7358,1.7407,1.6133,10.3343,-129.6225,-1.7952,-2.2833,50.0035,4.5515,-0.2436,3.6,7.2,24,2235,64,NA,NA,NA,NA,NA,NA,TRUE,-31.6,3,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",3,"2023-08-24T04:47:59.038Z","2023-08-24T04:48:04.157Z",TRUE,"pitch","2bdf1174-f9fc-44b3-835e-c6594f6ff7f8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.51,NA,84.2,178.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,7,3,84,"bottom",9,"2023-08-24T04:47:24.495Z","2023-08-24T04:48:45.223Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.4,14,0.9,0.4351,7.9019,26.2917,-29.6454,1.0047,1.5794,0.8605,2.2229,7.9445,-126.028,-0.0498,-2.467,50.0059,4.6431,1.6101,6,7.2,24,2514,53,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.1,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",2,"2023-08-24T04:47:41.901Z","2023-08-24T04:47:45.839Z",TRUE,"pitch","80b5f093-b9f2-4ab0-a4cb-7058ec867dcf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.17,1.51,NA,93.59,213.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,7,3,84,"bottom",9,"2023-08-24T04:47:24.495Z","2023-08-24T04:48:45.223Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.3,14,0.9,0.437,7.9487,25.1378,-29.3312,-0.6288,1.787,0.614,0.9475,7.9477,-125.2951,-2.8211,-2.5164,50.0043,4.4832,-1.0025,1.2,7.2,24,1851,223,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.8,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",1,"2023-08-24T04:47:26.854Z","2023-08-24T04:47:30.416Z",TRUE,"pitch","2a393b8d-e4c2-4607-95df-da33a8c811a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1221,1.4639,NA,133.17,134.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,7,3,84,"bottom",9,"2023-08-24T04:47:24.495Z","2023-08-24T04:48:45.223Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.1,11,0.88,0.4124,7.7895,29.8222,-20.8369,-5.6176,6.353,-0.4242,3.8601,7.4654,-133.0605,2.1144,-2.5425,50.0021,4.5693,-10.0248,22.8,4.8,24,1876,165,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.2,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",0,"2023-08-24T04:46:45.505Z","2023-08-24T04:47:26.854Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,7,3,84,"bottom",9,"2023-08-24T04:47:24.495Z","2023-08-24T04:48:45.223Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",8,"2023-08-24T04:46:29.342Z","2023-08-24T04:46:34.949Z",TRUE,"pitch","eb8c79a8-2e2a-406d-a4f9-5f2714d92a9c",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.9959,1.4601,NA,170.81,203.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Luis Rengifo walks.",0,7,3,83,"bottom",9,"2023-08-24T04:44:03.178Z","2023-08-24T04:46:34.949Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,13,0.9,0.432,7.7648,26.0962,-28.5351,0.8433,2.2353,-1.4116,1.3023,2.6433,-126.8316,-2.473,-2.5772,50.0042,4.5672,1.3723,3.6,7.2,24,2370,99,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.7,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA
716903,"2023-08-24",6,"2023-08-24T04:45:44.879Z","2023-08-24T04:45:50.086Z",TRUE,"pitch","7cd302fc-c2b8-430f-ba4d-46ece5d5be4c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.09,1.46,NA,110.3,175.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Luis Rengifo walks.",0,7,3,83,"bottom",9,"2023-08-24T04:44:03.178Z","2023-08-24T04:46:34.949Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.5,5,0.89,0.4019,7.8717,31.1068,-18.9541,-4.4077,7.036,0.1758,2.3419,8.5784,-136.4853,-2.2297,-2.4408,50.0052,4.4802,-8.2855,18,4.8,24,2480,248,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.5,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",4,"2023-08-24T04:45:16.330Z","2023-08-24T04:45:20.410Z",TRUE,"pitch","f2f73ffd-6779-4b5e-b415-9487a949467f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.09,1.46,NA,71.63,176.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Luis Rengifo walks.",0,7,3,83,"bottom",9,"2023-08-24T04:44:03.178Z","2023-08-24T04:46:34.949Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80,12,0.9,0.432,7.8437,26.21,-30.4058,0.6272,1.0885,1.1903,2.2924,8.9635,-126.8272,0.1339,-2.473,50.0039,4.6661,1.0202,4.8,7.2,24,1628,63,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.3,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",3,"2023-08-24T04:44:58.896Z","2023-08-24T04:45:02.722Z",TRUE,"pitch","d5122d41-928a-4ab3-b2c0-8a1a688dc555",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,2.9946,1.2761,NA,129.45,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Luis Rengifo walks.",0,7,3,83,"bottom",9,"2023-08-24T04:44:03.178Z","2023-08-24T04:46:34.949Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,1,0.89,0.4061,7.7336,30.8731,-18.9814,-5.7325,7.1694,-0.3266,3.0107,7.8738,-135.1499,-0.652,-2.5399,50.0046,4.5946,-10.552,25.2,4.8,24,2348,287,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.1,8.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716903,"2023-08-24",2,"2023-08-24T04:44:41.541Z","2023-08-24T04:44:45.955Z",TRUE,"pitch","af25e7d8-8c6a-46ea-b57e-a7af1f5f65b3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.0653,1.4371,NA,157.62,184.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Walk","walk","Luis Rengifo walks.",0,7,3,83,"bottom",9,"2023-08-24T04:44:03.178Z","2023-08-24T04:46:34.949Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.3,13,0.9,0.4304,7.6406,25.377,-31.2808,1.028,0.544,-1.0657,1.9942,3.53,-127.135,-0.4717,-2.6041,50.0024,4.6587,1.6872,4.8,7.2,24,2087,159,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.1,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
