"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747200,"2024-05-25",2,"2024-05-25T03:39:09.590Z","2024-05-25T03:39:18.903Z",TRUE,"pitch","a6b09bc6-06b1-4e34-b0f2-f306ab12f351",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.63,NA,94.95,183.71,"fly_ball","hard","8",135.62,37.87,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Christian Walker flies out sharply to center fielder Jazz Chisholm Jr.",0,3,0,64,"bottom",9,"2024-05-25T03:38:43.328Z","2024-05-25T03:39:18.903Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.5,9,2,0.4623,6.6094,27.2953,-37.9562,-4.6595,-4.0851,0.5785,2.0398,-3.3897,-119.4069,-0.8747,2.632,50.0035,5.8871,-6.5931,10.8,10.8,24,2310,326,102,31,400,NA,NA,NA,TRUE,-48.5,-7.3,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",1,"2024-05-25T03:38:55.100Z","2024-05-25T03:38:58.100Z",TRUE,"pitch","5bd2b5f2-072d-44c8-a18f-1098be7efa25",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.49,1.63,NA,142.11,210.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Christian Walker flies out sharply to center fielder Jazz Chisholm Jr.",0,3,0,64,"bottom",9,"2024-05-25T03:38:43.328Z","2024-05-25T03:39:18.903Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.1,13,0.91,0.4502,7.0926,24.5566,-32.0591,9.1658,0.0754,-0.6586,1.0489,-10.923,-121.8011,-4.1507,2.6991,50.0019,5.5558,13.7325,19.2,9.6,24,1564,113,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.7,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",0,"2024-05-25T03:38:43.328Z","2024-05-25T03:38:46.328Z",TRUE,"pitch","40d1fdd2-327d-4233-89dd-31df06c47ec4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4588,1.543,NA,60.52,163.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Christian Walker flies out sharply to center fielder Jazz Chisholm Jr.",0,3,0,64,"bottom",9,"2024-05-25T03:38:43.328Z","2024-05-25T03:39:18.903Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.3,12,0.92,0.4588,6.7,23.4195,-31.6147,10.1406,0.3884,1.4817,2.7889,-6.1581,-119.4641,-0.4681,2.7779,50.0033,5.8338,14.6301,22.8,9.6,24,1323,115,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.8,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",6,"2024-05-25T03:38:11.469Z","2024-05-25T03:38:17.214Z",TRUE,"pitch","051625b1-5b69-40b3-a65c-6c4a4f38a1cd",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.67,1.73,NA,90.97,166.37,"ground_ball","medium","3",154.04,173.89,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81.7,6,0.89,0.4208,6.7559,29.2797,-28.1429,10.4925,2.3507,0.6828,2.6818,-8.7616,-130.5248,-2.323,2.7315,50.0001,5.7175,17.9742,28.8,7.2,24,2013,130,100.4,-25,5,NA,NA,NA,TRUE,-30.2,4,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",5,"2024-05-25T03:37:50.314Z","2024-05-25T03:37:54.721Z",TRUE,"pitch","01da0446-e120-46e3-96b2-790dd0faecce",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.67,1.73,NA,122.41,184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.1,8,0.91,0.4191,7.0906,29.7618,-25.1828,11.2811,4.0481,-0.1421,1.9927,-10.9588,-131.0907,-4.3711,2.6428,50.0029,5.5798,19.4794,33.6,7.2,24,2156,135,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.5,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",4,"2024-05-25T03:37:37.465Z","2024-05-25T03:37:40.535Z",TRUE,"pitch","244ee062-4c15-4ffa-a563-0df061aca553",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5893,1.6396,NA,81.97,144.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,81.4,12,0.9,0.4202,6.9003,31.2623,-25.8368,9.7753,3.6958,0.9189,3.5011,-7.3986,-131.0462,-0.9526,2.5283,50.0037,5.8239,16.768,30,7.2,24,2008,141,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.7,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",3,"2024-05-25T03:37:21.677Z","2024-05-25T03:37:24.677Z",TRUE,"pitch","6758c9f5-70bf-4d03-bc3a-54fcdad0f5cd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6031,1.7078,NA,55.16,144.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.3,12,0.89,0.4624,6.6891,24.4296,-27.259,7.9743,3.4655,1.6225,3.4787,-5.0388,-118.8016,0.4241,2.7433,50.0017,5.7912,11.3084,20.4,8.4,24,1339,113,NA,NA,NA,NA,NA,NA,FALSE,-34.6,6.7,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",2,"2024-05-25T03:37:05.774Z","2024-05-25T03:37:09.661Z",TRUE,"pitch","50ce19bc-f9dc-405c-92af-578666c227e6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5871,1.7458,NA,112.14,155.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82,2,0.91,0.4195,6.9345,28.985,-24.5465,10.3358,4.4234,0.1275,3.0745,-9.4382,-130.8493,-2.1676,2.4477,50.0046,5.7629,17.8295,32.4,7.2,24,2093,138,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.7,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",1,"2024-05-25T03:36:46.772Z","2024-05-25T03:36:49.772Z",TRUE,"pitch","4e4e3cce-4a3d-4716-aa4a-20457ec1cc48",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.67,1.73,NA,159.29,219.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,74.8,13,2,0.4613,6.7644,28.5425,-34.7043,-3.7634,-1.7894,-1.1096,0.731,-7.1489,-119.88,-4.1342,2.4295,50,5.6598,-5.338,10.8,10.8,24,2510,322,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-4.2,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747200,"2024-05-25",0,"2024-05-25T03:36:32.606Z","2024-05-25T03:36:35.606Z",TRUE,"pitch","3afe5149-a257-4791-a732-896ff06ea227",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.67,1.73,NA,141.45,205.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out to first baseman Jake Burger.",0,3,0,63,"bottom",9,"2024-05-25T03:36:32.606Z","2024-05-25T03:38:17.214Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.6,13,2,0.4582,6.7369,26.54,-35.8284,-4.4292,-2.5374,-0.6413,1.2427,-5.9398,-120.228,-3.0246,2.4506,50.0004,5.7445,-6.3864,12,10.8,24,2492,327,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-5.2,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
