"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746304,"2024-05-22",4,"2024-05-22T20:47:15.220Z","2024-05-22T20:47:22.336Z",TRUE,"pitch","80dbb480-b331-477b-9733-f5b841c2ac5d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.63,1.73,NA,80.5,198.39,"ground_ball","hard","3",154.82,172.26,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.",0,3,8,76,"top",9,"2024-05-22T20:45:45.575Z","2024-05-22T20:47:22.336Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88,14,2,0.3937,6.9244,29.3661,-24.2623,-11.6643,4.0296,0.9576,1.4958,12.5464,-138.8145,-6.5327,-2.0926,50.0039,5.4814,-22.9003,38.4,7.2,24,2299,234,104.3,-9,11,NA,NA,NA,TRUE,-23.8,6.1,18.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",3,"2024-05-22T20:46:55.232Z","2024-05-22T20:46:59.472Z",TRUE,"pitch","651ddfe5-dd96-4063-be3a-779eea520cf7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6972,1.6755,NA,112.07,214.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.",0,3,8,76,"top",9,"2024-05-22T20:45:45.575Z","2024-05-22T20:47:22.336Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,88,14,2,0.3949,6.7532,28.3337,-22.798,-9.8324,4.8007,0.1294,0.9148,9.7407,-138.2567,-8.3547,-2.1474,50.0023,5.484,-19.199,34.8,6,24,2353,241,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",2,"2024-05-22T20:46:36.705Z","2024-05-22T20:46:42.023Z",TRUE,"pitch","a34c05de-14ca-497e-8e23-d316c5057f97",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6677,1.6462,NA,83.35,180.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.",0,3,8,76,"top",9,"2024-05-22T20:45:45.575Z","2024-05-22T20:47:22.336Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,14,2,0.3944,6.7274,30.0112,-25.0895,-11.3099,3.6233,0.8828,2.1762,11.7929,-138.6846,-5.0172,-1.9482,50.0013,5.6746,-22.1055,37.2,7.2,24,2355,227,NA,NA,NA,NA,NA,NA,FALSE,-24.4,5.6,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",1,"2024-05-22T20:46:18.200Z","2024-05-22T20:46:24.470Z",TRUE,"pitch","d125a3c6-0948-4d2f-844a-12c259fc068e",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5794,1.5288,NA,116.01,224.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.",0,3,8,76,"top",9,"2024-05-22T20:45:45.575Z","2024-05-22T20:47:22.336Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,77.2,14,0.9,0.4515,6.5948,25.7794,-40.9688,8.0646,-5.9078,0.026,0.5177,3.0871,-121.7131,-3.6246,-2.3098,50.0053,5.6046,11.9982,16.8,12,24,2734,46,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-11.3,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",0,"2024-05-22T20:45:53.998Z","2024-05-22T20:45:58.195Z",TRUE,"pitch","1c360d7f-a930-441c-aa59-bba14f9505d7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.63,1.73,NA,107.17,192.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.",0,3,8,76,"top",9,"2024-05-22T20:45:45.575Z","2024-05-22T20:47:22.336Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81.2,8,2,0.4301,7.0126,21.8453,-30.0424,-0.7043,1.2944,0.258,1.7251,6.8536,-126.5572,-3.3136,-2.3749,50.0032,5.4161,-1.1611,0,7.2,24,2169,120,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.9,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",4,"2024-05-22T20:45:18.492Z","2024-05-22T20:45:31.996Z",TRUE,"pitch","90086b01-bb68-4254-a15e-0b9aaba86b59",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.31,1.5,NA,107.41,164.36,"fly_ball","medium","7",59.51,97.54,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Mark Canha flies out to left fielder Dairon Blanco.",0,3,8,75,"top",9,"2024-05-22T20:43:59.412Z","2024-05-22T20:45:31.996Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.3,2,2,0.3916,6.7853,29.3473,-22.3584,-8.1793,4.949,0.2515,2.7562,9.375,-139.4878,-3.8581,-2.0794,50.0059,5.6191,-16.2326,31.2,6,24,2202,210,99.4,48,302,NA,NA,NA,TRUE,-21.2,8.4,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
746304,"2024-05-22",3,"2024-05-22T20:45:00.419Z","2024-05-22T20:45:06.287Z",TRUE,"pitch","1aab7454-eb4c-4a69-b1d3-278cabccc9ea",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3733,1.5288,NA,147.33,159.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Mark Canha flies out to left fielder Dairon Blanco.",0,3,8,75,"top",9,"2024-05-22T20:43:59.412Z","2024-05-22T20:45:31.996Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.9,1,2,0.3928,6.6544,29.2745,-21.8348,-9.0022,5.2426,-0.7957,2.9509,6.9482,-139.0899,-3.7472,-2.1484,50.0038,5.752,-17.7558,36,6,24,2363,221,NA,NA,NA,NA,NA,NA,FALSE,-20.9,9,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",2,"2024-05-22T20:44:42.039Z","2024-05-22T20:44:48.019Z",TRUE,"pitch","9df65123-69a7-415c-be19-a3d6d0fb58c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3477,1.5618,NA,94.58,151.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Mark Canha flies out to left fielder Dairon Blanco.",0,3,8,75,"top",9,"2024-05-22T20:43:59.412Z","2024-05-22T20:45:31.996Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.9,3,2,0.3933,6.6717,28.6584,-22.8623,-8.7868,4.7321,0.5882,3.2326,10.342,-138.8308,-2.9423,-2.0291,50.0055,5.8138,-17.2988,32.4,6,24,2424,226,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.2,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",1,"2024-05-22T20:44:20.889Z","2024-05-22T20:44:24.973Z",TRUE,"pitch","37f52675-7190-4cf9-b2da-abd606325042",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.2262,1.4407,NA,38.31,238.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Mark Canha flies out to left fielder Dairon Blanco.",0,3,8,75,"top",9,"2024-05-22T20:43:59.412Z","2024-05-22T20:45:31.996Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,83.8,14,2,0.4195,7.0468,22.372,-25.2177,-1.1428,4.0153,2.0643,0.0272,11.2909,-129.6614,-8.7207,-2.1643,50.0063,5.3031,-1.9819,1.2,6,24,2302,250,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.8,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746304,"2024-05-22",0,"2024-05-22T20:44:05.419Z","2024-05-22T20:44:08.554Z",TRUE,"pitch","678179af-e602-4f83-ab5d-8a2b745fd5f7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3439,1.4994,NA,82.62,206.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Mark Canha flies out to left fielder Dairon Blanco.",0,3,8,75,"top",9,"2024-05-22T20:43:59.412Z","2024-05-22T20:45:31.996Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.8,14,2,0.39,6.8688,31.1483,-21.9292,-10.9826,5.1232,0.9019,1.1899,11.9198,-140.3425,-8.1928,-1.9693,50.0001,5.5701,-21.9502,39.6,6,24,2336,229,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.7,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
