"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717334,"2023-07-20",5,"2023-07-20T18:53:43.163Z","2023-07-20T18:53:49.544Z",TRUE,"pitch","0d65254d-e819-49d2-a69e-573a694f8f9d",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.43,1.65,NA,101.32,236.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.9,14,2,0.4275,6.457,25.0821,-32.4955,1.6295,-0.1956,0.4115,0.0852,2.9848,-127.86,-9.2025,-0.9804,50.0029,6.2623,2.711,4.8,8.4,24,2393,71,NA,NA,NA,NA,NA,NA,TRUE,-37.4,-2.2,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",4,"2023-07-20T18:53:16.584Z","2023-07-20T18:53:20.056Z",TRUE,"pitch","6d3b8a1d-e3f6-4495-a7cd-abe5e8f5d89a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3272,1.6513,NA,156.21,197.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.5,13,2,0.4286,6.3215,22.8998,-31.2257,2.7883,0.5681,-1.0287,1.5388,-0.4221,-127.1755,-5.9127,-1.2245,50.0006,6.3314,4.626,8.4,8.4,24,2414,109,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.1,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",3,"2023-07-20T18:52:51.997Z","2023-07-20T18:53:00.889Z",TRUE,"pitch","d9892346-6124-4991-a459-7cbe1a303ef0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.65,NA,136.56,151.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89,1,0.93,0.3876,6.4868,30.6848,-13.9939,-2.91,8.9782,-0.5131,3.2285,2.7098,-141.0629,-6.0509,-1.106,50.003,6.2959,-5.8923,19.2,3.6,24,2169,205,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.2,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",1,"2023-07-20T18:52:24.205Z","2023-07-20T18:52:27.556Z",TRUE,"pitch","78c90ef7-6205-4156-b464-ca5198f071f3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.43,1.65,NA,100.66,219.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.5,14,2,0.4289,6.4658,23.7945,-30.4632,2.18,1.0358,0.4288,0.7213,3.3536,-127.251,-7.9203,-1.1848,50.0056,6.2566,3.6089,7.2,8.4,24,2417,83,NA,NA,NA,NA,NA,NA,FALSE,-35,0.5,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",0,"2023-07-20T18:52:12.483Z","2023-07-20T18:52:15.976Z",TRUE,"pitch","5eae4528-cfea-47e5-9b6d-548b7231bd01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3794,1.6513,NA,140.7,161.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,1,0.83,0.3972,6.463,30.5166,-12.553,-1.6,10.1881,-0.6217,2.8544,2.3739,-137.8633,-6.8506,-1.2859,50.0043,6.2182,-3.0819,10.8,3.6,24,2160,206,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.3,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",2,"2023-07-20T18:52:40.838Z","2023-07-20T18:52:51.997Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,1,5,66,"top",9,"2023-07-20T18:52:07.510Z","2023-07-20T18:53:49.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",1,"2023-07-20T18:51:25.764Z","2023-07-20T18:51:52.707Z",TRUE,"pitch","39e42db4-7b32-485f-90f3-0440c789f624",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.15,1.53,NA,110.19,154.08,"fly_ball","medium","8",83.78,38.45,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Home Run","home_run","Wilmer Flores homers (12) on a fly ball to center field.",1,1,5,65,"top",9,"2023-07-20T18:51:12.538Z","2023-07-20T18:51:52.707Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.2,2,0.94,0.4057,6.3619,28.4481,-22.8771,1.1917,5.0352,0.1786,3.1371,3.5872,-134.8533,-4.2123,-1.3221,50.0064,6.3269,2.2023,7.2,4.8,24,2313,201,102.8,23,410,NA,NA,NA,FALSE,-23.3,8.4,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",0,"2023-07-20T18:51:13.543Z","2023-07-20T18:51:17.172Z",TRUE,"pitch","d32006bb-6199-4565-9d3e-2b8ac594b588",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.073,1.5313,NA,89.12,195.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Home Run","home_run","Wilmer Flores homers (12) on a fly ball to center field.",1,1,5,65,"top",9,"2023-07-20T18:51:12.538Z","2023-07-20T18:51:52.707Z",TRUE,TRUE,FALSE,FALSE,38,0,1,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.4,9,0.91,0.4693,6.5867,21.3235,-35.5037,-0.4333,-2.4084,0.7314,1.5853,3.377,-116.5918,-3.6997,-0.6778,50.0053,6.5334,-0.5989,0,10.8,24,2195,30,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-5,0,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",0,"2023-07-20T18:50:39.342Z","2023-07-20T18:50:47.655Z",TRUE,"pitch","2bdffc2d-aab4-4768-9432-bce26caef69e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.5,1.75,NA,131.27,171.9,"fly_ball","medium","9",215.26,104.54,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Austin Slater flies out to right fielder Jake Fraley.",0,0,5,64,"top",9,"2023-07-20T18:50:35.606Z","2023-07-20T18:50:47.655Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.5,4,0.89,0.3964,6.4965,27.3974,-21.1219,-6.321,5.704,-0.3743,2.4771,4.8609,-137.6012,-6.4727,-1.3328,50.0065,6.2675,-12.257,26.4,4.8,24,2170,202,88.1,32,321,NA,NA,NA,TRUE,-21,9.4,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717334,"2023-07-20",7,"2023-07-20T18:50:12.727Z","2023-07-20T18:50:17.795Z",TRUE,"pitch","23da02b9-1c84-4922-93c0-b13f741cdcc6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.27,1.56,NA,132.29,158.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brett Wisely strikes out swinging.",0,0,5,63,"top",9,"2023-07-20T18:48:47.590Z","2023-07-20T18:50:17.795Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,689172,"Brett Wisely","/api/v1/people/689172","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,85.7,1,0.92,0.4063,6.4237,23.4981,-24.4095,1.1806,4.1961,-0.4012,2.9608,2.0561,-133.7972,-4.1309,-1.3271,50.0009,6.2329,2.1818,6,6,24,2250,204,NA,NA,NA,NA,NA,NA,TRUE,-24.7,7.1,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
