"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716465,"2023-09-23",10,"2023-09-23T20:30:16.158Z","2023-09-23T20:30:38.264Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jo Adell walks.",0,1,0,61,"top",9,"2023-09-23T20:27:17.656Z","2023-09-23T20:30:45.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",2,"2023-09-23T20:26:48.580Z","2023-09-23T20:26:56.593Z",TRUE,"pitch","efa236dc-47b1-46c8-8066-73a7d5ba1137",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.53,1.61,NA,94.89,196.83,"ground_ball","medium","4",150.95,141.64,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jared Walsh grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,0,60,"top",9,"2023-09-23T20:26:18.298Z","2023-09-23T20:26:56.593Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,9,2,0.397,6.2442,29.1945,-17.7308,-6.1669,7.483,0.5801,1.5537,6.544,-137.7233,-8.1674,-1.0201,50.004,5.7461,-11.9054,28.8,4.8,24,2033,219,93.9,-11,9,NA,NA,NA,TRUE,-18.4,12.1,9.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",1,"2023-09-23T20:26:34.960Z","2023-09-23T20:26:41.363Z",TRUE,"pitch","6f1a781a-732f-4687-bdf8-6271049a7028",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5477,1.7867,NA,79.51,216.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jared Walsh grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,0,60,"top",9,"2023-09-23T20:26:18.298Z","2023-09-23T20:26:56.593Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,14,2,0.3896,6.4564,29.3923,-15.2414,-6.0371,8.4484,0.9836,0.8417,7.5959,-140.1592,-10.5764,-0.9675,50.0064,5.6411,-12.1063,31.2,3.6,24,2206,213,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.4,9.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",0,"2023-09-23T20:26:18.298Z","2023-09-23T20:26:25.603Z",TRUE,"pitch","295d5f88-a2dd-478f-9745-17227905532a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.53,1.61,NA,134.62,180.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jared Walsh grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,0,60,"top",9,"2023-09-23T20:26:18.298Z","2023-09-23T20:26:56.593Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.9,7,2,0.434,6.2534,24.4632,-31.5762,-5.4034,0.3695,-0.4623,2.1759,3.2319,-125.9899,-3.1762,-1.0566,50.0014,5.9921,-8.7272,14.4,8.4,24,1321,244,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.2,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",2,"2023-09-23T20:23:48.312Z","2023-09-23T20:23:58.340Z",TRUE,"pitch","62c84c1e-7bd9-4e4e-ae7a-d1f10ae3c3f9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.28,1.61,NA,103.17,192.78,"ground_ball","medium","6",124.18,136.92,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Grounded Into DP","grounded_into_double_play","Edouard Julien grounds into a double play, shortstop David Fletcher to second baseman Michael Stefanic to first baseman Nolan Schanuel. Donovan Solano out at 2nd. Edouard Julien out at 1st.",0,1,0,59,"bottom",8,"2023-09-23T20:23:29.631Z","2023-09-23T20:23:58.340Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.4,9,2,0.3865,6.4411,32.4277,-22.8284,-8.8935,4.5932,0.3629,1.7038,7.041,-141.7151,-7.5029,-0.9986,50.0024,5.8443,-18.0867,33.6,6,24,1842,241,106.2,6,114,NA,NA,NA,TRUE,-21.8,7,14.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",1,"2023-09-23T20:23:31.791Z","2023-09-23T20:23:36.583Z",TRUE,"pitch","b7a23fb0-f099-450d-97df-a50d88701e58",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3701,1.6915,NA,161.07,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Grounded Into DP","grounded_into_double_play","Edouard Julien grounds into a double play, shortstop David Fletcher to second baseman Michael Stefanic to first baseman Nolan Schanuel. Donovan Solano out at 2nd. Edouard Julien out at 1st.",0,1,0,59,"bottom",8,"2023-09-23T20:23:29.631Z","2023-09-23T20:23:58.340Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.2,11,2,0.3853,6.3735,34.5606,-26.3535,-10.169,2.8479,-1.1561,2.9306,4.0648,-142.469,-3.6095,-1.2852,50.0012,5.8909,-20.7773,36,7.2,24,1851,241,NA,NA,NA,NA,NA,NA,FALSE,-24.1,4.6,17.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",0,"2023-09-23T20:22:31.996Z","2023-09-23T20:23:31.791Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,666397,"/api/v1/people/666397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"59","atBat","Grounded Into DP","grounded_into_double_play","Edouard Julien grounds into a double play, shortstop David Fletcher to second baseman Michael Stefanic to first baseman Nolan Schanuel. Donovan Solano out at 2nd. Edouard Julien out at 1st.",0,1,0,59,"bottom",8,"2023-09-23T20:23:29.631Z","2023-09-23T20:23:58.340Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",0,"2023-09-23T20:22:04.574Z","2023-09-23T20:22:12.633Z",TRUE,"pitch","7aa7d47e-deec-419a-a261-322479022ab2",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,1,NA,NA,3.23,1.48,NA,220.19,138.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,1,0,58,"bottom",8,"2023-09-23T20:22:04.574Z","2023-09-23T20:22:12.633Z",TRUE,FALSE,FALSE,FALSE,11,1,0,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,89.5,11,2,0.3841,6.2087,34.6158,-23.3389,-9.9772,4.296,-2.7071,3.7213,0.2256,-142.9048,-2.4061,-1.4921,50.0051,6.049,-20.5234,40.8,6,24,1922,235,NA,NA,NA,NA,NA,NA,FALSE,-21,7.4,18,NA,NA,NA,NA,FALSE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
716465,"2023-09-23",4,"2023-09-23T20:21:36.688Z","2023-09-23T20:21:42.579Z",TRUE,"pitch","00f1e91c-e470-4384-99ed-bb7dc80279be",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.06,1.41,NA,86.39,213.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Andrew Stevenson strikes out swinging.",0,1,0,57,"bottom",8,"2023-09-23T20:21:00.318Z","2023-09-23T20:21:42.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664057,"Andrew Stevenson","/api/v1/people/664057","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.4,80.4,14,2,0.4321,6.4174,28.1733,-40.2493,6.9744,-4.97,0.803,0.9535,2.5595,-127.177,-4.7187,-1.125,50.0049,6.0552,11.3269,15.6,10.8,24,2438,23,NA,NA,NA,NA,NA,NA,TRUE,-46,-9.8,-13.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",2,"2023-09-23T20:21:17.233Z","2023-09-23T20:21:21.710Z",TRUE,"pitch","a5bd438f-250e-4b95-a80c-b63985816177",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.06,1.41,NA,72.32,200.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Andrew Stevenson strikes out swinging.",0,1,0,57,"bottom",8,"2023-09-23T20:21:00.318Z","2023-09-23T20:21:42.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664057,"Andrew Stevenson","/api/v1/people/664057","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.6,80.3,14,2,0.4319,6.3336,29.1399,-42.1152,6.7148,-6.1199,1.1721,1.43,3.3955,-127.4184,-3.4111,-1.0553,50.0039,6.1548,10.9065,15.6,10.8,24,2447,25,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-11.6,-13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",1,"2023-09-23T20:21:02.382Z","2023-09-23T20:21:05.723Z",TRUE,"pitch","1328cfeb-1728-4ae0-a167-9894681cf6e0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.06,1.41,NA,94.58,205.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Andrew Stevenson strikes out swinging.",0,1,0,57,"bottom",8,"2023-09-23T20:21:00.318Z","2023-09-23T20:21:42.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664057,"Andrew Stevenson","/api/v1/people/664057","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.2,80.7,14,2,0.4313,6.4117,25.9532,-37.1488,4.3038,-3.052,0.5881,1.248,2.8058,-126.9843,-4.3982,-1.09,50.0002,5.9573,7.0273,10.8,9.6,24,2361,25,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-6.2,-8.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",0,"2023-09-23T20:19:26.324Z","2023-09-23T20:21:02.382Z",FALSE,"action",NA,NA,"Pitching Change: Jose Soriano replaces Ben Joyce.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,667755,"/api/v1/people/667755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Strikeout","strikeout","Andrew Stevenson strikes out swinging.",0,1,0,57,"bottom",8,"2023-09-23T20:21:00.318Z","2023-09-23T20:21:42.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664057,"Andrew Stevenson","/api/v1/people/664057","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",3,"2023-09-23T20:21:27.382Z","2023-09-23T20:21:36.688Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,664057,"/api/v1/people/664057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Andrew Stevenson strikes out swinging.",0,1,0,57,"bottom",8,"2023-09-23T20:21:00.318Z","2023-09-23T20:21:42.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664057,"Andrew Stevenson","/api/v1/people/664057","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",3,"2023-09-23T20:18:01.501Z","2023-09-23T20:18:09.494Z",TRUE,"pitch","247d0e96-5b76-4225-b46d-e2115d92ad80",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.17,1.52,NA,93.99,193.59,"line_drive","medium","7",61.5,108.59,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Randal Grichuk lines out to left fielder Trevor Larnach.",0,1,0,56,"top",8,"2023-09-23T20:16:57.683Z","2023-09-23T20:18:09.494Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,9,0.9,0.4371,6.2862,23.1945,-30.8976,0.8872,0.7976,0.6038,1.6735,4.0581,-124.9105,-4.1047,-1.1516,50.0002,5.8552,1.4129,3.6,8.4,24,2146,54,81.2,24,277,NA,NA,NA,TRUE,-36.1,0.8,-2.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",2,"2023-09-23T20:17:41.989Z","2023-09-23T20:17:46.922Z",TRUE,"pitch","daf82272-b685-4b4d-9ad8-5f2d9f6a48ad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1342,1.466,NA,106.58,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Randal Grichuk lines out to left fielder Trevor Larnach.",0,1,0,56,"top",8,"2023-09-23T20:16:57.683Z","2023-09-23T20:18:09.494Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.4,8,0.91,0.392,6.3078,28.8813,-18.3122,-8.4862,6.9981,0.2734,1.5864,6.7657,-139.2864,-8.2242,-1.0747,50.0044,5.77,-16.8129,37.2,4.8,24,1975,214,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.3,14.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",1,"2023-09-23T20:17:22.009Z","2023-09-23T20:17:26.991Z",TRUE,"pitch","76cd155d-7099-47a9-ac67-2c8ebc036b0d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2898,1.5247,NA,57.34,216.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Randal Grichuk lines out to left fielder Trevor Larnach.",0,1,0,56,"top",8,"2023-09-23T20:16:57.683Z","2023-09-23T20:18:09.494Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.9,14,0.9,0.4378,6.2262,22.006,-30.0743,0.5264,1.3157,1.5651,0.8171,6.1119,-124.5061,-6.167,-0.9768,50.0004,5.7756,0.8353,3.6,8.4,24,2107,94,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.3,-2.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716465,"2023-09-23",0,"2023-09-23T20:17:02.182Z","2023-09-23T20:17:06.073Z",TRUE,"pitch","327a1c00-cca1-4c1a-a6f0-5cb9b52c50c4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.17,1.52,NA,103.02,188.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Randal Grichuk lines out to left fielder Trevor Larnach.",0,1,0,56,"top",8,"2023-09-23T20:16:57.683Z","2023-09-23T20:18:09.494Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",680739,"Josh Winder","/api/v1/people/680739","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.7,9,0.89,0.4292,6.361,26.0752,-28.8897,-4.9873,1.9934,0.3668,1.8479,5.0312,-127.5858,-4.6564,-0.982,50.0058,5.9717,-8.2297,13.2,7.2,24,1282,242,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.8,7.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
