"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718534,"2023-04-18",3,"2023-04-18T03:44:31.098Z","2023-04-18T03:44:36.416Z",TRUE,"pitch","c25a9fe2-0a81-4961-8187-fda05bbcf387",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3116,1.4304,NA,142.86,205.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Cooper Hummel grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,6,2,56,"bottom",7,"2023-04-18T03:43:33.553Z","2023-04-18T03:44:52.840Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669450,"Cooper Hummel","/api/v1/people/669450","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,72.1,13,2,0.483,6.8547,21.5185,-31.4088,-9.5638,0.5879,-0.6786,1.2237,-8.019,-113.5525,0.2791,4.1458,50.0025,4.2336,-12.4412,24,10.8,24,1852,300,NA,NA,NA,NA,NA,NA,FALSE,-43.6,1.4,19.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",2,"2023-04-18T03:44:17.763Z","2023-04-18T03:44:21.678Z",TRUE,"pitch","3e7fa7e6-858a-4ec4-9df9-4342b790899b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3116,1.4545,NA,99.59,137.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Cooper Hummel grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,6,2,56,"bottom",7,"2023-04-18T03:43:33.553Z","2023-04-18T03:44:52.840Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669450,"Cooper Hummel","/api/v1/people/669450","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.9,79,12,2,0.4352,6.9379,25.4955,-28.3234,11.3574,2.4022,0.4566,3.7679,-12.6502,-125.8531,4.2312,4.0722,50.0043,4.3586,18.2245,30,8.4,24,1939,101,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.6,-17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",1,"2023-04-18T03:44:03.979Z","2023-04-18T03:44:07.078Z",TRUE,"pitch","4f30b02b-01b6-4589-be5f-be45d158ffcf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.16,1.43,NA,103.07,201.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Cooper Hummel grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,6,2,56,"bottom",7,"2023-04-18T03:43:33.553Z","2023-04-18T03:44:52.840Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669450,"Cooper Hummel","/api/v1/people/669450","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.9,9,2,0.463,7.0843,21.7549,-35.1662,8.6682,-2.109,0.3655,1.3968,-11.736,-118.139,0.9496,4.2633,50.0025,4.2129,12.2964,16.8,10.8,24,1424,90,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-3.2,-13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",0,"2023-04-18T03:43:50.695Z","2023-04-18T03:43:57.552Z",TRUE,"pitch","69992503-d407-40cf-8604-d5e178520a5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2483,1.4304,NA,64.73,215.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Cooper Hummel grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,6,2,56,"bottom",7,"2023-04-18T03:43:33.553Z","2023-04-18T03:44:52.840Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,669450,"Cooper Hummel","/api/v1/people/669450","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.1,14,2,0.4678,6.8906,21.3833,-32.998,11.4135,-0.5895,1.3713,0.8673,-10.1153,-116.9524,-0.2983,4.2629,50.0049,4.0828,15.8647,22.8,10.8,24,1557,87,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-0.8,-18.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",7,"2023-04-18T03:43:16.751Z","2023-04-18T03:43:24.100Z",TRUE,"pitch","9a7ff3d9-59d6-4871-9f7c-3b20604aafc3",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.37,1.57,NA,65.22,176.45,"ground_ball","soft","6",123.51,169.95,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,71.7,14,2,0.4833,6.8843,20.3823,-31.953,-7.2565,0.1707,1.3584,2.3086,-4.4803,-113.2657,2.7489,4.3038,50.0034,4.271,-9.4424,18,10.8,24,1635,294,59.3,-3,22,NA,NA,NA,TRUE,-43.8,1.3,14.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",6,"2023-04-18T03:42:40.597Z","2023-04-18T03:42:44.497Z",TRUE,"pitch","6bf9ed43-95bd-4099-8856-103e3476683e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.57,NA,117.24,187.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,79.7,8,2,0.435,6.954,23.6157,-35.0843,12.638,-1.8072,-0.0064,1.9097,-14.0981,-125.551,1.1582,4.0198,50.0042,4.2812,20.3314,27.6,9.6,24,1845,103,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.8,-19.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",5,"2023-04-18T03:42:23.918Z","2023-04-18T03:42:29.091Z",TRUE,"pitch","7282e970-dcd1-4bbf-87d9-3d49275c7d5e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4172,1.603,NA,151.8,157.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.5,80.3,11,2,0.4314,7.1478,23.6863,-27.4792,11.0801,2.8696,-0.913,3.0063,-15.6583,-126.5367,2.2551,3.8907,50.0029,4.2925,18.1285,28.8,7.2,24,2002,97,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6,-16.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",4,"2023-04-18T03:41:51.920Z","2023-04-18T03:41:57.100Z",TRUE,"pitch","554547c9-62b6-4076-81b7-af8aeb48c702",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.37,1.57,NA,96.6,197.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,80.4,9,2,0.4311,7.1082,24.2995,-32.8716,12.2204,-0.4262,0.5352,1.5339,-12.9529,-126.7252,-0.3636,4.1092,50.0035,4.2904,20.009,27.6,9.6,24,1910,107,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.6,-19.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",3,"2023-04-18T03:41:36.535Z","2023-04-18T03:41:41.499Z",TRUE,"pitch","eab29cd1-87d2-4e72-af57-81ec53937bd0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4595,1.5819,NA,139.02,133.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.4,80,11,2,0.4321,7.3933,23.7478,-26.3454,12.3152,3.574,-0.5776,3.8852,-15.4319,-126.3591,4.0049,3.9852,50.0019,4.3875,20.0803,33.6,7.2,24,1979,99,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.7,-19.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",2,"2023-04-18T03:41:20.931Z","2023-04-18T03:41:25.121Z",TRUE,"pitch","4480249f-5e61-43b4-a710-ee1599dae30f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3963,1.5705,NA,116.43,195.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.9,71.8,8,2,0.4838,6.8931,20.9288,-30.4365,-6.9304,1.3384,0.0149,1.6008,-7.2102,-113.2687,0.8311,4.1412,50.0033,4.2754,-8.9916,18,9.6,24,1869,297,NA,NA,NA,NA,NA,NA,FALSE,-42.2,3,14.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",1,"2023-04-18T03:41:07.483Z","2023-04-18T03:41:12.820Z",TRUE,"pitch","b82addef-f989-494c-9d09-5e3a7366fd82",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5651,1.688,NA,113.63,205.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73.1,14,2,0.4752,7.1707,21.9807,-32.2694,-8.2195,-0.0747,0.0884,1.2368,-6.7131,-115.3787,0.0891,4.1059,50.001,4.3141,-11.0499,20.4,10.8,24,1720,294,NA,NA,NA,NA,NA,NA,FALSE,-43.4,0.2,16.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",0,"2023-04-18T03:40:48.021Z","2023-04-18T03:40:51.608Z",TRUE,"pitch","a54c2545-c0f5-4c32-bd29-56e71dce9eb2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.57,NA,82.03,186.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jarred Kelenic grounds out softly, shortstop Willy Adames to first baseman Rowdy Tellez.",0,6,2,55,"bottom",7,"2023-04-18T03:40:30.251Z","2023-04-18T03:43:24.100Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,79.8,14,2,0.4335,6.828,24.7952,-33.0298,13.0234,-0.5332,0.9175,1.9448,-12.3158,-126.1727,0.6379,4.1613,50.0006,4.3428,21.0729,30,9.6,24,1868,104,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.6,-20.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",9,"2023-04-18T03:40:20.786Z","2023-04-18T03:40:28.415Z",TRUE,"pitch","4e94f72d-a578-4d4d-8b43-09fe59e9cfcc",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.46,1.69,NA,119.08,208.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,6,2,54,"bottom",7,"2023-04-18T03:38:26.067Z","2023-04-18T03:40:28.415Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.7,13,2,0.4718,6.7299,22.0464,-33.8038,-6.1467,-1.1961,-0.0545,1.1218,-7.4716,-116.1471,-0.2759,4.0043,50.0024,4.4607,-8.3837,15.6,10.8,24,1646,301,NA,NA,NA,NA,NA,NA,TRUE,-44.9,-1.9,13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",8,"2023-04-18T03:40:00.760Z","2023-04-18T03:40:03.760Z",TRUE,"pitch","02490b8f-ab1c-4bde-89fa-c6e9a6b1c89a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.46,1.69,NA,81.55,178.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,6,2,54,"bottom",7,"2023-04-18T03:38:26.067Z","2023-04-18T03:40:28.415Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,80.6,14,2,0.4276,7.0021,26.4227,-27.049,12.4614,3.0806,0.93,2.2308,-11.842,-128.1015,0.0928,3.9933,50.0012,4.3084,20.7131,33.6,8.4,24,2003,103,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.9,-19.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",7,"2023-04-18T03:39:39.833Z","2023-04-18T03:39:43.435Z",TRUE,"pitch","2a55bb01-6038-4386-938f-764d8af2f36f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.46,1.69,NA,94.88,202.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,6,2,54,"bottom",7,"2023-04-18T03:38:26.067Z","2023-04-18T03:40:28.415Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,73.5,14,2,0.4719,6.7565,20.4497,-31.1387,11.7079,0.7595,0.5802,1.3328,-11.8677,-115.8149,0.3137,4.2357,50.0047,4.1598,16.0002,24,9.6,24,1573,85,NA,NA,NA,NA,NA,NA,FALSE,-41.3,1.8,-18.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",6,"2023-04-18T03:39:24.602Z","2023-04-18T03:39:27.882Z",TRUE,"pitch","d9c66549-c87f-4142-9019-5c85916bc4af",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5439,1.6905,NA,39.96,128.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,6,2,54,"bottom",7,"2023-04-18T03:38:26.067Z","2023-04-18T03:40:28.415Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.4,12,2,0.4278,6.7925,25.9609,-27.2466,11.2628,2.9644,2.0212,4.0727,-9.1311,-127.9522,4.2562,4.1697,50.0009,4.5209,18.7066,32.4,7.2,24,1993,95,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.6,-18.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718534,"2023-04-18",4,"2023-04-18T03:38:54.943Z","2023-04-18T03:38:59.931Z",TRUE,"pitch","faa224c0-c290-4277-9b0a-dc0642a21307",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6703,1.7303,NA,109.46,195.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,6,2,54,"bottom",7,"2023-04-18T03:38:26.067Z","2023-04-18T03:40:28.415Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.5,8,2,0.4645,6.9457,21.6756,-27.7428,11.0843,3.1478,0.1979,1.6104,-12.4284,-117.7637,-0.0835,4.0957,50.0052,4.2055,15.6224,26.4,8.4,24,1712,90,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6,-17.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
