"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718193,"2023-05-13",5,"2023-05-14T01:10:24.920Z","2023-05-14T01:10:32.468Z",TRUE,"pitch","6d81eb59-2a91-45f2-9c25-e862787c8b2f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.419,1.6463,NA,97.5,140.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,79.9,12,0.9,0.4318,6.4337,25.7617,-20.791,-2.3034,6.984,0.5115,3.6277,2.4158,-126.8188,-4.0451,-0.1538,50.0042,6.9005,-3.755,8.4,6,24,782,233,NA,NA,NA,NA,NA,NA,TRUE,-24,12,3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",4,"2023-05-14T01:10:03.517Z","2023-05-14T01:10:07.631Z",TRUE,"pitch","8651756b-e108-4b3c-884b-8b51a5671491",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.36,1.53,NA,117.06,140.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,89.7,11,2,0.3831,6.3612,33.5683,-7.6061,-2.9189,11.8712,-0.0016,3.6386,1.1282,-143.0677,-7.6719,-0.0223,50.0002,6.8344,-6.0386,31.2,2.4,24,2307,186,NA,NA,NA,NA,NA,NA,FALSE,-8.3,20.2,5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",3,"2023-05-14T01:09:32.644Z","2023-05-14T01:09:36.615Z",TRUE,"pitch","52986484-bd39-448e-96f6-f6b40f6b88ee",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.3038,1.4545,NA,91.14,236.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,80.1,14,0.92,0.4344,6.6013,27.4458,-27.3117,-4.8481,3.0234,0.6784,0.0837,3.6807,-126.4339,-10.8412,-0.1713,50.0028,6.6443,-7.7948,13.2,7.2,24,828,225,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3,7.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",1,"2023-05-14T01:08:56.147Z","2023-05-14T01:09:00.005Z",TRUE,"pitch","0bc13e5a-9e07-4ce7-917f-214b34706e2e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4521,1.5565,NA,95.92,146.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,79.4,3,0.91,0.4341,6.3219,26.9895,-27.6869,-3.7011,2.7879,0.5531,3.4264,3.383,-126.4276,-3.2729,-0.3247,50.0036,6.9719,-5.9615,10.8,7.2,24,818,232,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.4,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",0,"2023-05-14T01:08:37.120Z","2023-05-14T01:08:41.207Z",TRUE,"pitch","0395a193-d2cd-4da8-9e55-0c4654786270",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2336,1.4077,NA,164.31,160.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,88.9,11,2,0.3866,6.3519,34.0105,-5.6673,-3.1432,13.0572,-1.2411,2.8987,-1.8386,-141.9405,-9.9263,-0.1755,50.0035,6.8109,-6.3819,40.8,2.4,24,2348,190,NA,NA,NA,NA,NA,NA,FALSE,-7.2,21.7,6.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",2,"2023-05-14T01:09:23.503Z","2023-05-14T01:09:32.644Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,0,2,61,"top",9,"2023-05-14T01:08:14.661Z","2023-05-14T01:10:32.468Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",3,"2023-05-14T01:08:05.392Z","2023-05-14T01:08:09.228Z",TRUE,"pitch","524396e7-6455-4a7b-9e6f-dfab730516bd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.64,NA,94.97,192.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,0,2,60,"top",9,"2023-05-14T01:06:33.661Z","2023-05-14T01:08:09.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,81.4,9,0.9,0.4261,6.4031,26.2316,-23.4356,-1.1616,5.2209,0.5779,1.7322,2.2906,-128.4611,-8.3292,-0.1738,50.0031,6.8341,-1.9445,3.6,6,24,1010,216,NA,NA,NA,NA,NA,NA,TRUE,-27.2,7.8,1.6,NA,NA,NA,NA,TRUE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
718193,"2023-05-13",2,"2023-05-14T01:07:41.284Z","2023-05-14T01:07:44.590Z",TRUE,"pitch","4642f6af-6d83-4940-8d63-145e3bf5247e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.29,1.64,NA,104.65,129.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,0,2,60,"top",9,"2023-05-14T01:06:33.661Z","2023-05-14T01:08:09.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.2,12,2,0.3813,6.3376,33.127,-7.3171,-3.9076,11.8948,0.324,4.0404,2.2732,-143.6172,-6.7865,0.0301,50.0046,6.8887,-8.1671,40.8,2.4,24,2379,188,NA,NA,NA,NA,NA,NA,FALSE,-7.7,20.4,6.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",1,"2023-05-14T01:07:12.231Z","2023-05-14T01:07:18.295Z",TRUE,"pitch","b93d718b-00b2-4908-b668-10d237060393",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.29,1.64,NA,136.51,171.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,0,2,60,"top",9,"2023-05-14T01:06:33.661Z","2023-05-14T01:08:09.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,79.5,4,0.91,0.4365,6.3284,24.6494,-25.1626,-3.2605,4.3918,-0.5119,2.4852,1.0702,-125.3522,-5.9712,-0.5201,50.0026,6.9447,-5.2035,10.8,7.2,24,898,226,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.8,5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",0,"2023-05-14T01:06:52.973Z","2023-05-14T01:06:56.002Z",TRUE,"pitch","7dd40232-47de-43dc-b9c4-12d306b4418f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2804,1.6651,NA,83.31,155.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Carlos Santana strikes out swinging.",0,0,2,60,"top",9,"2023-05-14T01:06:33.661Z","2023-05-14T01:08:09.228Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,89.6,12,2,0.3843,6.4806,32.6171,-6.9743,-6.8235,12.2473,0.8837,3.0847,4.9374,-142.5028,-9.2991,0.0155,50.003,6.8301,-14.0396,55.2,3.6,24,2351,186,NA,NA,NA,NA,NA,NA,FALSE,-8,20.5,11.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",5,"2023-05-14T01:06:22.451Z","2023-05-14T01:06:27.279Z",TRUE,"pitch","c8d95593-b4f0-4883-a872-24eb150858af",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.2416,1.4864,NA,85.32,177.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.5,14,0.91,0.4411,6.4521,24.9352,-25.055,-4.3098,4.5606,0.8312,2.2765,3.8511,-124.1957,-6.0994,-0.1798,50.0039,6.8488,-6.7313,13.2,7.2,24,981,220,NA,NA,NA,NA,NA,NA,TRUE,-30.5,7.1,7,NA,NA,NA,NA,TRUE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
718193,"2023-05-13",4,"2023-05-14T01:05:57.810Z","2023-05-14T01:06:01.786Z",TRUE,"pitch","9816af17-1adb-48bd-986e-68689dfdfc91",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.2102,1.5013,NA,116.89,233.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,79.1,14,0.91,0.4375,6.3471,28.9774,-22.1002,-3.5377,6.3667,0.0029,0.2049,1.7002,-125.8918,-11.6703,-0.2269,50.0028,6.7395,-5.597,12,6,24,962,219,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.6,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",3,"2023-05-14T01:05:34.158Z","2023-05-14T01:05:37.241Z",TRUE,"pitch","11512f70-28a7-42da-ad5d-f73174e88df8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.15,1.47,NA,124.08,175.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,90,5,2,0.3821,6.4274,34.7176,-5.6133,-3.9035,12.7793,-0.1856,2.3309,1.0054,-143.6,-11.6123,-0.0342,50.0053,6.786,-8.115,43.2,2.4,24,2517,189,NA,NA,NA,NA,NA,NA,FALSE,-7.3,20.9,6.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",2,"2023-05-14T01:05:12.961Z","2023-05-14T01:05:17.198Z",TRUE,"pitch","c8979f01-cbec-450c-af44-9bc2bf5f4abd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2024,1.4409,NA,107.29,207.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79,14,0.9,0.4386,6.4297,26.823,-22.4173,-7.0119,6.1899,0.2547,1.173,3.3664,-125.2009,-9.3421,-0.201,50.0056,6.8078,-11.0608,22.8,7.2,24,853,219,NA,NA,NA,NA,NA,NA,FALSE,-28,9.1,11.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",1,"2023-05-14T01:04:49.186Z","2023-05-14T01:04:53.650Z",TRUE,"pitch","3cf36201-ccd2-4ccb-879d-4af6ec137315",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.15,1.47,NA,119.68,199.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.7,8,0.91,0.4352,6.4409,26.3004,-23.1725,-3.057,5.6194,-0.0704,1.4554,1.6602,-125.9837,-8.9083,-0.3418,50.0056,6.9194,-4.9003,10.8,6,24,1023,216,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.3,5.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",0,"2023-05-14T01:04:27.187Z","2023-05-14T01:04:32.298Z",TRUE,"pitch","2c1aa399-b842-41b3-b074-777dff21ec51",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.15,1.47,NA,64.32,197.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Connor Joe called out on strikes.",0,0,2,59,"top",9,"2023-05-14T01:04:03.721Z","2023-05-14T01:06:27.279Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.6,14,0.91,0.449,6.4136,23.3918,-29.1034,2.0674,2.0366,1.3821,1.5247,4.0391,-121.8702,-6.6696,-0.5636,50.0024,6.8025,3.1174,7.2,8.4,24,2364,117,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2.4,-4.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718193,"2023-05-13",3,"2023-05-14T01:03:49.302Z","2023-05-14T01:04:00.561Z",TRUE,"pitch","ac88e637-c9a7-4a01-8b9e-45ed9eb323f0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,2.99,1.48,NA,99.21,183.12,"line_drive","medium","9",145.55,68.05,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Bryan Reynolds singles on a line drive to right fielder Anthony Santander.",0,0,2,58,"top",9,"2023-05-14T01:03:07.711Z","2023-05-14T01:04:00.561Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.1,6,2,0.391,6.418,32.7213,-5.4982,-4.3346,13.4278,0.4668,2.0615,3.1903,-140.2838,-11.9704,-0.1239,50.0033,6.7495,-8.6109,43.2,2.4,24,2383,187,90,15,255,NA,NA,NA,FALSE,-7.6,22,7.2,NA,NA,NA,NA,FALSE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
