"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746080,"2024-04-15",3,"2024-04-16T01:16:58.781Z","2024-04-16T01:17:02.256Z",TRUE,"pitch","b89d45aa-7a3d-482a-ae1f-37219fc20e2a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.59,1.75,NA,105.14,151.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,4,3,76,"bottom",9,"2024-04-16T01:15:48.715Z","2024-04-16T01:17:02.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.6,90.5,3,0.88,0.3809,6.4493,31.6203,-17.6969,-1.712,6.9032,0.3112,3.2255,5.8699,-143.5272,-2.1509,-1.5333,50.0014,5.0803,-3.5901,7.2,3.6,24,2494,221,NA,NA,NA,NA,NA,NA,TRUE,-15.7,12.2,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746080,"2024-04-15",1,"2024-04-16T01:16:18.302Z","2024-04-16T01:16:21.680Z",TRUE,"pitch","5583baa2-a3dc-4dc8-a845-22b5317483b8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4874,1.77,NA,140.99,189.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,4,3,76,"bottom",9,"2024-04-16T01:15:48.715Z","2024-04-16T01:17:02.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,80.6,7,0.91,0.4278,6.4156,28.2107,-35.0611,2.9336,-1.7399,-0.6295,1.8162,1.2843,-128.3472,-1.8604,-1.5185,50.0049,5.2981,4.8618,8.4,8.4,24,2511,84,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.4,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746080,"2024-04-15",0,"2024-04-16T01:16:01.759Z","2024-04-16T01:16:05.260Z",TRUE,"pitch","fd9c0867-14be-4a61-8b73-5da633e59ca1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5415,1.8238,NA,87.8,166.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,4,3,76,"bottom",9,"2024-04-16T01:15:48.715Z","2024-04-16T01:17:02.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.8,6,0.9,0.3842,6.7041,31.5021,-26.1879,-7.1316,2.9067,0.7661,2.6837,8.7088,-142.356,-1.844,-1.4007,50.0054,4.9914,-14.6966,25.2,6,24,2436,223,NA,NA,NA,NA,NA,NA,FALSE,-23.4,5,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746080,"2024-04-15",2,"2024-04-16T01:16:40.563Z","2024-04-16T01:16:45.563Z",FALSE,"stepoff","64ffc1a5-0481-485b-b61a-826644ce3750",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,4,3,76,"bottom",9,"2024-04-16T01:15:48.715Z","2024-04-16T01:17:02.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746080,"2024-04-15",7,"2024-04-16T01:15:20.954Z","2024-04-16T01:15:31.064Z",TRUE,"pitch","c43031cd-7647-4dc0-bbf6-4742afb3531b",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.21,1.51,NA,110.49,175.21,"line_drive","medium","9",182.66,102.91,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,80.5,5,0.91,0.4256,6.3828,31.535,-30.5036,2.3341,1.0004,0.1709,2.3544,2.8959,-129.5887,-1.3332,-1.2719,50.0033,5.2444,3.8994,8.4,7.2,24,2550,78,98,15,230,NA,NA,NA,FALSE,-33.2,1.7,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746080,"2024-04-15",5,"2024-04-16T01:14:14.514Z","2024-04-16T01:14:23.166Z",TRUE,"pitch","58328704-4573-4c30-9cbb-a1c874e9d5a9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1181,1.5655,NA,43.28,228.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,81.8,14,0.9,0.4217,6.3481,31.4884,-28.0017,0.9042,2.4514,1.9341,0.3874,7.4921,-130.6679,-6.8636,-1.1062,50.0033,5.1966,1.5392,6,7.2,24,2529,76,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.9,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746080,"2024-04-15",4,"2024-04-16T01:13:53.577Z","2024-04-16T01:13:57.492Z",TRUE,"pitch","c8b2eb93-d6e2-4698-8cbe-e232d7ab312d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.21,1.51,NA,84.64,198.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,81.6,14,0.91,0.4231,6.4323,29.5592,-33.5485,3.8152,-0.8142,0.849,1.4997,4.4183,-129.9106,-3.1002,-1.3752,50.0003,5.2829,6.4598,12,8.4,24,2579,75,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.9,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746080,"2024-04-15",3,"2024-04-16T01:13:27.378Z","2024-04-16T01:13:31.489Z",TRUE,"pitch","5dd2f88b-9af2-4d68-9e03-818a16df6014",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.21,1.51,NA,121.79,214.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.6,13,0.91,0.4294,6.3611,27.9803,-36.6207,2.2912,-2.7073,-0.1256,0.9005,2.0754,-127.8693,-3.5759,-1.2473,50.0014,5.21,3.768,6,9.6,24,2575,68,NA,NA,NA,NA,NA,NA,FALSE,-41,-5.5,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746080,"2024-04-15",2,"2024-04-16T01:13:11.856Z","2024-04-16T01:13:15.829Z",TRUE,"pitch","fb38c63f-8a8c-47f3-babe-5963b0444f2b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.165,1.547,NA,155.13,134.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.8,88.8,11,0.9,0.3856,6.3304,34.6124,-14.6655,-2.7736,8.5826,-1.0004,3.8774,2.2566,-142.3846,-1.2821,-1.4453,50.0047,5.2676,-5.6598,19.2,3.6,24,2555,219,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.5,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746080,"2024-04-15",1,"2024-04-16T01:12:57.575Z","2024-04-16T01:13:01.113Z",TRUE,"pitch","73c21b6e-1977-4ee0-bca6-a4b4732c6eac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1538,1.6011,NA,171.67,129.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Mike Yastrzemski.",0,4,3,75,"bottom",9,"2024-04-16T01:12:20.108Z","2024-04-16T01:15:31.064Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100,91,11,0.91,0.3766,6.269,35.5633,-12.426,-4.1713,9.2286,-1.4344,4.0584,1.7597,-145.6725,-1.428,-1.5058,50.0044,5.3096,-8.9278,33.6,2.4,24,2672,219,NA,NA,NA,NA,NA,NA,FALSE,-10.8,16.6,7.2,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
