"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745178,"2024-05-18",1,"2024-05-18T03:07:47.655Z","2024-05-18T03:07:55.699Z",TRUE,"pitch","4eda4378-e147-4c21-92cf-e7d0c0ad4290",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.5,NA,99.29,207.15,"line_drive","hard","8",118.12,49.38,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Lineout","field_out","Tyler O'Neill lines out sharply to center fielder Michael Siani.",0,6,10,81,"top",9,"2024-05-18T03:07:33.264Z","2024-05-18T03:07:55.699Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.5,14,0.9,0.4418,6.0315,23.723,-26.7324,9.3654,3.4952,0.4645,1.1714,-6.0878,-123.7837,-4.6404,1.7337,50.0046,5.2972,14.597,26.4,8.4,24,1616,116,103.6,19,372,NA,NA,NA,TRUE,-32.2,5.5,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745178,"2024-05-18",0,"2024-05-18T03:07:33.264Z","2024-05-18T03:07:37.068Z",TRUE,"pitch","9f1d2957-3a5c-4860-9213-318d6b7b3711",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3854,1.4813,NA,103.54,165.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Lineout","field_out","Tyler O'Neill lines out sharply to center fielder Michael Siani.",0,6,10,81,"top",9,"2024-05-18T03:07:33.264Z","2024-05-18T03:07:55.699Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,6,0.9,0.4002,5.9789,29.712,-28.5886,8.9859,1.8877,0.3531,2.7188,-6.947,-136.7772,-1.8186,1.7564,50.0022,5.3497,17.0529,28.8,7.2,24,2213,117,NA,NA,NA,NA,NA,NA,FALSE,-27.7,3.2,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745178,"2024-05-18",0,"2024-05-18T03:06:59.382Z","2024-05-18T03:07:07.019Z",TRUE,"pitch","b1609578-0cc2-4f73-94d4-606bf179a774",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.45,1.6,NA,123.67,201.91,"ground_ball","soft","1",128.16,185.76,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Rafael Devers grounds into a force out, pitcher John King to shortstop Masyn Winn. Rob Refsnyder scores. Connor Wong out at 2nd. Rafael Devers to 1st.",1,6,10,80,"top",9,"2024-05-18T03:06:59.382Z","2024-05-18T03:07:07.019Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.9,13,0.9,0.4032,5.6456,28.9046,-31.1918,9.0236,0.5252,-0.1749,1.3657,-7.8625,-135.6812,-4.8351,1.5841,50.0018,5.3371,16.8706,25.2,7.2,24,2122,123,58.8,-76,2,NA,NA,NA,TRUE,-31.3,0.1,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
745178,"2024-05-18",2,"2024-05-18T03:06:15.824Z","2024-05-18T03:06:27.829Z",TRUE,"pitch","e2a0b5bb-35e6-48f6-b500-0bfe4ad55a8a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.26,1.41,NA,114.25,135.42,"ground_ball","hard","8",109.64,88.84,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Connor Wong singles on a sharp ground ball to center fielder Michael Siani. Rob Refsnyder to 3rd.",0,5,10,79,"top",9,"2024-05-18T03:05:40.829Z","2024-05-18T03:06:27.829Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,5,0.91,0.4017,6.0147,28.9948,-28.488,9.9022,1.9555,0.1512,2.1666,-7.6202,-136.1844,-3.2839,1.6946,50.0019,5.3516,18.6593,30,7.2,24,2205,127,103.6,-2,38,NA,NA,NA,FALSE,-28.1,3,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,608701,"Rob Refsnyder","/api/v1/people/608701"
745178,"2024-05-18",1,"2024-05-18T03:05:57.835Z","2024-05-18T03:06:03.441Z",TRUE,"pitch","448cc3a8-6efd-4275-8ab3-7b3f04953690",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.26,1.41,NA,107.93,162.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Connor Wong singles on a sharp ground ball to center fielder Michael Siani. Rob Refsnyder to 3rd.",0,5,10,79,"top",9,"2024-05-18T03:05:40.829Z","2024-05-18T03:06:27.829Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.1,2,0.9,0.4435,5.9851,23.6283,-33.3047,-0.2702,-0.7322,0.2379,2.8171,-3.9464,-123.305,0.2426,1.8916,50.0023,5.5187,-0.4171,2.4,8.4,24,2638,317,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.1,1.3,NA,NA,NA,NA,NA,FALSE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
745178,"2024-05-18",0,"2024-05-18T03:05:42.578Z","2024-05-18T03:05:48.706Z",TRUE,"pitch","b64b8cad-29af-4bd4-9ca1-480e18b4828e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2557,1.4359,NA,146.92,176.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Connor Wong singles on a sharp ground ball to center fielder Michael Siani. Rob Refsnyder to 3rd.",0,5,10,79,"top",9,"2024-05-18T03:05:40.829Z","2024-05-18T03:06:27.829Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.2,4,0.91,0.4045,6.1005,30.552,-30.2608,10.2761,1.0319,-0.7849,2.2897,-10.0317,-135.5923,-2.4319,1.6335,50.0046,5.3168,19.0745,28.8,7.2,24,2209,123,NA,NA,NA,NA,NA,NA,FALSE,-30,1.6,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
745178,"2024-05-18",1,"2024-05-18T03:05:00.450Z","2024-05-18T03:05:18.179Z",TRUE,"pitch","a0da300f-87c8-4714-93e8-44e3fc37a6db",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.56,1.62,NA,89.31,174.11,"ground_ball","medium","1",120.3,182.94,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Rob Refsnyder singles on a ground ball to pitcher John King. Rob Refsnyder to 2nd. Rob Refsnyder advances to 2nd, on a throwing error by pitcher John King.",0,5,10,78,"top",9,"2024-05-18T03:04:37.646Z","2024-05-18T03:05:18.179Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,6,0.9,0.406,5.8662,28.6693,-29.8712,9.8484,1.2475,0.7263,2.395,-6.47,-134.8035,-2.3398,1.8752,50.002,5.3781,18.1663,28.8,7.2,24,2158,122,75.5,-64,1,NA,NA,NA,FALSE,-29.9,1.9,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,657136,"Connor Wong","/api/v1/people/657136",608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA
745178,"2024-05-18",0,"2024-05-18T03:04:45.273Z","2024-05-18T03:04:49.144Z",TRUE,"pitch","79d87e56-399c-40ad-8159-c79fa4a50020",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.56,1.62,NA,140.62,181.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Single","single","Rob Refsnyder singles on a ground ball to pitcher John King. Rob Refsnyder to 2nd. Rob Refsnyder advances to 2nd, on a throwing error by pitcher John King.",0,5,10,78,"top",9,"2024-05-18T03:04:37.646Z","2024-05-18T03:05:18.179Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77.2,7,0.9,0.4494,5.7941,21.6947,-29.2074,10.1001,1.9697,-0.6196,2.1312,-8.3869,-121.4389,-1.7371,1.5509,50.0048,5.3742,15.229,25.2,8.4,24,1522,114,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.5,-16.6,NA,NA,NA,NA,NA,FALSE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
745178,"2024-05-18",4,"2024-05-18T03:04:12.304Z","2024-05-18T03:04:20.402Z",TRUE,"pitch","a7552328-1fd1-4489-afa5-46e3577e2158",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.46,1.68,NA,101.08,175.8,"ground_ball","hard","1",128.46,165.32,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jarren Duran grounds out sharply, pitcher John King to first baseman Paul Goldschmidt.",0,5,10,77,"top",9,"2024-05-18T03:03:26.403Z","2024-05-18T03:04:20.402Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.6,6,0.9,0.4072,6.0357,30.2136,-29.4805,10.0751,1.4728,0.4176,2.3325,-6.8687,-134.6832,-2.4649,1.6964,50.0043,5.352,18.446,30,7.2,24,2229,121,105.5,-11,12,NA,NA,NA,TRUE,-29.6,2.3,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
745178,"2024-05-18",3,"2024-05-18T03:03:56.676Z","2024-05-18T03:04:01.036Z",TRUE,"pitch","a13ac41a-eb80-40ab-9a7c-0a6f2353c1d2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.46,1.68,NA,106.86,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jarren Duran grounds out sharply, pitcher John King to first baseman Paul Goldschmidt.",0,5,10,77,"top",9,"2024-05-18T03:03:26.403Z","2024-05-18T03:04:20.402Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.5,8,0.88,0.409,5.8463,28.1169,-28.1826,9.2664,2.1999,0.2661,1.8439,-7.0593,-133.766,-3.9421,1.7318,50.0064,5.3511,16.8421,27.6,7.2,24,2162,127,NA,NA,NA,NA,NA,NA,FALSE,-28.9,3.4,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA
