"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745096,"2024-05-11",0,"2024-05-11T22:37:22.173Z","2024-05-11T22:37:30.798Z",TRUE,"pitch","68be93de-582c-4180-9625-6b9cb49ee606",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.16,1.49,NA,134,200.36,"ground_ball","medium","6",105.88,146,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Jose Trevino grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,2,7,70,"top",9,"2024-05-11T22:37:05.548Z","2024-05-11T22:37:30.798Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624431,"Jose Trevino","/api/v1/people/624431","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.9,7,0.9,0.3906,6.3522,35.6218,-7.1161,-1.5434,12.62,-0.4461,1.423,-0.0248,-140.8857,-12.6365,-0.237,50.0056,6.4543,-3.0657,16.8,2.4,24,2344,194,91,-13,8,NA,NA,NA,TRUE,-9.4,20,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",5,"2024-05-11T22:36:51.990Z","2024-05-11T22:36:55.408Z",TRUE,"pitch","0e4bfef7-f807-4554-b1cb-adb0180cd000",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.3363,1.4666,NA,133.4,186.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.4,7,0.9,0.3882,6.4551,35.2784,-6.608,-1.52,12.7107,-0.4303,1.9344,0.0922,-141.6254,-11.4605,-0.2662,50.0053,6.4764,-3.0584,18,2.4,24,2369,193,NA,NA,NA,NA,NA,NA,TRUE,-8.5,20.6,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",4,"2024-05-11T22:36:28.065Z","2024-05-11T22:36:31.355Z",TRUE,"pitch","3af569a1-4fde-4caa-a48d-7c8db333b6a7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.21,1.52,NA,81.38,190.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,14,0.9,0.3886,6.5339,33.9075,-7.8066,-0.8917,12.1294,0.9344,1.7957,3.7096,-141.2482,-11.6547,-0.2834,50.0012,6.4896,-1.7914,4.8,2.4,24,2393,200,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.6,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",3,"2024-05-11T22:36:10.476Z","2024-05-11T22:36:13.746Z",TRUE,"pitch","bf505caf-0d7c-45a5-890f-ed489121c7dc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2631,1.4976,NA,75.59,160.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,12,0.9,0.3865,6.6258,34.4532,-7.5868,0.4126,12.1023,1.0865,2.9169,3.1636,-142.0726,-8.9872,-0.0979,50.0004,6.6142,0.8375,9.6,2.4,24,2325,191,NA,NA,NA,NA,NA,NA,FALSE,-8.8,20.2,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",2,"2024-05-11T22:35:53.783Z","2024-05-11T22:35:56.783Z",TRUE,"pitch","2adaf413-08f2-4c91-ade7-37e0bfa61ca1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2307,1.361,NA,109.37,146.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,12,0.9,0.3903,6.3613,33.5234,-9.0022,-0.2737,11.6297,0.2002,3.4059,1.5012,-140.6437,-7.4469,-0.3062,50.0047,6.6808,-0.5457,1.2,2.4,24,2323,194,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.6,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",1,"2024-05-11T22:35:36.322Z","2024-05-11T22:35:39.791Z",TRUE,"pitch","19ba5baf-b187-48b1-be2c-a6ad16274941",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1725,1.3486,NA,87.07,211.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.6,14,0.9,0.4388,6.2295,24.9166,-37.8165,2.278,-3.5775,0.7851,1.0269,1.3653,-124.778,-6.5842,-0.0649,50.0027,6.8128,3.5943,6,9.6,24,2600,57,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-7.8,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",0,"2024-05-11T22:35:16.543Z","2024-05-11T22:35:19.543Z",TRUE,"pitch","b5b0bb58-e2dc-4164-9e7a-3b5ef2d7a992",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1784,1.52,NA,78.53,231.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,2,7,69,"top",9,"2024-05-11T22:34:57.548Z","2024-05-11T22:36:55.408Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.4,14,0.9,0.3873,6.8637,32.5346,-7.1748,-2.2179,12.3448,1.0092,0.2786,3.8494,-141.4681,-15.7874,-0.0816,50.0045,6.394,-4.4921,19.2,2.4,24,2387,194,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.3,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",4,"2024-05-11T22:34:44.915Z","2024-05-11T22:34:49.933Z",TRUE,"pitch","712c0e1e-69eb-4b8c-8d78-578825f13006",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.73,1.79,NA,111.76,176.86,"line_drive","medium","3",162.66,155.13,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Anthony Rizzo lines out to first baseman Yandy Díaz.",0,2,7,68,"top",9,"2024-05-11T22:33:42.219Z","2024-05-11T22:34:49.933Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,8,0.9,0.4401,6.1708,25.0164,-36.8684,1.6849,-2.9959,0.1374,2.2935,0.2374,-124.4691,-3.8026,-0.1781,50.0013,6.8944,2.6429,3.6,9.6,24,2572,51,99,7,151,NA,NA,NA,TRUE,-43.4,-6,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",3,"2024-05-11T22:34:18.567Z","2024-05-11T22:34:21.666Z",TRUE,"pitch","47f621b2-ee2c-400b-85c3-e73ee8ef2da0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6988,1.6599,NA,89.87,178.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Anthony Rizzo lines out to first baseman Yandy Díaz.",0,2,7,68,"top",9,"2024-05-11T22:33:42.219Z","2024-05-11T22:34:49.933Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.7,9,0.9,0.4409,6.2957,26.1574,-35.1395,2.7626,-1.9046,0.7116,2.225,1.7526,-124.4659,-4.2672,-0.3616,50.0008,6.8875,4.3112,7.2,9.6,24,2498,52,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-4.2,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745096,"2024-05-11",2,"2024-05-11T22:34:01.306Z","2024-05-11T22:34:04.433Z",TRUE,"pitch","03a8ab0a-4cd3-4be1-997e-f4cdf6586ef9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7691,1.79,NA,117.37,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Anthony Rizzo lines out to first baseman Yandy Díaz.",0,2,7,68,"top",9,"2024-05-11T22:33:42.219Z","2024-05-11T22:34:49.933Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.3,8,0.9,0.4441,6.1134,24.4292,-34.1292,2.423,-1.2707,-0.0096,2.1273,0.1461,-123.3158,-4.4945,-0.3844,50.0015,6.8513,3.7328,6,9.6,24,2460,62,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-3.1,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
