"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717930,"2023-06-02",9,"2023-06-03T02:09:36.756Z","2023-06-03T02:09:43.325Z",TRUE,"pitch","0e202f27-6053-4bef-87ed-3e3e1fe229d0",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.72,1.84,NA,97.5,178.4,"ground_ball","medium","4",149.63,145.41,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,9,0.89,0.3914,6.8956,29.7736,-11.4657,-5.1438,10.4239,0.5116,2.2364,8.6738,-139.6483,-7.5834,-1.9582,50.0007,5.7313,-10.2173,32.4,3.6,24,2538,209,108.7,-12,11,NA,NA,NA,TRUE,-12,17.5,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",8,"2023-06-03T02:09:14.923Z","2023-06-03T02:09:18.857Z",TRUE,"pitch","dc9cc8c8-9507-41c9-99c5-5a167d3ef6f1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7193,1.8063,NA,75.95,185.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,14,0.9,0.3869,6.7848,31.0535,-11.255,-5.6331,10.2961,1.0769,1.9778,10.1362,-141.3568,-8.6043,-1.8171,50,5.7763,-11.4428,34.8,3.6,24,2502,207,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",7,"2023-06-03T02:08:51.450Z","2023-06-03T02:08:56.374Z",TRUE,"pitch","506303b5-ea64-4f5b-a49b-b0446e3d3479",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.7193,1.7548,NA,96.92,227.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.3,14,0.9,0.4827,6.3154,23.2501,-42.2074,3.8818,-7.7145,0.5269,0.4044,4.8731,-113.9785,-2.4577,-2.153,50.0046,5.7113,5.0467,7.2,13.2,24,2638,45,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-14.3,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",5,"2023-06-03T02:08:11.756Z","2023-06-03T02:08:15.054Z",TRUE,"pitch","f256fc45-1e62-4908-ab65-cc66658d3d48",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.72,1.84,NA,131.65,191.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92.6,85.5,7,0.92,0.4055,6.7024,27.4093,-29.1295,-6.2551,1.6482,-0.3843,1.7653,6.9394,-134.7212,-4.8318,-2.1726,50.0059,5.6244,-11.5784,19.2,7.2,24,1718,218,NA,NA,NA,NA,NA,NA,FALSE,-29.5,2.2,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",3,"2023-06-03T02:07:43.682Z","2023-06-03T02:07:50.592Z",TRUE,"pitch","7d389788-234e-4dd3-91c6-3637f62ca6b3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.8003,1.9605,NA,84.88,231.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,14,0.55,0.3984,6.9503,30.2682,-16.8458,-9.1955,8.0039,0.8427,0.2646,11.3306,-137.4562,-10.7924,-2.1367,50.003,5.3838,-17.6098,38.4,4.8,24,2114,221,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.2,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",1,"2023-06-03T02:07:26.440Z","2023-06-03T02:07:29.780Z",TRUE,"pitch","4701b3b1-6d01-42f0-a9f7-b80f5b8fd9d1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7193,1.8577,NA,86.48,157.41,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88,6,0.89,0.3899,6.5486,33.9944,-13.718,-4.6758,9.25,0.8006,3.0137,8.9215,-140.8402,-5.3747,-1.8104,50.0061,5.8446,-9.3334,25.2,3.6,24,2599,207,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.7,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",0,"2023-06-03T02:06:56.263Z","2023-06-03T02:07:26.440Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",2,"2023-06-03T02:07:40.320Z","2023-06-03T02:07:43.682Z",FALSE,"action",NA,NA,"Paul DeJong advances to 2nd on defensive indifference.","Defensive Indiff",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4701b3b1-6d01-42f0-a9f7-b80f5b8fd9d1","defensive_indiff",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",4,"2023-06-03T02:07:57.746Z","2023-06-03T02:08:11.756Z",FALSE,"action",NA,NA,"Wild pitch by pitcher David Bednar. Paul DeJong to 3rd.","Wild Pitch",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7d389788-234e-4dd3-91c6-3637f62ca6b3","wild_pitch",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717930,"2023-06-02",6,"2023-06-03T02:08:33.777Z","2023-06-03T02:08:51.450Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"84","atBat","Groundout","field_out","Jordan Walker grounds out, second baseman Rodolfo Castro to first baseman Carlos Santana.",0,5,7,84,"top",9,"2023-06-03T02:07:24.203Z","2023-06-03T02:09:43.325Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
