"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718470,"2023-04-22",7,"2023-04-23T00:57:38.167Z","2023-04-23T00:57:43.079Z",TRUE,"pitch","1e747a28-ba8a-4e74-a411-965d24a6d7dd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.319,1.513,NA,127.51,149.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,2,2,0.3934,6.28,32.4679,-10.6584,-4.5843,10.9699,-0.2757,3.2954,4.6199,-139.4261,-4.8957,-1.3616,50.0005,5.7824,-8.99,33.6,2.4,24,2558,212,NA,NA,NA,NA,NA,NA,TRUE,-10.9,19,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",6,"2023-04-23T00:57:23.942Z","2023-04-23T00:57:27.684Z",TRUE,"pitch","65ddcfa6-9485-4c78-80f9-bf8ba7ca8a4c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.319,1.513,NA,93.56,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.2,3,2,0.4154,6.257,26.6096,-22.213,1.6816,5.6494,0.615,3.2305,4.9662,-131.6156,-2.3567,-1.5109,50.002,5.7736,2.9652,9.6,4.8,24,2492,170,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",5,"2023-04-23T00:57:10.833Z","2023-04-23T00:57:14.450Z",TRUE,"pitch","f4514a32-c98d-4dc3-ad3c-1237b5728f60",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3423,1.5078,NA,109.04,181.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,5,2,0.3966,6.2742,32.4319,-10.6803,-4.9471,11.1395,0.2088,2.108,5.8566,-138.3961,-7.8791,-1.2974,50.0021,5.7168,-9.5451,33.6,3.6,24,2560,214,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.6,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",0,"2023-04-23T00:56:47.720Z","2023-04-23T00:56:47.756Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Jarren Duran.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","301","53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608701,"/api/v1/people/608701",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",1,"2023-04-23T00:56:47.756Z","2023-04-23T00:56:47.757Z",FALSE,"action",NA,NA,"Defensive switch from center field to second base for Enrique Hernandez.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","500","53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",2,"2023-04-23T00:56:47.757Z","2023-04-23T00:56:47.759Z",FALSE,"action",NA,NA,"Raimel Tapia remains in the game as the left fielder.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606132,"/api/v1/people/606132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","701","53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,624414,"/api/v1/people/624414",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",3,"2023-04-23T00:56:47.759Z","2023-04-23T00:56:47.761Z",FALSE,"action",NA,NA,"Reese McGuire remains in the game as the catcher.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","801","53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657136,"/api/v1/people/657136",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",4,"2023-04-23T00:56:47.761Z","2023-04-23T00:57:10.833Z",FALSE,"action",NA,NA,"Pitching Change: Kutter Crawford replaces John Schreiber.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676710,"/api/v1/people/676710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,4,5,53,"bottom",7,"2023-04-23T00:57:08.765Z","2023-04-23T00:57:43.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",0,"2023-04-23T00:54:19.416Z","2023-04-23T00:54:27.549Z",TRUE,"pitch","81e399d8-9ef6-4e61-b5fa-f7ac76165718",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.55,1.67,NA,120.42,179.8,"fly_ball","medium","8",148.5,73.96,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Yu Chang flies out to center fielder Joey Wiemer.",0,4,5,52,"top",7,"2023-04-23T00:54:17.365Z","2023-04-23T00:54:27.549Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,644374,"Yu Chang","/api/v1/people/644374","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.5,8,2,0.4696,7.3051,23.4272,-30.7784,7.5595,1.0173,-0.0898,2.1843,3.8385,-116.9427,0.7027,-2.7382,50.004,4.7823,10.4013,20.4,9.6,24,2849,76,88.8,35,317,NA,NA,NA,TRUE,-40.2,2.3,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",5,"2023-04-23T00:53:51.113Z","2023-04-23T00:54:00.972Z",TRUE,"pitch","ab9d4312-bddb-4d68-9ae8-a20ec723b33f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.33,1.65,NA,104.47,200.2,"ground_ball","medium","3",161.42,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.6,14,2,0.4524,6.5285,23.5888,-35.3519,-10.3314,-2.1397,0.3286,1.4289,9.5374,-121.0577,-0.8303,-2.3195,50.0039,4.8705,-15.3387,20.4,10.8,24,1683,285,100.2,1,54,NA,NA,NA,TRUE,-43.3,-3.8,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",4,"2023-04-23T00:53:33.472Z","2023-04-23T00:53:37.397Z",TRUE,"pitch","0d587e82-b8b7-41e2-be40-42dcb8ab8593",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2126,1.6448,NA,58.8,227.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.3,14,2,0.4718,7.1994,25.6945,-27.8049,9.8132,3.2168,1.5269,0.4202,6.3885,-116.8861,-3.4615,-2.5336,50.0033,4.5816,13.3372,26.4,9.6,24,2968,74,NA,NA,NA,NA,NA,NA,FALSE,-37.9,5,-19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",3,"2023-04-23T00:53:17.149Z","2023-04-23T00:53:20.836Z",TRUE,"pitch","0a494a91-475a-4dde-8158-8148b46d338b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2407,1.6448,NA,214.13,191.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.1,13,2,0.4587,6.3519,24.9754,-34.0133,-11.1235,-1.2734,-2.5483,1.743,3.2545,-119.7848,-0.073,-2.4863,50.0043,4.8366,-16.0284,24,10.8,24,1602,290,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",2,"2023-04-23T00:53:00.760Z","2023-04-23T00:53:03.760Z",TRUE,"pitch","b8d03249-d51f-40cc-b2f3-1bc568ba593a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.65,NA,141.93,178.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.6,4,2,0.4119,6.3618,28.3832,-18.483,-8.6352,7.6451,-0.6541,2.2439,7.5035,-132.9629,-3.3714,-2.3901,50.0054,4.8688,-15.4711,36,4.8,24,2337,245,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.3,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",1,"2023-04-23T00:52:47.980Z","2023-04-23T00:52:51.207Z",TRUE,"pitch","78b98bb8-2dd6-4870-a59a-ac36dc380c75",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1626,1.4447,NA,142.36,179.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75,4,2,0.4589,6.5649,24.4093,-33.0809,-9.3752,-0.6305,-0.6652,2.1884,7.0743,-119.6441,1.0003,-2.4513,50.0028,4.7437,-13.5086,20.4,9.6,24,1627,286,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.6,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",0,"2023-04-23T00:52:38.476Z","2023-04-23T00:52:47.980Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Reese McGuire replaces Connor Wong.","Offensive Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","51","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Rowdy Tellez.",0,4,5,51,"top",7,"2023-04-23T00:52:45.743Z","2023-04-23T00:54:00.972Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657136,"/api/v1/people/657136",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",3,"2023-04-23T00:52:14.738Z","2023-04-23T00:52:22.670Z",TRUE,"pitch","3484b880-1733-43f9-8f49-ddd15bc56569",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.64,1.76,NA,107.7,195.48,"ground_ball","medium","3",158.37,163.11,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Raimel Tapia grounds out to first baseman Rowdy Tellez.",0,4,5,50,"top",7,"2023-04-23T00:51:59.084Z","2023-04-23T00:52:22.670Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.3,14,2,0.4645,6.4577,24.1412,-35.3623,-12.5338,-2.2644,0.244,1.6035,10.2893,-118.2612,0.3163,-2.5507,50.0044,4.7316,-17.6213,24,10.8,24,1690,285,85.5,-18,7,NA,NA,NA,TRUE,-45.4,-3.7,19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718470,"2023-04-22",2,"2023-04-23T00:52:01.283Z","2023-04-23T00:52:04.919Z",TRUE,"pitch","166f7fc6-8584-4f61-80bc-28007c53e0b6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4101,1.7548,NA,130.53,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Raimel Tapia grounds out to first baseman Rowdy Tellez.",0,4,5,50,"top",7,"2023-04-23T00:51:59.084Z","2023-04-23T00:52:22.670Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.3,7,2,0.4697,7.1455,24.0175,-36.4061,-12.2672,-3.0774,-0.3551,2.206,8.3174,-117.0302,1.8886,-2.378,50.0049,4.8222,-16.8589,22.8,12,24,1696,287,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-4.7,19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
