"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716838,"2023-08-26",7,"2023-08-27T01:42:43.356Z","2023-08-27T01:42:50.040Z",TRUE,"pitch","b5446c43-24c0-46e7-8ec5-5faf2b56698e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.34,1.68,NA,130.88,198.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.6,13,0.9,0.4445,7.3094,26.3753,-34.2533,-12.2072,-1.3523,-0.3641,1.5001,8.2306,-123.5767,-1.4478,-2.1646,50.0039,4.9911,-18.7377,26.4,10.8,24,2756,277,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-2.5,20,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",6,"2023-08-27T01:42:21.253Z","2023-08-27T01:42:25.272Z",TRUE,"pitch","a212dcd8-5c3c-4211-a7eb-c746afcef0c7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1703,1.5383,NA,55.07,235.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78,14,0.91,0.4448,7.4284,26.3986,-36.3165,-11.9509,-2.7067,1.6247,0.1249,12.7506,-123.5069,-4.1447,-2.0712,50.0012,4.9046,-18.3176,22.8,10.8,24,2937,278,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-5.8,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",4,"2023-08-27T01:41:49.711Z","2023-08-27T01:41:53.575Z",TRUE,"pitch","1fd19a07-e20c-41e3-90b8-0680e5cfe1cf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3102,1.509,NA,81.86,173.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,12,0.9,0.3955,7.7671,32.9902,-13.7359,-7.3461,9.5093,0.9219,2.4258,10.4336,-138.8248,-5.1759,-1.9423,50.0023,5.2389,-14.244,38.4,3.6,24,2379,220,NA,NA,NA,NA,NA,NA,FALSE,-14,16.2,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",3,"2023-08-27T01:41:21.462Z","2023-08-27T01:41:25.551Z",TRUE,"pitch","8d72be54-6f1b-470a-a611-ba049875f2ed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.34,1.68,NA,149.78,179.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.8,13,0.9,0.448,7.178,26.4197,-34.9771,-11.2876,-1.8589,-0.8599,2.2031,6.9059,-122.6945,0.3009,-2.2582,50.0016,5.0828,-17.0456,24,10.8,24,2678,283,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",2,"2023-08-27T01:41:04.107Z","2023-08-27T01:41:07.405Z",TRUE,"pitch","f5d78518-296d-4801-aff9-e145d77ac1d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1422,1.5101,NA,46.48,218.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.6,14,0.91,0.4523,7.3064,24.8805,-34.1185,-12.5015,-1.3153,1.85,0.7409,13.231,-121.3252,-2.9805,-2.0631,50.0001,4.9742,-18.5389,25.2,10.8,24,2691,280,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.9,19.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",0,"2023-08-27T01:40:29.522Z","2023-08-27T01:40:35.197Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Gary Sanchez replaces Trent Grisham.","Offensive Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,663757,"/api/v1/people/663757",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",1,"2023-08-27T01:40:35.197Z","2023-08-27T01:41:04.107Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",5,"2023-08-27T01:42:04.116Z","2023-08-27T01:42:21.253Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,4,5,69,"top",9,"2023-08-27T01:41:01.865Z","2023-08-27T01:42:50.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",4,"2023-08-27T01:40:02.183Z","2023-08-27T01:40:07.202Z",TRUE,"pitch","ac05075b-905e-47f7-86d9-065de7fb531b",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.61,1.82,NA,116.58,233.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,4,5,68,"top",9,"2023-08-27T01:38:50.086Z","2023-08-27T01:40:07.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.4,14,0.9,0.4473,7.256,26.5414,-35.7474,-12.4909,-2.3594,0.011,0.188,9.2154,-122.8961,-4.0762,-2.1824,50.0019,4.9355,-18.9222,25.2,10.8,24,2786,279,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-5,20.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716838,"2023-08-26",2,"2023-08-27T01:39:37.240Z","2023-08-27T01:39:42.072Z",TRUE,"pitch","e1beefed-7fb4-4d52-941c-6070f88f0f02",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3278,1.5658,NA,89.74,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,4,5,68,"top",9,"2023-08-27T01:38:50.086Z","2023-08-27T01:40:07.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,75.6,3,0.91,0.4553,7.1638,25.0204,-36.0049,-12.888,-2.6134,0.7151,2.8395,10.5785,-120.6328,2.2051,-2.0676,50.0058,5.1036,-18.8638,25.2,10.8,24,2636,283,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.8,20.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
