"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745506,"2024-05-10",4,"2024-05-11T02:12:48.174Z","2024-05-11T02:12:51.586Z",TRUE,"pitch","d3cdf246-e6ef-4576-89cb-2d94dda793ce",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.05,1.49,NA,139.5,158.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,7,2,80,"bottom",9,"2024-05-11T02:11:15.585Z","2024-05-11T02:12:51.586Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.9,1,0.93,0.3922,6.5622,30.2469,-10.7834,-5.6464,10.8185,-0.5903,2.9576,3.7453,-139.4656,-6.7405,-1.2143,50.0061,6.1111,-11.1675,40.8,3.6,24,2310,212,NA,NA,NA,NA,NA,NA,TRUE,-11.3,18.5,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",2,"2024-05-11T02:12:13.060Z","2024-05-11T02:12:16.547Z",TRUE,"pitch","ddb35a51-9cd1-4d55-be03-62dde0e930b0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.05,1.49,NA,144.52,209.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,7,2,80,"bottom",9,"2024-05-11T02:11:15.585Z","2024-05-11T02:12:51.586Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.1,13,0.92,0.433,6.4374,25.2865,-24.1626,-9.0345,4.9419,-0.7219,1.0948,4.6345,-126.4134,-6.9722,-1.4031,50.006,5.823,-14.6538,28.8,7.2,24,1858,239,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.6,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",1,"2024-05-11T02:11:49.390Z","2024-05-11T02:11:52.487Z",TRUE,"pitch","b02513f3-abc9-4083-85ca-72a5d8783a62",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.05,1.49,NA,119.8,188.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,7,2,80,"bottom",9,"2024-05-11T02:11:15.585Z","2024-05-11T02:12:51.586Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.5,8,0.8,0.4199,6.5035,26.7528,-24.0319,3.1851,4.7192,-0.0734,1.8689,2.6932,-130.3349,-5.8449,-1.533,50.0027,5.9494,5.4922,13.2,6,24,2545,187,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.6,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",0,"2024-05-11T02:11:30.716Z","2024-05-11T02:11:34.601Z",TRUE,"pitch","d070dc75-f256-4cf7-b4f6-0f6117fceee4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.228,1.4885,NA,166.63,183.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,7,2,80,"bottom",9,"2024-05-11T02:11:15.585Z","2024-05-11T02:12:51.586Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.9,13,2,0.4177,6.444,26.2416,-22.6145,3.5462,5.4851,-1.302,2.0363,-0.478,-130.8654,-5.8446,-1.5786,50.0057,5.9803,6.1845,14.4,6,24,2493,185,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.9,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",3,"2024-05-11T02:12:27.297Z","2024-05-11T02:12:48.174Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,7,2,80,"bottom",9,"2024-05-11T02:11:15.585Z","2024-05-11T02:12:51.586Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",5,"2024-05-11T02:10:46.992Z","2024-05-11T02:10:59.602Z",TRUE,"pitch","e6f6d1f0-47d5-4696-9716-c8ba21c2f7b9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.4,1.65,NA,131.21,186.9,"fly_ball","hard","7",31,81.71,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Andrew McCutchen flies out sharply to left fielder Ian Happ.",0,7,2,79,"bottom",9,"2024-05-11T02:08:37.664Z","2024-05-11T02:10:59.602Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86,7,2,0.4002,6.6413,31.4624,-14.9942,-8.6101,9.0663,-0.3728,1.9216,5.5479,-137.0735,-8.1143,-1.3085,50.0065,5.953,-16.3206,42,4.8,24,2116,209,104.5,27,372,NA,NA,NA,TRUE,-16.1,14.8,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA
745506,"2024-05-10",4,"2024-05-11T02:10:23.193Z","2024-05-11T02:10:26.602Z",TRUE,"pitch","8158e998-9735-4591-9e6f-48ad69361090",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.65,NA,94.12,184.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Andrew McCutchen flies out sharply to left fielder Ian Happ.",0,7,2,79,"bottom",9,"2024-05-11T02:08:37.664Z","2024-05-11T02:10:59.602Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,9,0.93,0.4301,6.4567,25.3114,-29.9422,2.6762,1.3611,0.6002,2.0006,3.9497,-127.1931,-4.3419,-1.3187,50.0062,6.0956,4.3989,9.6,7.2,24,2476,147,NA,NA,NA,NA,NA,NA,FALSE,-34,1.7,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",3,"2024-05-11T02:10:00.514Z","2024-05-11T02:10:04.270Z",TRUE,"pitch","980708a0-baba-478d-9736-e0764490689b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4091,1.6245,NA,158.47,127.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Andrew McCutchen flies out sharply to left fielder Ian Happ.",0,7,2,79,"bottom",9,"2024-05-11T02:08:37.664Z","2024-05-11T02:10:59.602Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,11,0.9,0.3985,6.4678,31.7201,-12.0828,-4.0217,10.5105,-1.0879,4.1051,2.39,-137.6629,-3.3777,-1.4466,50.0023,6.1707,-7.6873,28.8,3.6,24,2280,211,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.5,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",2,"2024-05-11T02:09:38.227Z","2024-05-11T02:09:41.687Z",TRUE,"pitch","f5d74d01-1c81-45a6-ac8d-fa87579c33ea",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3604,1.6161,NA,121.82,197.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Andrew McCutchen flies out sharply to left fielder Ian Happ.",0,7,2,79,"bottom",9,"2024-05-11T02:08:37.664Z","2024-05-11T02:10:59.602Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.2,8,0.92,0.4267,6.4463,26.5003,-27.9433,2.5099,2.54,-0.1265,1.5443,2.5368,-128.3464,-5.7721,-1.4539,50.0061,5.9979,4.1894,9.6,7.2,24,2409,180,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745506,"2024-05-10",1,"2024-05-11T02:09:17.867Z","2024-05-11T02:09:21.687Z",TRUE,"pitch","bfd75261-69e2-4982-9bde-9d7678623b48",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4402,1.6154,NA,119.93,203.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Andrew McCutchen flies out sharply to left fielder Ian Happ.",0,7,2,79,"bottom",9,"2024-05-11T02:08:37.664Z","2024-05-11T02:10:59.602Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.4,13,0.91,0.4009,6.6111,29.2546,-19.0883,-9.0522,6.9195,-0.077,1.3219,6.5216,-136.4887,-8.9488,-1.3178,50.0058,5.9507,-17.13,37.2,6,24,2197,215,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.8,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
