"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717586,"2023-06-28",5,"2023-06-29T01:18:04.847Z","2023-06-29T01:18:08.193Z",TRUE,"pitch","cf18f544-3bb0-4fcf-8510-99a7e89a586b",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.4184,1.6567,NA,102.1,159.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.4,3,0.91,0.458,5.9782,23.9387,-30.9203,5.716,0.8614,0.3909,2.9344,5.3972,-119.7593,1.2119,-2.6373,50.0001,5.1954,8.2677,16.8,8.4,24,2792,87,NA,NA,NA,NA,NA,NA,TRUE,-38.4,2.2,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",4,"2023-06-29T01:17:42.850Z","2023-06-29T01:17:46.021Z",TRUE,"pitch","2198b511-53f6-4182-a2bf-d8d0e570601e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.71,NA,133.03,147.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,1,0.89,0.4089,5.5644,30.7547,-17.3505,-8.5881,8.1699,-0.4206,3.3721,8.874,-134.2731,-1.4186,-2.6624,50.0046,5.1497,-15.5867,37.2,4.8,24,2474,226,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.6,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",3,"2023-06-29T01:17:27.227Z","2023-06-29T01:17:31.467Z",TRUE,"pitch","0038a424-5df5-4755-a50c-0ae48a21dcbd",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.42,1.71,NA,129.65,152.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.7,1,0.87,0.4,5.9526,31.7384,-18.7632,-11.4796,7.0702,-0.3319,3.1963,9.8599,-137.1913,-1.7334,-2.4896,50.0029,5.1217,-21.7758,45.6,6,24,2299,232,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.6,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",2,"2023-06-29T01:17:11.652Z","2023-06-29T01:17:15.055Z",TRUE,"pitch","589b5200-d35b-499b-b285-edf3a425e776",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4184,1.6308,NA,57.29,204.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.1,14,0.91,0.4627,5.8798,24.7837,-34.0035,9.1827,-1.2954,1.5665,1.286,6.8725,-118.815,-1.4381,-2.5659,50.0013,5.0162,13.0004,22.8,10.8,24,2955,67,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.4,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",1,"2023-06-29T01:16:56.851Z","2023-06-29T01:17:00.689Z",TRUE,"pitch","cc3730e6-ea3d-4582-8a23-63134c66566f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4184,1.7086,NA,68.26,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.7,12,0.92,0.4244,5.7952,24.7607,-24.6991,0.1748,4.4237,1.2788,2.8992,9.3015,-128.6826,-0.9505,-2.3937,50.0033,5.1733,0.2949,4.8,6,24,2654,164,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",0,"2023-06-29T01:16:40.692Z","2023-06-29T01:16:44.064Z",TRUE,"pitch","c7d07a51-fa33-410a-b253-3ad8f335f255",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4184,1.7086,NA,126.61,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Austin Slater called out on strikes.",0,1,6,67,"top",9,"2023-06-29T01:16:25.345Z","2023-06-29T01:18:08.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,596103,"Austin Slater","/api/v1/people/596103","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,83.4,8,2,0.4144,5.7201,27.0953,-23.9886,-6.2697,4.6218,-0.252,1.7595,8.2951,-131.9891,-3.6285,-2.6154,50.0028,4.9108,-11.1046,20.4,6,24,2538,199,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.8,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",1,"2023-06-29T01:16:09.552Z","2023-06-29T01:16:14.914Z",TRUE,"pitch","ac166a2c-cc1a-4404-8ed8-9ace7dadde89",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.29,1.58,NA,142.1,179.08,"ground_ball","medium","3",157.09,165.08,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Patrick Bailey grounds out to first baseman Vladimir Guerrero Jr.",0,1,6,66,"top",9,"2023-06-29T01:15:41.268Z","2023-06-29T01:16:14.914Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.5,4,0.89,0.4222,5.9832,28.8227,-30.6203,-12.7431,0.912,-0.6586,2.2111,8.7591,-130.0458,-1.6213,-2.4252,50.0034,5.1789,-21.6946,32.4,8.4,24,1900,244,72.5,-26,6,NA,NA,NA,TRUE,-32.9,1.6,21,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",0,"2023-06-29T01:15:55.268Z","2023-06-29T01:15:58.754Z",TRUE,"pitch","8cfeadfe-e06f-4a47-988f-f4093c9642d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3553,1.7086,NA,109.09,176.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Patrick Bailey grounds out to first baseman Vladimir Guerrero Jr.",0,1,6,66,"top",9,"2023-06-29T01:15:41.268Z","2023-06-29T01:16:14.914Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.2,5,0.93,0.4296,5.7782,27.5368,-30.1167,-12.6673,1.2533,0.2075,2.2898,10.596,-127.7527,-1.575,-2.3582,50.0059,5.2928,-20.8388,31.2,8.4,24,1856,245,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.2,20.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",4,"2023-06-29T01:15:21.258Z","2023-06-29T01:15:32.327Z",TRUE,"pitch","cabbdcdf-8c4c-48a1-97f5-3d3e1a9dabd0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.46,1.73,NA,138.43,162.92,"fly_ball","medium","7",71.61,65.65,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Joc Pederson flies out to left fielder Whit Merrifield.",0,1,6,65,"top",9,"2023-06-29T01:14:28.750Z","2023-06-29T01:15:32.327Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,4,0.86,0.3962,5.7664,32.7588,-17.1338,-8.9993,7.7816,-0.5623,2.8095,8.919,-138.5829,-3.0208,-2.6628,50.0031,5.0669,-17.3963,40.8,4.8,24,2531,232,97.2,30,357,NA,NA,NA,TRUE,-16.7,13.6,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717586,"2023-06-28",3,"2023-06-29T01:15:04.088Z","2023-06-29T01:15:07.615Z",TRUE,"pitch","74037bbc-81a4-48e1-99c9-cd3f6022aa70",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4584,1.8383,NA,126.95,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Joc Pederson flies out to left fielder Whit Merrifield.",0,1,6,65,"top",9,"2023-06-29T01:14:28.750Z","2023-06-29T01:15:32.327Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,8,0.93,0.4315,5.8537,26.447,-27.1031,-11.8955,3.1072,-0.2611,1.905,9.2637,-127.0302,-2.8582,-2.4128,50.0032,5.2035,-19.4076,32.4,8.4,24,2098,242,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.2,19.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
