"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716950,"2023-08-19",2,"2023-08-19T02:48:31.757Z","2023-08-19T02:48:34.781Z",TRUE,"pitch","ed9da5c7-d0d4-4436-aba0-3d848f80f94b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.64,NA,73.36,163.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,9,4,70,"bottom",8,"2023-08-19T02:47:47.067Z","2023-08-19T02:48:56.221Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81,12,0.9,0.4261,6.7875,25.8706,-33.0713,10.786,-0.5321,1.1449,2.7738,-11.0462,-128.4119,2.5334,4.0951,50.0053,4.3422,18.0681,26.4,8.4,24,1955,104,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.1,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",1,"2023-08-19T02:48:17.700Z","2023-08-19T02:48:21.479Z",TRUE,"pitch","175abed6-5f32-41bf-a271-87b99adc6ec1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.552,1.6653,NA,57.43,165.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,9,4,70,"bottom",8,"2023-08-19T02:47:47.067Z","2023-08-19T02:48:56.221Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81,12,0.92,0.4257,6.6525,25.6738,-30.801,10.4352,0.8172,1.5628,2.7127,-10.022,-128.4884,1.9969,4.151,50.0023,4.3125,17.5145,27.6,8.4,24,1899,97,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.2,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",0,"2023-08-19T02:48:05.947Z","2023-08-19T02:48:09.581Z",TRUE,"pitch","3d8717dc-cf21-4400-8033-8a14083a3139",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3916,1.6387,NA,133.68,172.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,9,4,70,"bottom",8,"2023-08-19T02:47:47.067Z","2023-08-19T02:48:56.221Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.8,4,2,0.4757,6.8087,22.9718,-32.0494,-9.1343,0.093,-0.4375,2.4608,-7.3523,-115.4711,2.5871,3.9828,50.0022,4.4248,-12.244,22.8,10.8,24,1954,296,NA,NA,NA,NA,NA,NA,FALSE,-42.5,1.2,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",1,"2023-08-19T02:47:30.467Z","2023-08-19T02:47:39.182Z",TRUE,"pitch","a0b23bb4-223a-4ebd-934a-9435dfaf7488",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.55,NA,135.94,187.91,"popup","medium","6",121.82,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Corey Seager pops out to shortstop Willy Adames.",0,9,4,69,"bottom",8,"2023-08-19T02:47:28.292Z","2023-08-19T02:47:39.182Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.5,7,2,0.4713,6.7927,24.1159,-34.7617,-8.3602,-1.8931,-0.4969,1.8841,-7.9914,-116.6798,1.6847,4.0723,50.005,4.454,-11.4059,20.4,10.8,24,1911,306,73.2,68,112,NA,NA,NA,TRUE,-45.5,-2.6,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",0,"2023-08-19T02:46:51.693Z","2023-08-19T02:47:30.467Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Abner Uribe.","Pitching Substitution",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Pop Out","field_out","Corey Seager pops out to shortstop Willy Adames.",0,9,4,69,"bottom",8,"2023-08-19T02:47:28.292Z","2023-08-19T02:47:39.182Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",2,"2023-08-19T02:44:56.237Z","2023-08-19T02:45:02.238Z",TRUE,"pitch","986d7325-68f1-4707-8851-21b6b43aa1fb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5488,1.7087,NA,114.82,162.05,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"68","atBat","Caught Stealing 2B","caught_stealing_2b","Mark Canha caught stealing 2nd base, catcher Jonah Heim to second baseman Marcus Semien.",0,9,4,68,"top",8,"2023-08-19T02:43:42.940Z","2023-08-19T02:45:02.238Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.4,5,0.88,0.4038,6.6584,28.147,-29.7133,-11.2501,1.3205,0.0573,2.8419,10.4768,-135.3704,0.8749,-2.3919,50.0047,4.5865,-20.9885,32.4,7.2,24,2145,247,NA,NA,NA,NA,NA,NA,TRUE,-28.7,2.8,18.2,NA,NA,NA,NA,NA,TRUE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",1,"2023-08-19T02:44:05.323Z","2023-08-19T02:44:08.359Z",TRUE,"pitch","d82a1d60-14a2-48e7-aafc-96eae48966f7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.71,NA,170.44,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Caught Stealing 2B","caught_stealing_2b","Mark Canha caught stealing 2nd base, catcher Jonah Heim to second baseman Marcus Semien.",0,9,4,68,"top",8,"2023-08-19T02:43:42.940Z","2023-08-19T02:45:02.238Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.4,13,0.9,0.403,6.6031,30.6321,-34.371,-11.0565,-1.1749,-1.402,2.2939,7.064,-136.0539,0.4275,-2.5993,50.0037,4.5222,-20.6707,28.8,8.4,24,2144,241,NA,NA,NA,NA,NA,NA,FALSE,-33.1,-1.8,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",0,"2023-08-19T02:43:42.940Z","2023-08-19T02:43:46.638Z",TRUE,"pitch","4e0a95b9-ea0f-4275-ac7f-9d84db90957f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.56,1.7168,NA,142.15,189.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Caught Stealing 2B","caught_stealing_2b","Mark Canha caught stealing 2nd base, catcher Jonah Heim to second baseman Marcus Semien.",0,9,4,68,"top",8,"2023-08-19T02:43:42.940Z","2023-08-19T02:45:02.238Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.7,7,0.9,0.4074,6.4367,29.1612,-33.8117,-11.0887,-0.8906,-0.6598,1.8162,9.3851,-134.449,-0.7586,-2.755,50.0064,4.5017,-20.3043,28.8,8.4,24,2118,247,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-1.6,18.1,NA,NA,NA,NA,NA,TRUE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",3,"2023-08-19T02:42:54.050Z","2023-08-19T02:43:05.075Z",TRUE,"pitch","988607f9-3dc3-4d03-9428-963a7a3482ef",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.28,1.53,NA,108.36,164.95,"ground_ball","medium","6",111.67,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Forceout","force_out","Mark Canha grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. Christian Yelich scores. William Contreras to 3rd. Carlos Santana out at 2nd. Mark Canha to 1st.",1,9,4,67,"top",8,"2023-08-19T02:41:33.297Z","2023-08-19T02:43:05.075Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.9,5,0.84,0.4389,6.8405,22.3919,-26.9098,-0.9653,3.3274,0.2267,2.7344,7.0386,-124.2909,2.147,-2.5034,50.0017,4.0781,-1.5278,1.2,7.2,24,2286,140,83.7,-24,8,NA,NA,NA,TRUE,-30.5,6.7,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,661388,"William Contreras","/api/v1/people/661388"
716950,"2023-08-19",2,"2023-08-19T02:42:27.986Z","2023-08-19T02:42:31.113Z",TRUE,"pitch","12197f64-b761-4899-81c7-1e03ad9a2a48",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.53,NA,147.53,146.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Forceout","force_out","Mark Canha grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. Christian Yelich scores. William Contreras to 3rd. Carlos Santana out at 2nd. Mark Canha to 1st.",1,9,4,67,"top",8,"2023-08-19T02:41:33.297Z","2023-08-19T02:43:05.075Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.8,11,0.75,0.4048,6.606,30.303,-28.3507,-10.7739,2.062,-0.8009,3.4172,8.83,-135.4538,2.3259,-2.7075,50.0012,4.533,-19.9667,32.4,7.2,24,2064,248,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.4,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",1,"2023-08-19T02:42:05.597Z","2023-08-19T02:42:09.188Z",TRUE,"pitch","328371a4-0ff0-44eb-a740-a8c3776c0b4c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.28,1.53,NA,97.47,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Forceout","force_out","Mark Canha grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. Christian Yelich scores. William Contreras to 3rd. Carlos Santana out at 2nd. Mark Canha to 1st.",1,9,4,67,"top",8,"2023-08-19T02:41:33.297Z","2023-08-19T02:43:05.075Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.2,6,0.89,0.4083,6.83,30.2804,-30.876,-11.7666,0.7124,0.5122,2.3543,11.7122,-134.3685,0.2985,-2.3833,50.0014,4.4431,-21.4222,31.2,8.4,24,2204,248,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.6,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",0,"2023-08-19T02:41:47.988Z","2023-08-19T02:41:51.618Z",TRUE,"pitch","29cf9fe2-ce34-4e50-877b-5dc3cb2d4995",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2519,1.5287,NA,45.73,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Forceout","force_out","Mark Canha grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. Christian Yelich scores. William Contreras to 3rd. Carlos Santana out at 2nd. Mark Canha to 1st.",1,9,4,67,"top",8,"2023-08-19T02:41:33.297Z","2023-08-19T02:43:05.075Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.1,14,0.85,0.4399,6.709,21.2496,-25.5592,-1.0069,4.1996,1.8697,2.3361,10.3525,-123.8155,0.8113,-2.2085,50.0054,4.1187,-1.5895,0,6,24,2397,160,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",5,"2023-08-19T02:41:14.363Z","2023-08-19T02:41:21.894Z",TRUE,"pitch","dcd53f02-2f09-489a-ac44-88237f43d094",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3862,1.5968,NA,88.28,157.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Carlos Santana walks. Christian Yelich to 3rd. William Contreras to 2nd.",0,8,4,66,"top",8,"2023-08-19T02:39:04.670Z","2023-08-19T02:41:21.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,3,0.9,0.4062,6.614,29.1896,-19.7184,-7.9601,6.7618,0.7535,3.0226,11.6757,-134.8242,-0.1409,-2.598,50.0011,4.4665,-14.6605,31.2,4.8,24,2266,246,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.5,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",661388,"William Contreras","/api/v1/people/661388",592885,"Christian Yelich","/api/v1/people/592885"
716950,"2023-08-19",4,"2023-08-19T02:40:49.833Z","2023-08-19T02:40:53.722Z",TRUE,"pitch","40e0b49a-b3a8-4df1-8258-2d3bcc03e6df",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3218,1.5354,NA,104.31,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Carlos Santana walks. Christian Yelich to 3rd. William Contreras to 2nd.",0,8,4,66,"top",8,"2023-08-19T02:39:04.670Z","2023-08-19T02:41:21.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,77.9,9,2,0.442,6.5862,26.1306,-32.7963,-9.1576,-0.3998,0.3328,2.0346,9.5883,-124.1707,0.4965,-2.3989,50.0029,4.5726,-14.2221,20.4,9.6,24,1464,260,NA,NA,NA,NA,NA,NA,FALSE,-38,-0.4,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",3,"2023-08-19T02:40:21.573Z","2023-08-19T02:40:25.249Z",TRUE,"pitch","0a445af1-c45b-454f-b474-a6115705e833",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.413,1.5435,NA,86.17,169.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Carlos Santana walks. Christian Yelich to 3rd. William Contreras to 2nd.",0,8,4,66,"top",8,"2023-08-19T02:39:04.670Z","2023-08-19T02:41:21.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,6,0.9,0.4038,6.5385,26.6883,-24.0972,-8.6593,4.3292,0.8088,2.5521,11.6266,-135.1169,-0.8089,-2.4051,50.0066,4.5334,-16.1741,30,6,24,2154,249,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.9,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
716950,"2023-08-19",2,"2023-08-19T02:39:58.722Z","2023-08-19T02:40:02.355Z",TRUE,"pitch","ac0ef6e2-7bcf-4d6a-bbff-f4826d7cb697",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2684,1.4821,NA,136.79,180.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Walk","walk","Carlos Santana walks. Christian Yelich to 3rd. William Contreras to 2nd.",0,8,4,66,"top",8,"2023-08-19T02:39:04.670Z","2023-08-19T02:41:21.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",681982,"Grant Anderson","/api/v1/people/681982","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79.1,4,0.86,0.44,6.5825,19.5473,-25.9722,-0.8368,3.9353,-0.5192,2.1443,5.7458,-123.4567,0.4795,-2.7467,50.006,4.0965,-1.3208,1.2,7.2,24,2320,134,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.4,0.5,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA
