"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716789,"2023-08-30",7,"2023-08-30T22:18:49.250Z","2023-08-30T22:18:53.369Z",TRUE,"pitch","9a8eff0a-9a94-4104-955c-4770cd7a2e98",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.2,1.45,NA,132.12,168.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,4,0.9,0.4005,8.2612,29.4495,-18.9982,-5.8278,6.9519,-0.3966,2.6163,7.0605,-136.6281,-1.6936,-2.2543,50.0002,4.5466,-11.042,26.4,4.8,24,2529,231,NA,NA,NA,NA,NA,NA,TRUE,-18.5,12.5,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",6,"2023-08-30T22:18:31.057Z","2023-08-30T22:18:34.430Z",TRUE,"pitch","88ad09f1-5afb-487a-9be6-66a41c017417",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2301,1.3874,NA,100.04,188.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.4,9,0.9,0.4324,7.7226,22.6823,-30.4485,0.6612,1.06,0.445,1.872,6.6649,-126.0784,-0.7192,-2.3053,50.0046,4.5921,1.076,3.6,7.2,24,2766,150,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",5,"2023-08-30T22:18:14.107Z","2023-08-30T22:18:17.382Z",TRUE,"pitch","4a1071f0-f1e9-4c88-a658-645126124c2b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2908,1.5907,NA,132.32,206.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.3,13,0.9,0.429,7.6294,21.5659,-28.8838,0.3337,1.9817,-0.4019,1.2011,4.7875,-126.8118,-2.5057,-2.3435,50.001,4.465,0.5521,2.4,7.2,24,2681,167,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.4,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",4,"2023-08-30T22:17:58.450Z","2023-08-30T22:18:01.741Z",TRUE,"pitch","71a80d26-edb3-46b9-b06b-5f8e47d10843",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3515,1.501,NA,170.62,145.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,11,0.9,0.3988,8.4772,28.1603,-18.9717,-6.6523,6.9004,-1.4066,3.4622,4.6877,-136.9607,0.5237,-2.2697,50.0061,4.5587,-12.7338,32.4,4.8,24,2573,237,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.8,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",2,"2023-08-30T22:17:42.475Z","2023-08-30T22:17:49.651Z",TRUE,"pitch","7a1db159-44ff-4b62-b10e-9c9203faa988",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2605,1.5907,NA,151.67,140.47,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,11,0.9,0.4009,7.7767,28.6218,-20.7774,-5.9063,6.0202,-0.9096,3.6411,5.6966,-136.3845,1.3427,-2.2531,50.003,4.5706,-11.1816,26.4,4.8,24,2493,238,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.4,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",0,"2023-08-30T22:16:58.703Z","2023-08-30T22:17:03.562Z",TRUE,"pitch","d32b710c-11f4-484d-8beb-b07919ca51cd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.2,1.45,NA,115.14,192.39,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.4,8,0.9,0.4279,7.8324,21.7315,-28.6773,0.657,2.0986,0.0489,1.7183,6.0445,-127.1304,-1.5383,-2.4276,50.0026,4.57,1.0936,3.6,7.2,24,2706,138,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.7,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",1,"2023-08-30T22:17:17.579Z","2023-08-30T22:17:42.475Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,685133,"/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",3,"2023-08-30T22:17:54.585Z","2023-08-30T22:17:58.450Z",FALSE,"action",NA,NA,"J.D. Davis advances to 2nd on defensive indifference.","Defensive Indiff",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,605204,"/api/v1/people/605204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7a1db159-44ff-4b62-b10e-9c9203faa988","defensive_indiff",NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Wade Meckler strikes out swinging.",0,4,1,73,"bottom",9,"2023-08-30T22:16:40.458Z","2023-08-30T22:18:53.369Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,685133,"Wade Meckler","/api/v1/people/685133","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716789,"2023-08-30",4,"2023-08-30T22:16:15.661Z","2023-08-30T22:16:23.110Z",TRUE,"pitch","5b4dd536-a17b-4124-b496-5ebc87e4b8ec",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.46,1.64,NA,105.02,171.58,"ground_ball","medium","6",95.42,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","J.D. Davis grounds into a force out, shortstop Elly De La Cruz to second baseman Spencer Steer. Patrick Bailey out at 2nd. J.D. Davis to 1st.",0,4,1,72,"bottom",9,"2023-08-30T22:14:37.669Z","2023-08-30T22:16:23.110Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.5,6,0.89,0.4269,8.2287,21.4296,-27.5171,-0.4616,2.7795,0.3144,2.4888,6.5188,-127.3718,-0.1368,-2.1973,50.0015,4.6843,-0.7736,0,7.2,24,2761,125,92.5,-16,10,NA,NA,NA,TRUE,-30,5.3,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
716789,"2023-08-30",3,"2023-08-30T22:15:53.244Z","2023-08-30T22:15:56.761Z",TRUE,"pitch","536de445-a72e-4a44-80fa-85bfed0b0e0b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.64,NA,117.71,178.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Forceout","force_out","J.D. Davis grounds into a force out, shortstop Elly De La Cruz to second baseman Spencer Steer. Patrick Bailey out at 2nd. J.D. Davis to 1st.",0,4,1,72,"bottom",9,"2023-08-30T22:14:37.669Z","2023-08-30T22:16:23.110Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81,5,0.9,0.4301,7.8174,20.9117,-30.9556,1.252,0.7369,-0.0185,2.2224,5.2688,-126.3779,0.1216,-2.2761,50.0019,4.6198,2.0645,4.8,7.2,24,2673,129,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.6,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
