"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718054,"2023-05-23",1,"2023-05-24T02:03:40.599Z","2023-05-24T02:03:44.828Z",TRUE,"pitch","c61ad30a-b112-4976-af8e-94248a9db6fc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1073,1.4393,NA,133.82,172.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Donovan Solano grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,4,3,66,"bottom",8,"2023-05-24T02:03:21.903Z","2023-05-24T02:05:32.622Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87,4,0.91,0.3982,6.3603,27.4406,-24.1773,8.8635,4.1654,-0.4414,2.4479,-8.6413,-137.0254,-3.9518,1.5864,50.0042,5.541,17.025,31.2,6,24,2238,135,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7,-14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",0,"2023-05-24T02:03:23.299Z","2023-05-24T02:03:28.777Z",TRUE,"pitch","4ee946d9-35cd-4d63-a0bd-8bb2fca3bd0e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0491,1.4103,NA,145.2,204.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Donovan Solano grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,4,3,66,"bottom",8,"2023-05-24T02:03:21.903Z","2023-05-24T02:05:32.622Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87.5,13,0.91,0.3975,6.5145,27.193,-25.4977,8.9531,3.4637,-0.7398,1.2545,-9.2458,-137.2022,-6.8393,1.4927,50.0053,5.4899,17.2626,30,6,24,2243,130,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.2,-14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",4,"2023-05-24T02:02:47.350Z","2023-05-24T02:02:55.149Z",TRUE,"pitch","a26b7369-8cbd-45e6-a981-69917207a236",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.36,1.61,NA,134.9,183.37,"ground_ball","medium","6",111.14,149.35,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",0,4,3,65,"bottom",8,"2023-05-24T02:02:11.268Z","2023-05-24T02:02:55.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.4,7,0.91,0.397,6.4509,27.3268,-25.3107,8.1729,3.5556,-0.4697,2.0522,-8.4806,-137.3889,-4.8598,1.5792,50.0068,5.5408,15.7984,28.8,6,24,2171,133,87.5,9,126,NA,NA,NA,TRUE,-24.7,5.6,-13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",3,"2023-05-24T02:02:29.932Z","2023-05-24T02:02:33.540Z",TRUE,"pitch","80677f35-5ece-46ba-a209-2174eb341e36",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2999,1.5793,NA,178.06,185.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",0,4,3,65,"bottom",8,"2023-05-24T02:02:11.268Z","2023-05-24T02:02:55.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.3,13,0.9,0.4459,6.3153,21.788,-36.4312,-0.6449,-2.7751,-1.602,1.9668,-7.3676,-122.3441,-1.6212,1.5195,50.005,5.7308,-0.988,3.6,9.6,24,2599,311,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-5.2,2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",2,"2023-05-24T02:02:13.619Z","2023-05-24T02:02:18.002Z",TRUE,"pitch","910cf05f-0302-4e64-ae7f-240a6110a236",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3873,1.6374,NA,101.59,165.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",0,4,3,65,"bottom",8,"2023-05-24T02:02:11.268Z","2023-05-24T02:02:55.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.5,6,0.9,0.4055,6.3786,26.1618,-27.92,7.872,2.298,0.4043,2.7287,-5.8119,-134.5231,-2.6345,1.5581,50.0054,5.6775,14.5895,25.2,7.2,24,2141,128,NA,NA,NA,NA,NA,NA,FALSE,-27.8,3.8,-13.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",0,"2023-05-24T02:00:33.823Z","2023-05-24T02:01:58.203Z",FALSE,"action",NA,NA,"Pitching Change: Scott Alexander replaces Alex Cobb.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518397,"/api/v1/people/518397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Groundout","field_out","Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",0,4,3,65,"bottom",8,"2023-05-24T02:02:11.268Z","2023-05-24T02:02:55.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",1,"2023-05-24T02:01:58.203Z","2023-05-24T02:02:13.619Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kyle Garlick replaces Joey Gallo.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664247,"/api/v1/people/664247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","65","atBat","Groundout","field_out","Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",0,4,3,65,"bottom",8,"2023-05-24T02:02:11.268Z","2023-05-24T02:02:55.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,608336,"/api/v1/people/608336",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",3,"2023-05-24T01:59:35.748Z","2023-05-24T01:59:39.109Z",TRUE,"pitch","f8d53ee0-bd8e-4121-a907-3f22eb0cae04",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.33,1.62,NA,106.93,214.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,4,3,64,"top",8,"2023-05-24T01:58:37.082Z","2023-05-24T01:59:39.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.9,80.6,14,2,0.432,6.3132,25.0168,-35.9464,6.76,-2.3108,0.2641,0.9106,0.8677,-126.6091,-3.983,-0.9615,50.0054,5.3704,11.0144,16.8,9.6,24,2915,45,NA,NA,NA,NA,NA,NA,TRUE,-40.9,-4.8,-12.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",2,"2023-05-24T01:59:16.411Z","2023-05-24T01:59:20.281Z",TRUE,"pitch","eba87b06-96c3-4e59-b77f-97e9309e38b6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.33,1.62,NA,157.29,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,4,3,64,"top",8,"2023-05-24T01:58:37.082Z","2023-05-24T01:59:39.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.6,13,2,0.3902,6.2806,30.4324,-21.0589,-7.9917,5.562,-1.0569,1.7424,2.4692,-140.1533,-6.0139,-0.9089,50.0001,5.2826,-15.9626,34.8,6,24,2333,209,NA,NA,NA,NA,NA,NA,FALSE,-20.3,9.1,14,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",1,"2023-05-24T01:58:57.635Z","2023-05-24T01:59:02.362Z",TRUE,"pitch","7706449d-4230-4b03-8308-bfef4e8ec20a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4155,1.6183,NA,93.97,211.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,4,3,64,"top",8,"2023-05-24T01:58:37.082Z","2023-05-24T01:59:39.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87,80.8,14,2,0.4311,6.1912,24.5796,-33.9896,8.3818,-1.1123,0.6042,0.9975,1.2253,-126.7889,-4.3001,-0.974,50.0003,5.4114,13.7193,21.6,9.6,24,2888,27,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.8,-15.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",0,"2023-05-24T01:58:37.082Z","2023-05-24T01:58:40.625Z",TRUE,"pitch","0a3cc9b5-6307-4664-b7d9-203c978c360d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.62,NA,141.09,152.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,4,3,64,"top",8,"2023-05-24T01:58:37.082Z","2023-05-24T01:59:39.109Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.6,1,2,0.394,6.3683,29.1476,-17.7855,-7.0539,7.3398,-0.6319,3.188,2.9989,-138.6774,-2.9442,-0.8071,50.0011,5.4406,-13.826,36,4.8,24,2404,207,NA,NA,NA,NA,NA,NA,FALSE,-17,13,12.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",3,"2023-05-24T01:57:56.099Z","2023-05-24T01:58:08.594Z",TRUE,"pitch","360ce103-7574-47a3-b9fd-8edd11ec82ae",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.19,1.58,NA,110.82,188.47,"ground_ball","hard","9",158.01,93.74,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","LaMonte Wade Jr. singles on a sharp ground ball to right fielder Alex Kirilloff. Patrick Bailey to 2nd.",0,4,3,63,"top",8,"2023-05-24T01:57:02.038Z","2023-05-24T01:58:08.594Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,86.8,8,2,0.3989,6.3332,28.1705,-21.0571,-2.3337,5.8103,0.1623,1.8632,3.6306,-136.9152,-5.5428,-0.8733,50.0002,5.34,-4.4626,9.6,4.8,24,2380,203,104.3,3,81,NA,NA,NA,FALSE,-21.1,9.6,3.5,NA,NA,NA,NA,FALSE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA
718054,"2023-05-23",1,"2023-05-24T01:57:23.732Z","2023-05-24T01:57:27.879Z",TRUE,"pitch","1cfe68ab-5634-4ece-9be1-da9d98414691",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.19,1.58,NA,117.79,162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","LaMonte Wade Jr. singles on a sharp ground ball to right fielder Alex Kirilloff. Patrick Bailey to 2nd.",0,4,3,63,"top",8,"2023-05-24T01:57:02.038Z","2023-05-24T01:58:08.594Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,2,2,0.392,6.3393,30.8034,-11.5316,-3.6558,10.4315,-0.0207,2.8144,3.7269,-139.6256,-4.9538,-0.8964,50.0006,5.3674,-7.233,26.4,2.4,24,2376,217,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,5.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",0,"2023-05-24T01:57:05.439Z","2023-05-24T01:57:09.570Z",TRUE,"pitch","d47a3d2f-3705-499c-9ad0-b3dd32fe56a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3337,1.6074,NA,175.91,112.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","LaMonte Wade Jr. singles on a sharp ground ball to right fielder Alex Kirilloff. Patrick Bailey to 2nd.",0,4,3,63,"top",8,"2023-05-24T01:57:02.038Z","2023-05-24T01:58:08.594Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,11,2,0.3935,6.1309,30.1144,-18.7228,-3.4702,6.8531,-1.5455,4.6771,0.1435,-138.9995,1.0757,-1.1464,50.0066,5.525,-6.8165,20.4,3.6,24,2389,213,NA,NA,NA,NA,NA,NA,FALSE,-17,12.8,6.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",2,"2023-05-24T01:57:39.110Z","2023-05-24T01:57:44.778Z",FALSE,"pickoff","eb58a8bb-758b-4316-890b-936234750a92",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","LaMonte Wade Jr. singles on a sharp ground ball to right fielder Alex Kirilloff. Patrick Bailey to 2nd.",0,4,3,63,"top",8,"2023-05-24T01:57:02.038Z","2023-05-24T01:58:08.594Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718054,"2023-05-23",6,"2023-05-24T01:56:35.907Z","2023-05-24T01:56:41.667Z",TRUE,"pitch","a1938641-f7f6-49b1-9b38-be44916cae8a",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4238,1.6555,NA,140.81,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Bryce Johnson called out on strikes.",0,4,3,62,"top",8,"2023-05-24T01:54:41.541Z","2023-05-24T01:56:41.667Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669369,"Bryce Johnson","/api/v1/people/669369","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,79.1,4,2,0.4378,6.2142,24.9929,-37.287,8.7779,-3.2186,-0.6245,2.6535,-1.7552,-125.0666,0.4236,-1.0547,50.006,5.5375,13.922,20.4,9.6,24,2878,51,NA,NA,NA,NA,NA,NA,TRUE,-42.5,-5.5,-15.5,NA,NA,NA,NA,TRUE,TRUE,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,NA,NA,NA
718054,"2023-05-23",5,"2023-05-24T01:56:14.015Z","2023-05-24T01:56:18.490Z",TRUE,"pitch","1bca2d10-85ed-4f96-bda2-110b8a3644ac",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.57,NA,104.19,157.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Bryce Johnson called out on strikes.",0,4,3,62,"top",8,"2023-05-24T01:54:41.541Z","2023-05-24T01:56:41.667Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669369,"Bryce Johnson","/api/v1/people/669369","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.3,3,2,0.3917,6.4242,27.9226,-14.7437,-3.8346,8.7785,0.3361,3.0043,4.5886,-139.2237,-3.8026,-0.8264,50.0006,5.3478,-7.6126,24,3.6,24,2233,217,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.4,6.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
