"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746878,"2024-05-17",2,"2024-05-17T21:17:47.048Z","2024-05-17T21:17:51.129Z",TRUE,"pitch","ac6cd52a-135d-4cfe-822e-eec1304d259f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.1811,1.4349,NA,120.79,171.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Pete Crow-Armstrong called out on strikes.",0,9,3,77,"bottom",9,"2024-05-17T21:16:48.395Z","2024-05-17T21:17:51.129Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.6,5,0.95,0.3899,6.1806,29.9676,-18.485,-0.9307,6.8394,-0.0995,2.5026,3.5068,-140.1651,-6.0203,-1.2427,50.0012,5.8743,-1.8627,3.6,3.6,24,2666,204,NA,NA,NA,NA,NA,NA,TRUE,-17.9,11.4,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",1,"2024-05-17T21:17:21.813Z","2024-05-17T21:17:24.813Z",TRUE,"pitch","c850644d-82f5-4587-b27e-34fb154a4f15",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.28,1.51,NA,101.84,162.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Pete Crow-Armstrong called out on strikes.",0,9,3,77,"bottom",9,"2024-05-17T21:16:48.395Z","2024-05-17T21:17:51.129Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,3,2,0.3978,6.2293,29.9598,-14.1806,0.3477,9.3712,0.3977,2.815,3.736,-137.5743,-5.6943,-1.0221,50.0067,5.8697,0.668,4.8,3.6,24,2689,203,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",0,"2024-05-17T21:17:08.226Z","2024-05-17T21:17:11.226Z",TRUE,"pitch","8a0aac4a-228c-4f2b-abf7-c1ed63059f50",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1887,1.4814,NA,131.14,157.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Pete Crow-Armstrong called out on strikes.",0,9,3,77,"bottom",9,"2024-05-17T21:16:48.395Z","2024-05-17T21:17:51.129Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,691718,"Pete Crow-Armstrong","/api/v1/people/691718","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,1,0.81,0.3956,6.2971,30.8731,-13.5983,0.2306,9.5691,-0.3711,2.9958,2.1928,-138.4396,-5.3683,-1.2033,50.0021,5.87,0.4476,3.6,3.6,24,2634,208,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.4,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",1,"2024-05-17T21:16:30.833Z","2024-05-17T21:16:39.826Z",TRUE,"pitch","d25d9e12-d0e4-4e6f-941e-159d0267f6e4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,2.98,1.33,NA,97.34,160.54,"popup","medium","2",138.37,213.42,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Pop Out","field_out","Nick Madrigal pops out to catcher Yasmani Grandal in foul territory.",0,9,3,76,"bottom",9,"2024-05-17T21:16:00.928Z","2024-05-17T21:16:39.826Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.1,3,0.92,0.4114,6.4049,26.6442,-20.6319,2.113,6.4195,0.5157,2.8976,3.6462,-132.795,-4.007,-1.1461,50.0039,5.9145,3.7984,12,4.8,24,2763,182,72.2,83,36,NA,NA,NA,TRUE,-21.6,11,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",0,"2024-05-17T21:16:16.500Z","2024-05-17T21:16:19.500Z",TRUE,"pitch","5acfcf68-e699-40dd-a241-c3df51dfd58a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9426,1.3084,NA,124.68,118.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Pop Out","field_out","Nick Madrigal pops out to catcher Yasmani Grandal in foul territory.",0,9,3,76,"bottom",9,"2024-05-17T21:16:00.928Z","2024-05-17T21:16:39.826Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.5,11,0.94,0.3942,6.2371,28.4316,-14.6291,-1.7172,8.9563,-0.2016,4.4541,2.7917,-138.475,-1.9909,-0.9957,50.0007,6.1515,-3.3634,10.8,3.6,24,2678,200,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.1,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",6,"2024-05-17T21:15:46.666Z","2024-05-17T21:15:49.994Z",TRUE,"pitch","2a3898a6-868f-4c14-8a69-80b5d9f98f23",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,2.97,1.43,NA,135.27,153.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,3,75,"bottom",9,"2024-05-17T21:13:37.370Z","2024-05-17T21:15:49.994Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,11,0.84,0.3946,6.3337,29.4772,-15.0108,0.2094,8.7856,-0.4794,3.1588,1.7899,-138.5461,-4.8566,-1.1597,50.0049,5.9298,0.4092,2.4,3.6,24,2734,197,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.1,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",4,"2024-05-17T21:15:17.952Z","2024-05-17T21:15:21.183Z",TRUE,"pitch","fe75e9e4-b100-4548-8045-c651a99525e6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9328,1.4245,NA,147.46,127.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,3,75,"bottom",9,"2024-05-17T21:13:37.370Z","2024-05-17T21:15:49.994Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,11,0.9,0.3982,6.232,32.3382,-14.1704,-2.4337,9.4092,-0.7991,4.138,1.8094,-137.8658,-2.6929,-1.1497,50.0051,6.0911,-4.6579,15.6,3.6,24,2599,204,NA,NA,NA,NA,NA,NA,FALSE,-14,16.7,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",3,"2024-05-17T21:14:46.890Z","2024-05-17T21:14:50.840Z",TRUE,"pitch","f9d81871-36f5-4774-b2e6-1b00557ee08b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,2.97,1.43,NA,79.19,187.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,3,75,"bottom",9,"2024-05-17T21:13:37.370Z","2024-05-17T21:15:49.994Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.3,14,0.92,0.4129,6.4651,24.3015,-23.6359,0.6542,4.7708,0.9919,1.912,5.1191,-131.9343,-5.8985,-1.0469,50.0001,5.8847,1.1679,4.8,6,24,2584,185,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.8,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",2,"2024-05-17T21:14:28.459Z","2024-05-17T21:14:31.459Z",TRUE,"pitch","e595c854-ec96-47f8-93bc-40c817de3d1c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,2.8512,1.4151,NA,131.1,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,3,75,"bottom",9,"2024-05-17T21:13:37.370Z","2024-05-17T21:15:49.994Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.3,1,0.73,0.4054,6.4641,27.5408,-19.949,-1.7053,6.6026,-0.3698,2.5821,2.7104,-134.7863,-5.116,-1.1639,50.0042,5.901,-3.1582,7.2,4.8,24,2533,205,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11.2,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746878,"2024-05-17",1,"2024-05-17T21:14:12.712Z","2024-05-17T21:14:16.845Z",TRUE,"pitch","08d8f77d-8636-4dc8-a55e-6f6e87b7c475",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.9674,1.4356,NA,141.19,141.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Miles Mastrobuoni strikes out swinging.",0,9,3,75,"bottom",9,"2024-05-17T21:13:37.370Z","2024-05-17T21:15:49.994Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670156,"Miles Mastrobuoni","/api/v1/people/670156","L","Left",676702,"Hunter Stratton","/api/v1/people/676702","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.5,11,0.9,0.4194,6.2724,24.9073,-23.9052,2.0168,4.7755,-0.6347,3.5871,1.1885,-130.1227,-1.6752,-1.3579,50.0018,6.0339,3.4901,8.4,6,24,2550,174,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.5,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
